0.000000000000000000e+00,4.127740986162595771e-01,5.992625357273069220e-01
5.000000000109139364e-03,4.127740986162595771e-01,5.992625357273069220e-01
1.000000000021827873e-02,4.127746917217333666e-01,5.992618738464923211e-01
1.500000000032741809e-02,4.127739522228823232e-01,5.992625664336512781e-01
2.000000000043655746e-02,4.127747979512284560e-01,5.992623018286132863e-01
2.500000000054569682e-02,4.127772074010356285e-01,5.992611292729289607e-01
3.000000000065483619e-02,4.127809202258481691e-01,5.992593520883452429e-01
3.500000000076397555e-02,4.127870375386948343e-01,5.992563277184279613e-01
4.000000000087311491e-02,4.127964315156819608e-01,5.992514414666334499e-01
4.500000000098225428e-02,4.128095532585001060e-01,5.992443269381533266e-01
5.000000000109139364e-02,4.128270976492710576e-01,5.992344848877488861e-01
5.500000000120053301e-02,4.128499107546516611e-01,5.992213005739249754e-01
6.000000000130967237e-02,4.128787535237430362e-01,5.992041797220036825e-01
6.500000000141881173e-02,4.129143845185118122e-01,5.991825186442363282e-01
7.000000000152795110e-02,4.129576238707521885e-01,5.991556697965347844e-01
7.500000000163709046e-02,4.130093041328061210e-01,5.991229656457598418e-01
8.000000000174622983e-02,4.130702532641221669e-01,5.990837304750775694e-01
8.500000000185536919e-02,4.131413120386757676e-01,5.990372741012899294e-01
9.000000000196450856e-02,4.132233326905261350e-01,5.989828934833227869e-01
9.500000000207364792e-02,4.133171694757389325e-01,5.989198784837677092e-01
1.000000000021827873e-01,4.134236778949700875e-01,5.988475135709151465e-01
1.050000000022919266e-01,4.135437151642271658e-01,5.987650786581814044e-01
1.100000000024010660e-01,4.136781375637147984e-01,5.986718512599300546e-01
1.150000000025102054e-01,4.138277982037961711e-01,5.985671083740415899e-01
1.200000000026193447e-01,4.139935459743243062e-01,5.984501277095702898e-01
1.250000000027284841e-01,4.141762242588641341e-01,5.983201889245947092e-01
1.300000000028376235e-01,4.143766694405098261e-01,5.981765748774953151e-01
1.350000000029467628e-01,4.145957096785180540e-01,5.980185726758606712e-01
1.400000000030559022e-01,4.148341638325314107e-01,5.978454745876828902e-01
1.450000000031650416e-01,4.150928403856568027e-01,5.976565788918789535e-01
1.500000000032741809e-01,4.153725364337169101e-01,5.974511906428990882e-01
1.550000000033833203e-01,4.156740367699685024e-01,5.972286223418755702e-01
1.600000000034924597e-01,4.159981130284158835e-01,5.969881945376895871e-01
1.650000000036015990e-01,4.163455228772431904e-01,5.967292363672954680e-01
1.700000000037107384e-01,4.167170092710492657e-01,5.964510860361158517e-01
1.750000000038198777e-01,4.171132997573522294e-01,5.961530912453822939e-01
1.800000000039290171e-01,4.175351058301950968e-01,5.958346095741975379e-01
1.850000000040381565e-01,4.179831223292841402e-01,5.954950088210885228e-01
1.900000000041472958e-01,4.184580268830971894e-01,5.951336673095337648e-01
1.950000000042564352e-01,4.189604793927730331e-01,5.947499741624848735e-01
2.000000000043655746e-01,4.194911215542957983e-01,5.943433295502955627e-01
2.050000000044747139e-01,4.200505764171515444e-01,5.939131449159225085e-01
2.100000000045838533e-01,4.206394479775211748e-01,5.934588431810866593e-01
2.150000000046929927e-01,4.212583208041704719e-01,5.929798589368434625e-01
2.200000000048021320e-01,4.219077596953623166e-01,5.924756386217185922e-01
2.250000000049112714e-01,4.225883093653698408e-01,5.919456406902661172e-01
2.300000000050204108e-01,4.233004941592087289e-01,5.913893357747157520e-01
2.350000000051295501e-01,4.240448177943407226e-01,5.908062068421354729e-01
2.400000000052386895e-01,4.248217631282216189e-01,5.901957493493283913e-01
2.450000000053478288e-01,4.256317919507401903e-01,5.895574713974567338e-01
2.500000000054569682e-01,4.264753448005928482e-01,5.888908938882242428e-01
2.550000000055661076e-01,4.273528408048398730e-01,5.881955506832444724e-01
2.600000000056752469e-01,4.282646775409508222e-01,5.874709887680438225e-01
2.650000000057843863e-01,4.292112309207265497e-01,5.867167684219931623e-01
2.700000000058935257e-01,4.301928550955941843e-01,5.859324633952915917e-01
2.750000000060026650e-01,4.312098823828571237e-01,5.851176610939681222e-01
2.800000000061118044e-01,4.322626232125653667e-01,5.842719627737136268e-01
2.850000000062209438e-01,4.333513660947253543e-01,5.833949837432234053e-01
2.900000000063300831e-01,4.344763776066529193e-01,5.824863535775799406e-01
2.950000000064392225e-01,4.356379024003893541e-01,5.815457163420471032e-01
3.000000000065483619e-01,4.368361632300608588e-01,5.805727308265614672e-01
3.050000000066575012e-01,4.380713609992092916e-01,5.795670707910219877e-01
3.100000000067666406e-01,4.393436748281496218e-01,5.785284252213869216e-01
3.150000000068757799e-01,4.406532621414392392e-01,5.774564985964369956e-01
3.200000000069849193e-01,4.420002587755863521e-01,5.763510111649656764e-01
3.250000000070940587e-01,4.433847791072174638e-01,5.752116992329991962e-01
3.300000000072031980e-01,4.448069162018537526e-01,5.740383154605668281e-01
3.350000000073123374e-01,4.462667419835543714e-01,5.728306291674021278e-01
3.400000000074214768e-01,4.477643074256717481e-01,5.715884266468385100e-01
3.450000000075306161e-01,4.492996427629639133e-01,5.703115114870611624e-01
3.500000000076397555e-01,4.508727577253099916e-01,5.689997048987578410e-01
3.550000000077488949e-01,4.524836417932784904e-01,5.676528460481059524e-01
3.600000000078580342e-01,4.541322644757868066e-01,5.662707923939196419e-01
3.650000000079671736e-01,4.558185756100532893e-01,5.648534200276832395e-01
3.700000000080763130e-01,4.575425056839899085e-01,5.634006240151083755e-01
3.750000000081854523e-01,4.593039661812047258e-01,5.619123187377264017e-01
3.800000000082945917e-01,4.611028499486657939e-01,5.603884382329694658e-01
3.850000000084037310e-01,4.629390315870357542e-01,5.588289365310877832e-01
3.900000000085128704e-01,4.648123678636556511e-01,5.572337879871704924e-01
3.950000000086220098e-01,4.667226981479979941e-01,5.556029876064761952e-01
4.000000000087311491e-01,4.686698448694011088e-01,5.539365513611906877e-01
4.050000000088402885e-01,4.706536139967312238e-01,5.522345164966918629e-01
4.100000000089494279e-01,4.726737955395587387e-01,5.504969418253260471e-01
4.150000000090585672e-01,4.747301640702811243e-01,5.487239080056813822e-01
4.200000000091677066e-01,4.768224792665077816e-01,5.469155178052940158e-01
4.250000000092768460e-01,4.789504864729131617e-01,5.450718963447021004e-01
4.300000000093859853e-01,4.811139172815830922e-01,5.431931913207581619e-01
4.350000000094951247e-01,4.833124901297488618e-01,5.412795732071140620e-01
4.400000000096042641e-01,4.855459109136469609e-01,5.393312354297901123e-01
4.450000000097134034e-01,4.878138736170902767e-01,5.373483945157887520e-01
4.500000000098225428e-01,4.901160609531495793e-01,5.353312902127371764e-01
4.550000000099316821e-01,4.924521450172036907e-01,5.332801855776139188e-01
4.600000000100408215e-01,4.948217879494146709e-01,5.311953670326715615e-01
4.650000000101499609e-01,4.972246426045554002e-01,5.290771443867727797e-01
4.700000000102591002e-01,4.996603532269179304e-01,5.269258508204359703e-01
4.750000000103682396e-01,5.021285561278684417e-01,5.247418428330342666e-01
4.800000000104773790e-01,5.046288803634795261e-01,5.225255001506984298e-01
4.850000000105865183e-01,5.071609484094898868e-01,5.202772255936439771e-01
4.900000000106956577e-01,5.097243768307025968e-01,5.179974449018007743e-01
4.950000000108047971e-01,5.123187769418076076e-01,5.156866065178117298e-01
5.000000000109139364e-01,5.149437554564922914e-01,5.133451813266485253e-01
5.050000000110230758e-01,5.175989151215837358e-01,5.109736623513170262e-01
5.100000000111322151e-01,5.202838553328804627e-01,5.085725644043488369e-01
5.150000000112413545e-01,5.229981727292726257e-01,5.061424236949906286e-01
5.200000000113504939e-01,5.257414617616792407e-01,5.036837973922700940e-01
5.250000000114596332e-01,5.285133152333167939e-01,5.011972631443563087e-01
5.300000000115687726e-01,5.313133248077920312e-01,4.986834185549094411e-01
5.350000000116779120e-01,5.341410814815727992e-01,4.961428806173526218e-01
5.400000000117870513e-01,5.369961760173862508e-01,4.935762851083029257e-01
5.450000000118961907e-01,5.398781993352115283e-01,4.909842859416576610e-01
5.500000000120053301e-01,5.427867428576594877e-01,4.883675544850819561e-01
5.550000000121144694e-01,5.457213988066202948e-01,4.857267788409499465e-01
5.600000000122236088e-01,5.486817604482936428e-01,4.830626630940265676e-01
5.650000000123327482e-01,5.516674222838919839e-01,4.803759265284381907e-01
