0.000000000000000000e+00,4.127740986162595771e-01,5.992625357273069220e-01
5.000000000109139364e-03,4.127740986162595771e-01,5.992625357273069220e-01
1.000000000021827873e-02,4.127753823694346735e-01,5.992623549755501378e-01
1.500000000032741809e-02,4.127740341027049120e-01,5.992626023878734332e-01
2.000000000043655746e-02,4.127738308677549872e-01,5.992625077124896782e-01
2.500000000054569682e-02,4.127744056422237295e-01,5.992620773722284744e-01
3.000000000065483619e-02,4.127747144239328203e-01,5.992613933229222756e-01
3.500000000076397555e-02,4.127750589606059006e-01,5.992601481385328999e-01
4.000000000087311491e-02,4.127757597282139534e-01,5.992580367637976302e-01
4.500000000098225428e-02,4.127767241114413954e-01,5.992548467439661186e-01
5.000000000109139364e-02,4.127779293383594950e-01,5.992502916751440978e-01
5.500000000120053301e-02,4.127794661168757706e-01,5.992440255977081742e-01
6.000000000130967237e-02,4.127813780134065857e-01,5.992357031120243427e-01
6.500000000141881173e-02,4.127836796774281836e-01,5.992249650346930245e-01
7.000000000152795110e-02,4.127864038596778529e-01,5.992114240648072077e-01
7.500000000163709046e-02,4.127895852214286676e-01,5.991946766398177360e-01
8.000000000174622983e-02,4.127932485262303386e-01,5.991743087220657848e-01
8.500000000185536919e-02,4.127974163127180462e-01,5.991498934155323752e-01
9.000000000196450856e-02,4.128021107459567962e-01,5.991209923097309265e-01
9.500000000207364792e-02,4.128073505126311771e-01,5.990871586781078006e-01
1.000000000021827873e-01,4.128131508812561967e-01,5.990479387642866360e-01
1.050000000022919266e-01,4.128195246736761637e-01,5.990028726596684505e-01
1.100000000024010660e-01,4.128264819661545681e-01,5.989514957766893799e-01
1.150000000025102054e-01,4.128340298263964425e-01,5.988933401802307710e-01
1.200000000026193447e-01,4.128421725074861715e-01,5.988279355990749897e-01
1.250000000027284841e-01,4.128509115365097681e-01,5.987548104250930425e-01
1.300000000028376235e-01,4.128602456873641247e-01,5.986734927035336495e-01
1.350000000029467628e-01,4.128701710359473642e-01,5.985835110147941229e-01
1.400000000030559022e-01,4.128806810508355851e-01,5.984843952767517905e-01
1.450000000031650416e-01,4.128917666583541979e-01,5.983756775034573261e-01
1.500000000032741809e-01,4.129034163114316813e-01,5.982568925090167022e-01
1.550000000033833203e-01,4.129156160753823523e-01,5.981275785531269262e-01
1.600000000034924597e-01,4.129283497155804006e-01,5.979872779389926452e-01
1.650000000036015990e-01,4.129415987844796132e-01,5.978355375680398653e-01
1.700000000037107384e-01,4.129553427126964049e-01,5.976719094518944120e-01
1.750000000038198777e-01,4.129695589028828384e-01,5.974959511848175753e-01
1.800000000039290171e-01,4.129842228240594437e-01,5.973072263802017279e-01
1.850000000040381565e-01,4.129993081064881610e-01,5.971053050733945433e-01
1.900000000041472958e-01,4.130147866371348120e-01,5.968897640929490267e-01
1.950000000042564352e-01,4.130306286549932926e-01,5.966601874026536967e-01
2.000000000043655746e-01,4.130468028457948693e-01,5.964161664164372434e-01
2.050000000044747139e-01,4.130632764359468689e-01,5.961573002879624328e-01
2.100000000045838533e-01,4.130800152854081642e-01,5.958831961766805074e-01
2.150000000046929927e-01,4.130969839792303366e-01,5.955934694919978734e-01
2.200000000048021320e-01,4.131141459175506903e-01,5.952877441170716377e-01
2.250000000049112714e-01,4.131314634038678602e-01,5.949656526136528623e-01
2.300000000050204108e-01,4.131488977314560218e-01,5.946268364092798242e-01
2.350000000051295501e-01,4.131664092677693190e-01,5.942709459680538542e-01
2.400000000052386895e-01,4.131839575367317607e-01,5.938976409461366179e-01
2.450000000053478288e-01,4.132015012988298208e-01,5.935065903330196679e-01
2.500000000054569682e-01,4.132189986289273032e-01,5.930974725795497005e-01
2.550000000055661076e-01,4.132364069917484062e-01,5.926699757136280056e-01
2.600000000056752469e-01,4.132536833149927924e-01,5.922237974444309883e-01
2.650000000057843863e-01,4.132707840600443605e-01,5.917586452559413512e-01
2.700000000058935257e-01,4.132876652902580661e-01,5.912742364905264614e-01
2.750000000060026650e-01,4.133042827368216821e-01,5.907702984232525711e-01
2.800000000061118044e-01,4.133205918621905006e-01,5.902465683275568420e-01
2.850000000062209438e-01,4.133365479211031923e-01,5.897027935328869042e-01
2.900000000063300831e-01,4.133521060191986951e-01,5.891387314748416371e-01
2.950000000064392225e-01,4.133672211692535625e-01,5.885541497383367515e-01
3.000000000065483619e-01,4.133818483450690251e-01,5.879488260942665745e-01
3.050000000066575012e-01,4.133959425330492876e-01,5.873225485300997972e-01
3.100000000067666406e-01,4.134094587814984845e-01,5.866751152748307385e-01
3.150000000068757799e-01,4.134223522476745960e-01,5.860063348186640431e-01
3.200000000069849193e-01,4.134345782426633309e-01,5.853160259277866428e-01
3.250000000070940587e-01,4.134460922741038935e-01,5.846040176545608258e-01
3.300000000072031980e-01,4.134568500868156526e-01,5.838701493434595990e-01
3.350000000073123374e-01,4.134668077013968768e-01,5.831142706329994763e-01
3.400000000074214768e-01,4.134759214508189618e-01,5.823362414539697829e-01
3.450000000075306161e-01,4.134841480150979742e-01,5.815359320241908492e-01
3.500000000076397555e-01,4.134914444540860323e-01,5.807132228400382346e-01
3.550000000077488949e-01,4.134977682384456954e-01,5.798680046649444808e-01
3.600000000078580342e-01,4.135030772788599318e-01,5.790001785150784563e-01
3.650000000079671736e-01,4.135073299535436675e-01,5.781096556423926947e-01
3.700000000080763130e-01,4.135104851341083187e-01,5.771963575152080361e-01
3.750000000081854523e-01,4.135125022098463110e-01,5.762602157965013294e-01
3.800000000082945917e-01,4.135133411104931489e-01,5.753011723200426308e-01
3.850000000084037310e-01,4.135129623275269339e-01,5.743191790645251205e-01
3.900000000085128704e-01,4.135113269340690567e-01,5.733141981258182973e-01
3.950000000086220098e-01,4.135083966034420189e-01,5.722862016874679103e-01
4.000000000087311491e-01,4.135041336264553835e-01,5.712351719895496505e-01
4.050000000088402885e-01,4.134985009274738110e-01,5.701611012959939551e-01
4.100000000089494279e-01,4.134914620793347373e-01,5.690639918604718517e-01
4.150000000090585672e-01,4.134829813171780333e-01,5.679438558909369883e-01
4.200000000091677066e-01,4.134730235512483199e-01,5.668007155129112240e-01
4.250000000092768460e-01,4.134615543787372172e-01,5.656346027315974911e-01
4.300000000093859853e-01,4.134485400947326972e-01,5.644455593928858761e-01
4.350000000094951247e-01,4.134339477023382670e-01,5.632336371433311895e-01
4.400000000096042641e-01,4.134177449220213796e-01,5.619988973891683059e-01
4.450000000097134034e-01,4.133999002002725076e-01,5.607414112544177875e-01
4.500000000098225428e-01,4.133803827176366630e-01,5.594612595381448505e-01
4.550000000099316821e-01,4.133591623961773154e-01,5.581585326709256334e-01
4.600000000100408215e-01,4.133362099064562534e-01,5.568333306705616215e-01
4.650000000101499609e-01,4.133114966740928931e-01,5.554857630970951865e-01
4.700000000102591002e-01,4.132849948859735334e-01,5.541159490071587701e-01
4.750000000103682396e-01,4.132566774961893286e-01,5.527240169077026755e-01
4.800000000104773790e-01,4.132265182317697572e-01,5.513101047091276685e-01
4.850000000105865183e-01,4.131944915982892486e-01,5.498743596778570275e-01
4.900000000106956577e-01,4.131605728854236270e-01,5.484169383883680249e-01
4.950000000108047971e-01,4.131247381725292045e-01,5.469380066747133728e-01
5.000000000109139364e-01,4.130869643343276776e-01,5.454377395815380725e-01
5.050000000110230758e-01,4.130472290467646634e-01,5.439163213146165354e-01
5.100000000111322151e-01,4.130055107931300262e-01,5.423739451909145304e-01
5.150000000112413545e-01,4.129617888705117701e-01,5.408108135881805056e-01
5.200000000113504939e-01,4.129160433966658772e-01,5.392271378940682869e-01
5.250000000114596332e-01,4.128682553173820269e-01,5.376231384547887071e-01
5.300000000115687726e-01,4.128184064144170828e-01,5.359990445232768463e-01
5.350000000116779120e-01,4.127664793140801702e-01,5.343550942068677756e-01
5.400000000117870513e-01,4.127124574965489456e-01,5.326915344144548259e-01
5.450000000118961907e-01,4.126563253059869485e-01,5.310086208031095101e-01
5.500000000120053301e-01,4.125980679615424696e-01,5.293066177241377845e-01
5.550000000121144694e-01,4.125376715692973262e-01,5.275857981685251330e-01
5.600000000122236088e-01,4.124751231352445369e-01,5.258464437117417178e-01
5.650000000123327482e-01,4.124104105793576225e-01,5.240888444578521987e-01
