0.000000000000000000e+00,4.127740986162595771e-01,5.992625357273069220e-01
5.000000000109139364e-03,4.127740986162595771e-01,5.992625357273069220e-01
1.000000000021827873e-02,4.127450247819017259e-01,5.992303396422563599e-01
1.500000000032741809e-02,4.127976401051317579e-01,5.992729195641951501e-01
2.000000000043655746e-02,4.128028560252360313e-01,5.992756185825739434e-01
2.500000000054569682e-02,4.127765382161769914e-01,5.992599632626817163e-01
3.000000000065483619e-02,4.127649840299890682e-01,5.992617753186708640e-01
3.500000000076397555e-02,4.127687997759016403e-01,5.992667318164176526e-01
4.000000000087311491e-02,4.127676354275318094e-01,5.992650007619129138e-01
4.500000000098225428e-02,4.127561801470930325e-01,5.992630940937756501e-01
5.000000000109139364e-02,4.127419869628605742e-01,5.992626871387484178e-01
5.500000000120053301e-02,4.127273121566747971e-01,5.992610309864723206e-01
6.000000000130967237e-02,4.127084005791370469e-01,5.992578836741114801e-01
6.500000000141881173e-02,4.126836502348166791e-01,5.992538665707911605e-01
7.000000000152795110e-02,4.126537328021639417e-01,5.992485321201937998e-01
7.500000000163709046e-02,4.126183076986378317e-01,5.992413669482057337e-01
8.000000000174622983e-02,4.125762652307986555e-01,5.992322123678409662e-01
8.500000000185536919e-02,4.125269358442516521e-01,5.992208230755586840e-01
9.000000000196450856e-02,4.124698507739934517e-01,5.992068297671285793e-01
9.500000000207364792e-02,4.124043398859659204e-01,5.991899031995944203e-01
1.000000000021827873e-01,4.123296792732605853e-01,5.991697301177473234e-01
1.050000000022919266e-01,4.122452127495379037e-01,5.991459634874060081e-01
1.100000000024010660e-01,4.121502825331139763e-01,5.991182444906242299e-01
1.150000000025102054e-01,4.120442005982390965e-01,5.990862165245606219e-01
1.200000000026193447e-01,4.119262793236880826e-01,5.990495157807750326e-01
1.250000000027284841e-01,4.117958376363404782e-01,5.990077700365933344e-01
1.300000000028376235e-01,4.116521912001323558e-01,5.989606037140351447e-01
1.350000000029467628e-01,4.114946538038832813e-01,5.989076385203666586e-01
1.400000000030559022e-01,4.113225419363907842e-01,5.988484928272587160e-01
1.450000000031650416e-01,4.111351748903810943e-01,5.987827828325843482e-01
1.500000000032741809e-01,4.109318746167543446e-01,5.987101236988474628e-01
1.550000000033833203e-01,4.107119670612516260e-01,5.986301300105201229e-01
1.600000000034924597e-01,4.104747832075476555e-01,5.985424163378245677e-01
1.650000000036015990e-01,4.102196596207073331e-01,5.984465979625739340e-01
1.700000000037107384e-01,4.099459391365366523e-01,5.983422914793516956e-01
1.750000000038198777e-01,4.096529716281337441e-01,5.982291153193566302e-01
1.800000000039290171e-01,4.093401146491231768e-01,5.981066902888829695e-01
1.850000000040381565e-01,4.090067340243713212e-01,5.979746400872827383e-01
1.900000000041472958e-01,4.086522044426601497e-01,5.978325917820931368e-01
1.950000000042564352e-01,4.082759100169838229e-01,5.976801762604440071e-01
2.000000000043655746e-01,4.078772448038990306e-01,5.975170286619906346e-01
2.050000000044747139e-01,4.074556132977713019e-01,5.973427887872171382e-01
2.100000000045838533e-01,4.070104309011847166e-01,5.971571014822347756e-01
2.150000000046929927e-01,4.065411243676202435e-01,5.969596170034811022e-01
2.200000000048021320e-01,4.060471322186967047e-01,5.967499913625894381e-01
2.250000000049112714e-01,4.055279051384834132e-01,5.965278866515562051e-01
2.300000000050204108e-01,4.049829063451670375e-01,5.962929713493761996e-01
2.350000000051295501e-01,4.044116119406474530e-01,5.960449206110722820e-01
2.400000000052386895e-01,4.038135112393584913e-01,5.957834165396630466e-01
2.450000000053478288e-01,4.031881070771488051e-01,5.955081484417481530e-01
2.500000000054569682e-01,4.025349161009380006e-01,5.952188130674028743e-01
2.550000000055661076e-01,4.018534690399202525e-01,5.949151148349841600e-01
2.600000000056752469e-01,4.011433109590568091e-01,5.945967660414045453e-01
2.650000000057843863e-01,4.004040014955184690e-01,5.942634870584102558e-01
2.700000000058935257e-01,3.996351150786981998e-01,5.939150065153686597e-01
2.750000000060026650e-01,3.988362411343784886e-01,5.935510614690276965e-01
2.800000000061118044e-01,3.980069842735782792e-01,5.931713975606753841e-01
2.850000000062209438e-01,3.971469644666120180e-01,5.927757691610889834e-01
2.900000000063300831e-01,3.962558172027717540e-01,5.923639395036438549e-01
2.950000000064392225e-01,3.953331936360758303e-01,5.919356808058997554e-01
3.000000000065483619e-01,3.943787607174713550e-01,5.914907743799561191e-01
3.050000000066575012e-01,3.933922013137882145e-01,5.910290107318447728e-01
3.100000000067666406e-01,3.923732143137845241e-01,5.905501896501726966e-01
3.150000000068757799e-01,3.913215147215393097e-01,5.900541202842182198e-01
3.200000000069849193e-01,3.902368337374200746e-01,5.895406212116363065e-01
3.250000000070940587e-01,3.891189188268202037e-01,5.890095204959088226e-01
3.300000000072031980e-01,3.879675337768458410e-01,5.884606557336379273e-01
3.350000000073123374e-01,3.867824587410911841e-01,5.878938740917516448e-01
3.400000000074214768e-01,3.855634902726057800e-01,5.873090323346707997e-01
3.450000000075306161e-01,3.843104413451403634e-01,5.867059968414551907e-01
3.500000000076397555e-01,3.830231413627504522e-01,5.860846436129127923e-01
3.550000000077488949e-01,3.817014361577827364e-01,5.854448582686567759e-01
3.600000000078580342e-01,3.803451879772872246e-01,5.847865360340409602e-01
3.650000000079671736e-01,3.789542754578539285e-01,5.841095817169175142e-01
3.700000000080763130e-01,3.775285935888884614e-01,5.834139096741196573e-01
3.750000000081854523e-01,3.760680536642973526e-01,5.826994437675705463e-01
3.800000000082945917e-01,3.745725832226010077e-01,5.819661173098996665e-01
3.850000000084037310e-01,3.730421259754297392e-01,5.812138729994469344e-01
3.900000000085128704e-01,3.714766417244012020e-01,5.804426628445222835e-01
3.950000000086220098e-01,3.698761062663826760e-01,5.796524480767836218e-01
4.000000000087311491e-01,3.682405112871286468e-01,5.788431990536068161e-01
4.050000000088402885e-01,3.665698642433087295e-01,5.780148951493099263e-01
4.100000000089494279e-01,3.648641882329663466e-01,5.771675246351196664e-01
4.150000000090585672e-01,3.631235218544701104e-01,5.763010845477580801e-01
4.200000000091677066e-01,3.613479190540229702e-01,5.754155805465637208e-01
4.250000000092768460e-01,3.595374489618557434e-01,5.745110267590640696e-01
4.300000000093859853e-01,3.576921957172382593e-01,5.735874456149537837e-01
4.350000000094951247e-01,3.558122582825104518e-01,5.726448676684461336e-01
4.400000000096042641e-01,3.538977502463360736e-01,5.716833314090148388e-01
4.450000000097134034e-01,3.519487996164708532e-01,5.707028830605620495e-01
4.500000000098225428e-01,3.499655486023515172e-01,5.697035763691068455e-01
4.550000000099316821e-01,3.479481533878847621e-01,5.686854723791194832e-01
4.600000000100408215e-01,3.458967838948728279e-01,5.676486391986872437e-01
4.650000000101499609e-01,3.438116235375521246e-01,5.665931517537486917e-01
4.700000000102591002e-01,3.416928689687908638e-01,5.655190915316919975e-01
4.750000000103682396e-01,3.395407298185763034e-01,5.644265463146762585e-01
4.800000000104773790e-01,3.373554284254527413e-01,5.633156099031015884e-01
4.850000000105865183e-01,3.351371995616576061e-01,5.621863818297305748e-01
4.900000000106956577e-01,3.328862901527648299e-01,5.610389670650297589e-01
4.950000000108047971e-01,3.306029589927148016e-01,5.598734757143825069e-01
5.000000000109139364e-01,3.282874764551683144e-01,5.586900227079136805e-01
5.050000000110230758e-01,3.259401242021947032e-01,5.574887274837353468e-01
5.100000000111322151e-01,3.235611948913721947e-01,5.562697136655199159e-01
5.150000000112413545e-01,3.211509918824198007e-01,5.550331087354020143e-01
5.200000000113504939e-01,3.187098289445565169e-01,5.537790437032795721e-01
5.250000000114596332e-01,3.162380299658326122e-01,5.525076527737007304e-01
5.300000000115687726e-01,3.137359286657253055e-01,5.512190730115966719e-01
5.350000000116779120e-01,3.112038683123270477e-01,5.499134440082183994e-01
5.400000000117870513e-01,3.086422014455008078e-01,5.485909075487317432e-01
5.450000000118961907e-01,3.060512896074130684e-01,5.472516072829984868e-01
5.500000000120053301e-01,3.034315030818511838e-01,5.458956884011773036e-01
5.550000000121144694e-01,3.007832206437685008e-01,5.445232973158460332e-01
5.600000000122236088e-01,2.981068293205028641e-01,5.431345813524328658e-01
5.650000000123327482e-01,2.954027241660802106e-01,5.417296884498224996e-01
