0.000000000000000000e+00,4.127740986162595771e-01,5.992625357273069220e-01
5.000000000109139364e-03,4.127740986162595771e-01,5.992625357273069220e-01
1.000000000021827873e-02,4.127840799179842701e-01,5.992611727074015349e-01
1.500000000032741809e-02,4.127735800077051431e-01,5.992631090836587626e-01
2.000000000043655746e-02,4.127717212908408873e-01,5.992630058693656503e-01
2.500000000054569682e-02,4.127755154432704021e-01,5.992616473864615934e-01
3.000000000065483619e-02,4.127767789695969691e-01,5.992605604295282440e-01
3.500000000076397555e-02,4.127776796319789221e-01,5.992586540228621583e-01
4.000000000087311491e-02,4.127805700230476882e-01,5.992550653841969277e-01
4.500000000098225428e-02,4.127846573956975296e-01,5.992497670197637349e-01
5.000000000109139364e-02,4.127896509524574542e-01,5.992423883396451600e-01
5.500000000120053301e-02,4.127961520188349609e-01,5.992322705970263286e-01
6.000000000130967237e-02,4.128044370102170180e-01,5.992188851739231881e-01
6.500000000141881173e-02,4.128145681860547755e-01,5.992017267058781238e-01
7.000000000152795110e-02,4.128267563044835109e-01,5.991801935187359707e-01
7.500000000163709046e-02,4.128412498136087572e-01,5.991536576600903219e-01
8.000000000174622983e-02,4.128582417091658519e-01,5.991214968455941259e-01
8.500000000185536919e-02,4.128779242680813422e-01,5.990830671814568742e-01
9.000000000196450856e-02,4.129005054460354041e-01,5.990377021224431164e-01
9.500000000207364792e-02,4.129261863634278162e-01,5.989847262546085238e-01
1.000000000021827873e-01,4.129551606543276354e-01,5.989234562630192382e-01
1.050000000022919266e-01,4.129876214236088972e-01,5.988531992239181090e-01
1.100000000024010660e-01,4.130237590628856315e-01,5.987732557296484570e-01
1.150000000025102054e-01,4.130637588628341961e-01,5.986829226485167466e-01
1.200000000026193447e-01,4.131078018867369583e-01,5.985814940517133476e-01
1.250000000027284841e-01,4.131560651509166848e-01,5.984682624683762553e-01
1.300000000028376235e-01,4.132087208919156263e-01,5.983425205186104767e-01
1.350000000029467628e-01,4.132659363555310494e-01,5.982035621719536955e-01
1.400000000030559022e-01,4.133278738263998497e-01,5.980506837942386467e-01
1.450000000031650416e-01,4.133946904545717782e-01,5.978831852213667419e-01
1.500000000032741809e-01,4.134665380820223279e-01,5.977003707611073802e-01
1.550000000033833203e-01,4.135435631747076957e-01,5.975015500722583583e-01
1.600000000034924597e-01,4.136259067597590211e-01,5.972860389767157274e-01
1.650000000036015990e-01,4.137137043507063128e-01,5.970531602186763820e-01
1.700000000037107384e-01,4.138070858975770316e-01,5.968022441567957248e-01
1.750000000038198777e-01,4.139061757570000610e-01,5.965326293953098213e-01
1.800000000039290171e-01,4.140110926680868331e-01,5.962436633649474960e-01
1.850000000040381565e-01,4.141219497369362790e-01,5.959347028558132919e-01
1.900000000041472958e-01,4.142388544322479493e-01,5.956051145042181583e-01
1.950000000042564352e-01,4.143619085887507714e-01,5.952542752380387547e-01
2.000000000043655746e-01,4.144912084167388100e-01,5.948815726842585638e-01
2.050000000044747139e-01,4.146268445178163398e-01,5.944864055412610870e-01
2.100000000045838533e-01,4.147689019061112092e-01,5.940681839186551239e-01
2.150000000046929927e-01,4.149174600339286534e-01,5.936263296473963669e-01
2.200000000048021320e-01,4.150725928212295468e-01,5.931602765626079465e-01
2.250000000049112714e-01,4.152343686884758522e-01,5.926694707612880642e-01
2.300000000050204108e-01,4.154028505922683911e-01,5.921533708370013693e-01
2.350000000051295501e-01,4.155780960632742826e-01,5.916114480935077413e-01
2.400000000052386895e-01,4.157601572460327133e-01,5.910431867390966154e-01
2.450000000053478288e-01,4.159490809402707767e-01,5.904480840632945204e-01
2.500000000054569682e-01,4.161449086433743894e-01,5.898256505974828201e-01
2.550000000055661076e-01,4.163476765937039747e-01,5.891754102608588450e-01
2.600000000056752469e-01,4.165574158144957906e-01,5.884969004930584724e-01
2.650000000057843863e-01,4.167741521581159736e-01,5.877896723746706131e-01
2.700000000058935257e-01,4.169979063504473116e-01,5.870532907367851383e-01
2.750000000060026650e-01,4.172286940352445961e-01,5.862873342606275129e-01
2.800000000061118044e-01,4.174665258183001826e-01,5.854913955682643500e-01
2.850000000062209438e-01,4.177114073113047388e-01,5.846650813052802764e-01
2.900000000063300831e-01,4.179633391752775040e-01,5.838080122162905283e-01
2.950000000064392225e-01,4.182223171635217063e-01,5.829198232140511138e-01
3.000000000065483619e-01,4.184883321640173737e-01,5.820001634428952908e-01
3.050000000066575012e-01,4.187613702412212313e-01,5.810486963371864766e-01
3.100000000067666406e-01,4.190414126772528669e-01,5.800650996754033173e-01
3.150000000068757799e-01,4.193284360124758803e-01,5.790490656304353445e-01
3.200000000069849193e-01,4.196224120854685768e-01,5.780003008166405554e-01
3.250000000070940587e-01,4.199233080724315004e-01,5.769185263341496395e-01
3.300000000072031980e-01,4.202310865260773243e-01,5.758034778108953589e-01
3.350000000073123374e-01,4.205457054140557260e-01,5.746549054427911862e-01
3.400000000074214768e-01,4.208671181570041719e-01,5.734725740324554399e-01
3.450000000075306161e-01,4.211952736663058250e-01,5.722562630268570594e-01
3.500000000076397555e-01,4.215301163816635444e-01,5.710057665542203065e-01
3.550000000077488949e-01,4.218715863086189288e-01,5.697208934605009212e-01
3.600000000078580342e-01,4.222196190561319229e-01,5.684014673457261635e-01
3.650000000079671736e-01,4.225741458743783596e-01,5.670473266004653068e-01
3.700000000080763130e-01,4.229350936929243687e-01,5.656583244426697243e-01
3.750000000081854523e-01,4.233023851594420739e-01,5.642343289551041696e-01
3.800000000082945917e-01,4.236759386791556503e-01,5.627752231235692015e-01
3.850000000084037310e-01,4.240556684552132527e-01,5.612809048760877273e-01
3.900000000085128704e-01,4.244414845301835437e-01,5.597512871232183107e-01
3.950000000086220098e-01,4.248332928289041965e-01,5.581862977996260300e-01
4.000000000087311491e-01,4.252309952029098006e-01,5.565858799070267926e-01
4.050000000088402885e-01,4.256344894766706521e-01,5.549499915586031396e-01
4.100000000089494279e-01,4.260436694959052195e-01,5.532786060249582638e-01
4.150000000090585672e-01,4.264584251782139179e-01,5.515717117816654191e-01
4.200000000091677066e-01,4.268786425663078643e-01,5.498293125584423624e-01
4.250000000092768460e-01,4.273042038841099455e-01,5.480514273899551592e-01
4.300000000093859853e-01,4.277349875960119729e-01,5.462380906682359205e-01
4.350000000094951247e-01,4.281708684695779699e-01,5.443893521966830518e-01
4.400000000096042641e-01,4.286117176419922958e-01,5.425052772455678518e-01
4.450000000097134034e-01,4.290574026905562000e-01,5.405859466089677490e-01
4.500000000098225428e-01,4.295077877075382800e-01,5.386314566630050482e-01
4.550000000099316821e-01,4.299627333796881556e-01,5.366419194252485259e-01
4.600000000100408215e-01,4.304220970727251072e-01,5.346174626151104503e-01
4.650000000101499609e-01,4.308857329211103759e-01,5.325582297150306399e-01
4.700000000102591002e-01,4.313534919234178200e-01,5.304643800322215164e-01
4.750000000103682396e-01,4.318252220436012423e-01,5.283360887607095879e-01
4.800000000104773790e-01,4.323007683184672545e-01,5.261735470433792639e-01
4.850000000105865183e-01,4.327799729716431121e-01,5.239769620336888201e-01
4.900000000106956577e-01,4.332626755343235159e-01,5.217465569567011352e-01
4.950000000108047971e-01,4.337487129730778213e-01,5.194825711690277403e-01
5.000000000109139364e-01,4.342379198249679551e-01,5.171852602172644087e-01
5.050000000110230758e-01,4.347301283402307814e-01,5.148548958944418885e-01
5.100000000111322151e-01,4.352251686327450741e-01,5.124917662940016161e-01
5.150000000112413545e-01,4.357228688384920390e-01,5.100961758607520657e-01
5.200000000113504939e-01,4.362230552821863561e-01,5.076684454382479617e-01
5.250000000114596332e-01,4.367255526522448306e-01,5.052089123119716252e-01
5.300000000115687726e-01,4.372301841842028969e-01,5.027179302476956213e-01
5.350000000116779120e-01,4.377367718526878337e-01,5.001958695243472475e-01
5.400000000117870513e-01,4.382451365720010372e-01,4.976431169606818083e-01
5.450000000118961907e-01,4.387550984053401604e-01,4.950600759350333724e-01
5.500000000120053301e-01,4.392664767826337524e-01,4.924471663973893909e-01
5.550000000121144694e-01,4.397790907269397143e-01,4.898048248730152432e-01
5.600000000122236088e-01,4.402927590892992127e-01,4.871335044568264050e-01
5.650000000123327482e-01,4.408073007918926756e-01,4.844336747976926150e-01
