0.000000000000000000e+00,4.127740986162595771e-01,5.992625357273069220e-01
5.000000000109139364e-03,4.127740986162595771e-01,5.992625357273069220e-01
1.000000000021827873e-02,4.127752554773649329e-01,5.992623271858747991e-01
1.500000000032741809e-02,4.127741221188886422e-01,5.992625650319306496e-01
2.000000000043655746e-02,4.127746407857015853e-01,5.992622528745937815e-01
2.500000000054569682e-02,4.127769947724156396e-01,5.992612288166082601e-01
3.000000000065483619e-02,4.127807110947651070e-01,5.992594163681809194e-01
3.500000000076397555e-02,4.127866318404345147e-01,5.992563127416824509e-01
4.000000000087311491e-02,4.127956655096289285e-01,5.992513846367100161e-01
4.500000000098225428e-02,4.128083523838458335e-01,5.992441816663514054e-01
5.000000000109139364e-02,4.128253269574674866e-01,5.992341746064716590e-01
5.500000000120053301e-02,4.128473646303008615e-01,5.992207597966031640e-01
6.000000000130967237e-02,4.128752184685532955e-01,5.992033235661710089e-01
6.500000000141881173e-02,4.129096318616514716e-01,5.991812332287547171e-01
7.000000000152795110e-02,4.129513843417972896e-01,5.991538226570047865e-01
7.500000000163709046e-02,4.130012734419363785e-01,5.991204045862282834e-01
8.000000000174622983e-02,4.130600995341952575e-01,5.990802783577031665e-01
8.500000000185536919e-02,4.131286712936629302e-01,5.990327287559976677e-01
9.000000000196450856e-02,4.132078058582012714e-01,5.989770280103915434e-01
9.500000000207364792e-02,4.132983236209326061e-01,5.989124398410863304e-01
1.000000000021827873e-01,4.134010462781588235e-01,5.988382215726990587e-01
1.050000000022919266e-01,4.135167961233459089e-01,5.987536256202785623e-01
1.100000000024010660e-01,4.136463941364999508e-01,5.986579014839349400e-01
1.150000000025102054e-01,4.137906581279234275e-01,5.985502975663004044e-01
1.200000000026193447e-01,4.139504014602286563e-01,5.984300625893944625e-01
1.250000000027284841e-01,4.141264317738932998e-01,5.982964469224008042e-01
1.300000000028376235e-01,4.143195496618131690e-01,5.981487038493594754e-01
1.350000000029467628e-01,4.145305474967524995e-01,5.979860906798616371e-01
1.400000000030559022e-01,4.147602083723346822e-01,5.978078697315741818e-01
1.450000000031650416e-01,4.150093050862266875e-01,5.976133092282358561e-01
1.500000000032741809e-01,4.152785991881067229e-01,5.974016841083460427e-01
1.550000000033833203e-01,4.155688401047640812e-01,5.971722767443955471e-01
1.600000000034924597e-01,4.158807643245064911e-01,5.969243775873970259e-01
1.650000000036015990e-01,4.162150946341404700e-01,5.966572857456362566e-01
1.700000000037107384e-01,4.165725394104480839e-01,5.963703095017905964e-01
1.750000000038198777e-01,4.169537919625754818e-01,5.960627667748933378e-01
1.800000000039290171e-01,4.173595299203844422e-01,5.957339855340377799e-01
1.850000000040381565e-01,4.177904146664414564e-01,5.953833041690960171e-01
1.900000000041472958e-01,4.182470908095730633e-01,5.950100718233136687e-01
1.950000000042564352e-01,4.187301856972602265e-01,5.946136486926807407e-01
2.000000000043655746e-01,4.192403089644890501e-01,5.941934062965616992e-01
2.050000000044747139e-01,4.197780521171634582e-01,5.937487277235964367e-01
2.100000000045838533e-01,4.203439881481584317e-01,5.932790078566555492e-01
2.150000000046929927e-01,4.209386711842542650e-01,5.927836535803533424e-01
2.200000000048021320e-01,4.215626361623237006e-01,5.922620839743560905e-01
2.250000000049112714e-01,4.222163985333504121e-01,5.917137304954340760e-01
2.300000000050204108e-01,4.229004539929371309e-01,5.911380371509898923e-01
2.350000000051295501e-01,4.236152782370881664e-01,5.905344606665727802e-01
2.400000000052386895e-01,4.243613267421701973e-01,5.899024706496652781e-01
2.450000000053478288e-01,4.251390345681002603e-01,5.892415497518184164e-01
2.500000000054569682e-01,4.259488161838786424e-01,5.885511938310346025e-01
2.550000000055661076e-01,4.267910653146668176e-01,5.878309121161193751e-01
2.600000000056752469e-01,4.276661548098249499e-01,5.870802273745069355e-01
2.650000000057843863e-01,4.285744365312436077e-01,5.862986760849553391e-01
2.700000000058935257e-01,4.295162412615371461e-01,5.854858086163102771e-01
2.750000000060026650e-01,4.304918786316999646e-01,5.846411894133842768e-01
2.800000000061118044e-01,4.315016370679012891e-01,5.837643971908627050e-01
2.850000000062209438e-01,4.325457837571707320e-01,5.828550251360047341e-01
2.900000000063300831e-01,4.336245646318329094e-01,5.819126811207542271e-01
2.950000000064392225e-01,4.347382043725910306e-01,5.809369879237524792e-01
3.000000000065483619e-01,4.358869064302271501e-01,5.799275834626178572e-01
3.050000000066575012e-01,4.370708530659588864e-01,5.788841210367104972e-01
3.100000000067666406e-01,4.382902054105479728e-01,5.778062695804958571e-01
3.150000000068757799e-01,4.395451035423058594e-01,5.766937139274809221e-01
3.200000000069849193e-01,4.408356665841660638e-01,5.755461550845922813e-01
3.250000000070940587e-01,4.421619928200874461e-01,5.743633105167262887e-01
3.300000000072031980e-01,4.435241598310474820e-01,5.731449144410938334e-01
3.350000000073123374e-01,4.449222246508898193e-01,5.718907181308834353e-01
3.400000000074214768e-01,4.463562239423977118e-01,5.706004902276109458e-01
3.450000000075306161e-01,4.478261741938979745e-01,5.692740170614514206e-01
3.500000000076397555e-01,4.493320719367460137e-01,5.679111029787192733e-01
3.550000000077488949e-01,4.508738939840435944e-01,5.665115706755498026e-01
3.600000000078580342e-01,4.524515976909351811e-01,5.650752615367388154e-01
3.650000000079671736e-01,4.540651212367918799e-01,5.636020359785852696e-01
3.700000000080763130e-01,4.557143839296033949e-01,5.620917737944819415e-01
3.750000000081854523e-01,4.573992865328527224e-01,5.605443745018920954e-01
3.800000000082945917e-01,4.591197116150809721e-01,5.589597576892699760e-01
3.850000000084037310e-01,4.608755239223462086e-01,5.573378633613733646e-01
3.900000000085128704e-01,4.626665707736887234e-01,5.556786522813353946e-01
3.950000000086220098e-01,4.644926824796505316e-01,5.539821063077853269e-01
4.000000000087311491e-01,4.663536727838284990e-01,5.522482287252209465e-01
4.050000000088402885e-01,4.682493393273331472e-01,5.504770445657729550e-01
4.100000000089494279e-01,4.701794641359556270e-01,5.486686009204293502e-01
4.150000000090585672e-01,4.721438141297011337e-01,5.468229672377405981e-01
4.200000000091677066e-01,4.741421416542603851e-01,5.449402356079771081e-01
4.250000000092768460e-01,4.761741850338365167e-01,5.430205210306691122e-01
4.300000000093859853e-01,4.782396691446570980e-01,5.410639616634280724e-01
4.350000000094951247e-01,4.803383060082897504e-01,5.390707190499498536e-01
4.400000000096042641e-01,4.824697954037782122e-01,5.370409783250809088e-01
4.450000000097134034e-01,4.846338254974669191e-01,5.349749483948285089e-01
4.500000000098225428e-01,4.868300734891641834e-01,5.328728620892455581e-01
4.550000000099316821e-01,4.890582062731851920e-01,5.307349762861319764e-01
4.600000000100408215e-01,4.913178811126172607e-01,5.285615720035488074e-01
4.650000000101499609e-01,4.936087463249607676e-01,5.263529544592223663e-01
4.700000000102591002e-01,4.959304419771639605e-01,5.241094530949724772e-01
4.750000000103682396e-01,4.982826005878643327e-01,5.218314215644176413e-01
4.800000000104773790e-01,5.006648478344779551e-01,5.195192376823101199e-01
4.850000000105865183e-01,5.030768032626186104e-01,5.171733033339923624e-01
4.900000000106956577e-01,5.055180809951664855e-01,5.147940443435988778e-01
4.950000000108047971e-01,5.079882904381410880e-01,5.123819102998055097e-01
5.000000000109139364e-01,5.104870369803692354e-01,5.099373743381021562e-01
5.050000000110230758e-01,5.130139226838476008e-01,5.074609328787398344e-01
5.100000000111322151e-01,5.155685469615216565e-01,5.049531053197384711e-01
5.150000000112413545e-01,5.181505072391278111e-01,5.024144336845478565e-01
5.200000000113504939e-01,5.207593995976492751e-01,4.998454822241781836e-01
5.250000000114596332e-01,5.233948193928433801e-01,4.972468369738844984e-01
5.300000000115687726e-01,5.260563618482668735e-01,4.946191052647331277e-01
5.350000000116779120e-01,5.287436226181986276e-01,4.919629151906297349e-01
5.400000000117870513e-01,5.314561983168383241e-01,4.892789150316770863e-01
5.450000000118961907e-01,5.341936870101828827e-01,4.865677726350090548e-01
5.500000000120053301e-01,5.369556886670644458e-01,4.838301747544928033e-01
5.550000000121144694e-01,5.397418055658814717e-01,4.810668263510035070e-01
5.600000000122236088e-01,5.425516426536727277e-01,4.782784498552433150e-01
5.650000000123327482e-01,5.453848078543449551e-01,4.754657843953291052e-01
