0.000000000000000000e+00,4.127740986162595771e-01,5.992625357273069220e-01
5.000000000109139364e-03,4.127740986162595771e-01,5.992625357273069220e-01
1.000000000021827873e-02,4.127694404263433370e-01,5.992640637371576817e-01
1.500000000032741809e-02,4.127747220182314547e-01,5.992621693951034612e-01
2.000000000043655746e-02,4.127755734841103696e-01,5.992619356321449153e-01
2.500000000054569682e-02,4.127742842271889812e-01,5.992623603916346076e-01
3.000000000065483619e-02,4.127753173306344392e-01,5.992616744024031883e-01
3.500000000076397555e-02,4.127772897628114168e-01,5.992604385286736113e-01
4.000000000087311491e-02,4.127792440281882191e-01,5.992589221496691376e-01
4.500000000098225428e-02,4.127820808338844571e-01,5.992566030526799148e-01
5.000000000109139364e-02,4.127861693251210218e-01,5.992532120576155030e-01
5.500000000120053301e-02,4.127913756619712715e-01,5.992486779431891453e-01
6.000000000130967237e-02,4.127978654947866421e-01,5.992427743425559061e-01
6.500000000141881173e-02,4.128059164831684447e-01,5.992352209543960750e-01
7.000000000152795110e-02,4.128156843326079573e-01,5.992257875422170033e-01
7.500000000163709046e-02,4.128273178816521671e-01,5.992142372414341889e-01
8.000000000174622983e-02,4.128410125328867419e-01,5.992003047449027120e-01
8.500000000185536919e-02,4.128569578153452602e-01,5.991837230201292330e-01
9.000000000196450856e-02,4.128753301434001655e-01,5.991642267495725926e-01
9.500000000207364792e-02,4.128963118259506571e-01,5.991415437886725703e-01
1.000000000021827873e-01,4.129200884952140549e-01,5.991153973501910368e-01
1.050000000022919266e-01,4.129468424647491087e-01,5.990855098780025756e-01
1.100000000024010660e-01,4.129767545876668056e-01,5.990516026705220431e-01
1.150000000025102054e-01,4.130100056175887158e-01,5.990133957611701865e-01
1.200000000026193447e-01,4.130467747574674831e-01,5.989706091378855790e-01
1.250000000027284841e-01,4.130872390730537802e-01,5.989229634863385554e-01
1.300000000028376235e-01,4.131315737321645809e-01,5.988701804906784165e-01
1.350000000029467628e-01,4.131799517859968685e-01,5.988119833264450298e-01
1.400000000030559022e-01,4.132325437977232285e-01,5.987480971971614885e-01
1.450000000031650416e-01,4.132895176970987072e-01,5.986782497307775452e-01
1.500000000032741809e-01,4.133510386650586232e-01,5.986021713340515804e-01
1.550000000033833203e-01,4.134172689576323667e-01,5.985195955517155220e-01
1.600000000034924597e-01,4.134883677567126603e-01,5.984302593896934086e-01
1.650000000036015990e-01,4.135644910579177602e-01,5.983339035989621024e-01
1.700000000037107384e-01,4.136457915608039437e-01,5.982302729386325124e-01
1.750000000038198777e-01,4.137324185641273466e-01,5.981191164185717390e-01
1.800000000039290171e-01,4.138245178763356735e-01,5.980001875180351867e-01
1.850000000040381565e-01,4.139222317367476367e-01,5.978732443838212784e-01
1.900000000041472958e-01,4.140256987436726765e-01,5.977380500110014427e-01
1.950000000042564352e-01,4.141350534450693455e-01,5.975943709392373959e-01
2.000000000043655746e-01,4.142504276851847744e-01,5.974419865742369717e-01
2.050000000044747139e-01,4.143719493898449513e-01,5.972806656505059708e-01
2.100000000045838533e-01,4.144997398673246902e-01,5.971101978109198960e-01
2.150000000046929927e-01,4.146339192846481003e-01,5.969303732109978444e-01
2.200000000048021320e-01,4.147746050013488839e-01,5.967409846961025943e-01
2.250000000049112714e-01,4.149219078120865434e-01,5.965418332018290748e-01
2.300000000050204108e-01,4.150759348261394699e-01,5.963327259335230446e-01
2.350000000051295501e-01,4.152367903920962666e-01,5.961134750356348322e-01
2.400000000052386895e-01,4.154045744708470544e-01,5.958838986090992940e-01
2.450000000053478288e-01,4.155793825973475020e-01,5.956438210326300275e-01
2.500000000054569682e-01,4.157613065500211924e-01,5.953930726230756143e-01
2.550000000055661076e-01,4.159504342193521276e-01,5.951314896732428084e-01
2.600000000056752469e-01,4.161468493747726427e-01,5.948589146233234093e-01
2.650000000057843863e-01,4.163506317663511203e-01,5.945751960636154188e-01
2.700000000058935257e-01,4.165618572006615783e-01,5.942801887217913359e-01
2.750000000060026650e-01,4.167805975013282871e-01,5.939737535052191930e-01
2.800000000061118044e-01,4.170069205059160899e-01,5.936557575298543332e-01
2.850000000062209438e-01,4.172408901009273530e-01,5.933260741273820305e-01
2.900000000063300831e-01,4.174825662394946457e-01,5.929845828568202082e-01
2.950000000064392225e-01,4.177320049520719669e-01,5.926311695179621308e-01
3.000000000065483619e-01,4.179892583674726936e-01,5.922657261585868582e-01
3.050000000066575012e-01,4.182543747369838472e-01,5.918881510785615196e-01
3.100000000067666406e-01,4.185273984567895456e-01,5.914983488333165340e-01
3.150000000068757799e-01,4.188083700920594565e-01,5.910962302353610642e-01
3.200000000069849193e-01,4.190973264035314227e-01,5.906817123535745839e-01
3.250000000070940587e-01,4.193943003751269272e-01,5.902547185110688099e-01
3.300000000072031980e-01,4.196993212425055852e-01,5.898151782817815381e-01
3.350000000073123374e-01,4.200124145229853223e-01,5.893630274856987983e-01
3.400000000074214768e-01,4.203336020466630352e-01,5.888982081828807447e-01
3.450000000075306161e-01,4.206629019885497756e-01,5.884206686664541497e-01
3.500000000076397555e-01,4.210003289017257289e-01,5.879303634546388935e-01
3.550000000077488949e-01,4.213458937515189295e-01,5.874272532818682890e-01
3.600000000078580342e-01,4.216996039506287763e-01,5.869113050890941707e-01
3.650000000079671736e-01,4.220614633951572103e-01,5.863824920133386964e-01
3.700000000080763130e-01,4.224314725015234084e-01,5.858407933765417130e-01
3.750000000081854523e-01,4.228096282442407317e-01,5.852861946737452081e-01
3.800000000082945917e-01,4.231959241945112415e-01,5.847186875606606993e-01
3.850000000084037310e-01,4.235903505596229635e-01,5.841382698406458740e-01
3.900000000085128704e-01,4.239928942231316333e-01,5.835449454511119072e-01
3.950000000086220098e-01,4.244035387858009489e-01,5.829387244493812181e-01
4.000000000087311491e-01,4.248222646072786213e-01,5.823196229980112104e-01
4.050000000088402885e-01,4.252490488485002884e-01,5.816876633495843274e-01
4.100000000089494279e-01,4.256838655148049710e-01,5.810428738309688645e-01
4.150000000090585672e-01,4.261266854997384779e-01,5.803852888270504273e-01
4.200000000091677066e-01,4.265774766295379328e-01,5.797149487639222665e-01
4.250000000092768460e-01,4.270362037082847673e-01,5.790319000915270520e-01
4.300000000093859853e-01,4.275028285637125780e-01,5.783361952657349869e-01
4.350000000094951247e-01,4.279773100936552499e-01,5.776278927298379440e-01
4.400000000096042641e-01,4.284596043131250198e-01,5.769070568954406397e-01
4.450000000097134034e-01,4.289496644020114879e-01,5.761737581227275307e-01
4.500000000098225428e-01,4.294474407533851457e-01,5.754280727000724571e-01
4.550000000099316821e-01,4.299528810223948172e-01,5.746700828229678315e-01
4.600000000100408215e-01,4.304659301757503553e-01,5.738998765722405082e-01
4.650000000101499609e-01,4.309865305417677761e-01,5.731175478915230270e-01
4.700000000102591002e-01,4.315146218609748896e-01,5.723231965639399288e-01
4.750000000103682396e-01,4.320501413372564437e-01,5.715169281879809438e-01
4.800000000104773790e-01,4.325930236895200731e-01,5.706988541525199743e-01
4.850000000105865183e-01,4.331432012038772261e-01,5.698690916109370175e-01
4.900000000106956577e-01,4.337006037863114227e-01,5.690277634543122742e-01
4.950000000108047971e-01,4.342651590158221331e-01,5.681749982836430402e-01
5.000000000109139364e-01,4.348367921980191841e-01,5.673109303810491832e-01
5.050000000110230758e-01,4.354154264191533175e-01,5.664356996799206900e-01
5.100000000111322151e-01,4.360009826005506461e-01,5.655494517339709759e-01
5.150000000112413545e-01,4.365933795534402972e-01,5.646523376851446674e-01
5.200000000113504939e-01,4.371925340341388799e-01,5.637445142303508794e-01
5.250000000114596332e-01,4.377983607995633020e-01,5.628261435869703622e-01
5.300000000115687726e-01,4.384107726630583901e-01,5.618973934570968831e-01
5.350000000116779120e-01,4.390296805504922406e-01,5.609584369904774270e-01
5.400000000117870513e-01,4.396549935565952638e-01,5.600094527461059180e-01
5.450000000118961907e-01,4.402866190015041759e-01,5.590506246524320488e-01
5.500000000120053301e-01,4.409244624874889551e-01,5.580821419661514682e-01
5.550000000121144694e-01,4.415684279558065306e-01,5.571041992295340251e-01
5.600000000122236088e-01,4.422184177436535579e-01,5.561169962262588751e-01
5.650000000123327482e-01,4.428743326411759273e-01,5.551207379357253613e-01
