0.000000000000000000e+00,4.127740986162595771e-01,5.992625357273069220e-01
4.999999999995452526e-03,4.127740986162595771e-01,5.992625357273069220e-01
9.999999999990905053e-03,4.127748168305263032e-01,5.992619870017845685e-01
1.499999999998635758e-02,4.127738857717064280e-01,5.992625996838267799e-01
1.999999999998181011e-02,4.127739294079197929e-01,5.992625581804633672e-01
2.499999999997726263e-02,4.127744043136045704e-01,5.992620434362010418e-01
2.999999999997271516e-02,4.127744561330855544e-01,5.992614525914363721e-01
3.499999999996816769e-02,4.127745624134440128e-01,5.992603781204316471e-01
3.999999999996362021e-02,4.127749654847125971e-01,5.992584528803298616e-01
4.499999999995907274e-02,4.127754459197040537e-01,5.992555475691148104e-01
4.999999999995452526e-02,4.127759858369992596e-01,5.992514107273383406e-01
5.499999999994997779e-02,4.127766870465252591e-01,5.992456963964070127e-01
5.999999999994543032e-02,4.127775467330436765e-01,5.992380859550078265e-01
6.499999999994088284e-02,4.127785383181288292e-01,5.992282549014165127e-01
6.999999999993633537e-02,4.127796742065677482e-01,5.992158413609662837e-01
7.499999999993178790e-02,4.127809624181375536e-01,5.992004681279452516e-01
7.999999999992724042e-02,4.127823935308084224e-01,5.991817518080124749e-01
8.499999999992269295e-02,4.127839589820905819e-01,5.991592959253285722e-01
8.999999999991814548e-02,4.127856516719497493e-01,5.991326919569808229e-01
9.499999999991359800e-02,4.127874593230380640e-01,5.991015240005548304e-01
9.999999999990905053e-02,4.127893657317582288e-01,5.990653696679539841e-01
1.049999999999045031e-01,4.127913528847580449e-01,5.990238003941803502e-01
1.099999999998999556e-01,4.127934001284319088e-01,5.989763830473950890e-01
1.149999999998954081e-01,4.127954836977198450e-01,5.989226813077380696e-01
1.199999999998908606e-01,4.127975772181076142e-01,5.988622565096627381e-01
1.249999999998863132e-01,4.127996518837119266e-01,5.987946685631022614e-01
1.299999999998817657e-01,4.128016763789799093e-01,5.987194769302133235e-01
1.349999999998772182e-01,4.128036169808185774e-01,5.986362414552484079e-01
1.399999999998726707e-01,4.128054377193463020e-01,5.985445231087576090e-01
1.449999999998681233e-01,4.128071004700503699e-01,5.984438847101660741e-01
1.499999999998635758e-01,4.128085650465769252e-01,5.983338915992486573e-01
1.549999999998590283e-01,4.128097893217610448e-01,5.982141122466624328e-01
1.599999999998544808e-01,4.128107293454265636e-01,5.980841188216046156e-01
1.649999999998499334e-01,4.128113394552840321e-01,5.979434877211076138e-01
1.699999999998453859e-01,4.128115723917541446e-01,5.977918000584196978e-01
1.749999999998408384e-01,4.128113794147155180e-01,5.976286421138989891e-01
1.799999999998362910e-01,4.128107104180970821e-01,5.974536057526769195e-01
1.849999999998317435e-01,4.128095140432520571e-01,5.972662888107705959e-01
1.899999999998271960e-01,4.128077377917467872e-01,5.970662954513492604e-01
1.949999999998226485e-01,4.128053281365653415e-01,5.968532364935029699e-01
1.999999999998181011e-01,4.128022306312840728e-01,5.966267297154755900e-01
2.049999999998135536e-01,4.127983900172804699e-01,5.963864001339724830e-01
2.099999999998090061e-01,4.127937503287693044e-01,5.961318802611611511e-01
2.149999999998044586e-01,4.127882549954015046e-01,5.958628103409282506e-01
2.199999999997999112e-01,4.127818469423236714e-01,5.955788385657801998e-01
2.249999999997953637e-01,4.127744686875962632e-01,5.952796212756854555e-01
2.299999999997908162e-01,4.127660624368661435e-01,5.949648231400747056e-01
2.349999999997862687e-01,4.127565701752215488e-01,5.946341173241396216e-01
2.399999999997817213e-01,4.127459337561671937e-01,5.942871856404766673e-01
2.449999999997771738e-01,4.127340949876903697e-01,5.939237186870582885e-01
2.499999999997726263e-01,4.127209957153769593e-01,5.935434159724395364e-01
2.549999999997680789e-01,4.127065779025780867e-01,5.931459860290569930e-01
2.599999999997635314e-01,4.126907837076130847e-01,5.927311465154023740e-01
