0.000000000000000000e+00,4.127740986162595771e-01,5.992625357273069220e-01
5.000000000109139364e-03,4.127740986162595771e-01,5.992625357273069220e-01
1.000000000021827873e-02,4.127756261349627698e-01,5.992622900210846648e-01
1.500000000032741809e-02,4.127740034751480325e-01,5.992626201136381781e-01
2.000000000043655746e-02,4.127737244917699111e-01,5.992625383602387945e-01
2.500000000054569682e-02,4.127742912805607012e-01,5.992620957148140359e-01
3.000000000065483619e-02,4.127744162384258120e-01,5.992614427209759231e-01
3.500000000076397555e-02,4.127744390722186685e-01,5.992602464552782005e-01
4.000000000087311491e-02,4.127747033526123488e-01,5.992581872179549851e-01
4.500000000098225428e-02,4.127750522450694959e-01,5.992550605722990475e-01
5.000000000109139364e-02,4.127754137972852178e-01,5.992505837568365967e-01
5.500000000120053301e-02,4.127758538149615131e-01,5.992444047888483283e-01
6.000000000130967237e-02,4.127763794553069299e-01,5.992361748729677640e-01
6.500000000141881173e-02,4.127769607298373278e-01,5.992255331435769605e-01
7.000000000152795110e-02,4.127775892013955672e-01,5.992120882327095499e-01
7.500000000163709046e-02,4.127782587937738890e-01,5.991954314473298959e-01
8.000000000174622983e-02,4.127789508522594630e-01,5.991751437554493354e-01
8.500000000185536919e-02,4.127796435989616319e-01,5.991507927088216556e-01
9.000000000196450856e-02,4.127803148458274451e-01,5.991219335682675950e-01
9.500000000207364792e-02,4.127809382949542139e-01,5.990881128464086158e-01
1.000000000021827873e-01,4.127814836008621424e-01,5.990488696427225257e-01
1.050000000022919266e-01,4.127819176933598677e-01,5.990037364371872952e-01
1.100000000024010660e-01,4.127822045468658718e-01,5.989522406132403720e-01
1.150000000025102054e-01,4.127823049237301922e-01,5.988939058552850137e-01
1.200000000026193447e-01,4.127821766763666300e-01,5.988282531749310467e-01
1.250000000027284841e-01,4.127817749346588405e-01,5.987548019299578916e-01
1.300000000028376235e-01,4.127810521383937781e-01,5.986730708505119125e-01
1.350000000029467628e-01,4.127799581581061417e-01,5.985825789505903050e-01
1.400000000030559022e-01,4.127784404573960342e-01,5.984828463549130007e-01
1.450000000031650416e-01,4.127764442203935569e-01,5.983733950845103733e-01
1.500000000032741809e-01,4.127739124776457214e-01,5.982537497877665755e-01
1.550000000033833203e-01,4.127707862481992951e-01,5.981234384111768776e-01
1.600000000034924597e-01,4.127670046806660165e-01,5.979819928217242619e-01
1.650000000036015990e-01,4.127625051898503039e-01,5.978289493857679160e-01
1.700000000037107384e-01,4.127572235948533397e-01,5.976638495043637977e-01
1.750000000038198777e-01,4.127510942576276820e-01,5.974862401081364460e-01
1.800000000039290171e-01,4.127440502193492344e-01,5.972956741155064364e-01
1.850000000040381565e-01,4.127360233349068319e-01,5.970917108564839371e-01
1.900000000041472958e-01,4.127269444057533043e-01,5.968739164640770589e-01
1.950000000042564352e-01,4.127167433104488858e-01,5.966418642356844382e-01
2.000000000043655746e-01,4.127053491325290979e-01,5.963951349665623791e-01
2.050000000044747139e-01,4.126926902856062340e-01,5.961333172571968708e-01
2.100000000045838533e-01,4.126786946355375241e-01,5.958560077963291901e-01
2.150000000046929927e-01,4.126632896194583622e-01,5.955628116212995371e-01
2.200000000048021320e-01,4.126464023615439847e-01,5.952533423572363702e-01
2.250000000049112714e-01,4.126279597854174974e-01,5.949272224364979822e-01
2.300000000050204108e-01,4.126078887231195980e-01,5.945840832996954761e-01
2.350000000051295501e-01,4.125861160205721578e-01,5.942235655795193860e-01
2.400000000052386895e-01,4.125625686394945868e-01,5.938453192685277937e-01
2.450000000053478288e-01,4.125371737557393947e-01,5.934490038719493210e-01
2.500000000054569682e-01,4.125098588540470068e-01,5.930342885464989777e-01
2.550000000055661076e-01,4.124805518192105613e-01,5.926008522261309031e-01
2.600000000056752469e-01,4.124491810236587952e-01,5.921483837355875357e-01
2.650000000057843863e-01,4.124156754114809420e-01,5.916765818925480147e-01
2.700000000058935257e-01,4.123799645789302804e-01,5.911851555991176621e-01
2.750000000060026650e-01,4.123419788514342543e-01,5.906738239233597643e-01
2.800000000061118044e-01,4.123016493571534657e-01,5.901423161715115828e-01
2.850000000062209438e-01,4.122589080971459929e-01,5.895903719514918873e-01
2.900000000063300831e-01,4.122136880121889391e-01,5.890177412282573410e-01
2.950000000064392225e-01,4.121659230463126100e-01,5.884241843715335429e-01
3.000000000065483619e-01,4.121155482071118814e-01,5.878094721964088887e-01
3.050000000066575012e-01,4.120624996228924863e-01,5.871733859972378955e-01
3.100000000067666406e-01,4.120067145967311051e-01,5.865157175752856444e-01
3.150000000068757799e-01,4.119481316574941654e-01,5.858362692605156852e-01
3.200000000069849193e-01,4.118866906079207690e-01,5.851348539278516947e-01
3.250000000070940587e-01,4.118223325698017190e-01,5.844112950082961389e-01
3.300000000072031980e-01,4.117550000263413001e-01,5.836654264952036986e-01
3.350000000073123374e-01,4.116846368617796403e-01,5.828970929460108863e-01
3.400000000074214768e-01,4.116111883983304964e-01,5.821061494797004077e-01
3.450000000075306161e-01,4.115346014305177325e-01,5.812924617702505126e-01
3.500000000076397555e-01,4.114548242569737724e-01,5.804559060363190248e-01
3.550000000077488949e-01,4.113718067097643649e-01,5.795963690273836511e-01
3.600000000078580342e-01,4.112855001813184308e-01,5.787137480065469575e-01
3.650000000079671736e-01,4.111958576490243322e-01,5.778079507302006368e-01
3.700000000080763130e-01,4.111028336975589559e-01,5.768788954247400236e-01
3.750000000081854523e-01,4.110063845390158899e-01,5.759265107604885081e-01
3.800000000082945917e-01,4.109064680309047479e-01,5.749507358230023790e-01
3.850000000084037310e-01,4.108030436920713790e-01,5.739515200819037544e-01
3.900000000085128704e-01,4.106960727166242830e-01,5.729288233573782696e-01
3.950000000086220098e-01,4.105855179859045911e-01,5.718826157844807412e-01
4.000000000087311491e-01,4.104713440785853207e-01,5.708128777753666006e-01
4.050000000088402885e-01,4.103535172789553043e-01,5.697195999795664489e-01
4.100000000089494279e-01,4.102320055834399737e-01,5.686027832424258577e-01
4.150000000090585672e-01,4.101067787054369917e-01,5.674624385618056710e-01
4.200000000091677066e-01,4.099778080785261292e-01,5.662985870431503921e-01
4.250000000092768460e-01,4.098450668581008483e-01,5.651112598530222408e-01
4.300000000093859853e-01,4.097085299215076359e-01,5.639004981711882580e-01
4.350000000094951247e-01,4.095681738667489302e-01,5.626663531413501618e-01
4.400000000096042641e-01,4.094239770098032083e-01,5.614088858206087718e-01
4.450000000097134034e-01,4.092759193806452811e-01,5.601281671277344998e-01
4.500000000098225428e-01,4.091239827180262467e-01,5.588242777903285052e-01
4.550000000099316821e-01,4.089681504630833797e-01,5.574973082909521205e-01
4.600000000100408215e-01,4.088084077518506221e-01,5.561473588122927136e-01
4.650000000101499609e-01,4.086447414067379547e-01,5.547745391814438154e-01
4.700000000102591002e-01,4.084771399270639702e-01,5.533789688133649021e-01
4.750000000103682396e-01,4.083055934787067631e-01,5.519607766535866711e-01
4.800000000104773790e-01,4.081300938829575675e-01,5.505201011202330852e-01
4.850000000105865183e-01,4.079506346046609111e-01,5.490570900454155856e-01
4.900000000106956577e-01,4.077672107397152246e-01,5.475719006160659763e-01
4.950000000108047971e-01,4.075798190020240575e-01,5.460646993142637129e-01
5.000000000109139364e-01,4.073884577099948778e-01,5.445356618571155494e-01
5.050000000110230758e-01,4.071931267726607850e-01,5.429849731362372811e-01
5.100000000111322151e-01,4.069938276755233342e-01,5.414128271568972028e-01
5.150000000112413545e-01,4.067905634662215553e-01,5.398194269768570308e-01
5.200000000113504939e-01,4.065833387401116550e-01,5.382049846449664665e-01
5.250000000114596332e-01,4.063721596258617619e-01,5.365697211395452637e-01
5.300000000115687726e-01,4.061570337711707390e-01,5.349138663065948762e-01
5.350000000116779120e-01,4.059379703287025465e-01,5.332376587978665539e-01
5.400000000117870513e-01,4.057149799423499514e-01,5.315413460088245223e-01
5.450000000118961907e-01,4.054880747339394964e-01,5.298251840165156823e-01
5.500000000120053301e-01,4.052572682904678203e-01,5.280894375173754707e-01
5.550000000121144694e-01,4.050225756519993947e-01,5.263343797649743250e-01
5.600000000122236088e-01,4.047840133003217655e-01,5.245602925077150758e-01
5.650000000123327482e-01,4.045415991484695994e-01,5.227674659264814894e-01
