0.000000000000000000e+00,4.127740986162595771e-01,5.992625357273069220e-01
5.000000000109139364e-03,4.127740986162595771e-01,5.992625357273069220e-01
1.000000000021827873e-02,4.127674016904103182e-01,5.992643589099002632e-01
1.500000000032741809e-02,4.127748690318153724e-01,5.992620315938225195e-01
2.000000000043655746e-02,4.127763152963067061e-01,5.992617487029551215e-01
2.500000000054569682e-02,4.127748317787419130e-01,5.992622895227780466e-01
3.000000000065483619e-02,4.127767195458741933e-01,5.992614880273878786e-01
3.500000000076397555e-02,4.127803151525145653e-01,5.992600973040078660e-01
4.000000000087311491e-02,4.127843786180352414e-01,5.992585038433508871e-01
4.500000000098225428e-02,4.127901862536544897e-01,5.992561212413378691e-01
5.000000000109139364e-02,4.127983765064919264e-01,5.992526926882498772e-01
5.500000000120053301e-02,4.128089132827504892e-01,5.992482167520847280e-01
6.000000000130967237e-02,4.128221394792756516e-01,5.992425055115757626e-01
6.500000000141881173e-02,4.128385588046386001e-01,5.992353117894424486e-01
7.000000000152795110e-02,4.128585270746521485e-01,5.992264584497717372e-01
7.500000000163709046e-02,4.128823918219758915e-01,5.992157663371606713e-01
8.000000000174622983e-02,4.129105633626958816e-01,5.992030263881189533e-01
8.500000000185536919e-02,4.129434495817844719e-01,5.991880326544622992e-01
9.000000000196450856e-02,4.129814450673887638e-01,5.991705860466411959e-01
9.500000000207364792e-02,4.130249543237611287e-01,5.991504830587176533e-01
1.000000000021827873e-01,4.130743885457210940e-01,5.991275180208627260e-01
1.050000000022919266e-01,4.131301569467038526e-01,5.991014875109862414e-01
1.100000000024010660e-01,4.131926686153603034e-01,5.990721894435364625e-01
1.150000000025102054e-01,4.132623338734413565e-01,5.990394225016574259e-01
1.200000000026193447e-01,4.133395621544270204e-01,5.990029872807038913e-01
1.250000000027284841e-01,4.134247609494813847e-01,5.989626868574465801e-01
1.300000000028376235e-01,4.135183357974407947e-01,5.989183268220852341e-01
1.350000000029467628e-01,4.136206897227216461e-01,5.988697155716087295e-01
1.400000000030559022e-01,4.137322224956508920e-01,5.988166646781136748e-01
1.450000000031650416e-01,4.138533301870971903e-01,5.987589890988218588e-01
1.500000000032741809e-01,4.139844047731171539e-01,5.986965073498441425e-01
1.550000000033833203e-01,4.141258336757940306e-01,5.986290417022085419e-01
1.600000000034924597e-01,4.142779993493087565e-01,5.985564183480698297e-01
1.650000000036015990e-01,4.144412789236942563e-01,5.984784675317902369e-01
1.700000000037107384e-01,4.146160438622638056e-01,5.983950236685866564e-01
1.750000000038198777e-01,4.148026596357579088e-01,5.983059254504813351e-01
1.800000000039290171e-01,4.150014854256544039e-01,5.982110159344181666e-01
1.850000000040381565e-01,4.152128738505819761e-01,5.981101426163133450e-01
1.900000000041472958e-01,4.154371707107628597e-01,5.980031574943240891e-01
1.950000000042564352e-01,4.156747147518351504e-01,5.978899171214101527e-01
2.000000000043655746e-01,4.159258374477496911e-01,5.977702826479859288e-01
2.050000000044747139e-01,4.161908628006649735e-01,5.976441198562525425e-01
2.100000000045838533e-01,4.164701071568349122e-01,5.975112991872331136e-01
2.150000000046929927e-01,4.167638790379988856e-01,5.973716957612242862e-01
2.200000000048021320e-01,4.170724789873599403e-01,5.972251893925317745e-01
2.250000000049112714e-01,4.173961994292405553e-01,5.970716645993092708e-01
2.300000000050204108e-01,4.177353245417510519e-01,5.969110106091580770e-01
2.350000000051295501e-01,4.180901301418080696e-01,5.967431213611007479e-01
2.400000000052386895e-01,4.184608835818307560e-01,5.965678955045173870e-01
2.450000000053478288e-01,4.188478436575152064e-01,5.963852363955500779e-01
2.500000000054569682e-01,4.192512605261168313e-01,5.961950520914450768e-01
2.550000000055661076e-01,4.196713756347235091e-01,5.959972553432455467e-01
2.600000000056752469e-01,4.201084216580070474e-01,5.957917635872111983e-01
2.650000000057843863e-01,4.205626224449823813e-01,5.955784989353035686e-01
2.700000000058935257e-01,4.210341929743397493e-01,5.953573881650250366e-01
2.750000000060026650e-01,4.215233393179333987e-01,5.951283627088814754e-01
2.800000000061118044e-01,4.220302586120358579e-01,5.948913586436912482e-01
2.850000000062209438e-01,4.225551390359778003e-01,5.946463166799452749e-01
2.900000000063300831e-01,4.230981597978423214e-01,5.943931821513857017e-01
2.950000000064392225e-01,4.236594911268833918e-01,5.941319050049468364e-01
3.000000000065483619e-01,4.242392942723485771e-01,5.938624397911795860e-01
3.050000000066575012e-01,4.248377215084208625e-01,5.935847456552622026e-01
3.100000000067666406e-01,4.254549161450087436e-01,5.932987863286611763e-01
3.150000000068757799e-01,4.260910125441184082e-01,5.930045301215098874e-01
3.200000000069849193e-01,4.267461361415487153e-01,5.927019499157413218e-01
3.250000000070940587e-01,4.274204034736953095e-01,5.923910231589903930e-01
3.300000000072031980e-01,4.281139222092356089e-01,5.920717318592728651e-01
3.350000000073123374e-01,4.288267911854558023e-01,5.917440625804407661e-01
3.400000000074214768e-01,4.295591004490579290e-01,5.914080064383767654e-01
3.450000000075306161e-01,4.303109313012268289e-01,5.910635590978990939e-01
3.500000000076397555e-01,4.310823563467780506e-01,5.907107207703323759e-01
3.550000000077488949e-01,4.318734395472109133e-01,5.903494962116810907e-01
3.600000000078580342e-01,4.326842362774937500e-01,5.899798947213397149e-01
3.650000000079671736e-01,4.335147933864264558e-01,5.896019301412598335e-01
3.700000000080763130e-01,4.343651492604035380e-01,5.892156208554979457e-01
3.750000000081854523e-01,4.352353338904442204e-01,5.888209897900391621e-01
3.800000000082945917e-01,4.361253689423284507e-01,5.884180644128048643e-01
3.850000000084037310e-01,4.370352678296898219e-01,5.880068767337418567e-01
3.900000000085128704e-01,4.379650357899494972e-01,5.875874633048687734e-01
3.950000000086220098e-01,4.389146699629123960e-01,5.871598652201858171e-01
4.000000000087311491e-01,4.398841594719258841e-01,5.867241281153101617e-01
4.050000000088402885e-01,4.408734855074489811e-01,5.862803021667210013e-01
4.100000000089494279e-01,4.418826214129031871e-01,5.858284420904961154e-01
4.150000000090585672e-01,4.429115327726753093e-01,5.853686071404010649e-01
4.200000000091677066e-01,4.439601775021413954e-01,5.849008611052146644e-01
4.250000000092768460e-01,4.450285059395855392e-01,5.844252723051517329e-01
4.300000000093859853e-01,4.461164609398856062e-01,5.839419135872603306e-01
4.350000000094951247e-01,4.472239779698283790e-01,5.834508623196615895e-01
4.400000000096042641e-01,4.483509852049387123e-01,5.829522003845091227e-01
4.450000000097134034e-01,4.494974036276943585e-01,5.824460141695313453e-01
4.500000000098225428e-01,4.506631471269794131e-01,5.819323945580433532e-01
4.550000000099316821e-01,4.518481225986697436e-01,5.814114369173034591e-01
4.600000000100408215e-01,4.530522300472170638e-01,5.808832410850883754e-01
4.650000000101499609e-01,4.542753626880873807e-01,5.803479113543845713e-01
4.700000000102591002e-01,4.555174070509342421e-01,5.798055564560741226e-01
4.750000000103682396e-01,4.567782430833815521e-01,5.792562895395158007e-01
4.800000000104773790e-01,4.580577442552751233e-01,5.787002281509151524e-01
4.850000000105865183e-01,4.593557776632687939e-01,5.781374942093914227e-01
4.900000000106956577e-01,4.606722041356240416e-01,5.775682139806499471e-01
4.950000000108047971e-01,4.620068783370838705e-01,5.769925180481774163e-01
5.000000000109139364e-01,4.633596488736911878e-01,5.764105412818821828e-01
5.050000000110230758e-01,4.647303583974118912e-01,5.758224228041114445e-01
5.100000000111322151e-01,4.661188437104508142e-01,5.752283059529829101e-01
5.150000000112413545e-01,4.675249358691046520e-01,5.746283382429764330e-01
5.200000000113504939e-01,4.689484602870381824e-01,5.740226713227432054e-01
5.250000000114596332e-01,4.703892368378624345e-01,5.734114609300848819e-01
5.300000000115687726e-01,4.718470799568605933e-01,5.727948668440898672e-01
5.350000000116779120e-01,4.733217987417672745e-01,5.721730528343913491e-01
5.400000000117870513e-01,4.748131970524645529e-01,5.715461866075441932e-01
5.450000000118961907e-01,4.763210736094746212e-01,5.709144397505184765e-01
5.500000000120053301e-01,4.778452220911371118e-01,5.702779876713184315e-01
5.550000000121144694e-01,4.793854312293593933e-01,5.696370095367372377e-01
5.600000000122236088e-01,4.809414849038304851e-01,5.689916882072811877e-01
5.650000000123327482e-01,4.825131622345977811e-01,5.683422101692992001e-01
