0.000000000000000000e+00,4.127740986162595771e-01,5.992625357273069220e-01
5.000000000109139364e-03,4.127740986162595771e-01,5.992625357273069220e-01
1.000000000021827873e-02,4.127657877244680917e-01,5.992647050652532004e-01
1.500000000032741809e-02,4.127750379230633038e-01,5.992619032570425386e-01
2.000000000043655746e-02,4.127769791116323028e-01,5.992614958017209448e-01
2.500000000054569682e-02,4.127754666731438538e-01,5.992619438280539779e-01
3.000000000065483619e-02,4.127783550979641225e-01,5.992605704481296369e-01
3.500000000076397555e-02,4.127837231150915942e-01,5.992581729139193625e-01
4.000000000087311491e-02,4.127901387420025991e-01,5.992551064759995549e-01
4.500000000098225428e-02,4.127992573217863503e-01,5.992505378607767552e-01
5.000000000109139364e-02,4.128119751792055370e-01,5.992440163031302891e-01
5.500000000120053301e-02,4.128283633235401151e-01,5.992353902132450116e-01
6.000000000130967237e-02,4.128489525220175871e-01,5.992242744099126606e-01
6.500000000141881173e-02,4.128744750025681309e-01,5.992102032234772890e-01
7.000000000152795110e-02,4.129054862057451869e-01,5.991927882080200218e-01
7.500000000163709046e-02,4.129425315250971895e-01,5.991716324687957895e-01
8.000000000174622983e-02,4.129862334504971200e-01,5.991462975177949124e-01
8.500000000185536919e-02,4.130372126806989841e-01,5.991163438592236323e-01
9.000000000196450856e-02,4.130960740489122984e-01,5.990813363537546010e-01
9.500000000207364792e-02,4.131634342007729499e-01,5.990408312494688303e-01
1.000000000021827873e-01,4.132399175699720262e-01,5.989943794529423160e-01
1.050000000022919266e-01,4.133261455965556164e-01,5.989415324147233655e-01
1.100000000024010660e-01,4.134227386455704423e-01,5.988818415408734275e-01
1.150000000025102054e-01,4.135303174112023861e-01,5.988148579544710914e-01
1.200000000026193447e-01,4.136495001395715798e-01,5.987401342873084342e-01
1.250000000027284841e-01,4.137809011360601974e-01,5.986572257476088232e-01
1.300000000028376235e-01,4.139251305515111445e-01,5.985656905024233643e-01
1.350000000029467628e-01,4.140827935227709977e-01,5.984650903425979829e-01
1.400000000030559022e-01,4.142544891106238469e-01,5.983549914109245194e-01
1.450000000031650416e-01,4.144408096037422995e-01,5.982349647134446169e-01
1.500000000032741809e-01,4.146423398955090267e-01,5.981045865626741787e-01
1.550000000033833203e-01,4.148596567951313152e-01,5.979634390259798149e-01
1.600000000034924597e-01,4.150933284030857151e-01,5.978111103184839958e-01
1.650000000036015990e-01,4.153439135654694025e-01,5.976471951357638090e-01
1.700000000037107384e-01,4.156119613537931912e-01,5.974712949554279451e-01
1.750000000038198777e-01,4.158980105731898691e-01,5.972830183089666845e-01
1.800000000039290171e-01,4.162025893134497223e-01,5.970819810191917432e-01
1.850000000040381565e-01,4.165262145351490974e-01,5.968678064092044488e-01
1.900000000041472958e-01,4.168693916843480562e-01,5.966401254881668059e-01
1.950000000042564352e-01,4.172326143370511109e-01,5.963985771152027215e-01
2.000000000043655746e-01,4.176163638727031224e-01,5.961428081435211634e-01
2.050000000044747139e-01,4.180211091738765261e-01,5.958724735477350931e-01
2.100000000045838533e-01,4.184473063506815582e-01,5.955872365365776355e-01
2.150000000046929927e-01,4.188953984889898785e-01,5.952867686527887336e-01
2.200000000048021320e-01,4.193658154211398204e-01,5.949707498620530055e-01
2.250000000049112714e-01,4.198589735178207549e-01,5.946388686327332973e-01
2.300000000050204108e-01,4.203752755001272101e-01,5.942908220079088366e-01
2.350000000051295501e-01,4.209151102708174608e-01,5.939263156711047653e-01
2.400000000052386895e-01,4.214788527638006488e-01,5.935450640070071282e-01
2.450000000053478288e-01,4.220668638110133819e-01,5.931467901583182822e-01
2.500000000054569682e-01,4.226794900258867838e-01,5.927312260797974464e-01
2.550000000055661076e-01,4.233170637026681393e-01,5.922981125904333011e-01
2.600000000056752469e-01,4.239799027309121837e-01,5.918471994245888546e-01
2.650000000057843863e-01,4.246683105245249723e-01,5.913782452828681979e-01
2.700000000058935257e-01,4.253825759647606453e-01,5.908910178833772786e-01
2.750000000060026650e-01,4.261229733566619382e-01,5.903852940139496797e-01
2.800000000061118044e-01,4.268897623984364009e-01,5.898608595858438886e-01
2.850000000062209438e-01,4.276831881633206822e-01,5.893175096893420450e-01
2.900000000063300831e-01,4.285034810935278715e-01,5.887550486516045511e-01
2.950000000064392225e-01,4.293508570058938711e-01,5.881732900970721989e-01
3.000000000065483619e-01,4.302255171088673613e-01,5.875720570106486296e-01
3.050000000066575012e-01,4.311276480305511472e-01,5.869511818038209983e-01
3.100000000067666406e-01,4.320574218574737002e-01,5.863105063838414122e-01
3.150000000068757799e-01,4.330149961838598571e-01,5.856498822260096659e-01
3.200000000069849193e-01,4.340005141711312242e-01,5.849691704490759259e-01
3.250000000070940587e-01,4.350141046174334503e-01,5.842682418937071853e-01
3.300000000072031980e-01,4.360558820369734856e-01,5.835469772039270087e-01
3.350000000073123374e-01,4.371259467489971851e-01,5.828052669113906736e-01
3.400000000074214768e-01,4.382243849762140764e-01,5.820430115223136358e-01
3.450000000075306161e-01,4.393512689525155279e-01,5.812601216068323806e-01
3.500000000076397555e-01,4.405066570398371573e-01,5.804565178905329859e-01
3.550000000077488949e-01,4.416905938540097720e-01,5.796321313478548509e-01
3.600000000078580342e-01,4.429031103994618968e-01,5.787869032970319738e-01
3.650000000079671736e-01,4.441442242126288908e-01,5.779207854962082891e-01
3.700000000080763130e-01,4.454139395139308788e-01,5.770337402403312721e-01
3.750000000081854523e-01,4.467122473681801598e-01,5.761257404583954855e-01
3.800000000082945917e-01,4.480391258532651633e-01,5.751967698105839855e-01
3.850000000084037310e-01,4.493945402369508568e-01,5.742468227848362972e-01
3.900000000085128704e-01,4.507784431616576049e-01,5.732759047923285944e-01
3.950000000086220098e-01,4.521907748370036506e-01,5.722840322613630404e-01
4.000000000087311491e-01,4.536314632399685021e-01,5.712712327291081804e-01
4.050000000088402885e-01,4.551004243224404666e-01,5.702375449306501531e-01
4.100000000089494279e-01,4.565975622259433875e-01,5.691830188847780692e-01
4.150000000090585672e-01,4.581227695033140979e-01,5.681077159759174711e-01
4.200000000091677066e-01,4.596759273470402696e-01,5.670117090316333375e-01
4.250000000092768460e-01,4.612569058240108544e-01,5.658950823951023335e-01
4.300000000093859853e-01,4.628655641163632595e-01,5.647579319919415752e-01
4.350000000094951247e-01,4.645017507680814783e-01,5.636003653908182587e-01
4.400000000096042641e-01,4.661653039370051155e-01,5.624225018572173163e-01
4.450000000097134034e-01,4.678560516518691093e-01,5.612244723997855678e-01
4.500000000098225428e-01,4.695738120739391674e-01,5.600064198086653899e-01
4.550000000099316821e-01,4.713183937628215303e-01,5.587684986852385904e-01
4.600000000100408215e-01,4.730895959459701094e-01,5.575108754627201568e-01
4.650000000101499609e-01,4.748872087913840745e-01,5.562337284170589813e-01
4.700000000102591002e-01,4.767110136829717515e-01,5.549372476676205368e-01
4.750000000103682396e-01,4.785607834980217801e-01,5.536216351671466862e-01
4.800000000104773790e-01,4.804362828861830637e-01,5.522871046805227779e-01
4.850000000105865183e-01,4.823372685493491629e-01,5.509338817519031650e-01
4.900000000106956577e-01,4.842634895217937108e-01,5.495622036597820337e-01
4.950000000108047971e-01,4.862146874498938232e-01,5.481723193596337307e-01
5.000000000109139364e-01,4.881905968707386245e-01,5.467644894137834166e-01
5.050000000110230758e-01,4.901909454889250006e-01,5.453389859082059532e-01
5.100000000111322151e-01,4.922154544507854057e-01,5.438960923560056671e-01
5.150000000112413545e-01,4.942638386153149210e-01,5.424361035873651593e-01
5.200000000113504939e-01,4.963358068210151908e-01,5.409593256258059535e-01
5.250000000114596332e-01,4.984310621478991177e-01,5.394660755506531791e-01
5.300000000115687726e-01,5.005493021738497417e-01,5.379566813456548857e-01
5.350000000116779120e-01,5.026902192245715773e-01,5.364314817337459962e-01
5.400000000117870513e-01,5.048535006163297201e-01,5.348908259980262869e-01
5.450000000118961907e-01,5.070388288906964025e-01,5.333350737890634186e-01
5.500000000120053301e-01,5.092458820405569853e-01,5.317645949186896592e-01
5.550000000121144694e-01,5.114743337265866829e-01,5.301797691405324420e-01
5.600000000122236088e-01,5.137238534834758230e-01,5.285809859175697456e-01
5.650000000123327482e-01,5.159941069151994242e-01,5.269686441770617957e-01
