0.000000000000000000e+00,4.127740986162595771e-01,5.992625357273069220e-01
5.000000000109139364e-03,4.127740986162595771e-01,5.992625357273069220e-01
1.000000000021827873e-02,4.127670634761728685e-01,5.992645472698030495e-01
1.500000000032741809e-02,4.127749539478569041e-01,5.992619949232894649e-01
2.000000000043655746e-02,4.127765087755039808e-01,5.992616523460747580e-01
2.500000000054569682e-02,4.127751007201211353e-01,5.992621533363292619e-01
3.000000000065483619e-02,4.127774446381935469e-01,5.992610972388155988e-01
3.500000000076397555e-02,4.127817812684693721e-01,5.992592635147834246e-01
4.000000000087311491e-02,4.127868578680021772e-01,5.992570188246562068e-01
4.500000000098225428e-02,4.127941044011870786e-01,5.992536683628044702e-01
5.000000000109139364e-02,4.128042509785295189e-01,5.992488713621456631e-01
5.500000000120053301e-02,4.128173128852037355e-01,5.992425585684790779e-01
6.000000000130967237e-02,4.128337194982233394e-01,5.992344537725720066e-01
6.500000000141881173e-02,4.128540708505953893e-01,5.992242131842502317e-01
7.000000000152795110e-02,4.128788073583027907e-01,5.992115657415389984e-01
7.500000000163709046e-02,4.129083626364004611e-01,5.991962351611265225e-01
8.000000000174622983e-02,4.129432387436938745e-01,5.991779102913141752e-01
8.500000000185536919e-02,4.129839349459890618e-01,5.991562813067274895e-01
9.000000000196450856e-02,4.130309363085312158e-01,5.991310440055005460e-01
9.500000000207364792e-02,4.130847387596425779e-01,5.991018878943394910e-01
1.000000000021827873e-01,4.131458452877963539e-01,5.990684989367455193e-01
1.050000000022919266e-01,4.132147564207216961e-01,5.990305645762824538e-01
1.100000000024010660e-01,4.132919721682071779e-01,5.989877729694845776e-01
1.150000000025102054e-01,4.133779933745549973e-01,5.989398125869583867e-01
1.200000000026193447e-01,4.134733193058478529e-01,5.988863736473157839e-01
1.250000000027284841e-01,4.135784464196312071e-01,5.988271489069161291e-01
1.300000000028376235e-01,4.136938682704435766e-01,5.987618338545088736e-01
1.350000000029467628e-01,4.138200748190167810e-01,5.986901271761753129e-01
1.400000000030559022e-01,4.139575515571141118e-01,5.986117312872840657e-01
1.450000000031650416e-01,4.141067789578745661e-01,5.985263526808003443e-01
1.500000000032741809e-01,4.142682319848053352e-01,5.984337022258716665e-01
1.550000000033833203e-01,4.144423795365282381e-01,5.983334954805187289e-01
1.600000000034924597e-01,4.146296839454023941e-01,5.982254529627727413e-01
1.650000000036015990e-01,4.148306005428173959e-01,5.981093003755346693e-01
1.700000000037107384e-01,4.150455772432004586e-01,5.979847688105011105e-01
1.750000000038198777e-01,4.152750541499125592e-01,5.978515949315155176e-01
1.800000000039290171e-01,4.155194631962340623e-01,5.977095211324483515e-01
1.850000000040381565e-01,4.157792278145813758e-01,5.975582956743419327e-01
1.900000000041472958e-01,4.160547626283246370e-01,5.973976728059233743e-01
1.950000000042564352e-01,4.163464731674820229e-01,5.972274128680984395e-01
2.000000000043655746e-01,4.166547556077566106e-01,5.970472823837872367e-01
2.050000000044747139e-01,4.169799965305319711e-01,5.968570541352800074e-01
2.100000000045838533e-01,4.173225727025970944e-01,5.966565072306417861e-01
2.150000000046929927e-01,4.176828508749496072e-01,5.964454271603241153e-01
2.200000000048021320e-01,4.180611875995416393e-01,5.962236058452885512e-01
2.250000000049112714e-01,4.184579290628965831e-01,5.959908416778670892e-01
2.300000000050204108e-01,4.188734109357841184e-01,5.957469395563584902e-01
2.350000000051295501e-01,4.193079582381499804e-01,5.954917109143177401e-01
2.400000000052386895e-01,4.197618852184648586e-01,5.952249737454310408e-01
2.450000000053478288e-01,4.202354952467993177e-01,5.949465526247549318e-01
2.500000000054569682e-01,4.207290807209654315e-01,5.946562787270305295e-01
2.550000000055661076e-01,4.212429229850496726e-01,5.943539898427308010e-01
2.600000000056752469e-01,4.217772922597861629e-01,5.940395303924036474e-01
2.650000000057843863e-01,4.223324475841976899e-01,5.937127514398357064e-01
2.700000000058935257e-01,4.229086367679993352e-01,5.933735107044921797e-01
2.750000000060026650e-01,4.235060963542749413e-01,5.930216725736379146e-01
2.800000000061118044e-01,4.241250515919873232e-01,5.926571081144889064e-01
2.850000000062209438e-01,4.247657164178876843e-01,5.922796950867010857e-01
2.900000000063300831e-01,4.254282934474408751e-01,5.918893179554605144e-01
2.950000000064392225e-01,4.261129739744021760e-01,5.914858679053838220e-01
3.000000000065483619e-01,4.268199379786765668e-01,5.910692428554200628e-01
3.050000000066575012e-01,4.275493541421750976e-01,5.906393474748808936e-01
3.100000000067666406e-01,4.283013798723306342e-01,5.901960932007200844e-01
3.150000000068757799e-01,4.290761613330074664e-01,5.897393982561249803e-01
3.200000000069849193e-01,4.298738334825329410e-01,5.892691876704697629e-01
3.250000000070940587e-01,4.306945201186019312e-01,5.887853933006412799e-01
3.300000000072031980e-01,4.315383339298093368e-01,5.882879538537251207e-01
3.350000000073123374e-01,4.324053765535899041e-01,5.877768149110157436e-01
3.400000000074214768e-01,4.332957386403601396e-01,5.872519289532797115e-01
3.450000000075306161e-01,4.342094999236463804e-01,5.867132553871997613e-01
3.500000000076397555e-01,4.351467292960103372e-01,5.861607605728825776e-01
3.550000000077488949e-01,4.361074848905898138e-01,5.855944178523087018e-01
3.600000000078580342e-01,4.370918141680730229e-01,5.850142075785826901e-01
3.650000000079671736e-01,4.380997540089311970e-01,5.844201171458187627e-01
3.700000000080763130e-01,4.391313308107435698e-01,5.838121410194857530e-01
3.750000000081854523e-01,4.401865605904442535e-01,5.831902807670286126e-01
3.800000000082945917e-01,4.412654490913385796e-01,5.825545450885455390e-01
3.850000000084037310e-01,4.423679918947143741e-01,5.819049498473235493e-01
3.900000000085128704e-01,4.434941745359024523e-01,5.812415180999920272e-01
3.950000000086220098e-01,4.446439726246019242e-01,5.805642801260662011e-01
4.000000000087311491e-01,4.458173519693384157e-01,5.798732734566295344e-01
4.050000000088402885e-01,4.470142687058694664e-01,5.791685429019070019e-01
4.100000000089494279e-01,4.482346694293737333e-01,5.784501405774719052e-01
4.150000000090585672e-01,4.494784913302555807e-01,5.777181259288211024e-01
4.200000000091677066e-01,4.507456623333962464e-01,5.769725657540512032e-01
4.250000000092768460e-01,4.520361012406561296e-01,5.762135342243733804e-01
4.300000000093859853e-01,4.533497178764634428e-01,5.754411129021878013e-01
4.350000000094951247e-01,4.546864132362768429e-01,5.746553907564543318e-01
4.400000000096042641e-01,4.560460796377428516e-01,5.738564641750878437e-01
4.450000000097134034e-01,4.574286008743348453e-01,5.730444369741111155e-01
4.500000000098225428e-01,4.588338523712551797e-01,5.722194204033049791e-01
4.550000000099316821e-01,4.602617013434023296e-01,5.713815331480942561e-01
4.600000000100408215e-01,4.617120069551594042e-01,5.705309013274147967e-01
4.650000000101499609e-01,4.631846204817660628e-01,5.696676584873275884e-01
4.700000000102591002e-01,4.646793854720543959e-01,5.687919455901282451e-01
4.750000000103682396e-01,4.661961379122818161e-01,5.679039109987342737e-01
4.800000000104773790e-01,4.677347063908034452e-01,5.670037104561319596e-01
4.850000000105865183e-01,4.692949122633359726e-01,5.660915070596730381e-01
4.900000000106956577e-01,4.708765698185228277e-01,5.651674712300359671e-01
4.950000000108047971e-01,4.724794864435414299e-01,5.642317806746692810e-01
5.000000000109139364e-01,4.741034627894584741e-01,5.632846203455530443e-01
5.050000000110230758e-01,4.757482929360500878e-01,5.623261823911364088e-01
5.100000000111322151e-01,4.774137645557908760e-01,5.613566661023143833e-01
5.150000000112413545e-01,4.790996590767271912e-01,5.603762778523369015e-01
5.200000000113504939e-01,4.808057518439152744e-01,5.593852310305547082e-01
5.250000000114596332e-01,4.825318122791450448e-01,5.583837459699267924e-01
5.300000000115687726e-01,4.842776040386322922e-01,5.573720498682371849e-01
5.350000000116779120e-01,4.860428851683910589e-01,5.563503767029840397e-01
5.400000000117870513e-01,4.878274082569724057e-01,5.553189671399380023e-01
5.450000000118961907e-01,4.896309205852824031e-01,5.542780684353704190e-01
5.500000000120053301e-01,4.914531642731914673e-01,5.532279343319858045e-01
5.550000000121144694e-01,4.932938764226323380e-01,5.521688249486192968e-01
5.600000000122236088e-01,4.951527892569161371e-01,5.511010066637707094e-01
5.650000000123327482e-01,4.970296302560029411e-01,5.500247519930772100e-01
