0.000000000000000000e+00,4.127740986162595771e-01,5.992625357273069220e-01
4.999999999995452526e-03,4.127740986162595771e-01,5.992625357273069220e-01
9.999999999990905053e-03,4.127746675306022683e-01,5.992619084318722145e-01
1.499999999998635758e-02,4.127739331415794521e-01,5.992625788807168785e-01
1.999999999998181011e-02,4.127745476591921370e-01,5.992624215132568155e-01
2.499999999997726263e-02,4.127763435461656583e-01,5.992615738026754180e-01
2.999999999997271516e-02,4.127789418415909739e-01,5.992604252991039493e-01
3.499999999996816769e-02,4.127832447647634684e-01,5.992584907717518616e-01
3.999999999996362021e-02,4.127899204423198243e-01,5.992553323738623039e-01
4.499999999995907274e-02,4.127992320371546286e-01,5.992507623217706580e-01
4.999999999995452526e-02,4.128116693973810647e-01,5.992444802254379699e-01
5.499999999994997779e-02,4.128278587824437684e-01,5.992360894315807984e-01
5.999999999994543032e-02,4.128483403659102824e-01,5.992252239799322755e-01
6.499999999994088284e-02,4.128736484569235365e-01,5.992115185135800104e-01
6.999999999993633537e-02,4.129043724360854650e-01,5.991945746521213367e-01
7.499999999993178790e-02,4.129411106232625528e-01,5.991739825798845231e-01
7.999999999992724042e-02,4.129844549881572235e-01,5.991493310969830954e-01
8.499999999992269295e-02,4.130350082789244759e-01,5.991202007149576403e-01
8.999999999991814548e-02,4.130933832184933707e-01,5.990861643634115552e-01
9.499999999991359800e-02,4.131601940794934480e-01,5.990467920650455191e-01
9.999999999990905053e-02,4.132360564514330203e-01,5.990016518268043155e-01
1.049999999999045031e-01,4.133215881275068004e-01,5.989503097957967759e-01
1.099999999998999556e-01,4.134174070022306191e-01,5.988923317221160891e-01
1.149999999998954081e-01,4.135241293469456569e-01,5.988272842125468287e-01
1.199999999998908606e-01,4.136423691791423218e-01,5.987547354159079571e-01
1.249999999998863132e-01,4.137727373818178012e-01,5.986742557662689812e-01
1.299999999998817657e-01,4.139158406043707550e-01,5.985854187806600724e-01
1.349999999998772182e-01,4.140722804004609015e-01,5.984878017034308550e-01
1.399999999998726707e-01,4.142426524861239634e-01,5.983809860557192106e-01
1.449999999998681233e-01,4.144275459787795102e-01,5.982645581594600026e-01
1.499999999998635758e-01,4.146275426826510624e-01,5.981381096086992866e-01
1.549999999998590283e-01,4.148432164493389696e-01,5.980012376782589678e-01
1.599999999998544808e-01,4.150751325794663216e-01,5.978535456892296596e-01
1.649999999998499334e-01,4.153238472584108165e-01,5.976946433375083245e-01
1.699999999998453859e-01,4.155899070352920832e-01,5.975241469837390129e-01
1.749999999998408384e-01,4.158738483416413168e-01,5.973416799089436013e-01
1.799999999998362910e-01,4.161761970437272140e-01,5.971468725410860046e-01
1.849999999998317435e-01,4.164974680277019337e-01,5.969393626551160459e-01
1.899999999998271960e-01,4.168381648167144293e-01,5.967187955488949536e-01
1.949999999998226485e-01,4.171987792175310683e-01,5.964848241980221788e-01
1.999999999998181011e-01,4.175797909947657205e-01,5.962371093921559062e-01
2.049999999998135536e-01,4.179816675714886909e-01,5.959753198549692099e-01
2.099999999998090061e-01,4.184048637547658211e-01,5.956991323498421753e-01
2.149999999998044586e-01,4.188498214847098944e-01,5.954082317732722895e-01
2.199999999997999112e-01,4.193169696058011153e-01,5.951023112377743507e-01
2.249999999997953637e-01,4.198067236593845952e-01,5.947810721458717254e-01
2.299999999997908162e-01,4.203194856962258474e-01,5.944442242566805312e-01
2.349999999997862687e-01,4.208556441081570121e-01,5.940914857464367760e-01
2.399999999997817213e-01,4.214155734778630702e-01,5.937225832642065715e-01
2.449999999997771738e-01,4.219996344459798210e-01,5.933372519838890913e-01
2.499999999997726263e-01,4.226081735946843332e-01,5.929352356535295687e-01
2.549999999997680789e-01,4.232415233470688265e-01,5.925162866428430597e-01
2.599999999997635314e-01,4.239000018815916038e-01,5.920801659897679814e-01
