0.000000000000000000e+00,4.127740986162595771e-01,5.992625357273069220e-01
5.000000000109139364e-03,4.127740986162595771e-01,5.992625357273069220e-01
1.000000000021827873e-02,4.127766900335372302e-01,5.992604642341998744e-01
1.500000000032741809e-02,4.127732593726344268e-01,5.992628207716071964e-01
2.000000000043655746e-02,4.127731667672547844e-01,5.992630284843560862e-01
2.500000000054569682e-02,4.127741458127459073e-01,5.992621961476779502e-01
3.000000000065483619e-02,4.127730193651146240e-01,5.992622983585407237e-01
3.500000000076397555e-02,4.127713197440263659e-01,5.992624782587093746e-01
4.000000000087311491e-02,4.127696771231725847e-01,5.992621669334110557e-01
4.500000000098225428e-02,4.127671386622902561e-01,5.992617060946889840e-01
5.000000000109139364e-02,4.127634457773602938e-01,5.992611154046559863e-01
5.500000000120053301e-02,4.127587561722186327e-01,5.992601550101156471e-01
6.000000000130967237e-02,4.127528673580732055e-01,5.992587423313614492e-01
6.500000000141881173e-02,4.127454943496694506e-01,5.992568375320815877e-01
7.000000000152795110e-02,4.127364914338741420e-01,5.992543249149789863e-01
7.500000000163709046e-02,4.127257037390883454e-01,5.992510807356941083e-01
8.000000000174622983e-02,4.127129206930239547e-01,5.992470003176937343e-01
8.500000000185536919e-02,4.126979401641585610e-01,5.992419691156718464e-01
9.000000000196450856e-02,4.126805720189805071e-01,5.992358606359942108e-01
9.500000000207364792e-02,4.126606153408071687e-01,5.992285478600807291e-01
1.000000000021827873e-01,4.126378628021246664e-01,5.992199021616462229e-01
1.050000000022919266e-01,4.126121084519213666e-01,5.992097902774695672e-01
1.100000000024010660e-01,4.125831451654682347e-01,5.991980760621336000e-01
1.150000000025102054e-01,4.125507631007077070e-01,5.991846218062911733e-01
1.200000000026193447e-01,4.125147515308854040e-01,5.991692879396292026e-01
1.250000000027284841e-01,4.124748995615203917e-01,5.991519332175866408e-01
1.300000000028376235e-01,4.124309958841255730e-01,5.991324153334858238e-01
1.350000000029467628e-01,4.123828291044316363e-01,5.991105912347051143e-01
1.400000000030559022e-01,4.123301882550010622e-01,5.990863173275893239e-01
1.450000000031650416e-01,4.122728630426965024e-01,5.990594497840269206e-01
1.500000000032741809e-01,4.122106440674621064e-01,5.990298448384160368e-01
1.550000000033833203e-01,4.121433231176144241e-01,5.989973590267632098e-01
1.600000000034924597e-01,4.120706934366652474e-01,5.989618494190608322e-01
1.650000000036015990e-01,4.119925499493191090e-01,5.989231738515475856e-01
1.700000000037107384e-01,4.119086894868171922e-01,5.988811911405788058e-01
1.750000000038198777e-01,4.118189110077338233e-01,5.988357612809660502e-01
1.800000000039290171e-01,4.117230158018536090e-01,5.987867456355404627e-01
1.850000000040381565e-01,4.116208076820052075e-01,5.987340071143714137e-01
1.900000000041472958e-01,4.115120931677757610e-01,5.986774103425198668e-01
1.950000000042564352e-01,4.113966816591975162e-01,5.986168218179651612e-01
2.000000000043655746e-01,4.112743856001298548e-01,5.985521100605279976e-01
2.050000000044747139e-01,4.111450206326779377e-01,5.984831457517784115e-01
2.100000000045838533e-01,4.110084057430576920e-01,5.984098018663557284e-01
2.150000000046929927e-01,4.108643633989161326e-01,5.983319537952767053e-01
2.200000000048021320e-01,4.107127196785178569e-01,5.982494794615911271e-01
2.250000000049112714e-01,4.105533043922454661e-01,5.981622594286956085e-01
2.300000000050204108e-01,4.103859511966628237e-01,5.980701770016906282e-01
2.350000000051295501e-01,4.102104977014383036e-01,5.979731183221133062e-01
2.400000000052386895e-01,4.100267855694360031e-01,5.978709724563504579e-01
2.450000000053478288e-01,4.098346606102543088e-01,5.977636314780363502e-01
2.500000000054569682e-01,4.096339728674781022e-01,5.976509905447094928e-01
2.550000000055661076e-01,4.094245766999015657e-01,5.975329479690070222e-01
2.600000000056752469e-01,4.092063308569753310e-01,5.974094052846414815e-01
2.650000000057843863e-01,4.089790985487004038e-01,5.972802673074066870e-01
2.700000000058935257e-01,4.087427475102166086e-01,5.971454421914424993e-01
2.750000000060026650e-01,4.084971500612890605e-01,5.970048414809726589e-01
2.800000000061118044e-01,4.082421831608999407e-01,5.968583801577298509e-01
2.850000000062209438e-01,4.079777284571579066e-01,5.967059766842559565e-01
2.900000000063300831e-01,4.077036723327116530e-01,5.965475530432723383e-01
2.950000000064392225e-01,4.074199059458420424e-01,5.963830347732956838e-01
3.000000000065483619e-01,4.071263252674209299e-01,5.962123510006697158e-01
3.050000000066575012e-01,4.068228311138972209e-01,5.960354344681696448e-01
3.100000000067666406e-01,4.065093291764794170e-01,5.958522215603404559e-01
3.150000000068757799e-01,4.061857300466606424e-01,5.956626523257063655e-01
3.200000000069849193e-01,4.058519492382320903e-01,5.954666704959986623e-01
3.250000000070940587e-01,4.055079072059364353e-01,5.952642235025269457e-01
3.300000000072031980e-01,4.051535293608842792e-01,5.950552624898211018e-01
3.350000000073123374e-01,4.047887460828726303e-01,5.948397423266671424e-01
3.400000000074214768e-01,4.044134927297214355e-01,5.946176216146459304e-01
3.450000000075306161e-01,4.040277096437451809e-01,5.943888626942854803e-01
3.500000000076397555e-01,4.036313421554784120e-01,5.941534316489277545e-01
3.550000000077488949e-01,4.032243405847580342e-01,5.939112983064108731e-01
3.600000000078580342e-01,4.028066602392638695e-01,5.936624362386559994e-01
3.650000000079671736e-01,4.023782614106187761e-01,5.934068227592498301e-01
3.700000000080763130e-01,4.019391093681375926e-01,5.931444389191083966e-01
3.750000000081854523e-01,4.014891743503212762e-01,5.928752695002954543e-01
3.800000000082945917e-01,4.010284315541715605e-01,5.925993030080806134e-01
3.850000000084037310e-01,4.005568611224150088e-01,5.923165316613072662e-01
3.900000000085128704e-01,4.000744481287135668e-01,5.920269513811300399e-01
3.950000000086220098e-01,3.995811825609297818e-01,5.917305617782027127e-01
4.000000000087311491e-01,3.990770593025245727e-01,5.914273661383701031e-01
4.050000000088402885e-01,3.985620781121591572e-01,5.911173714069215546e-01
4.100000000089494279e-01,3.980362436015467131e-01,5.908005881714717411e-01
4.150000000090585672e-01,3.974995652116354306e-01,5.904770306435156435e-01
4.200000000091677066e-01,3.969520571871846260e-01,5.901467166387097674e-01
4.250000000092768460e-01,3.963937385497713350e-01,5.898096675559343360e-01
4.300000000093859853e-01,3.958246330692946069e-01,5.894659083551829770e-01
4.350000000094951247e-01,3.952447692340338437e-01,5.891154675343160951e-01
4.400000000096042641e-01,3.946541802193084814e-01,5.887583771047357750e-01
4.450000000097134034e-01,3.940529038547801455e-01,5.883946725660125221e-01
4.500000000098225428e-01,3.934409825904562896e-01,5.880243928795110264e-01
4.550000000099316821e-01,3.928184634614346749e-01,5.876475804410510317e-01
4.600000000100408215e-01,3.921853980514319327e-01,5.872642810526402801e-01
4.650000000101499609e-01,3.915418424551486698e-01,5.868745438933147263e-01
4.700000000102591002e-01,3.908878572394939854e-01,5.864784214891305414e-01
4.750000000103682396e-01,3.902235074037311291e-01,5.860759696823290010e-01
4.800000000104773790e-01,3.895488623385769400e-01,5.856672475997107830e-01
4.850000000105865183e-01,3.888639957842788264e-01,5.852523176202615307e-01
4.900000000106956577e-01,3.881689857877366201e-01,5.848312453420517754e-01
4.950000000108047971e-01,3.874639146586811855e-01,5.844040995484435230e-01
5.000000000109139364e-01,3.867488689249597433e-01,5.839709521736370368e-01
5.050000000110230758e-01,3.860239392869626029e-01,5.835318782675874560e-01
5.100000000111322151e-01,3.852892205712279972e-01,5.830869559603173435e-01
5.150000000112413545e-01,3.845448116832562713e-01,5.826362664256646839e-01
5.200000000113504939e-01,3.837908155595782245e-01,5.821798938444833205e-01
5.250000000114596332e-01,3.830273391191020838e-01,5.817179253673365746e-01
5.300000000115687726e-01,3.822544932137886264e-01,5.812504510767049215e-01
5.350000000116779120e-01,3.814723925786758785e-01,5.807775639487430253e-01
5.400000000117870513e-01,3.806811557812995184e-01,5.802993598146118925e-01
5.450000000118961907e-01,3.798809051705381301e-01,5.798159373214185619e-01
5.500000000120053301e-01,3.790717668249212191e-01,5.793273978927876433e-01
5.550000000121144694e-01,3.782538705004414026e-01,5.788338456891004569e-01
5.600000000122236088e-01,3.774273495778948662e-01,5.783353875674264177e-01
5.650000000123327482e-01,3.765923410097956059e-01,5.778321330411793078e-01
