0.000000000000000000e+00,4.127740986162595771e-01,5.992625357273069220e-01
5.000000000109139364e-03,4.127740986162595771e-01,5.992625357273069220e-01
1.000000000021827873e-02,4.127780465229851092e-01,5.992620449923268255e-01
1.500000000032741809e-02,4.127739869167868503e-01,5.992627463476632999e-01
2.000000000043655746e-02,4.127737676326355132e-01,5.992625659668548987e-01
2.500000000054569682e-02,4.127766756348897892e-01,5.992617030966376213e-01
3.000000000065483619e-02,4.127798842468862750e-01,5.992606583425258426e-01
3.500000000076397555e-02,4.127846523968199399e-01,5.992589443640049529e-01
4.000000000087311491e-02,4.127923904078608652e-01,5.992561517362693380e-01
4.500000000098225428e-02,4.128033043807191604e-01,5.992521914853253806e-01
5.000000000109139364e-02,4.128178041279800814e-01,5.992468496025240565e-01
5.500000000120053301e-02,4.128366738798521229e-01,5.992398038817222661e-01
6.000000000130967237e-02,4.128605973205650148e-01,5.992307839991263263e-01
6.500000000141881173e-02,4.128901905506194292e-01,5.992195327231065738e-01
7.000000000152795110e-02,4.129261418129774874e-01,5.992057601077394047e-01
7.500000000163709046e-02,4.129691690964559792e-01,5.991891699724639642e-01
8.000000000174622983e-02,4.130199813172492074e-01,5.991694725677191302e-01
8.500000000185536919e-02,4.130792969836128981e-01,5.991463743925887764e-01
9.000000000196450856e-02,4.131478492759638188e-01,5.991195777528190991e-01
9.500000000207364792e-02,4.132263759279145576e-01,5.990887860751837879e-01
1.000000000021827873e-01,4.133156173082013218e-01,5.990537043494107428e-01
1.050000000022919266e-01,4.134163176737826184e-01,5.990140384568686249e-01
1.100000000024010660e-01,4.135292230552399251e-01,5.989694963160054897e-01
1.150000000025102054e-01,4.136550790746186812e-01,5.989197888906936385e-01
1.200000000026193447e-01,4.137946300813080680e-01,5.988646304743492355e-01
1.250000000027284841e-01,4.139486181120085040e-01,5.988037390751577149e-01
1.300000000028376235e-01,4.141177815606958967e-01,5.987368369355823283e-01
1.350000000029467628e-01,4.143028541034893819e-01,5.986636508988154581e-01
1.400000000030559022e-01,4.145045637763587476e-01,5.985839126826970613e-01
1.450000000031650416e-01,4.147236320307183255e-01,5.984973591559434869e-01
1.500000000032741809e-01,4.149607728393729378e-01,5.984037325815692032e-01
1.550000000033833203e-01,4.152166918921491034e-01,5.983027808087584276e-01
1.600000000034924597e-01,4.154920858406679351e-01,5.981942574357864695e-01
1.650000000036015990e-01,4.157876415826542438e-01,5.980779219511508371e-01
1.700000000037107384e-01,4.161040355978335992e-01,5.979535398486083286e-01
1.750000000038198777e-01,4.164419333317415095e-01,5.978208827193846053e-01
1.800000000039290171e-01,4.168019886199370028e-01,5.976797283267680783e-01
1.850000000040381565e-01,4.171848431518612732e-01,5.975298606648483668e-01
1.900000000041472958e-01,4.175911259736387326e-01,5.973710700029385423e-01
1.950000000042564352e-01,4.180214530269741879e-01,5.972031529181575094e-01
2.000000000043655746e-01,4.184764267219561185e-01,5.970259123182437566e-01
2.050000000044747139e-01,4.189566355423886557e-01,5.968391574561574542e-01
2.100000000045838533e-01,4.194626536820344476e-01,5.966427039380495234e-01
2.150000000046929927e-01,4.199950407101406546e-01,5.964363737260914844e-01
2.200000000048021320e-01,4.205543412647748114e-01,5.962199951374954621e-01
2.250000000049112714e-01,4.211410847727244389e-01,5.959934028408666595e-01
2.300000000050204108e-01,4.217557851946537317e-01,5.957564378509803138e-01
2.350000000051295501e-01,4.223989407943549712e-01,5.955089475229364826e-01
2.400000000052386895e-01,4.230710339309580181e-01,5.952507855465591913e-01
2.450000000053478288e-01,4.237725308731042362e-01,5.949818119417797924e-01
2.500000000054569682e-01,4.245038816340973020e-01,5.947018930556743355e-01
2.550000000055661076e-01,4.252655198270946513e-01,5.944109015617389247e-01
2.600000000056752469e-01,4.260578625395217700e-01,5.941087164618860106e-01
2.650000000057843863e-01,4.268813102258834369e-01,5.937952230915749530e-01
2.700000000058935257e-01,4.277362466182011991e-01,5.934703131284297939e-01
2.750000000060026650e-01,4.286230386533959047e-01,5.931338846045952629e-01
2.800000000061118044e-01,4.295420364169175720e-01,5.927858419230421783e-01
2.850000000062209438e-01,4.304935731019916556e-01,5.924260958779583586e-01
2.900000000063300831e-01,4.314779649838863529e-01,5.920545636792978739e-01
2.950000000064392225e-01,4.324955114086296293e-01,5.916711689815044029e-01
3.000000000065483619e-01,4.335464947956235160e-01,5.912758419163779422e-01
3.050000000066575012e-01,4.346311806536563016e-01,5.908685191299855033e-01
3.100000000067666406e-01,4.357498176097940323e-01,5.904491438234815703e-01
3.150000000068757799e-01,4.369026374507078980e-01,5.900176657976456962e-01
3.200000000069849193e-01,4.380898551759375703e-01,5.895740415009087521e-01
3.250000000070940587e-01,4.393116690626865384e-01,5.891182340805857232e-01
3.300000000072031980e-01,4.405682607416852581e-01,5.886502134370066308e-01
3.350000000073123374e-01,4.418597952837158283e-01,5.881699562801842029e-01
3.400000000074214768e-01,4.431864212963717020e-01,5.876774461886349332e-01
3.450000000075306161e-01,4.445482710306378205e-01,5.871726736699315330e-01
3.500000000076397555e-01,4.459454604968843827e-01,5.866556362225296972e-01
3.550000000077488949e-01,4.473780895898502585e-01,5.861263383983990050e-01
3.600000000078580342e-01,4.488462422222229686e-01,5.855847918659411455e-01
3.650000000079671736e-01,4.503499864663590979e-01,5.850310154726785505e-01
3.700000000080763130e-01,4.518893747037452946e-01,5.844650353071658699e-01
3.750000000081854523e-01,4.534644437817555440e-01,5.838868847595538591e-01
3.800000000082945917e-01,4.550752151772629039e-01,5.832966045802324695e-01
3.850000000084037310e-01,4.567216951666277502e-01,5.826942429359694975e-01
3.900000000085128704e-01,4.584038750016166119e-01,5.820798554629407207e-01
3.950000000086220098e-01,4.601217310907481650e-01,5.814535053160566624e-01
4.000000000087311491e-01,4.618752251855772761e-01,5.808152632139801375e-01
4.050000000088402885e-01,4.636643045713853550e-01,5.801652074792353897e-01
4.100000000089494279e-01,4.654889022617585970e-01,5.795034240728165198e-01
4.150000000090585672e-01,4.673489371964916206e-01,5.788300066227050067e-01
4.200000000091677066e-01,4.692443144422577816e-01,5.781450564457188968e-01
4.250000000092768460e-01,4.711749253954493066e-01,5.774486825621487629e-01
4.300000000093859853e-01,4.731406479866122061e-01,5.767410017026182167e-01
4.350000000094951247e-01,4.751413468858304290e-01,5.760221383066752576e-01
4.400000000096042641e-01,4.771768737084453038e-01,5.752922245126056433e-01
4.450000000097134034e-01,4.792470672204802717e-01,5.745514001380166436e-01
4.500000000098225428e-01,4.813517535430962835e-01,5.737998126507577457e-01
4.550000000099316821e-01,4.834907463554301565e-01,5.730376171297913990e-01
4.600000000100408215e-01,4.856638470951584186e-01,5.722649762156539754e-01
4.650000000101499609e-01,4.878708451560973547e-01,5.714820600502041881e-01
4.700000000102591002e-01,4.901115180821845607e-01,5.706890462053945123e-01
4.750000000103682396e-01,4.923856317571793095e-01,5.698861196008457863e-01
4.800000000104773790e-01,4.946929405894217036e-01,5.690734724100637854e-01
4.850000000105865183e-01,4.970331876909933055e-01,5.682513039551939649e-01
4.900000000106956577e-01,4.994061050506699573e-01,5.674198205902516445e-01
4.950000000108047971e-01,5.018114137000542208e-01,5.665792355728339613e-01
5.000000000109139364e-01,5.042488238722850902e-01,5.657297689243829808e-01
5.050000000110230758e-01,5.067180351528008941e-01,5.648716472791199816e-01
5.100000000111322151e-01,5.092187366216244238e-01,5.640051037218347663e-01
5.150000000112413545e-01,5.117506069866974983e-01,5.631303776147857931e-01
5.200000000113504939e-01,5.143133147078334799e-01,5.622477144140177741e-01
5.250000000114596332e-01,5.169065181109201434e-01,5.613573654754749898e-01
5.300000000115687726e-01,5.195298654920490478e-01,5.604595878513415341e-01
5.350000000116779120e-01,5.221829952113183904e-01,5.595546440771069774e-01
5.400000000117870513e-01,5.248655357761093931e-01,5.586428019499221076e-01
5.450000000118961907e-01,5.275771059137365215e-01,5.577243342988448260e-01
5.500000000120053301e-01,5.303173146334260180e-01,5.567995187476538765e-01
5.550000000121144694e-01,5.330857612776599419e-01,5.558686374709529421e-01
5.600000000122236088e-01,5.358820355630201648e-01,5.549319769443274986e-01
5.650000000123327482e-01,5.387057176107429290e-01,5.539898276893806539e-01
