0.000000000000000000e+00,4.127740986162595771e-01,5.992625357273069220e-01
5.000000000109139364e-03,4.127740986162595771e-01,5.992625357273069220e-01
1.000000000021827873e-02,4.127769976931041085e-01,5.992615994406518265e-01
1.500000000032741809e-02,4.127736552031210926e-01,5.992627633580194235e-01
2.000000000043655746e-02,4.127727217343102328e-01,5.992629055191887044e-01
2.500000000054569682e-02,4.127724423394418807e-01,5.992625810628879890e-01
3.000000000065483619e-02,4.127697357221863927e-01,5.992627529957155197e-01
3.500000000076397555e-02,4.127651153622196589e-01,5.992629128262472182e-01
4.000000000087311491e-02,4.127587917670214046e-01,5.992626944200305505e-01
4.500000000098225428e-02,4.127498025744413268e-01,5.992621768075688804e-01
5.000000000109139364e-02,4.127374922114447342e-01,5.992612474052985139e-01
5.500000000120053301e-02,4.127214931221945271e-01,5.992596411711469395e-01
6.000000000130967237e-02,4.127012329412218516e-01,5.992571592040693007e-01
6.500000000141881173e-02,4.126760522330826242e-01,5.992536085592450323e-01
7.000000000152795110e-02,4.126453498802517550e-01,5.992487413300282562e-01
7.500000000163709046e-02,4.126085137610011055e-01,5.992422918957405198e-01
8.000000000174622983e-02,4.125648895164290009e-01,5.992339922894374116e-01
8.500000000185536919e-02,4.125138141766774291e-01,5.992235578406637231e-01
9.000000000196450856e-02,4.124546219217869458e-01,5.992106870619812176e-01
9.500000000207364792e-02,4.123866337529659698e-01,5.991950686892628664e-01
1.000000000021827873e-01,4.123091603505042446e-01,5.991763820271059915e-01
1.050000000022919266e-01,4.122215073391294893e-01,5.991542961925281352e-01
1.100000000024010660e-01,4.121229753014983288e-01,5.991284718668602460e-01
1.150000000025102054e-01,4.120128600618807591e-01,5.990985627912658318e-01
1.200000000026193447e-01,4.118904546378874820e-01,5.990642163640287343e-01
1.250000000027284841e-01,4.117550506127906074e-01,5.990250744552129136e-01
1.300000000028376235e-01,4.116059389626673393e-01,5.989807744167330306e-01
1.350000000029467628e-01,4.114424111222101943e-01,5.989309499056937325e-01
1.400000000030559022e-01,4.112637601010971644e-01,5.988752316175043333e-01
1.450000000031650416e-01,4.110692814228730785e-01,5.988132480436050287e-01
1.500000000032741809e-01,4.108582740082614149e-01,5.987446261970114092e-01
1.550000000033833203e-01,4.106300410586455896e-01,5.986689922809300679e-01
1.600000000034924597e-01,4.103838908876402125e-01,5.985859723282784817e-01
1.650000000036015990e-01,4.101191376961859647e-01,5.984951928168258384e-01
1.700000000037107384e-01,4.098351023135563542e-01,5.983962812513734519e-01
1.750000000038198777e-01,4.095311129037013664e-01,5.982888667153585249e-01
1.800000000039290171e-01,4.092065056320025596e-01,5.981725803963179322e-01
1.850000000040381565e-01,4.088606252963964960e-01,5.980470560852744200e-01
1.900000000041472958e-01,4.084928259262219918e-01,5.979119306502777009e-01
1.950000000042564352e-01,4.081024713490516986e-01,5.977668444857404673e-01
2.000000000043655746e-01,4.076889357265729430e-01,5.976114419387459353e-01
2.050000000044747139e-01,4.072516040613723409e-01,5.974453717130447927e-01
2.100000000045838533e-01,4.067898726759212047e-01,5.972682872516492658e-01
2.150000000046929927e-01,4.063031496647877550e-01,5.970798470989857609e-01
2.200000000048021320e-01,4.057908553212934977e-01,5.968797152434114350e-01
2.250000000049112714e-01,4.052524225397732272e-01,5.966675614408691875e-01
2.300000000050204108e-01,4.046872971944457387e-01,5.964430615204402431e-01
2.350000000051295501e-01,4.040949384958815727e-01,5.962058976725204129e-01
2.400000000052386895e-01,4.034748193260359050e-01,5.959557587202943818e-01
2.450000000053478288e-01,4.028264265527163879e-01,5.956923403751510637e-01
2.500000000054569682e-01,4.021492613243303760e-01,5.954153454766514253e-01
2.550000000055661076e-01,4.014428393456944133e-01,5.951244842176297567e-01
2.600000000056752469e-01,4.007066911356558236e-01,5.948194743549584107e-01
2.650000000057843863e-01,3.999403622672145220e-01,5.945000414064953720e-01
2.700000000058935257e-01,3.991434135907793168e-01,5.941659188346880560e-01
2.750000000060026650e-01,3.983154214411886995e-01,5.938168482172574425e-01
2.800000000061118044e-01,3.974559778290128742e-01,5.934525794053859826e-01
2.850000000062209438e-01,3.965646906166756525e-01,5.930728706697776520e-01
2.900000000063300831e-01,3.956411836798639503e-01,5.926774888349312098e-01
2.950000000064392225e-01,3.946850970546325055e-01,5.922662094019319756e-01
3.000000000065483619e-01,3.936960870706139870e-01,5.918388166600345723e-01
3.050000000066575012e-01,3.926738264706675641e-01,5.913951037872822170e-01
3.100000000067666406e-01,3.916180045172761859e-01,5.909348729403696154e-01
3.150000000068757799e-01,3.905283270859671862e-01,5.904579353339274306e-01
3.200000000069849193e-01,3.894045167460016832e-01,5.899641113093756495e-01
3.250000000070940587e-01,3.882463128285175147e-01,5.894532303934623130e-01
3.300000000072031980e-01,3.870534714823142819e-01,5.889251313465717619e-01
3.350000000073123374e-01,3.858257657174274935e-01,5.883796622008643507e-01
3.400000000074214768e-01,3.845629854365845701e-01,5.878166802882771602e-01
3.450000000075306161e-01,3.832649374546638343e-01,5.872360522583879305e-01
3.500000000076397555e-01,3.819314455062002844e-01,5.866376540861287792e-01
3.550000000077488949e-01,3.805623502410037662e-01,5.860213710693017441e-01
3.600000000078580342e-01,3.791575092079232934e-01,5.853870978158330907e-01
3.650000000079671736e-01,3.777167968267535758e-01,5.847347382206936617e-01
3.700000000080763130e-01,3.762401043483292185e-01,5.840642054323730292e-01
3.750000000081854523e-01,3.747273398027803903e-01,5.833754218088077481e-01
3.800000000082945917e-01,3.731784279359624534e-01,5.826683188626334831e-01
3.850000000084037310e-01,3.715933101340557765e-01,5.819428371956324453e-01
3.900000000085128704e-01,3.699719443363377325e-01,5.811989264222402474e-01
3.950000000086220098e-01,3.683143049361570776e-01,5.804365450819695127e-01
4.000000000087311491e-01,3.666203826701030510e-01,5.796556605406203433e-01
4.050000000088402885e-01,3.648901844954459683e-01,5.788562488801397565e-01
4.100000000089494279e-01,3.631237334558987118e-01,5.780382947770098534e-01
4.150000000090585672e-01,3.613210685357749474e-01,5.772017913690634661e-01
4.200000000091677066e-01,3.594822445026993329e-01,5.763467401106188159e-01
4.250000000092768460e-01,3.576073317389824591e-01,5.754731506158830001e-01
4.300000000093859853e-01,3.556964160618728554e-01,5.745810404905667967e-01
4.350000000094951247e-01,3.537495985329269788e-01,5.736704351517037948e-01
4.400000000096042641e-01,3.517669952567548108e-01,5.727413676356984951e-01
4.450000000097134034e-01,3.497487371694926739e-01,5.717938783946560077e-01
4.500000000098225428e-01,3.476949698173735226e-01,5.708280150811169129e-01
4.550000000099316821e-01,3.456058531258450195e-01,5.698438323213361745e-01
4.600000000100408215e-01,3.434815611597281104e-01,5.688413914773319258e-01
4.650000000101499609e-01,3.413222818749874765e-01,5.678207603979624762e-01
4.700000000102591002e-01,3.391282168627386406e-01,5.667820131593739319e-01
4.750000000103682396e-01,3.368995810861892259e-01,5.657252297952080067e-01
4.800000000104773790e-01,3.346366026112753689e-01,5.646504960170563026e-01
4.850000000105865183e-01,3.323395223318263980e-01,5.635579029256961858e-01
4.900000000106956577e-01,3.300085936901719363e-01,5.624475467137448614e-01
4.950000000108047971e-01,3.276440823941301206e-01,5.613195283604398567e-01
5.000000000109139364e-01,3.252462661314505787e-01,5.601739533193469400e-01
5.050000000110230758e-01,3.228154342827919687e-01,5.590109311998764374e-01
5.100000000111322151e-01,3.203518876344030319e-01,5.578305754435949337e-01
5.150000000112413545e-01,3.178559380917355126e-01,5.566330029963988402e-01
5.200000000113504939e-01,3.153279083952690298e-01,5.554183339777164496e-01
5.250000000114596332e-01,3.127681318398682353e-01,5.541866913480086865e-01
5.300000000115687726e-01,3.101769519990572599e-01,5.529382005759153618e-01
5.350000000116779120e-01,3.075547224556127723e-01,5.516729893065079882e-01
5.400000000117870513e-01,3.049018065399152211e-01,5.503911870321962496e-01
5.450000000118961907e-01,3.022185770775230318e-01,5.490929247679228187e-01
5.500000000120053301e-01,2.995054161474375309e-01,5.477783347323770258e-01
5.550000000121144694e-01,2.967627148525284198e-01,5.464475500370397087e-01
5.600000000122236088e-01,2.939908731035837941e-01,5.451007043849533940e-01
5.650000000123327482e-01,2.911902994184252802e-01,5.437379317811820156e-01
