0.000000000000000000e+00,4.127740986162595771e-01,5.992625357273069220e-01
5.000000000109139364e-03,4.127740986162595771e-01,5.992625357273069220e-01
1.000000000021827873e-02,4.127769226874972719e-01,5.992615011892536980e-01
1.500000000032741809e-02,4.127737182814568140e-01,5.992627356653159598e-01
2.000000000043655746e-02,4.127735621779115571e-01,5.992626791213250259e-01
2.500000000054569682e-02,4.127752204700569361e-01,5.992617763566595590e-01
3.000000000065483619e-02,4.127761337398320185e-01,5.992609395248600368e-01
3.500000000076397555e-02,4.127774530077918391e-01,5.992594736692676838e-01
4.000000000087311491e-02,4.127800410179867652e-01,5.992568193676440780e-01
4.500000000098225428e-02,4.127835858664818947e-01,5.992528983652599672e-01
5.000000000109139364e-02,4.127881392556924656e-01,5.992474260913456252e-01
5.500000000120053301e-02,4.127940824189763047e-01,5.992399497296662103e-01
6.000000000130967237e-02,4.128016053678182917e-01,5.992300866087945099e-01
6.500000000141881173e-02,4.128108323251851730e-01,5.992174618686249010e-01
7.000000000152795110e-02,4.128219718567714969e-01,5.992016428598014866e-01
7.500000000163709046e-02,4.128352389579305615e-01,5.991821796756883201e-01
8.000000000174622983e-02,4.128508196052455004e-01,5.991586227161623812e-01
8.500000000185536919e-02,4.128689046361192494e-01,5.991305078393538430e-01
9.000000000196450856e-02,4.128896934036181965e-01,5.990973565944817114e-01
9.500000000207364792e-02,4.129133803675446024e-01,5.990586842202169082e-01
1.000000000021827873e-01,4.129401561448888813e-01,5.990140003917605593e-01
1.050000000022919266e-01,4.129702112613382603e-01,5.989628086653547845e-01
1.100000000024010660e-01,4.130037343121510385e-01,5.989046085701684730e-01
1.150000000025102054e-01,4.130409105239395418e-01,5.988388973899129164e-01
1.200000000026193447e-01,4.130819222362288046e-01,5.987651709252708176e-01
1.250000000027284841e-01,4.131269488548161006e-01,5.986829244444513698e-01
1.300000000028376235e-01,4.131761663003728491e-01,5.985916538105197082e-01
1.350000000029467628e-01,4.132297468006125851e-01,5.984908563753534860e-01
1.400000000030559022e-01,4.132878588205730064e-01,5.983800317457815821e-01
1.450000000031650416e-01,4.133506668768219261e-01,5.982586825506279737e-01
1.500000000032741809e-01,4.134183313622452061e-01,5.981263151510081144e-01
1.550000000033833203e-01,4.134910084389509244e-01,5.979824402693734164e-01
1.600000000034924597e-01,4.135688499391675932e-01,5.978265735700649675e-01
1.650000000036015990e-01,4.136520032651317957e-01,5.976582361991318315e-01
1.700000000037107384e-01,4.137406113088436532e-01,5.974769552763045111e-01
1.750000000038198777e-01,4.138348123880906670e-01,5.972822643436630496e-01
1.800000000039290171e-01,4.139347401903868962e-01,5.970737037776931988e-01
1.850000000040381565e-01,4.140405237262397842e-01,5.968508211665195518e-01
1.900000000041472958e-01,4.141522872928067311e-01,5.966131716540681307e-01
1.950000000042564352e-01,4.142701504457657613e-01,5.963603182543329995e-01
2.000000000043655746e-01,4.143942279782197313e-01,5.960918321382955298e-01
2.050000000044747139e-01,4.145246299064609952e-01,5.958072928954122327e-01
2.100000000045838533e-01,4.146614614619623662e-01,5.955062887716807696e-01
2.150000000046929927e-01,4.148048230888006782e-01,5.951884168862564550e-01
2.200000000048021320e-01,4.149548104460041298e-01,5.948532834283302151e-01
2.250000000049112714e-01,4.151115144143824875e-01,5.945005038358545102e-01
2.300000000050204108e-01,4.152750211073764630e-01,5.941297029576074751e-01
2.350000000051295501e-01,4.154454118854887246e-01,5.937405151999881614e-01
2.400000000052386895e-01,4.156227633739325023e-01,5.933325846598126452e-01
2.450000000053478288e-01,4.158071474831767644e-01,5.929055652442809521e-01
2.500000000054569682e-01,4.159986314320694989e-01,5.924591207792164749e-01
2.550000000055661076e-01,4.161972777732571016e-01,5.919929251065874087e-01
2.600000000056752469e-01,4.164031444206683363e-01,5.915066621722331330e-01
2.650000000057843863e-01,4.166162846788309948e-01,5.910000261046665093e-01
2.700000000058935257e-01,4.168367472738152557e-01,5.904727212857457941e-01
2.750000000060026650e-01,4.170645763856424271e-01,5.899244624139488025e-01
2.800000000061118044e-01,4.172998116819885972e-01,5.893549745609304447e-01
2.850000000062209438e-01,4.175424883530533537e-01,5.887639932219845829e-01
2.900000000063300831e-01,4.177926371474664502e-01,5.881512643609937419e-01
2.950000000064392225e-01,4.180502844091292247e-01,5.875165444503914758e-01
3.000000000065483619e-01,4.183154521149068938e-01,5.868596005066253340e-01
3.050000000066575012e-01,4.185881579130899532e-01,5.861802101215756178e-01
3.100000000067666406e-01,4.188684151625603480e-01,5.854781614903407094e-01
3.150000000068757799e-01,4.191562329726226666e-01,5.847532534357602341e-01
3.200000000069849193e-01,4.194516145658067074e-01,5.840052882195702066e-01
3.250000000070940587e-01,4.197545641474527134e-01,5.832341166413210765e-01
3.300000000072031980e-01,4.200650811171493526e-01,5.824395216766993233e-01
3.350000000073123374e-01,4.203831476459116145e-01,5.816213733707817912e-01
3.400000000074214768e-01,4.207087550882446791e-01,5.807795274294256238e-01
3.450000000075306161e-01,4.210418958096877606e-01,5.799138362624923770e-01
3.500000000076397555e-01,4.213825459446056132e-01,5.790241746516190391e-01
3.550000000077488949e-01,4.217306791209229910e-01,5.781104303243820297e-01
3.600000000078580342e-01,4.220862706540227105e-01,5.771724973813348036e-01
3.650000000079671736e-01,4.224492902125516203e-01,5.762102809024226557e-01
3.700000000080763130e-01,4.228197018017560982e-01,5.752236981558905837e-01
3.750000000081854523e-01,4.231974667982076332e-01,5.742126767870578963e-01
3.800000000082945917e-01,4.235825434051100347e-01,5.731771548192851062e-01
3.850000000084037310e-01,4.239748856906960239e-01,5.721170812730752564e-01
3.900000000085128704e-01,4.243744440575620835e-01,5.710324160344534272e-01
3.950000000086220098e-01,4.247811655797438801e-01,5.699231296801600122e-01
4.000000000087311491e-01,4.251949938491549341e-01,5.687892035660628842e-01
4.050000000088402885e-01,4.256158689665507366e-01,5.676306298711925047e-01
4.100000000089494279e-01,4.260437276791433914e-01,5.664474115618928218e-01
4.150000000090585672e-01,4.264785034415453091e-01,5.652395623882318088e-01
4.200000000091677066e-01,4.269201264429434706e-01,5.640071068998698811e-01
4.250000000092768460e-01,4.273685236690478173e-01,5.627500804461710304e-01
4.300000000093859853e-01,4.278236189709189730e-01,5.614685291726361216e-01
4.350000000094951247e-01,4.282853331230733751e-01,5.601625100228785348e-01
4.400000000096042641e-01,4.287535838838396618e-01,5.588320907399639825e-01
4.450000000097134034e-01,4.292282860613894635e-01,5.574773498652558779e-01
4.500000000098225428e-01,4.297093515805466279e-01,5.560983767371716624e-01
4.550000000099316821e-01,4.301966895503562816e-01,5.546952714898331083e-01
4.600000000100408215e-01,4.306902063341307429e-01,5.532681450506811149e-01
4.650000000101499609e-01,4.311898056217506325e-01,5.518171191371188389e-01
4.700000000102591002e-01,4.316953885037974059e-01,5.503423262523237103e-01
4.750000000103682396e-01,4.322068535477821549e-01,5.488439096800079575e-01
4.800000000104773790e-01,4.327240968766503104e-01,5.473220234779501148e-01
4.850000000105865183e-01,4.332470122495243881e-01,5.457768324702014784e-01
4.900000000106956577e-01,4.337754911447160300e-01,5.442085122378538253e-01
4.950000000108047971e-01,4.343094228450881111e-01,5.426172491081888705e-01
5.000000000109139364e-01,4.348486945258024927e-01,5.410032401420645787e-01
5.050000000110230758e-01,4.353931913444807345e-01,5.393666931193745739e-01
5.100000000111322151e-01,4.359427965337988597e-01,5.377078265224145559e-01
5.150000000112413545e-01,4.364973914965404878e-01,5.360268695169755349e-01
5.200000000113504939e-01,4.370568559031149380e-01,5.343240619309865824e-01
5.250000000114596332e-01,4.376210677915484126e-01,5.325996542305097003e-01
5.300000000115687726e-01,4.381899036699268835e-01,5.308539074929043977e-01
5.350000000116779120e-01,4.387632386212845237e-01,5.290870933769588058e-01
5.400000000117870513e-01,4.393409464109048201e-01,5.272994940897848259e-01
5.450000000118961907e-01,4.399228995959947319e-01,5.254914023502725851e-01
5.500000000120053301e-01,4.405089696376841002e-01,5.236631213488980308e-01
5.550000000121144694e-01,4.410990270152874704e-01,5.218149647036741667e-01
5.600000000122236088e-01,4.416929413427536644e-01,5.199472564120304341e-01
5.650000000123327482e-01,4.422905814872198915e-01,5.180603307984132933e-01
