0.000000000000000000e+00,4.127740986162595771e-01,5.992625357273069220e-01
4.999999999995452526e-03,4.127740986162595771e-01,5.992625357273069220e-01
9.999999999990905053e-03,4.127725934785690387e-01,5.992620392534198093e-01
1.499999999998635758e-02,4.127738751866754097e-01,5.992624937720922862e-01
1.999999999998181011e-02,4.127741928291933649e-01,5.992625886014080194e-01
2.499999999997726263e-02,4.127732788466448866e-01,5.992625171344665436e-01
2.999999999997271516e-02,4.127718515862470738e-01,5.992626362312756250e-01
3.499999999996816769e-02,4.127698668555558337e-01,5.992627759653434971e-01
3.999999999996362021e-02,4.127668523192323247e-01,5.992628228306012828e-01
4.499999999995907274e-02,4.127624986650750838e-01,5.992627861387403998e-01
4.999999999995452526e-02,4.127566329963297531e-01,5.992626354343818518e-01
5.499999999994997779e-02,4.127490231664514009e-01,5.992622793620759891e-01
5.999999999994543032e-02,4.127393655996387523e-01,5.992616429844956905e-01
6.499999999994088284e-02,4.127273675963477051e-01,5.992606552281297683e-01
6.999999999993633537e-02,4.127127513341555254e-01,5.992592266312253280e-01
7.499999999993178790e-02,4.126952214260571905e-01,5.992572595709854122e-01
7.999999999992724042e-02,4.126744676717568616e-01,5.992546543171066720e-01
8.499999999992269295e-02,4.126501786798199012e-01,5.992513049810679338e-01
8.999999999991814548e-02,4.126220404230115379e-01,5.992470992091197823e-01
9.499999999991359800e-02,4.125897325321715714e-01,5.992419204247748654e-01
9.999999999990905053e-02,4.125529304425359922e-01,5.992356481416472036e-01
1.049999999999045031e-01,4.125113074635624044e-01,5.992281578170183254e-01
1.099999999998999556e-01,4.124645347081048463e-01,5.992193214552291591e-01
1.149999999998954081e-01,4.124122813351691619e-01,5.992090081636209931e-01
1.199999999998908606e-01,4.123542154401834137e-01,5.991970844270259056e-01
1.249999999998863132e-01,4.122900046798512186e-01,5.991834144369917459e-01
1.299999999998817657e-01,4.122193166766825456e-01,5.991678604805658059e-01
1.349999999998772182e-01,4.121418195113177863e-01,5.991502832701378622e-01
1.399999999998726707e-01,4.120571822325619360e-01,5.991305422411308257e-01
1.449999999998681233e-01,4.119650752954218675e-01,5.991084958542037819e-01
1.499999999998635758e-01,4.118651709700889563e-01,5.990840018850664972e-01
1.549999999998590283e-01,4.117571437454241035e-01,5.990569176937379225e-01
1.599999999998544808e-01,4.116406707093209771e-01,5.990271004819456291e-01
1.649999999998499334e-01,4.115154319032437447e-01,5.989944075404202151e-01
1.699999999998453859e-01,4.113811106589543298e-01,5.989586964834220373e-01
1.749999999998408384e-01,4.112373939180621885e-01,5.989198254712535530e-01
1.799999999998362910e-01,4.110839725329086813e-01,5.988776534222597370e-01
1.849999999998317435e-01,4.109205415502289460e-01,5.988320402144154952e-01
1.899999999998271960e-01,4.107468004790111871e-01,5.987828468766284162e-01
1.949999999998226485e-01,4.105624535429283628e-01,5.987299357703372849e-01
1.999999999998181011e-01,4.103672099179236921e-01,5.986731707618522247e-01
2.049999999998135536e-01,4.101607839557572799e-01,5.986124173857253483e-01
2.099999999998090061e-01,4.099428953941784415e-01,5.985475429994987495e-01
2.149999999998044586e-01,4.097132695542530789e-01,5.984784169302095336e-01
2.199999999997999112e-01,4.094716375254681684e-01,5.984049106129523121e-01
2.249999999997953637e-01,4.092177363391423794e-01,5.983268977218203499e-01
2.299999999997908162e-01,4.089513091306965498e-01,5.982442542935203500e-01
2.349999999997862687e-01,4.086721052912576368e-01,5.981568588439523104e-01
2.399999999997817213e-01,4.083798806090738198e-01,5.980645924780358946e-01
2.449999999997771738e-01,4.080743974012162045e-01,5.979673389930411087e-01
2.499999999997726263e-01,4.077554246359796908e-01,5.978649849756835222e-01
2.549999999997680789e-01,4.074227380463993908e-01,5.977574198932302796e-01
2.599999999997635314e-01,4.070761202352725650e-01,5.976445361788557120e-01
