0.000000000000000000e+00,4.127740986162595771e-01,5.992625357273069220e-01
5.000000000109139364e-03,4.127740986162595771e-01,5.992625357273069220e-01
1.000000000021827873e-02,4.127755356756737104e-01,5.992620408673225985e-01
1.500000000032741809e-02,4.127739154775904029e-01,5.992626378088151684e-01
2.000000000043655746e-02,4.127737981385385946e-01,5.992626202502464583e-01
2.500000000054569682e-02,4.127745554334021905e-01,5.992622167520338383e-01
3.000000000065483619e-02,4.127749049865065412e-01,5.992618701465746156e-01
3.500000000076397555e-02,4.127753806606418996e-01,5.992612656606716159e-01
4.000000000087311491e-02,4.127763736585099985e-01,5.992601549172018593e-01
4.500000000098225428e-02,4.127777404220153157e-01,5.992585099921161618e-01
5.000000000109139364e-02,4.127794798968338341e-01,5.992562152876926840e-01
5.500000000120053301e-02,4.127817496547778187e-01,5.992530766156947131e-01
6.000000000130967237e-02,4.127846254466223108e-01,5.992489311882690517e-01
6.500000000141881173e-02,4.127881489455574315e-01,5.992436217909054008e-01
7.000000000152795110e-02,4.127923988448663484e-01,5.992369656966903824e-01
7.500000000163709046e-02,4.127974579636305985e-01,5.992287723883171768e-01
8.000000000174622983e-02,4.128033958452086982e-01,5.992188520764136772e-01
8.500000000185536919e-02,4.128102836864170899e-01,5.992070090092760370e-01
9.000000000196450856e-02,4.128181965770268413e-01,5.991930413101300701e-01
9.500000000207364792e-02,4.128272075029532640e-01,5.991767445949649495e-01
1.000000000021827873e-01,4.128373876846904711e-01,5.991579123612920110e-01
1.050000000022919266e-01,4.128488083467105607e-01,5.991363356865329060e-01
1.100000000024010660e-01,4.128615399714790635e-01,5.991118041334007049e-01
1.150000000025102054e-01,4.128756516591872705e-01,5.990841065533432097e-01
1.200000000026193447e-01,4.128912113673200435e-01,5.990530314211622853e-01
1.250000000027284841e-01,4.129082859308448317e-01,5.990183672467490616e-01
1.300000000028376235e-01,4.129269408421132326e-01,5.989799030748018671e-01
1.350000000029467628e-01,4.129472401798039427e-01,5.989374288830948689e-01
1.400000000030559022e-01,4.129692466036969378e-01,5.988907359219454163e-01
1.450000000031650416e-01,4.129930212959006530e-01,5.988396170553598186e-01
1.500000000032741809e-01,4.130186239036661711e-01,5.987838670787617446e-01
1.550000000033833203e-01,4.130461125121006050e-01,5.987232830009270312e-01
1.600000000034924597e-01,4.130755436198869091e-01,5.986576643046345181e-01
1.650000000036015990e-01,4.131069721131457317e-01,5.985868131898356426e-01
1.700000000037107384e-01,4.131404512470888690e-01,5.985105347959399635e-01
1.750000000038198777e-01,4.131760326341786249e-01,5.984286374049891943e-01
1.800000000039290171e-01,4.132137662349362195e-01,5.983409326286985852e-01
1.850000000040381565e-01,4.132537003520346253e-01,5.982472355800849684e-01
1.900000000041472958e-01,4.132958816282586989e-01,5.981473650303542611e-01
1.950000000042564352e-01,4.133403550474112897e-01,5.980411435523795838e-01
2.000000000043655746e-01,4.133871639376436313e-01,5.979283976518426913e-01
2.050000000044747139e-01,4.134363499771823158e-01,5.978089578868267528e-01
2.100000000045838533e-01,4.134879532022077142e-01,5.976826589766905951e-01
2.150000000046929927e-01,4.135420120165551050e-01,5.975493399010460838e-01
2.200000000048021320e-01,4.135985632030482195e-01,5.974088439895530733e-01
2.250000000049112714e-01,4.136576419362954504e-01,5.972610190031842903e-01
2.300000000050204108e-01,4.137192817967620395e-01,5.971057172075914243e-01
2.350000000051295501e-01,4.137835147859560414e-01,5.969427954391455238e-01
2.400000000052386895e-01,4.138503713425838448e-01,5.967721151641822708e-01
2.450000000053478288e-01,4.139198803595555143e-01,5.965935425319474072e-01
2.500000000054569682e-01,4.139920692017123871e-01,5.964069484217022765e-01
2.550000000055661076e-01,4.140669637241793932e-01,5.962122084844053704e-01
2.600000000056752469e-01,4.141445882912416221e-01,5.960092031793746692e-01
2.650000000057843863e-01,4.142249657956629250e-01,5.957978178062812713e-01
2.700000000058935257e-01,4.143081176783718345e-01,5.955779425328268095e-01
2.750000000060026650e-01,4.143940639484449129e-01,5.953494724184000830e-01
2.800000000061118044e-01,4.144828232033231918e-01,5.951123074340169961e-01
2.850000000062209438e-01,4.145744126492160175e-01,5.948663524788027068e-01
2.900000000063300831e-01,4.146688481216389555e-01,5.946115173932648990e-01
2.950000000064392225e-01,4.147661441060402354e-01,5.943477169695928763e-01
3.000000000065483619e-01,4.148663137584882032e-01,5.940748709591868737e-01
3.050000000066575012e-01,4.149693689263787566e-01,5.937929040776188661e-01
3.100000000067666406e-01,4.150753201691360639e-01,5.935017460072080642e-01
3.150000000068757799e-01,4.151841760895080835e-01,5.932013284642219109e-01
3.200000000069849193e-01,4.152959461547033881e-01,5.928916035319690137e-01
3.250000000070940587e-01,4.154106383586265161e-01,5.925724963441859616e-01
3.300000000072031980e-01,4.155282540278389947e-01,5.922439679774523791e-01
3.350000000073123374e-01,4.156487987484677182e-01,5.919059743962509224e-01
3.400000000074214768e-01,4.157722791070408430e-01,5.915584706980742125e-01
3.450000000075306161e-01,4.158986953829734157e-01,5.912014216577439196e-01
3.500000000076397555e-01,4.160280472872951996e-01,5.908347979150706530e-01
3.550000000077488949e-01,4.161603358065413261e-01,5.904585732024060230e-01
3.600000000078580342e-01,4.162955600663215128e-01,5.900727262247710270e-01
3.650000000079671736e-01,4.164337172989815428e-01,5.896772411649572332e-01
3.700000000080763130e-01,4.165748041693475012e-01,5.892721069050750327e-01
3.750000000081854523e-01,4.167188165410691258e-01,5.888573170022932679e-01
3.800000000082945917e-01,4.168657490440030311e-01,5.884328699337461055e-01
3.850000000084037310e-01,4.170155952796118504e-01,5.879987690209567130e-01
3.900000000085128704e-01,4.171683479709161202e-01,5.875550223326050370e-01
3.950000000086220098e-01,4.173239988875865336e-01,5.871016427011219729e-01
4.000000000087311491e-01,4.174825388356540601e-01,5.866386477198370919e-01
4.050000000088402885e-01,4.176439577152083471e-01,5.861660597041306042e-01
4.100000000089494279e-01,4.178082445415827184e-01,5.856839056663428744e-01
4.150000000090585672e-01,4.179753874496031085e-01,5.851922172989656445e-01
4.200000000091677066e-01,4.181453737137798554e-01,5.846910309502172387e-01
4.250000000092768460e-01,4.183181897710488428e-01,5.841803875975036808e-01
4.300000000093859853e-01,4.184938212373676136e-01,5.836603328230686172e-01
4.350000000094951247e-01,4.186722529245496816e-01,5.831309167889908718e-01
4.400000000096042641e-01,4.188534688590201394e-01,5.825921942107072926e-01
4.450000000097134034e-01,4.190374522999818496e-01,5.820442243302503815e-01
4.500000000098225428e-01,4.192241857569448671e-01,5.814870708892383444e-01
4.550000000099316821e-01,4.194136510074832902e-01,5.809208021012225442e-01
4.600000000100408215e-01,4.196058291150714381e-01,5.803454906234746247e-01
4.650000000101499609e-01,4.198007004467437242e-01,5.797612135283485291e-01
4.700000000102591002e-01,4.199982446906829758e-01,5.791680522741698978e-01
4.750000000103682396e-01,4.201984408738141941e-01,5.785660926756217570e-01
4.800000000104773790e-01,4.204012673793597332e-01,5.779554248736585853e-01
4.850000000105865183e-01,4.206067019643370264e-01,5.773361433049551961e-01
4.900000000106956577e-01,4.208147217770327742e-01,5.767083466708826656e-01
4.950000000108047971e-01,4.210253033744492668e-01,5.760721379060071978e-01
5.000000000109139364e-01,4.212384227397246161e-01,5.754276241461193653e-01
5.050000000110230758e-01,4.214540552995252320e-01,5.747749166957900613e-01
5.100000000111322151e-01,4.216721759414113757e-01,5.741141309954488348e-01
5.150000000112413545e-01,4.218927590311879472e-01,5.734453865879802770e-01
5.200000000113504939e-01,4.221157784302316807e-01,5.727688070848386825e-01
5.250000000114596332e-01,4.223412075127931931e-01,5.720845201316751005e-01
5.300000000115687726e-01,4.225690191832816578e-01,5.713926573734700032e-01
5.350000000116779120e-01,4.227991858935266634e-01,5.706933544191683527e-01
5.400000000117870513e-01,4.230316796600163132e-01,5.699867508058126253e-01
5.450000000118961907e-01,4.232664720811087355e-01,5.692729899621640222e-01
5.500000000120053301e-01,4.235035343542195574e-01,5.685522191718104246e-01
5.550000000121144694e-01,4.237428372929769593e-01,5.678245895357497686e-01
5.600000000122236088e-01,4.239843513443425360e-01,5.670902559344476179e-01
5.650000000123327482e-01,4.242280466056970178e-01,5.663493769893568341e-01
