0.000000000000000000e+00,4.127740986162595771e-01,5.992625357273069220e-01
5.000000000109139364e-03,4.127740986162595771e-01,5.992625357273069220e-01
1.000000000021827873e-02,4.127768172981432504e-01,5.992622764147788050e-01
1.500000000032741809e-02,4.127739683371782764e-01,5.992626909635909715e-01
2.000000000043655746e-02,4.127732106295508019e-01,5.992626540360416199e-01
2.500000000054569682e-02,4.127736522340312297e-01,5.992623005586592555e-01
3.000000000065483619e-02,4.127729228394330652e-01,5.992618915267511337e-01
3.500000000076397555e-02,4.127713827194210983e-01,5.992610941896887589e-01
4.000000000087311491e-02,4.127694929039847915e-01,5.992595870185353224e-01
4.500000000098225428e-02,4.127668113467067856e-01,5.992572416592356621e-01
5.000000000109139364e-02,4.127630420163855840e-01,5.992538161573216504e-01
5.500000000120053301e-02,4.127581146998093864e-01,5.992489839507934013e-01
6.000000000130967237e-02,4.127518571574048112e-01,5.992424386074665099e-01
6.500000000141881173e-02,4.127440321140374846e-01,5.992338636705479837e-01
7.000000000152795110e-02,4.127344337684128450e-01,5.992229054308516600e-01
7.500000000163709046e-02,4.127228580142583425e-01,5.992091930772732722e-01
8.000000000174622983e-02,4.127090792422357657e-01,5.991923470561990595e-01
8.500000000185536919e-02,4.126928655417971270e-01,5.991719729744154899e-01
9.000000000196450856e-02,4.126739834563949993e-01,5.991476626858218690e-01
9.500000000207364792e-02,4.126521928872039502e-01,5.991189987437713915e-01
1.000000000021827873e-01,4.126272476679336276e-01,5.990855554149732143e-01
1.050000000022919266e-01,4.125988979344022423e-01,5.990468991079304084e-01
1.100000000024010660e-01,4.125668901448822368e-01,5.990025899951803012e-01
1.150000000025102054e-01,4.125309670787823402e-01,5.989521834455332483e-01
1.200000000026193447e-01,4.124908686210552178e-01,5.988952309552095787e-01
1.250000000027284841e-01,4.124463323284094374e-01,5.988312811391288681e-01
1.300000000028376235e-01,4.123970937540860082e-01,5.987598807747598340e-01
1.350000000029467628e-01,4.123428868883430853e-01,5.986805757110686965e-01
1.400000000030559022e-01,4.122834446328336733e-01,5.985929116933237371e-01
1.450000000031650416e-01,4.122184992025858530e-01,5.984964351639537883e-01
1.500000000032741809e-01,4.121477825108841864e-01,5.983906940139998021e-01
1.550000000033833203e-01,4.120710265617421042e-01,5.982752382751238551e-01
1.600000000034924597e-01,4.119879638245110276e-01,5.981496207682159838e-01
1.650000000036015990e-01,4.118983275880654937e-01,5.980133977130782652e-01
1.700000000037107384e-01,4.118018523044942314e-01,5.978661292968711072e-01
1.750000000038198777e-01,4.116982739212536879e-01,5.977073802042757178e-01
1.800000000039290171e-01,4.115873301988297039e-01,5.975367201132263384e-01
1.850000000040381565e-01,4.114687610153099362e-01,5.973537241578102952e-01
1.900000000041472958e-01,4.113423086589859667e-01,5.971579733598670892e-01
1.950000000042564352e-01,4.112077181086448152e-01,5.969490550314304755e-01
2.000000000043655746e-01,4.110647373016513284e-01,5.967265631498250844e-01
2.050000000044747139e-01,4.109131173903465273e-01,5.964900987069211569e-01
2.100000000045838533e-01,4.107526129870519016e-01,5.962392700340561902e-01
2.150000000046929927e-01,4.105829823978744408e-01,5.959736931040742203e-01
2.200000000048021320e-01,4.104039878456285928e-01,5.956929918118092360e-01
2.250000000049112714e-01,4.102153956821699698e-01,5.953967982342344145e-01
2.300000000050204108e-01,4.100169765904388419e-01,5.950847528714464652e-01
2.350000000051295501e-01,4.098085057764854766e-01,5.947565048695717671e-01
2.400000000052386895e-01,4.095897631517668724e-01,5.944117122266175945e-01
2.450000000053478288e-01,4.093605335059953831e-01,5.940500419822126732e-01
2.500000000054569682e-01,4.091206066708287237e-01,5.936711703921374594e-01
2.550000000055661076e-01,4.088697776746554324e-01,5.932747830884799178e-01
2.600000000056752469e-01,4.086078468887592297e-01,5.928605752261946193e-01
2.650000000057843863e-01,4.083346201651099627e-01,5.924282516168081214e-01
2.700000000058935257e-01,4.080499089660560297e-01,5.919775268499454235e-01
2.750000000060026650e-01,4.077535304861450993e-01,5.915081254033272007e-01
2.800000000061118044e-01,4.074453077663177658e-01,5.910197817418341160e-01
2.850000000062209438e-01,4.071250698007225499e-01,5.905122404062007613e-01
2.900000000063300831e-01,4.067926516363509770e-01,5.899852560918560362e-01
2.950000000064392225e-01,4.064478944657163861e-01,5.894385937184144497e-01
3.000000000065483619e-01,4.060906457127943514e-01,5.888720284902587698e-01
3.050000000066575012e-01,4.057207591124079582e-01,5.882853459486295788e-01
3.100000000067666406e-01,4.053380947832356251e-01,5.876783420156430626e-01
3.150000000068757799e-01,4.049425192946305430e-01,5.870508230305835351e-01
3.200000000069849193e-01,4.045339057274308092e-01,5.864026057788144231e-01
3.250000000070940587e-01,4.041121337288829385e-01,5.857335175136265670e-01
3.300000000072031980e-01,4.036770895618537192e-01,5.850433959713127186e-01
3.350000000073123374e-01,4.032286661484619783e-01,5.843320893797376847e-01
3.400000000074214768e-01,4.027667631082499367e-01,5.835994564606543644e-01
3.450000000075306161e-01,4.022912867910140022e-01,5.828453664259971578e-01
3.500000000076397555e-01,4.018021503044153508e-01,5.820696989683614708e-01
3.550000000077488949e-01,4.012992735364561692e-01,5.812723442458656020e-01
3.600000000078580342e-01,4.007825831729140975e-01,5.804532028615733141e-01
3.650000000079671736e-01,4.002520127098244118e-01,5.796121858376463987e-01
3.700000000080763130e-01,3.997075024610771132e-01,5.787492145843736724e-01
3.750000000081854523e-01,3.991489995612019226e-01,5.778642208642186251e-01
3.800000000082945917e-01,3.985764579633903071e-01,5.769571467510166141e-01
3.850000000084037310e-01,3.979898384328189875e-01,5.760279445844397328e-01
3.900000000085128704e-01,3.973891085353088992e-01,5.750765769198402655e-01
3.950000000086220098e-01,3.967742426213726192e-01,5.741030164735777541e-01
4.000000000087311491e-01,3.961452218056776275e-01,5.731072460639290433e-01
4.050000000088402885e-01,3.955020339419593189e-01,5.720892585476716752e-01
4.100000000089494279e-01,3.948446735934109109e-01,5.710490567524330041e-01
4.150000000090585672e-01,3.941731419985764484e-01,5.699866534048902977e-01
4.200000000091677066e-01,3.934874470327716645e-01,5.689020710549093085e-01
4.250000000092768460e-01,3.927876031650502919e-01,5.677953419957014747e-01
4.300000000093859853e-01,3.920736314107359233e-01,5.666665081800934534e-01
4.350000000094951247e-01,3.913455592795478943e-01,5.655156211329905869e-01
4.400000000096042641e-01,3.906034207193367358e-01,5.643427418601275614e-01
4.450000000097134034e-01,3.898472560554541722e-01,5.631479407531967407e-01
4.500000000098225428e-01,3.890771119257953048e-01,5.619312974914602021e-01
4.550000000099316821e-01,3.882930412115210839e-01,5.606929009399470587e-01
4.600000000100408215e-01,3.874951029635239075e-01,5.594328490443440938e-01
4.650000000101499609e-01,3.866833623246617169e-01,5.581512487227052732e-01
4.700000000102591002e-01,3.858578904478068283e-01,5.568482157541019273e-01
4.750000000103682396e-01,3.850187644097723405e-01,5.555238746643578196e-01
4.800000000104773790e-01,3.841660671211740707e-01,5.541783586090069935e-01
4.850000000105865183e-01,3.832998872323020167e-01,5.528118092536336015e-01
4.900000000106956577e-01,3.824203190350786152e-01,5.514243766517665790e-01
4.950000000108047971e-01,3.815274623611961680e-01,5.500162191205033579e-01
5.000000000109139364e-01,3.806214224765464560e-01,5.485875031140483582e-01
5.050000000110230758e-01,3.797023099720406303e-01,5.471384030953816424e-01
5.100000000111322151e-01,3.787702406509551589e-01,5.456691014062611256e-01
5.150000000112413545e-01,3.778253354129465502e-01,5.441797881357889333e-01
5.200000000113504939e-01,3.768677201348832884e-01,5.426706609877833820e-01
5.250000000114596332e-01,3.758975255486680656e-01,5.411419251472030512e-01
5.300000000115687726e-01,3.749148871162221730e-01,5.395937931458927306e-01
5.350000000116779120e-01,3.739199449018434929e-01,5.380264847279174756e-01
5.400000000117870513e-01,3.729128434421400407e-01,5.364402267147766468e-01
5.450000000118961907e-01,3.718937316137665428e-01,5.348352528707931430e-01
5.500000000120053301e-01,3.708627624992113514e-01,5.332118037689799195e-01
5.550000000121144694e-01,3.698200932508923788e-01,5.315701266577038675e-01
5.600000000122236088e-01,3.687658849538261174e-01,5.299104753284632485e-01
5.650000000123327482e-01,3.677003024871634551e-01,5.282331099851151901e-01
