0.000000000000000000e+00,4.127740986162595771e-01,5.992625357273069220e-01
5.000000000109139364e-03,4.127740986162595771e-01,5.992625357273069220e-01
1.000000000021827873e-02,4.127658439424544135e-01,5.992644479504598554e-01
1.500000000032741809e-02,4.127748802194610711e-01,5.992619412713280358e-01
2.000000000043655746e-02,4.127764695192500111e-01,5.992617043646033537e-01
2.500000000054569682e-02,4.127739205607615647e-01,5.992624412386231558e-01
3.000000000065483619e-02,4.127746152229165855e-01,5.992618259245748868e-01
3.500000000076397555e-02,4.127764661728362539e-01,5.992606929971970864e-01
4.000000000087311491e-02,4.127777012286913960e-01,5.992594940449681440e-01
4.500000000098225428e-02,4.127794978943934989e-01,5.992576047109080539e-01
5.000000000109139364e-02,4.127823465617900256e-01,5.992547543052856307e-01
5.500000000120053301e-02,4.127859240357162895e-01,5.992509532226432123e-01
6.000000000130967237e-02,4.127903109324708719e-01,5.992460043781639989e-01
6.500000000141881173e-02,4.127957743860875550e-01,5.992396405802169479e-01
7.000000000152795110e-02,4.128024098995086710e-01,5.992316686241907497e-01
7.500000000163709046e-02,4.128102910691731076e-01,5.992218905199582224e-01
8.000000000174622983e-02,4.128195551675298836e-01,5.992100720262645286e-01
8.500000000185536919e-02,4.128303331051972891e-01,5.991959791019484394e-01
9.000000000196450856e-02,4.128427362689243707e-01,5.991793824201276930e-01
9.500000000207364792e-02,4.128568828177474614e-01,5.991600449609896240e-01
1.000000000021827873e-01,4.128728954709519061e-01,5.991377244898290488e-01
1.050000000022919266e-01,4.128908925924515971e-01,5.991121785700999069e-01
1.100000000024010660e-01,4.129109907270211988e-01,5.990831636942313132e-01
1.150000000025102054e-01,4.129333067583476069e-01,5.990504347469914892e-01
1.200000000026193447e-01,4.129579561997338000e-01,5.990137463760375480e-01
1.250000000027284841e-01,4.129850525676816431e-01,5.989728537463484548e-01
1.300000000028376235e-01,4.130147078843421360e-01,5.989275126952020578e-01
1.350000000029467628e-01,4.130470325575520962e-01,5.988774801728405928e-01
1.400000000030559022e-01,4.130821350313951812e-01,5.988225147699111073e-01
1.450000000031650416e-01,4.131201217310602747e-01,5.987623770707185544e-01
1.500000000032741809e-01,4.131610970399123284e-01,5.986968299644174207e-01
1.550000000033833203e-01,4.132051631826855753e-01,5.986256389796555943e-01
1.600000000034924597e-01,4.132524201348926618e-01,5.985485725852436323e-01
1.650000000036015990e-01,4.133029655741721209e-01,5.984654024500555280e-01
1.700000000037107384e-01,4.133568948263545706e-01,5.983759036867998260e-01
1.750000000038198777e-01,4.134143008102581507e-01,5.982798550792932657e-01
1.800000000039290171e-01,4.134752739959063894e-01,5.981770392872848285e-01
1.850000000040381565e-01,4.135399023704976473e-01,5.980672430326972044e-01
1.900000000041472958e-01,4.136082714073409661e-01,5.979502572707129371e-01
1.950000000042564352e-01,4.136804640400154054e-01,5.978258773456542885e-01
2.000000000043655746e-01,4.137565606422005660e-01,5.976939031323590390e-01
2.050000000044747139e-01,4.138366390115995608e-01,5.975541391646921330e-01
2.100000000045838533e-01,4.139207743575283316e-01,5.974063947522054718e-01
2.150000000046929927e-01,4.140090392922579077e-01,5.972504840856623920e-01
2.200000000048021320e-01,4.141015038257112590e-01,5.970862263323135632e-01
2.250000000049112714e-01,4.141982353630953018e-01,5.969134457217740719e-01
2.300000000050204108e-01,4.142992987052711018e-01,5.967319716231964666e-01
2.350000000051295501e-01,4.144047560516474493e-01,5.965416386144021255e-01
2.400000000052386895e-01,4.145146670053467264e-01,5.963422865436078801e-01
2.450000000053478288e-01,4.146290885804451709e-01,5.961337605843205489e-01
2.500000000054569682e-01,4.147480752111070701e-01,5.959159112839310657e-01
2.550000000055661076e-01,4.148716787624503466e-01,5.956885946064983672e-01
2.600000000056752469e-01,4.149999485429798907e-01,5.954516719701797856e-01
2.650000000057843863e-01,4.151329313184513592e-01,5.952050102797296072e-01
2.700000000058935257e-01,4.152706713270460925e-01,5.949484819544476055e-01
2.750000000060026650e-01,4.154132102957274753e-01,5.946819649519431428e-01
2.800000000061118044e-01,4.155605874576853709e-01,5.944053427880371387e-01
2.850000000062209438e-01,4.157128395707638813e-01,5.941185045531135467e-01
2.900000000063300831e-01,4.158700009367872208e-01,5.938213449251960041e-01
2.950000000064392225e-01,4.160321034217105418e-01,5.935137641800091179e-01
3.000000000065483619e-01,4.161991764765129442e-01,5.931956681982645252e-01
3.050000000066575012e-01,4.163712471587769914e-01,5.928669684703880005e-01
3.100000000067666406e-01,4.165483401548903952e-01,5.925275820988913367e-01
3.150000000068757799e-01,4.167304778028219081e-01,5.921774317985677438e-01
3.200000000069849193e-01,4.169176801154202416e-01,5.918164458946920670e-01
3.250000000070940587e-01,4.171099648041930452e-01,5.914445583193667089e-01
3.300000000072031980e-01,4.173073473035270320e-01,5.910617086061666914e-01
3.350000000073123374e-01,4.175098407953213298e-01,5.906678418832103095e-01
3.400000000074214768e-01,4.177174562339955877e-01,5.902629088647697309e-01
3.450000000075306161e-01,4.179302023718486359e-01,5.898468658415385590e-01
3.500000000076397555e-01,4.181480857847466592e-01,5.894196746696460654e-01
3.550000000077488949e-01,4.183711108981108540e-01,5.889813027585145688e-01
3.600000000078580342e-01,4.185992799876597226e-01,5.885317229480262480e-01
3.650000000079671736e-01,4.188325933095816134e-01,5.880709141795773531e-01
3.700000000080763130e-01,4.190710490405921140e-01,5.875988597120261892e-01
3.750000000081854523e-01,4.193146431106190564e-01,5.871155494583296663e-01
3.800000000082945917e-01,4.195633696352776276e-01,5.866209784316123166e-01
3.850000000084037310e-01,4.198172208209371425e-01,5.861151468886506288e-01
3.900000000085128704e-01,4.200761867221530776e-01,5.855980607055827347e-01
3.950000000086220098e-01,4.203402554807309510e-01,5.850697312160993979e-01
4.000000000087311491e-01,4.206094134207792878e-01,5.845301750889938530e-01
4.050000000088402885e-01,4.208836449611719766e-01,5.839794143785319580e-01
4.100000000089494279e-01,4.211629326421599262e-01,5.834174765226743942e-01
4.150000000090585672e-01,4.214472572018274632e-01,5.828443942930395805e-01
4.200000000091677066e-01,4.217365975958316526e-01,5.822602057724344249e-01
4.250000000092768460e-01,4.220309310100652800e-01,5.816649543418188628e-01
4.300000000093859853e-01,4.223302328966812014e-01,5.810586886548405605e-01
4.350000000094951247e-01,4.226344770083221292e-01,5.804414626110451225e-01
4.400000000096042641e-01,4.229436354244168195e-01,5.798133353327721284e-01
4.450000000097134034e-01,4.232576785799720964e-01,5.791743711408207096e-01
4.500000000098225428e-01,4.235765752970021558e-01,5.785246395282590548e-01
4.550000000099316821e-01,4.239002928148461469e-01,5.778642151342094913e-01
4.600000000100408215e-01,4.242287968200539883e-01,5.771931777174104106e-01
4.650000000101499609e-01,4.245620514770224729e-01,5.765116121289581841e-01
4.700000000102591002e-01,4.249000194589095392e-01,5.758196082844222463e-01
4.750000000103682396e-01,4.252426619785033002e-01,5.751172611354830044e-01
4.800000000104773790e-01,4.255899388192770361e-01,5.744046706409771108e-01
4.850000000105865183e-01,4.259418083666864363e-01,5.736819417373060226e-01
4.900000000106956577e-01,4.262982276396112269e-01,5.729491843082403779e-01
4.950000000108047971e-01,4.266591523219415150e-01,5.722065131541056449e-01
5.000000000109139364e-01,4.270245367943312220e-01,5.714540479603198442e-01
5.050000000110230758e-01,4.273943341661102790e-01,5.706919132652701343e-01
5.100000000111322151e-01,4.277684963073379865e-01,5.699202384275177113e-01
5.150000000112413545e-01,4.281469738809958181e-01,5.691391575923117063e-01
5.200000000113504939e-01,4.285297163753144511e-01,5.683488096573935389e-01
5.250000000114596332e-01,4.289166721362214774e-01,5.675493382380740748e-01
5.300000000115687726e-01,4.293077883999128486e-01,5.667408916315673784e-01
5.350000000116779120e-01,4.297030113255216888e-01,5.659236227805612973e-01
5.400000000117870513e-01,4.301022860278816973e-01,5.650976892360077830e-01
5.450000000118961907e-01,4.305055566103806464e-01,5.642632531191127399e-01
5.500000000120053301e-01,4.309127661978762736e-01,5.634204810825088616e-01
5.550000000121144694e-01,4.313238569696742908e-01,5.625695442705914706e-01
5.600000000122236088e-01,4.317387701925443078e-01,5.617106182790023716e-01
5.650000000123327482e-01,4.321574462537674521e-01,5.608438831132396274e-01
