0.000000000000000000e+00,4.127740986162595771e-01,5.992625357273069220e-01
5.000000000109139364e-03,4.127740986162595771e-01,5.992625357273069220e-01
1.000000000021827873e-02,4.127767719985986905e-01,5.992624967469029063e-01
1.500000000032741809e-02,4.127741351640436540e-01,5.992626529453440876e-01
2.000000000043655746e-02,4.127738988365930450e-01,5.992624642532770052e-01
2.500000000054569682e-02,4.127758096537566535e-01,5.992618816132871951e-01
3.000000000065483619e-02,4.127781062847035720e-01,5.992609164802474853e-01
3.500000000076397555e-02,4.127814540412546584e-01,5.992592803224918718e-01
4.000000000087311491e-02,4.127867810136376936e-01,5.992566785714329436e-01
4.500000000098225428e-02,4.127943255218748941e-01,5.992529030644828669e-01
5.000000000109139364e-02,4.128043634128104600e-01,5.992476931263724937e-01
5.500000000120053301e-02,4.128173918923932484e-01,5.992407370167771585e-01
6.000000000130967237e-02,4.128338856320809547e-01,5.992317280403527402e-01
6.500000000141881173e-02,4.128542751645953301e-01,5.992203549800382278e-01
7.000000000152795110e-02,4.128790204526880947e-01,5.992062867852013808e-01
7.500000000163709046e-02,4.129086032305941401e-01,5.991891824172086434e-01
8.000000000174622983e-02,4.129435043035055708e-01,5.991686969878580182e-01
8.500000000185536919e-02,4.129842076287057462e-01,5.991444793351112796e-01
9.000000000196450856e-02,4.130312041346297369e-01,5.991161725749123423e-01
9.500000000207364792e-02,4.130849878945510034e-01,5.990834168918793834e-01
1.000000000021827873e-01,4.131460541027235922e-01,5.990458506066992372e-01
1.050000000022919266e-01,4.132148990132227251e-01,5.990031106473707734e-01
1.100000000024010660e-01,4.132920189766671748e-01,5.989548336029637543e-01
1.150000000025102054e-01,4.133779092239893704e-01,5.989006567217789456e-01
1.200000000026193447e-01,4.134730631075024809e-01,5.988402185869529104e-01
1.250000000027284841e-01,4.135779713902459909e-01,5.987731597616089418e-01
1.300000000028376235e-01,4.136931214600891860e-01,5.986991234438764353e-01
1.350000000029467628e-01,4.138189966364190786e-01,5.986177560300462996e-01
1.400000000030559022e-01,4.139560755581928042e-01,5.985287076023920738e-01
1.450000000031650416e-01,4.141048315917091882e-01,5.984316323813627658e-01
1.500000000032741809e-01,4.142657322743686366e-01,5.983261891349450634e-01
1.550000000033833203e-01,4.144392388079278788e-01,5.982120415396761093e-01
1.600000000034924597e-01,4.146258055875636783e-01,5.980888585032769766e-01
1.650000000036015990e-01,4.148258797613709192e-01,5.979563144543937891e-01
1.700000000037107384e-01,4.150399008230647446e-01,5.978140896000935234e-01
1.750000000038198777e-01,4.152683002358632525e-01,5.976618701540075129e-01
1.800000000039290171e-01,4.155115010839803280e-01,5.974993485388200298e-01
1.850000000040381565e-01,4.157699177504144417e-01,5.973262235655022456e-01
1.900000000041472958e-01,4.160439556200224986e-01,5.971422005913578079e-01
1.950000000042564352e-01,4.163340108061318601e-01,5.969469916591931824e-01
2.000000000043655746e-01,4.166404698991925115e-01,5.967403156196883218e-01
2.050000000044747139e-01,4.169637097363154132e-01,5.965218982387701097e-01
2.100000000045838533e-01,4.173040971905310204e-01,5.962914722916730081e-01
2.150000000046929927e-01,4.176619889786465922e-01,5.960487776452763065e-01
2.200000000048021320e-01,4.180377314866496330e-01,5.957935613301599265e-01
2.250000000049112714e-01,4.184316606117251536e-01,5.955255776036889603e-01
2.300000000050204108e-01,4.188441016200128986e-01,5.952445880053327532e-01
2.350000000051295501e-01,4.192753690192508320e-01,5.949503614053271994e-01
2.400000000052386895e-01,4.197257664455482096e-01,5.946426740476855599e-01
2.450000000053478288e-01,4.201955865635729759e-01,5.943213095884730679e-01
2.500000000054569682e-01,4.206851109794843557e-01,5.939860591301708848e-01
2.550000000055661076e-01,4.211946101659800323e-01,5.936367212528926851e-01
2.600000000056752469e-01,4.217243433989021351e-01,5.932731020431220026e-01
2.650000000057843863e-01,4.222745587048433724e-01,5.928950151205805152e-01
2.700000000058935257e-01,4.228454928192604823e-01,5.925022816637770529e-01
2.750000000060026650e-01,4.234373711546373098e-01,5.920947304347101703e-01
2.800000000061118044e-01,4.240504077782637493e-01,5.916721978031560525e-01
2.850000000062209438e-01,4.246848053992132721e-01,5.912345277709158964e-01
2.900000000063300831e-01,4.253407553641718741e-01,5.907815719963376289e-01
2.950000000064392225e-01,4.260184376617557334e-01,5.903131898193900717e-01
3.000000000065483619e-01,4.267180209349933362e-01,5.898292482875227005e-01
3.050000000066575012e-01,4.274396625016979590e-01,5.893296221824916303e-01
3.100000000067666406e-01,4.281835083824164223e-01,5.888141940483073711e-01
3.150000000068757799e-01,4.289496933357265784e-01,5.882828542204123767e-01
3.200000000069849193e-01,4.297383409006312882e-01,5.877355008561669925e-01
3.250000000070940587e-01,4.305495634458276766e-01,5.871720399666849888e-01
3.300000000072031980e-01,4.313834622256451645e-01,5.865923854500337820e-01
3.350000000073123374e-01,4.322401274424547135e-01,5.859964591257820210e-01
3.400000000074214768e-01,4.331196383153650964e-01,5.853841907708519088e-01
3.450000000075306161e-01,4.340220631550465447e-01,5.847555181566026494e-01
3.500000000076397555e-01,4.349474594445076892e-01,5.841103870870537618e-01
3.550000000077488949e-01,4.358958739256822423e-01,5.834487514381297979e-01
3.600000000078580342e-01,4.368673426916659941e-01,5.827705731977890213e-01
3.650000000079671736e-01,4.378618912844819966e-01,5.820758225068743963e-01
3.700000000080763130e-01,4.388795347982223927e-01,5.813644777005132491e-01
3.750000000081854523e-01,4.399202779874443747e-01,5.806365253498655399e-01
3.800000000082945917e-01,4.409841153806897118e-01,5.798919603040126880e-01
3.850000000084037310e-01,4.420710313989904550e-01,5.791307857317621322e-01
3.900000000085128704e-01,4.431810004792490210e-01,5.783530131631214877e-01
3.950000000086220098e-01,4.443139872023416093e-01,5.775586625301998289e-01
4.000000000087311491e-01,4.454699464258359831e-01,5.767477622072593180e-01
4.050000000088402885e-01,4.466488234211727915e-01,5.759203490496572764e-01
4.100000000089494279e-01,4.478505540151814790e-01,5.750764684313866004e-01
4.150000000090585672e-01,4.490750647357800163e-01,5.742161742809293035e-01
4.200000000091677066e-01,4.503222729617140097e-01,5.733395291151266449e-01
4.250000000092768460e-01,4.515920870761822026e-01,5.724466040707631986e-01
4.300000000093859853e-01,4.528844066241816124e-01,5.715374789335624373e-01
4.350000000094951247e-01,4.541991224733926691e-01,5.706122421642847442e-01
4.400000000096042641e-01,4.555361169784430952e-01,5.696709909216243206e-01
4.450000000097134034e-01,4.568952641483474131e-01,5.687138310815869069e-01
4.500000000098225428e-01,4.582764298169214046e-01,5.677408772530577741e-01
4.550000000099316821e-01,4.596794718159720183e-01,5.667522527892414619e-01
4.600000000100408215e-01,4.611042401510313526e-01,5.657480897946838283e-01
4.650000000101499609e-01,4.625505771794087839e-01,5.647285291275789820e-01
4.700000000102591002e-01,4.640183177903209333e-01,5.636937203970765475e-01
4.750000000103682396e-01,4.655072895868316851e-01,5.626438219553117071e-01
4.800000000104773790e-01,4.670173130693517360e-01,5.615790008838883463e-01
4.850000000105865183e-01,4.685482018204144006e-01,5.604994329745569548e-01
4.900000000106956577e-01,4.700997626904342974e-01,5.594053027038493608e-01
4.950000000108047971e-01,4.716717959841542629e-01,5.582968032014313797e-01
5.000000000109139364e-01,4.732640956474724048e-01,5.571741362119622121e-01
5.050000000110230758e-01,4.748764494543228909e-01,5.560375120502606405e-01
5.100000000111322151e-01,4.765086391932841225e-01,5.548871495495960593e-01
5.150000000112413545e-01,4.781604408535805595e-01,5.537232760029399126e-01
5.200000000113504939e-01,4.798316248101222037e-01,5.525461270970363215e-01
5.250000000114596332e-01,4.815219560072375726e-01,5.513559468391682206e-01
5.300000000115687726e-01,4.832311941407348987e-01,5.501529874765220818e-01
5.350000000116779120e-01,4.849590938379348959e-01,5.489375094080658490e-01
5.400000000117870513e-01,4.867054048352986717e-01,5.477097810888974516e-01
5.450000000118961907e-01,4.884698721532909071e-01,5.464700789270242609e-01
5.500000000120053301e-01,4.902522362681039358e-01,5.452186871725783757e-01
5.550000000121144694e-01,4.920522332798702436e-01,5.439558977994829458e-01
5.600000000122236088e-01,4.938695950770045640e-01,5.426820103796226036e-01
5.650000000123327482e-01,4.957040494963133037e-01,5.413973319495887226e-01
