0.000000000000000000e+00,4.127740986162595771e-01,5.992625357273069220e-01
5.000000000109139364e-03,4.127740986162595771e-01,5.992625357273069220e-01
1.000000000021827873e-02,4.127736503426688297e-01,5.992621850166621744e-01
1.500000000032741809e-02,4.127740356208963735e-01,5.992624988588782786e-01
2.000000000043655746e-02,4.127747838496969579e-01,5.992622757548110579e-01
2.500000000054569682e-02,4.127761136885059190e-01,5.992614128423709996e-01
3.000000000065483619e-02,4.127785303671601680e-01,5.992599228102589715e-01
3.500000000076397555e-02,4.127826123872487818e-01,5.992573295149541401e-01
4.000000000087311491e-02,4.127887462112014294e-01,5.992531498382132060e-01
4.500000000098225428e-02,4.127972891190873628e-01,5.992469872139395415e-01
5.000000000109139364e-02,4.128087300056627607e-01,5.992383601287906147e-01
5.500000000120053301e-02,4.128235830708519294e-01,5.992267161811717369e-01
6.000000000130967237e-02,4.128423256961554766e-01,5.992114943581120512e-01
6.500000000141881173e-02,4.128654504172569184e-01,5.991921126325356894e-01
7.000000000152795110e-02,4.128934782277139948e-01,5.991679553697895066e-01
7.500000000163709046e-02,4.129269324777223860e-01,5.991383859708147019e-01
8.000000000174622983e-02,4.129663354773573380e-01,5.991027533821067230e-01
8.500000000185536919e-02,4.130122164596440881e-01,5.990603908769843722e-01
9.000000000196450856e-02,4.130651090789808078e-01,5.990106183571631826e-01
9.500000000207364792e-02,4.131255467534044046e-01,5.989527461725552282e-01
1.000000000021827873e-01,4.131940623961179448e-01,5.988860770356814189e-01
1.050000000022919266e-01,4.132711882742796661e-01,5.988099075435235896e-01
1.100000000024010660e-01,4.133574544208089563e-01,5.987235301767683815e-01
1.150000000025102054e-01,4.134533874042647938e-01,5.986262350677167277e-01
1.200000000026193447e-01,4.135595096573128071e-01,5.985173114150011964e-01
1.250000000027284841e-01,4.136763386836991296e-01,5.983960488405805078e-01
1.300000000028376235e-01,4.138043861995376882e-01,5.982617386814160776e-01
1.350000000029467628e-01,4.139441574255174339e-01,5.981136751298042897e-01
1.400000000030559022e-01,4.140961504597339138e-01,5.979511562596266927e-01
1.450000000031650416e-01,4.142608556645864804e-01,5.977734849742305512e-01
1.500000000032741809e-01,4.144387550996986302e-01,5.975799698676824701e-01
1.550000000033833203e-01,4.146303220113244925e-01,5.973699260007434564e-01
1.600000000034924597e-01,4.148360203599038565e-01,5.971426756053519469e-01
1.650000000036015990e-01,4.150563043813884079e-01,5.968975487244104761e-01
1.700000000037107384e-01,4.152916181851730171e-01,5.966338837901669079e-01
1.750000000038198777e-01,4.155423953854345820e-01,5.963510281470180141e-01
1.800000000039290171e-01,4.158090587618568645e-01,5.960483385245913812e-01
1.850000000040381565e-01,4.160920199482538440e-01,5.957251814654656030e-01
1.900000000041472958e-01,4.163916791475976709e-01,5.953809337116652278e-01
1.950000000042564352e-01,4.167084248713376349e-01,5.950149825541055648e-01
2.000000000043655746e-01,4.170426334767668441e-01,5.946267251885426486e-01
2.050000000044747139e-01,4.173946698590406124e-01,5.942155750059334718e-01
2.100000000045838533e-01,4.177648865041312387e-01,5.937809463530959730e-01
2.150000000046929927e-01,4.181536215659105160e-01,5.933222753818334638e-01
2.200000000048021320e-01,4.185612023115226066e-01,5.928390068043344341e-01
2.250000000049112714e-01,4.189879438852152083e-01,5.923305954845734522e-01
2.300000000050204108e-01,4.194341467729496009e-01,5.917965100877630169e-01
2.350000000051295501e-01,4.199000985701104582e-01,5.912362319933232024e-01
2.400000000052386895e-01,4.203860744730095744e-01,5.906492545428280172e-01
2.450000000053478288e-01,4.208923361502521221e-01,5.900350838102434992e-01
2.500000000054569682e-01,4.214191316502469697e-01,5.893932389076808054e-01
2.550000000055661076e-01,4.219666957622456027e-01,5.887232518625002964e-01
2.600000000056752469e-01,4.225352498750535313e-01,5.880246677394983523e-01
2.650000000057843863e-01,4.231250017829449317e-01,5.872970448471054317e-01
2.700000000058935257e-01,4.237361457104051876e-01,5.865399548346201808e-01
2.750000000060026650e-01,4.243688623270787663e-01,5.857529827811316370e-01
2.800000000061118044e-01,4.250233186985609146e-01,5.849357273213715569e-01
2.850000000062209438e-01,4.256996682674533128e-01,5.840878007650622816e-01
2.900000000063300831e-01,4.263980508649140577e-01,5.832088292053251299e-01
2.950000000064392225e-01,4.271185927185989772e-01,5.822984526333110367e-01
3.000000000065483619e-01,4.278614064634373437e-01,5.813563250577534758e-01
3.050000000066575012e-01,4.286265911657337058e-01,5.803821146247261087e-01
3.100000000067666406e-01,4.294142323561082608e-01,5.793755037399346275e-01
3.150000000068757799e-01,4.302244020685290216e-01,5.783361891953285872e-01
3.200000000069849193e-01,4.310571588875082294e-01,5.772638822994176078e-01
3.250000000070940587e-01,4.319125480040334475e-01,5.761583090112852856e-01
3.300000000072031980e-01,4.327906012795318946e-01,5.750192100788885652e-01
3.350000000073123374e-01,4.336913373179545061e-01,5.738463411817988913e-01
3.400000000074214768e-01,4.346147615464194813e-01,5.726394730783166409e-01
3.450000000075306161e-01,4.355608663045190121e-01,5.713983917570332194e-01
3.500000000076397555e-01,4.365296309424316346e-01,5.701228985928078474e-01
3.550000000077488949e-01,4.375210219280616375e-01,5.688128105070862084e-01
3.600000000078580342e-01,4.385349929634875799e-01,5.674679601323874278e-01
3.650000000079671736e-01,4.395714851109571164e-01,5.660881959807645414e-01
3.700000000080763130e-01,4.406304269286815956e-01,5.646733826159955338e-01
3.750000000081854523e-01,4.417117346167341307e-01,5.632234008291764349e-01
3.800000000082945917e-01,4.428153121733280906e-01,5.617381478173684162e-01
3.850000000084037310e-01,4.439410515617750463e-01,5.602175373648763390e-01
3.900000000085128704e-01,4.450888328884141099e-01,5.586615000266907938e-01
3.950000000086220098e-01,4.462585245918033738e-01,5.570699833135819290e-01
4.000000000087311491e-01,4.474499836434770450e-01,5.554429518782670883e-01
4.050000000088402885e-01,4.486630557605356118e-01,5.537803877020311960e-01
4.100000000089494279e-01,4.498975756303354445e-01,5.520822902811389765e-01
4.150000000090585672e-01,4.511533671475418394e-01,5.503486768123141415e-01
4.200000000091677066e-01,4.524302436637649971e-01,5.485795823765191592e-01
4.250000000092768460e-01,4.537280082499869915e-01,5.467750601202338023e-01
4.300000000093859853e-01,4.550464539719638601e-01,5.449351814333642796e-01
4.350000000094951247e-01,4.563853641787425919e-01,5.430600361228988815e-01
4.400000000096042641e-01,4.577445128044025924e-01,5.411497325813665604e-01
4.450000000097134034e-01,4.591236646830794688e-01,5.392043979491280004e-01
4.500000000098225428e-01,4.605225758773145439e-01,5.372241782694882062e-01
4.550000000099316821e-01,4.619409940196742559e-01,5.352092386355926656e-01
4.600000000100408215e-01,4.633786586675701091e-01,5.331597633280449333e-01
4.650000000101499609e-01,4.648353016711429531e-01,5.310759559421467380e-01
4.700000000102591002e-01,4.663106475539979257e-01,5.289580395036596050e-01
4.750000000103682396e-01,4.678044139065243301e-01,5.268062565719588974e-01
4.800000000104773790e-01,4.693163117914671001e-01,5.246208693294518444e-01
4.850000000105865183e-01,4.708460461613379056e-01,5.224021596561166936e-01
4.900000000106956577e-01,4.723933162871739588e-01,5.201504291880353348e-01
4.950000000108047971e-01,4.739578161980885218e-01,5.178659993587858557e-01
5.000000000109139364e-01,4.755392351309645771e-01,5.155492114225883604e-01
5.050000000110230758e-01,4.771372579895690191e-01,5.132004264581058184e-01
5.100000000111322151e-01,4.787515658122619699e-01,5.108200253518537792e-01
5.150000000112413545e-01,4.803818362474302495e-01,5.084084087601717927e-01
5.200000000113504939e-01,4.820277440356408594e-01,5.059659970487914160e-01
5.250000000114596332e-01,4.836889614974592688e-01,5.034932302090602274e-01
5.300000000115687726e-01,4.853651590257777593e-01,5.009905677499582044e-01
5.350000000116779120e-01,4.870560055814251443e-01,4.984584885650841235e-01
5.400000000117870513e-01,4.887611691907387534e-01,4.958974907739011617e-01
5.450000000118961907e-01,4.904803174436979663e-01,4.933080915365817831e-01
5.500000000120053301e-01,4.922131179911609089e-01,4.906908268418899710e-01
5.550000000121144694e-01,4.939592390396654320e-01,4.880462512676463915e-01
5.600000000122236088e-01,4.957183498421686707e-01,4.853749377134158882e-01
5.650000000123327482e-01,4.974901211830806136e-01,4.826774771051652868e-01
