0.000000000000000000e+00,4.127740986162595771e-01,5.992625357273069220e-01
5.000000000109139364e-03,4.127740986162595771e-01,5.992625357273069220e-01
1.000000000021827873e-02,4.127738681622265537e-01,5.992617159894053636e-01
1.500000000032741809e-02,4.127738352971870861e-01,5.992625601668499780e-01
2.000000000043655746e-02,4.127745710237556986e-01,5.992625047349312561e-01
2.500000000054569682e-02,4.127757814763359234e-01,5.992618485871303857e-01
3.000000000065483619e-02,4.127775092262137568e-01,5.992611783219754518e-01
3.500000000076397555e-02,4.127805695387852802e-01,5.992600827079271886e-01
4.000000000087311491e-02,4.127853512509864209e-01,5.992582251679058336e-01
4.500000000098225428e-02,4.127919630714351196e-01,5.992555777265228256e-01
5.000000000109139364e-02,4.128007931825737331e-01,5.992519985008095684e-01
5.500000000120053301e-02,4.128123211602244269e-01,5.992472497417450361e-01
6.000000000130967237e-02,4.128269173866407349e-01,5.992411414314955387e-01
6.500000000141881173e-02,4.128449571581717104e-01,5.992334947826156721e-01
7.000000000152795110e-02,4.128668740787603264e-01,5.992241028342550901e-01
7.500000000163709046e-02,4.128931030790533030e-01,5.992127538535599873e-01
8.000000000174622983e-02,4.129240692539766222e-01,5.991992413114048954e-01
8.500000000185536919e-02,4.129602093028208465e-01,5.991833549479766985e-01
9.000000000196450856e-02,4.130019696060566736e-01,5.991648806900737867e-01
9.500000000207364792e-02,4.130497970549953934e-01,5.991436050077347808e-01
1.000000000021827873e-01,4.131041398889386262e-01,5.991193150438720583e-01
1.050000000022919266e-01,4.131654492727258599e-01,5.990917980509737895e-01
1.100000000024010660e-01,4.132341772695865556e-01,5.990608423688088546e-01
1.150000000025102054e-01,4.133107753636294790e-01,5.990262382021483978e-01
1.200000000026193447e-01,4.133956942226291176e-01,5.989877778197693070e-01
1.250000000027284841e-01,4.134893830982127594e-01,5.989452558796943826e-01
1.300000000028376235e-01,4.135922889458792939e-01,5.988984698599302270e-01
1.350000000029467628e-01,4.137048558005896881e-01,5.988472203576319375e-01
1.400000000030559022e-01,4.138275242627698081e-01,5.987913113233365170e-01
1.450000000031650416e-01,4.139607309357759002e-01,5.987305503037541055e-01
1.500000000032741809e-01,4.141049078950635454e-01,5.986647486578492439e-01
1.550000000033833203e-01,4.142604822230910311e-01,5.985937217327275128e-01
1.600000000034924597e-01,4.144278755714979612e-01,5.985172890188249495e-01
1.650000000036015990e-01,4.146075037440697386e-01,5.984352742885078458e-01
1.700000000037107384e-01,4.147997763123081327e-01,5.983475057137508379e-01
1.750000000038198777e-01,4.150050962604772686e-01,5.982538159656017873e-01
1.800000000039290171e-01,4.152238596541834026e-01,5.981540422992696060e-01
1.850000000040381565e-01,4.154564553325278409e-01,5.980480266257149902e-01
1.900000000041472958e-01,4.157032646236435425e-01,5.979356155706718745e-01
1.950000000042564352e-01,4.159646610815674883e-01,5.978166605228525388e-01
2.000000000043655746e-01,4.162410102430321723e-01,5.976910176727026069e-01
2.050000000044747139e-01,4.165326694033755772e-01,5.975585480426961471e-01
2.100000000045838533e-01,4.168399874105432334e-01,5.974191175102224749e-01
2.150000000046929927e-01,4.171633044761081655e-01,5.972725968240756300e-01
2.200000000048021320e-01,4.175029520023969543e-01,5.971188616154214923e-01
2.250000000049112714e-01,4.178592524249059581e-01,5.969577924040255779e-01
2.300000000050204108e-01,4.182325190692152694e-01,5.967892746004687110e-01
2.350000000051295501e-01,4.186230560216131491e-01,5.966131985050237008e-01
2.400000000052386895e-01,4.190311580127419333e-01,5.964294593037849923e-01
2.450000000053478288e-01,4.194571103136159329e-01,5.962379570625886416e-01
2.500000000054569682e-01,4.199011886433759999e-01,5.960385967192111112e-01
2.550000000055661076e-01,4.203636590882010582e-01,5.958312880742828721e-01
2.600000000056752469e-01,4.208447780308363084e-01,5.956159457813008373e-01
2.650000000057843863e-01,4.213447920902128052e-01,5.953924893360892368e-01
2.700000000058935257e-01,4.218639380706822317e-01,5.951608430660089155e-01
2.750000000060026650e-01,4.224024429204025211e-01,5.949209361191838408e-01
2.800000000061118044e-01,4.229605236984544936e-01,5.946727024539707473e-01
2.850000000062209438e-01,4.235383875502766737e-01,5.944160808288742048e-01
2.900000000063300831e-01,4.241362316910430308e-01,5.941510147930689767e-01
2.950000000064392225e-01,4.247542433966139952e-01,5.938774526776726681e-01
3.000000000065483619e-01,4.253926000017327902e-01,5.935953475878715802e-01
3.050000000066575012e-01,4.260514689051355663e-01,5.933046573959923631e-01
3.100000000067666406e-01,4.267310075812730807e-01,5.930053447355805307e-01
3.150000000068757799e-01,4.274313635983581494e-01,5.926973769965211414e-01
3.200000000069849193e-01,4.281526746424602070e-01,5.923807263212282903e-01
3.250000000070940587e-01,4.288950685473905122e-01,5.920553696019000833e-01
3.300000000072031980e-01,4.296586633301295866e-01,5.917212884788237703e-01
3.350000000073123374e-01,4.304435672315550243e-01,5.913784693397001746e-01
3.400000000074214768e-01,4.312498787622486840e-01,5.910269033199340161e-01
3.450000000075306161e-01,4.320776867531725407e-01,5.906665863038340625e-01
3.500000000076397555e-01,4.329270704109918211e-01,5.902975189266405076e-01
3.550000000077488949e-01,4.337980993778532968e-01,5.899197065773027493e-01
3.600000000078580342e-01,4.346908337954310531e-01,5.895331594018954346e-01
3.650000000079671736e-01,4.356053243730427793e-01,5.891378923075758500e-01
3.700000000080763130e-01,4.365416124596622760e-01,5.887339249669609753e-01
3.750000000081854523e-01,4.374997301196567046e-01,5.883212818227957497e-01
3.800000000082945917e-01,4.384797002120580656e-01,5.878999920927847622e-01
3.850000000084037310e-01,4.394815364732275742e-01,5.874700897744425943e-01
3.900000000085128704e-01,4.405052436027320217e-01,5.870316136498192616e-01
3.950000000086220098e-01,4.415508173522615931e-01,5.865846072899554287e-01
4.000000000087311491e-01,4.426182446174559137e-01,5.861291190589010824e-01
4.050000000088402885e-01,4.437075035324476446e-01,5.856652021171553368e-01
4.100000000089494279e-01,4.448185635669936744e-01,5.851929144243542824e-01
4.150000000090585672e-01,4.459513856260174935e-01,5.847123187410527834e-01
4.200000000091677066e-01,4.471059221514123161e-01,5.842234826294352423e-01
4.250000000092768460e-01,4.482821172259541798e-01,5.837264784527924633e-01
4.300000000093859853e-01,4.494799066791596576e-01,5.832213833736002995e-01
4.350000000094951247e-01,4.506992181949336373e-01,5.827082793500443225e-01
4.400000000096042641e-01,4.519399714208520713e-01,5.821872531308245335e-01
4.450000000097134034e-01,4.532020780789158265e-01,5.816583962480890158e-01
4.500000000098225428e-01,4.544854420776157644e-01,5.811218050083420961e-01
4.550000000099316821e-01,4.557899596251600016e-01,5.805775804811752483e-01
4.600000000100408215e-01,4.571155193436789999e-01,5.800258284856807389e-01
4.650000000101499609e-01,4.584620023842664316e-01,5.794666595744071280e-01
4.700000000102591002e-01,4.598292825426826269e-01,5.789001890147219553e-01
4.750000000103682396e-01,4.612172263755521806e-01,5.783265367674614854e-01
4.800000000104773790e-01,4.626256933169001218e-01,5.777458274627423895e-01
4.850000000105865183e-01,4.640545357948487326e-01,5.771581903728261187e-01
4.900000000106956577e-01,4.655035993483160328e-01,5.765637593819397111e-01
4.950000000108047971e-01,4.669727227435568340e-01,5.759626729529460087e-01
5.000000000109139364e-01,4.684617380903525197e-01,5.753550740907982242e-01
5.050000000110230758e-01,4.699704709577207651e-01,5.747411103026849322e-01
5.100000000111322151e-01,4.714987404889539047e-01,5.741209335548165260e-01
5.150000000112413545e-01,4.730463595158316825e-01,5.734947002257948512e-01
5.200000000113504939e-01,4.746131346718510668e-01,5.728625710565231621e-01
5.250000000114596332e-01,4.761988665043113689e-01,5.722247110966286465e-01
5.300000000115687726e-01,4.778033495850970702e-01,5.715812896473785321e-01
5.350000000116779120e-01,4.794263726200112541e-01,5.709324802010853350e-01
5.400000000117870513e-01,4.810677185565146452e-01,5.702784603769986971e-01
5.450000000118961907e-01,4.827271646897172697e-01,5.696194118537177831e-01
5.500000000120053301e-01,4.844044827664974462e-01,5.689555202981405602e-01
5.550000000121144694e-01,4.860994390876166582e-01,5.682869752909974759e-01
5.600000000122236088e-01,4.878117946076923062e-01,5.676139702490324845e-01
5.650000000123327482e-01,4.895413050329350813e-01,5.669367023438898201e-01
