0.000000000000000000e+00,4.127740986162595771e-01,5.992625357273069220e-01
5.000000000109139364e-03,4.127740986162595771e-01,5.992625357273069220e-01
1.000000000021827873e-02,4.127738138740817408e-01,5.992622745047229138e-01
1.500000000032741809e-02,4.127739608214948674e-01,5.992625325400912084e-01
2.000000000043655746e-02,4.127738623298414233e-01,5.992625087919617455e-01
2.500000000054569682e-02,4.127731533665943142e-01,5.992622144440927778e-01
3.000000000065483619e-02,4.127717074666606978e-01,5.992617066823148209e-01
3.500000000076397555e-02,4.127694329172406085e-01,5.992606774106676859e-01
4.000000000087311491e-02,4.127660465756109454e-01,5.992588081256959853e-01
4.500000000098225428e-02,4.127611948307618461e-01,5.992558359044999339e-01
5.000000000109139364e-02,4.127546032853491864e-01,5.992514208737040882e-01
5.500000000120053301e-02,4.127459884198702023e-01,5.992451622221449670e-01
6.000000000130967237e-02,4.127350101596127807e-01,5.992366447701070742e-01
6.500000000141881173e-02,4.127213178594594245e-01,5.992254279713753462e-01
7.000000000152795110e-02,4.127045630258476816e-01,5.992110371899824761e-01
7.500000000163709046e-02,4.126843808348724107e-01,5.991929739896642015e-01
8.000000000174622983e-02,4.126603901464906410e-01,5.991707209971515180e-01
8.500000000185536919e-02,4.126322019825293119e-01,5.991437411620584852e-01
9.000000000196450856e-02,4.125994195250963226e-01,5.991114799438062022e-01
9.500000000207364792e-02,4.125616365100627791e-01,5.990733685390042806e-01
1.000000000021827873e-01,4.125184389432804966e-01,5.990288256286757651e-01
1.050000000022919266e-01,4.124694067331174385e-01,5.989772589000530445e-01
1.100000000024010660e-01,4.124141141221455142e-01,5.989180669479235997e-01
1.150000000025102054e-01,4.123521303359418133e-01,5.988506409888113557e-01
1.200000000026193447e-01,4.122830205665024006e-01,5.987743663175799647e-01
1.250000000027284841e-01,4.122063467735285758e-01,5.986886237321635829e-01
1.300000000028376235e-01,4.121216683663413427e-01,5.985927909093162747e-01
1.350000000029467628e-01,4.120285429324248572e-01,5.984862436651984252e-01
1.400000000030559022e-01,4.119265269574219346e-01,5.983683571304413418e-01
1.450000000031650416e-01,4.118151764917494795e-01,5.982385068641409287e-01
1.500000000032741809e-01,4.116940477928030528e-01,5.980960698982599189e-01
1.550000000033833203e-01,4.115626979525826568e-01,5.979404257127034494e-01
1.600000000034924597e-01,4.114206854994328921e-01,5.977709571504372654e-01
1.650000000036015990e-01,4.112675709737397267e-01,5.975870512764668296e-01
1.700000000037107384e-01,4.111029174822907195e-01,5.973881001821399472e-01
1.750000000038198777e-01,4.109262912310931992e-01,5.971735017383578148e-01
1.800000000039290171e-01,4.107372620359153181e-01,5.969426603012648602e-01
1.850000000040381565e-01,4.105354038116091342e-01,5.966949873729475717e-01
1.900000000041472958e-01,4.103202950411027339e-01,5.964299022195956868e-01
1.950000000042564352e-01,4.100915192243260732e-01,5.961468324496974613e-01
2.000000000043655746e-01,4.098486653075738007e-01,5.958452145545788392e-01
2.050000000044747139e-01,4.095913280939590950e-01,5.955244944133736285e-01
2.100000000045838533e-01,4.093191086354944219e-01,5.951841277644268624e-01
2.150000000046929927e-01,4.090316146072890402e-01,5.948235806450288266e-01
2.200000000048021320e-01,4.087284606644224771e-01,5.944423298012203594e-01
2.250000000049112714e-01,4.084092687820128353e-01,5.940398630693146664e-01
2.300000000050204108e-01,4.080736685789919105e-01,5.936156797306690880e-01
2.350000000051295501e-01,4.077212976260786159e-01,5.931692908411422271e-01
2.400000000052386895e-01,4.073518017384487044e-01,5.927002195365763670e-01
2.450000000053478288e-01,4.069648352535653046e-01,5.922080013155592848e-01
2.500000000054569682e-01,4.065600612946227432e-01,5.916921843006193171e-01
2.550000000055661076e-01,4.061371520200379170e-01,5.911523294789706728e-01
2.600000000056752469e-01,4.056957888594296957e-01,5.905880109237602316e-01
2.650000000057843863e-01,4.052356627364447905e-01,5.899988159967972656e-01
2.700000000058935257e-01,4.047564742788355985e-01,5.893843455336043036e-01
2.750000000060026650e-01,4.042579340161207568e-01,5.887442140116021516e-01
2.800000000061118044e-01,4.037397625651788502e-01,5.880780497021339537e-01
2.850000000062209438e-01,4.032016908040527703e-01,5.873854948070138526e-01
2.900000000063300831e-01,4.026434600342610470e-01,5.866662055801985520e-01
2.950000000064392225e-01,4.020648221318504634e-01,5.859198524351377779e-01
3.000000000065483619e-01,4.014655396874261539e-01,5.851461200382900296e-01
3.050000000066575012e-01,4.008453861353446501e-01,5.843447073892499288e-01
3.100000000067666406e-01,4.002041458722409573e-01,5.835153278878759675e-01
3.150000000068757799e-01,3.995416143650212248e-01,5.826577093887623793e-01
3.200000000069849193e-01,3.988575982484418025e-01,5.817715942433487886e-01
3.250000000070940587e-01,3.981519154123472903e-01,5.808567393299165493e-01
3.300000000072031980e-01,3.974243950786167101e-01,5.799129160716928189e-01
3.350000000073123374e-01,3.966748778678544918e-01,5.789399104432226828e-01
3.400000000074214768e-01,3.959032158558127845e-01,5.779375229651513290e-01
3.450000000075306161e-01,3.951092726195267746e-01,5.769055686875157463e-01
3.500000000076397555e-01,3.942929232730947309e-01,5.758438771616189999e-01
3.550000000077488949e-01,3.934540544930349437e-01,5.747522924005307177e-01
3.600000000078580342e-01,3.925925645331193037e-01,5.736306728282285494e-01
3.650000000079671736e-01,3.917083632285419670e-01,5.724788912173894850e-01
3.700000000080763130e-01,3.908013719893089211e-01,5.712968346157947241e-01
3.750000000081854523e-01,3.898715237826607671e-01,5.700844042613301133e-01
3.800000000082945917e-01,3.889187631043600768e-01,5.688415154855316347e-01
3.850000000084037310e-01,3.879430459386647434e-01,5.675680976056213245e-01
3.900000000085128704e-01,3.869443397067666157e-01,5.662640938049829931e-01
3.950000000086220098e-01,3.859226232035039006e-01,5.649294610020304530e-01
4.000000000087311491e-01,3.848778865221174628e-01,5.635641697074175172e-01
4.050000000088402885e-01,3.838101309668510708e-01,5.621682038695536843e-01
4.100000000089494279e-01,3.827193689531642740e-01,5.607415607084109688e-01
4.150000000090585672e-01,3.816056238953571822e-01,5.592842505376163231e-01
4.200000000091677066e-01,3.804689300814079189e-01,5.577962965748548552e-01
4.250000000092768460e-01,3.793093325348199096e-01,5.562777347406385742e-01
4.300000000093859853e-01,3.781268868633230751e-01,5.547286134455243767e-01
4.350000000094951247e-01,3.769216590942621736e-01,5.531489933659098357e-01
4.400000000096042641e-01,3.756937254965433404e-01,5.515389472085726608e-01
4.450000000097134034e-01,3.744431723890516150e-01,5.498985594641709884e-01
4.500000000098225428e-01,3.731700959354610769e-01,5.482279261499766188e-01
4.550000000099316821e-01,3.718746019254018931e-01,5.465271545421662713e-01
4.600000000100408215e-01,3.705568055420145335e-01,5.447963628980543316e-01
4.650000000101499609e-01,3.692168311159320648e-01,5.430356801687278301e-01
4.700000000102591002e-01,3.678548118658034327e-01,5.412452457026036834e-01
4.750000000103682396e-01,3.664708896255248760e-01,5.394252089404997230e-01
4.800000000104773790e-01,3.650652145583929697e-01,5.375757291028995244e-01
4.850000000105865183e-01,3.636379448584733942e-01,5.356969748701529976e-01
4.900000000106956577e-01,3.621892464395263245e-01,5.337891240564527351e-01
4.950000000108047971e-01,3.607192926119174303e-01,5.318523632784976085e-01
5.000000000109139364e-01,3.592282637480060936e-01,5.298868876198468136e-01
5.050000000110230758e-01,3.577163469365908788e-01,5.278929002920489388e-01
5.100000000111322151e-01,3.561837356270586841e-01,5.258706122937177874e-01
5.150000000112413545e-01,3.546306292639703206e-01,5.238202420688202743e-01
5.200000000113504939e-01,3.530572329129169629e-01,5.217420151655070004e-01
5.250000000114596332e-01,3.514637568785431432e-01,5.196361638969239083e-01
5.300000000115687726e-01,3.498504163157368230e-01,5.175029270054996022e-01
5.350000000116779120e-01,3.482174308350693970e-01,5.153425493322991713e-01
5.400000000117870513e-01,3.465650241036611345e-01,5.131552814930918638e-01
5.450000000118961907e-01,3.448934234427353251e-01,5.109413795628572341e-01
5.500000000120053301e-01,3.432028594232024443e-01,5.087011047705116695e-01
5.550000000121144694e-01,3.414935654607256788e-01,5.064347232056889414e-01
5.600000000122236088e-01,3.397657774117765483e-01,5.041425055394566090e-01
5.650000000123327482e-01,3.380197331722837872e-01,5.018247267608847428e-01
