0.000000000000000000e+00,4.127740986162595771e-01,5.992625357273069220e-01
4.999999999995452526e-03,4.127740986162595771e-01,5.992625357273069220e-01
9.999999999990905053e-03,4.127765346718154649e-01,5.992609213545091462e-01
1.499999999998635758e-02,4.127735433425019362e-01,5.992627530389228463e-01
1.999999999998181011e-02,4.127740292233998409e-01,5.992627216125699929e-01
2.499999999997726263e-02,4.127766953288872220e-01,5.992615595655377270e-01
2.999999999997271516e-02,4.127792312072164904e-01,5.992607114085179987e-01
3.499999999996816769e-02,4.127833823862178675e-01,5.992593668297734322e-01
3.999999999996362021e-02,4.127903662423703102e-01,5.992569079855393221e-01
4.499999999995907274e-02,4.128000409588911124e-01,5.992534560814790634e-01
4.999999999995452526e-02,4.128128265964351451e-01,5.992488755151303970e-01
5.499999999994997779e-02,4.128295457659244549e-01,5.992428134517829852e-01
5.999999999994543032e-02,4.128507598553099456e-01,5.992350417646559180e-01
6.499999999994088284e-02,4.128769727513676990e-01,5.992253688674377132e-01
6.999999999993633537e-02,4.129088200147673637e-01,5.992135422997622030e-01
7.499999999993178790e-02,4.129469504871183250e-01,5.991993036228338010e-01
7.999999999992724042e-02,4.129919818149244137e-01,5.991824120426817446e-01
8.499999999992269295e-02,4.130445494004221785e-01,5.991626215635972308e-01
8.999999999991814548e-02,4.131053086695670173e-01,5.991396793986940583e-01
9.499999999991359800e-02,4.131749146688742935e-01,5.991133357135669524e-01
9.999999999990905053e-02,4.132540233011839925e-01,5.990833432179027973e-01
1.049999999999045031e-01,4.133432959660557349e-01,5.990494549397273882e-01
1.099999999998999556e-01,4.134433959813496595e-01,5.990114258497782895e-01
1.149999999998954081e-01,4.135549857459702716e-01,5.989690141457130190e-01
1.199999999998908606e-01,4.136787267486554676e-01,5.989219811613566424e-01
1.249999999998863132e-01,4.138152788085676659e-01,5.988700916137061903e-01
1.299999999998817657e-01,4.139652985999462409e-01,5.988131141736738883e-01
1.349999999998772182e-01,4.141294387079270667e-01,5.987508217702210978e-01
1.399999999998726707e-01,4.143083469149854148e-01,5.986829917727365391e-01
1.449999999998681233e-01,4.145026653426605034e-01,5.986094062329826437e-01
1.499999999998635758e-01,4.147130296317185771e-01,5.985298521010528061e-01
1.549999999998590283e-01,4.149400682460828715e-01,5.984441213765294698e-01
1.599999999998544808e-01,4.151844018127868741e-01,5.983520112387836765e-01
1.649999999998499334e-01,4.154466424833373472e-01,5.982533241649448108e-01
1.699999999998453859e-01,4.157273933463084825e-01,5.981478680226133271e-01
1.749999999998408384e-01,4.160272478857964251e-01,5.980354561412544179e-01
1.799999999998362910e-01,4.163467894728991592e-01,5.979159073696731497e-01
1.849999999998317435e-01,4.166865908916465577e-01,5.977890461199432126e-01
1.899999999998271960e-01,4.170472139004176571e-01,5.976547023982566875e-01
1.949999999998226485e-01,4.174292088251889687e-01,5.975127118253426017e-01
1.999999999998181011e-01,4.178331141823172223e-01,5.973629156483408753e-01
2.049999999998135536e-01,4.182594563300990886e-01,5.972051607451922539e-01
2.099999999998090061e-01,4.187087491476601531e-01,5.970392996228559568e-01
2.149999999998044586e-01,4.191814937395333396e-01,5.968651904106904160e-01
2.199999999997999112e-01,4.196781781646672926e-01,5.966826968500695827e-01
2.249999999997953637e-01,4.201992771887453348e-01,5.964916882811807097e-01
2.299999999997908162e-01,4.207452520586605349e-01,5.962920396279063340e-01
2.349999999997862687e-01,4.213165502980353305e-01,5.960836313816064713e-01
2.399999999997817213e-01,4.219136055228147053e-01,5.958663495845031299e-01
2.449999999997771738e-01,4.225368372759936708e-01,5.956400858132997467e-01
2.499999999997726263e-01,4.231866508805869898e-01,5.954047371635932118e-01
2.549999999997680789e-01,4.238634373100035324e-01,5.951602062355729750e-01
2.599999999997635314e-01,4.245675730750569921e-01,5.949064011214150183e-01
