0.000000000000000000e+00,4.127740986162595771e-01,5.992625357273069220e-01
4.999999999995452526e-03,4.127740986162595771e-01,5.992625357273069220e-01
9.999999999990905053e-03,4.127668566748866619e-01,5.992649038830870634e-01
1.499999999998635758e-02,4.127751016101988690e-01,5.992619522424932343e-01
1.999999999998181011e-02,4.127766480613260791e-01,5.992615281342950073e-01
2.499999999997726263e-02,4.127752282574290721e-01,5.992620305008357073e-01
2.999999999997271516e-02,4.127779407600737360e-01,5.992606731342058346e-01
3.499999999996816769e-02,4.127828140030403437e-01,5.992582856321080342e-01
3.999999999996362021e-02,4.127885577172654141e-01,5.992552400606395713e-01
4.499999999995907274e-02,4.127967778307308766e-01,5.992506788075762092e-01
4.999999999995452526e-02,4.128082623498030568e-01,5.992441372662455912e-01
5.499999999994997779e-02,4.128230280637790184e-01,5.992354572133777868e-01
5.999999999994543032e-02,4.128415655381181271e-01,5.992242389083750620e-01
6.499999999994088284e-02,4.128645460539925316e-01,5.992099997284674462e-01
6.999999999993633537e-02,4.128924576067711238e-01,5.991923337062998733e-01
7.499999999993178790e-02,4.129257828615005010e-01,5.991708262026788079e-01
7.999999999992724042e-02,4.129650816329354934e-01,5.991450185524496153e-01
8.499999999992269295e-02,4.130109085301121863e-01,5.991144498739412461e-01
8.999999999991814548e-02,4.130638007719758531e-01,5.990786629247180084e-01
9.499999999991359800e-02,4.131243072891117585e-01,5.990371907563456499e-01
9.999999999990905053e-02,4.131929841649563118e-01,5.989895600594180580e-01
1.049999999999045031e-01,4.132703836075011794e-01,5.989352972982078249e-01
1.099999999998999556e-01,4.133570562849729346e-01,5.988739281694228644e-01
1.149999999998954081e-01,4.134535529683700528e-01,5.988049773955329558e-01
1.199999999998908606e-01,4.135604217723898302e-01,5.987279706166019899e-01
1.249999999998863132e-01,4.136782067605532243e-01,5.986424355413110243e-01
1.299999999998817657e-01,4.138074478842821979e-01,5.985479023876727478e-01
1.349999999998772182e-01,4.139486802326153292e-01,5.984439046132883355e-01
1.399999999998726707e-01,4.141024330590695746e-01,5.983299797110057661e-01
1.449999999998681233e-01,4.142692291841389429e-01,5.982056697799722489e-01
1.499999999998635758e-01,4.144495844679654262e-01,5.980705220249773468e-01
1.549999999998590283e-01,4.146440072070998184e-01,5.979240892599998469e-01
1.599999999998544808e-01,4.148529975910899004e-01,5.977659303533364721e-01
1.649999999998499334e-01,4.150770472351916207e-01,5.975956106091988573e-01
1.699999999998453859e-01,4.153166387338146914e-01,5.974127021157475959e-01
1.749999999998408384e-01,4.155722452377689780e-01,5.972167840609771128e-01
1.799999999998362910e-01,4.158443300705875201e-01,5.970074430115367425e-01
1.849999999998317435e-01,4.161333463762089124e-01,5.967842731605612627e-01
1.899999999998271960e-01,4.164397367914455250e-01,5.965468765499125636e-01
1.949999999998226485e-01,4.167639331446710838e-01,5.962948632681568384e-01
1.999999999998181011e-01,4.171063561801230390e-01,5.960278516264163606e-01
2.049999999998135536e-01,4.174674153051295411e-01,5.957454683151190977e-01
2.099999999998090061e-01,4.178475083588442107e-01,5.954473485439039093e-01
2.149999999998044586e-01,4.182470214017315335e-01,5.951331361664987663e-01
2.199999999997999112e-01,4.186663285245679211e-01,5.948024837924884567e-01
2.249999999997953637e-01,4.191057916757523483e-01,5.944550528877803330e-01
2.299999999997908162e-01,4.195657605060036932e-01,5.940905138653140849e-01
2.349999999997862687e-01,4.200465722295744775e-01,5.937085461674526110e-01
2.399999999997817213e-01,4.205485515010906616e-01,5.933088383414042433e-01
2.449999999997771738e-01,4.210720103072506104e-01,5.928910881088749196e-01
2.499999999997726263e-01,4.216172478726606387e-01,5.924550024310579754e-01
2.549999999997680789e-01,4.221845505791479991e-01,5.920002975699530934e-01
2.599999999997635314e-01,4.227741918979306956e-01,5.915266991469185776e-01
