0.000000000000000000e+00,4.127740986162595771e-01,5.992625357273069220e-01
5.000000000109139364e-03,4.127740986162595771e-01,5.992625357273069220e-01
1.000000000021827873e-02,4.126698539445781133e-01,5.992555600755926637e-01
1.500000000032741809e-02,4.127966987245863528e-01,5.992643147492359157e-01
2.000000000043655746e-02,4.128173526788904701e-01,5.992646883984811268e-01
2.500000000054569682e-02,4.127734753327146344e-01,5.992614366380466517e-01
3.000000000065483619e-02,4.127704757071756769e-01,5.992602318487312285e-01
3.500000000076397555e-02,4.127899022709120569e-01,5.992593305301302520e-01
4.000000000087311491e-02,4.127996764079279735e-01,5.992566770492990802e-01
4.500000000098225428e-02,4.128066989611964277e-01,5.992525725054405061e-01
5.000000000109139364e-02,4.128212253378268914e-01,5.992471977781387293e-01
5.500000000120053301e-02,4.128419525032533399e-01,5.992401599723797823e-01
6.000000000130967237e-02,4.128668517700948559e-01,5.992311054677912363e-01
6.500000000141881173e-02,4.128972644622260768e-01,5.992197813903404890e-01
7.000000000152795110e-02,4.129346484882797652e-01,5.992059177534553305e-01
7.500000000163709046e-02,4.129795150154446648e-01,5.991892261598026348e-01
8.000000000174622983e-02,4.130324085899814701e-01,5.991694141793861839e-01
8.500000000185536919e-02,4.130941599729324731e-01,5.991461873043986142e-01
9.000000000196450856e-02,4.131655848863493574e-01,5.991192530155378115e-01
9.500000000207364792e-02,4.132474270708585418e-01,5.990883197158227702e-01
1.000000000021827873e-01,4.133404473179614902e-01,5.990530949144545758e-01
1.050000000022919266e-01,4.134454314024178512e-01,5.990132876982203758e-01
1.100000000024010660e-01,4.135631615288346552e-01,5.989686105091216461e-01
1.150000000025102054e-01,4.136944142132558122e-01,5.989187787379944838e-01
1.200000000026193447e-01,4.138399666969440616e-01,5.988635109255400213e-01
1.250000000027284841e-01,4.140005952082057572e-01,5.988025296881150927e-01
1.300000000028376235e-01,4.141770716443613498e-01,5.987355621648537962e-01
1.350000000029467628e-01,4.143701627863581871e-01,5.986623401725932325e-01
1.400000000030559022e-01,4.145806297990092260e-01,5.985826005184564647e-01
1.450000000031650416e-01,4.148092271083875238e-01,5.984960853239783551e-01
1.500000000032741809e-01,4.150567013611913270e-01,5.984025422253537174e-01
1.550000000033833203e-01,4.153237906207731256e-01,5.983017245353399183e-01
1.600000000034924597e-01,4.156112235915819242e-01,5.981933914063954916e-01
1.650000000036015990e-01,4.159197188562659409e-01,5.980773079625031352e-01
1.700000000037107384e-01,4.162499841750383900e-01,5.979532453969342853e-01
1.750000000038198777e-01,4.166027158389946639e-01,5.978209810527512769e-01
1.800000000039290171e-01,4.169785980638536782e-01,5.976802984881370850e-01
1.850000000040381565e-01,4.173783024254231200e-01,5.975309875243379754e-01
1.900000000041472958e-01,4.178024873359107438e-01,5.973728442796586435e-01
1.950000000042564352e-01,4.182517975576757197e-01,5.972056711929994988e-01
2.000000000043655746e-01,4.187268637527745141e-01,5.970292770381780967e-01
2.050000000044747139e-01,4.192283020668012838e-01,5.968434769304438170e-01
2.100000000045838533e-01,4.197567137450035069e-01,5.966480923271034742e-01
2.150000000046929927e-01,4.203126847791017195e-01,5.964429510237453380e-01
2.200000000048021320e-01,4.208967855834237493e-01,5.962278871472839192e-01
2.250000000049112714e-01,4.215095706989446800e-01,5.960027411470123493e-01
2.300000000050204108e-01,4.221515785238699747e-01,5.957673597847702451e-01
2.350000000051295501e-01,4.228233310695593272e-01,5.955215961251749679e-01
2.400000000052386895e-01,4.235253337406418850e-01,5.952653095267560479e-01
2.450000000053478288e-01,4.242580751382465931e-01,5.949983656347451744e-01
2.500000000054569682e-01,4.250220268853170946e-01,5.947206363761736725e-01
2.550000000055661076e-01,4.258176434730726601e-01,5.944319999578430158e-01
2.600000000056752469e-01,4.266453621277187525e-01,5.941323408676322249e-01
2.650000000057843863e-01,4.275056026965448619e-01,5.938215498795551550e-01
2.700000000058935257e-01,4.283987675526439443e-01,5.934995240628609947e-01
2.750000000060026650e-01,4.293252415174834136e-01,5.931661667954369888e-01
2.800000000061118044e-01,4.302853918006341871e-01,5.928213877816737032e-01
2.850000000062209438e-01,4.312795679559768280e-01,5.924651030749051861e-01
2.900000000063300831e-01,4.323081018537475173e-01,5.920972351044597737e-01
2.950000000064392225e-01,4.333713076678450404e-01,5.917177127072967835e-01
3.000000000065483619e-01,4.344694818777879441e-01,5.913264711641561533e-01
3.050000000066575012e-01,4.356029032848007798e-01,5.909234522400835798e-01
3.100000000067666406e-01,4.367718330414769867e-01,5.905086042291415316e-01
3.150000000068757799e-01,4.379765146945219789e-01,5.900818820030712120e-01
3.200000000069849193e-01,4.392171742400775569e-01,5.896432470636167045e-01
3.250000000070940587e-01,4.404940201911421438e-01,5.891926675981844497e-01
3.300000000072031980e-01,4.418072436566202188e-01,5.887301185384626878e-01
3.350000000073123374e-01,4.431570184315256067e-01,5.882555816215891964e-01
3.400000000074214768e-01,4.445435010978902590e-01,5.877690454534197917e-01
3.450000000075306161e-01,4.459668311359114568e-01,5.872705055734066537e-01
3.500000000076397555e-01,4.474271310448760808e-01,5.867599645205826553e-01
3.550000000077488949e-01,4.489245064734068702e-01,5.862374319000974721e-01
3.600000000078580342e-01,4.504590463585582127e-01,5.857029244497390374e-01
3.650000000079671736e-01,4.520308230732819066e-01,5.851564661058459293e-01
3.700000000080763130e-01,4.536398925817854977e-01,5.845980880680053948e-01
3.750000000081854523e-01,4.552862946022732116e-01,5.840278288618980795e-01
3.800000000082945917e-01,4.569700527765834797e-01,5.834457343996516387e-01
3.850000000084037310e-01,4.586911748461693361e-01,5.828518580370536384e-01
3.900000000085128704e-01,4.604496528338991590e-01,5.822462606269629415e-01
3.950000000086220098e-01,4.622454632311143174e-01,5.816290105682605516e-01
4.000000000087311491e-01,4.640785671893720710e-01,5.810001838496779980e-01
4.050000000088402885e-01,4.659489107162721466e-01,5.803598640878510073e-01
4.100000000089494279e-01,4.678564248747583143e-01,5.797081425589519776e-01
4.150000000090585672e-01,4.698010259852673509e-01,5.790451182232658756e-01
4.200000000091677066e-01,4.717826158300658101e-01,5.783708977420979336e-01
4.250000000092768460e-01,4.738010818591157913e-01,5.776855954864107412e-01
4.300000000093859853e-01,4.758562973967837006e-01,5.769893335366219622e-01
4.350000000094951247e-01,4.779481218486926197e-01,5.762822416730244424e-01
4.400000000096042641e-01,4.800764009079988015e-01,5.755644573563121202e-01
4.450000000097134034e-01,4.822409667603881900e-01,5.748361256977405631e-01
4.500000000098225428e-01,4.844416382870405102e-01,5.740973994184915830e-01
4.550000000099316821e-01,4.866782212648390615e-01,5.733484387978520225e-01
4.600000000100408215e-01,4.889505085630771464e-01,5.725894116098660946e-01
4.650000000101499609e-01,4.912582803359301087e-01,5.718204930481726178e-01
4.700000000102591002e-01,4.936013042099671733e-01,5.710418656387922232e-01
4.750000000103682396e-01,4.959793354659668974e-01,5.702537191406902295e-01
4.800000000104773790e-01,4.983921172143462308e-01,5.694562504339988340e-01
4.850000000105865183e-01,5.008393805635177332e-01,5.686496633958445512e-01
4.900000000106956577e-01,5.033208447804978780e-01,5.678341687637987745e-01
4.950000000108047971e-01,5.058362174431716429e-01,5.670099839870265113e-01
5.000000000109139364e-01,5.083851945835984321e-01,5.661773330652892788e-01
5.050000000110230758e-01,5.109674608218247593e-01,5.653364463760176539e-01
5.100000000111322151e-01,5.135826894897036476e-01,5.644875604897479082e-01
5.150000000112413545e-01,5.162305427443014683e-01,5.636309179742771125e-01
5.200000000113504939e-01,5.189106716704796618e-01,5.627667671879864608e-01
5.250000000114596332e-01,5.216227163723833327e-01,5.618953620628140966e-01
5.300000000115687726e-01,5.243663060535802556e-01,5.610169618774663025e-01
5.350000000116779120e-01,5.271410590857110723e-01,5.601318310214971063e-01
5.400000000117870513e-01,5.299465830655751830e-01,5.592402387509659567e-01
5.450000000118961907e-01,5.327824748606911909e-01,5.583424589364306412e-01
5.500000000120053301e-01,5.356483206434455857e-01,5.574387698041117778e-01
5.550000000121144694e-01,5.385436959140583735e-01,5.565294536710949647e-01
5.600000000122236088e-01,5.414681655126879489e-01,5.556147966755079493e-01
5.650000000123327482e-01,5.444212836211179685e-01,5.546950885026405986e-01
