0.000000000000000000e+00,4.127740986162595771e-01,5.992625357273069220e-01
5.000000000109139364e-03,4.127740986162595771e-01,5.992625357273069220e-01
1.000000000021827873e-02,4.127742285370887831e-01,5.992628820796810363e-01
1.500000000032741809e-02,4.127742403610387689e-01,5.992625071404443782e-01
2.000000000043655746e-02,4.127741779682581047e-01,5.992623753166665956e-01
2.500000000054569682e-02,4.127743117186918331e-01,5.992622183737398300e-01
3.000000000065483619e-02,4.127747880315776885e-01,5.992615992552767779e-01
3.500000000076397555e-02,4.127754494188921042e-01,5.992604678023910614e-01
4.000000000087311491e-02,4.127763353792994749e-01,5.992587073595733171e-01
4.500000000098225428e-02,4.127776044092565377e-01,5.992560384906125970e-01
5.000000000109139364e-02,4.127793259839460105e-01,5.992522018762664882e-01
5.500000000120053301e-02,4.127815058863952280e-01,5.992469562914422010e-01
6.000000000130967237e-02,4.127842130245426011e-01,5.992400183662545121e-01
6.500000000141881173e-02,4.127875296802918648e-01,5.992310792743199555e-01
7.000000000152795110e-02,4.127915087172644437e-01,5.992198268585664511e-01
7.500000000163709046e-02,4.127962032519333357e-01,5.992059368014401866e-01
8.000000000174622983e-02,4.128016741808083201e-01,5.991890696750076239e-01
8.500000000185536919e-02,4.128079786763420023e-01,5.991688772991289325e-01
9.000000000196450856e-02,4.128151696398679182e-01,5.991450046721435996e-01
9.500000000207364792e-02,4.128232995398349869e-01,5.991170894604509467e-01
1.000000000021827873e-01,4.128324195401764651e-01,5.990847634395086718e-01
1.050000000022919266e-01,4.128425781370429481e-01,5.990476542033200680e-01
1.100000000024010660e-01,4.128538216123991411e-01,5.990053859936886882e-01
1.150000000025102054e-01,4.128661943110674137e-01,5.989575805083549032e-01
1.200000000026193447e-01,4.128797383375078511e-01,5.989038579043176602e-01
1.250000000027284841e-01,4.128944934563987257e-01,5.988438376544529262e-01
1.300000000028376235e-01,4.129104971738545293e-01,5.987771392671672466e-01
1.350000000029467628e-01,4.129277847290793724e-01,5.987033829941528218e-01
1.400000000030559022e-01,4.129463890590570063e-01,5.986221905011819278e-01
1.450000000031650416e-01,4.129663408143594561e-01,5.985331854699171839e-01
1.500000000032741809e-01,4.129876683859382558e-01,5.984359941525808635e-01
1.550000000033833203e-01,4.130103979231551370e-01,5.983302458911761157e-01
1.600000000034924597e-01,4.130345533598019370e-01,5.982155735959772125e-01
1.650000000036015990e-01,4.130601564499506440e-01,5.980916141849984546e-01
1.700000000037107384e-01,4.130872268062392716e-01,5.979580089902396534e-01
1.750000000038198777e-01,4.131157819405647524e-01,5.978144041327934088e-01
1.800000000039290171e-01,4.131458373087841807e-01,5.976604508680433137e-01
1.850000000040381565e-01,4.131774063582055456e-01,5.974958059033924629e-01
1.900000000041472958e-01,4.132105005768167416e-01,5.973201316907521541e-01
1.950000000042564352e-01,4.132451295441979533e-01,5.971330966954141450e-01
2.000000000043655746e-01,4.132813009838780527e-01,5.969343756429255077e-01
2.050000000044747139e-01,4.133190208166304114e-01,5.967236497456039901e-01
2.100000000045838533e-01,4.133582932144057587e-01,5.965006069101438380e-01
2.150000000046929927e-01,4.133991206546953068e-01,5.962649419276283558e-01
2.200000000048021320e-01,4.134415039750705123e-01,5.960163566472029828e-01
2.250000000049112714e-01,4.134854424276743767e-01,5.957545601345825004e-01
2.300000000050204108e-01,4.135309337334860946e-01,5.954792688164565195e-01
2.350000000051295501e-01,4.135779741362046735e-01,5.951902066117966683e-01
2.400000000052386895e-01,4.136265584555978703e-01,5.948871050510029512e-01
2.450000000053478288e-01,4.136766801402004257e-01,5.945697033837362699e-01
2.500000000054569682e-01,4.137283313192504641e-01,5.942377486762526750e-01
2.550000000055661076e-01,4.137815028537729645e-01,5.938909958989807558e-01
2.600000000056752469e-01,4.138361843867396361e-01,5.935292080050238450e-01
2.650000000057843863e-01,4.138923643922303719e-01,5.931521560002419591e-01
2.700000000058935257e-01,4.139500302235518125e-01,5.927596190055013370e-01
2.750000000060026650e-01,4.140091681602633411e-01,5.923513843116485766e-01
2.800000000061118044e-01,4.140697634540843608e-01,5.919272474277175178e-01
2.850000000062209438e-01,4.141318003736512154e-01,5.914870121228580357e-01
2.900000000063300831e-01,4.141952622481107071e-01,5.910304904624152922e-01
2.950000000064392225e-01,4.142601315095362224e-01,5.905575028385828817e-01
3.000000000065483619e-01,4.143263897341668556e-01,5.900678779960017994e-01
3.050000000066575012e-01,4.143940176824675303e-01,5.895614530526687158e-01
3.100000000067666406e-01,4.144629953380178367e-01,5.890380735164748582e-01
3.150000000068757799e-01,4.145333019452352996e-01,5.884975932976856949e-01
3.200000000069849193e-01,4.146049160459577276e-01,5.879398747176420859e-01
3.250000000070940587e-01,4.146778155148933553e-01,5.873647885139463565e-01
3.300000000072031980e-01,4.147519775939630393e-01,5.867722138423767664e-01
3.350000000073123374e-01,4.148273789255646493e-01,5.861620382757550818e-01
3.400000000074214768e-01,4.149039955847715899e-01,5.855341577999787495e-01
3.450000000075306161e-01,4.149818031105087512e-01,5.848884768074118501e-01
3.500000000076397555e-01,4.150607765357348100e-01,5.842249080878071377e-01
3.550000000077488949e-01,4.151408904166481451e-01,5.835433728169381329e-01
3.600000000078580342e-01,4.152221188609662716e-01,5.828438005430851554e-01
3.650000000079671736e-01,4.153044355553137112e-01,5.821261291715152941e-01
3.700000000080763130e-01,4.153878137917378921e-01,5.813903049471008666e-01
3.750000000081854523e-01,4.154722264934010978e-01,5.806362824351920526e-01
3.800000000082945917e-01,4.155576462394992010e-01,5.798640245008376271e-01
3.850000000084037310e-01,4.156440452894143989e-01,5.790735022864842430e-01
3.900000000085128704e-01,4.157313956061613469e-01,5.782646951882365327e-01
3.950000000086220098e-01,4.158196688791675477e-01,5.774375908307635141e-01
4.000000000087311491e-01,4.159088365464167492e-01,5.765921850409324589e-01
4.050000000088402885e-01,4.159988698159992060e-01,5.757284818202474952e-01
4.100000000089494279e-01,4.160897396871127141e-01,5.748464933161551160e-01
4.150000000090585672e-01,4.161814169705429500e-01,5.739462397922784342e-01
4.200000000091677066e-01,4.162738723086790160e-01,5.730277495976386914e-01
4.250000000092768460e-01,4.163670761950910570e-01,5.720910591349096519e-01
4.300000000093859853e-01,4.164609989937120837e-01,5.711362128277536199e-01
4.350000000094951247e-01,4.165556109576687427e-01,5.701632630872787155e-01
4.400000000096042641e-01,4.166508822478027230e-01,5.691722702776479403e-01
4.450000000097134034e-01,4.167467829508994526e-01,5.681633026808862175e-01
4.500000000098225428e-01,4.168432830976995795e-01,5.671364364608937336e-01
4.550000000099316821e-01,4.169403526807079485e-01,5.660917556267051065e-01
4.600000000100408215e-01,4.170379616718296045e-01,5.650293519950113641e-01
4.650000000101499609e-01,4.171360800399042112e-01,5.639493251519527295e-01
4.700000000102591002e-01,4.172346777681445462e-01,5.628517824142090786e-01
4.750000000103682396e-01,4.173337248715307535e-01,5.617368387893910686e-01
4.800000000104773790e-01,4.174331914141962696e-01,5.606046169357368214e-01
4.850000000105865183e-01,4.175330475268370645e-01,5.594552471211264866e-01
4.900000000106956577e-01,4.176332634241825548e-01,5.582888671814105752e-01
4.950000000108047971e-01,4.177338094225622744e-01,5.571056224780494004e-01
5.000000000109139364e-01,4.178346559576013863e-01,5.559056658550652896e-01
5.050000000110230758e-01,4.179357736020781755e-01,5.546891575952956899e-01
5.100000000111322151e-01,4.180371330839716126e-01,5.534562653759427242e-01
5.150000000112413545e-01,4.181387053047401769e-01,5.522071642233985500e-01
5.200000000113504939e-01,4.182404613578505348e-01,5.509420364673438542e-01
5.250000000114596332e-01,4.183423725475871602e-01,5.496610716940951713e-01
5.300000000115687726e-01,4.184444104081755933e-01,5.483644666991815964e-01
5.350000000116779120e-01,4.185465467232378778e-01,5.470524254391349039e-01
5.400000000117870513e-01,4.186487535456104858e-01,5.457251589824614335e-01
5.450000000118961907e-01,4.187510032175405517e-01,5.443828854597791977e-01
5.500000000120053301e-01,4.188532683912880028e-01,5.430258300130842430e-01
5.550000000121144694e-01,4.189555220501486876e-01,5.416542247441195057e-01
5.600000000122236088e-01,4.190577375299158747e-01,5.402683086618107478e-01
5.650000000123327482e-01,4.191598885407926689e-01,5.388683276287453694e-01
