0.000000000000000000e+00,4.127740986162595771e-01,5.992625357273069220e-01
5.000000000109139364e-03,4.127740986162595771e-01,5.992625357273069220e-01
1.000000000021827873e-02,4.127744038719121655e-01,5.992622071240817361e-01
1.500000000032741809e-02,4.127739626619174595e-01,5.992625631659025398e-01
2.000000000043655746e-02,4.127739461590971826e-01,5.992625052214620718e-01
2.500000000054569682e-02,4.127739551694549758e-01,5.992620879289249913e-01
3.000000000065483619e-02,4.127735415604480984e-01,5.992614557875729497e-01
3.500000000076397555e-02,4.127729143892551744e-01,5.992602594537128624e-01
4.000000000087311491e-02,4.127720660424272214e-01,5.992581735569140200e-01
4.500000000098225428e-02,4.127707971400403908e-01,5.992549656321018992e-01
5.000000000109139364e-02,4.127690168740620336e-01,5.992503198218085414e-01
5.500000000120053301e-02,4.127666731862081884e-01,5.992438556951110717e-01
6.000000000130967237e-02,4.127636529653909703e-01,5.992351900795933606e-01
6.500000000141881173e-02,4.127598305847927640e-01,5.992239212086738487e-01
7.000000000152795110e-02,4.127550951450822403e-01,5.992096151415446936e-01
7.500000000163709046e-02,4.127493271997875746e-01,5.991918184198629094e-01
8.000000000174622983e-02,4.127423941175757949e-01,5.991700637075163538e-01
8.500000000185536919e-02,4.127341599502010183e-01,5.991438676099000160e-01
9.000000000196450856e-02,4.127244855333481732e-01,5.991127324819006672e-01
9.500000000207364792e-02,4.127132254320345917e-01,5.990761498398660123e-01
1.000000000021827873e-01,4.127002290355143987e-01,5.990336018043743715e-01
1.050000000022919266e-01,4.126853419109082766e-01,5.989845622348608511e-01
1.100000000024010660e-01,4.126684056437696646e-01,5.989284984433710379e-01
1.150000000025102054e-01,4.126492579073754996e-01,5.988648727161609564e-01
1.200000000026193447e-01,4.126277330120880493e-01,5.987931435184479234e-01
1.250000000027284841e-01,4.126036622703373458e-01,5.987127666916784996e-01
1.300000000028376235e-01,4.125768742300934822e-01,5.986231966268245053e-01
1.350000000029467628e-01,4.125471949952635997e-01,5.985238873181156771e-01
1.400000000030559022e-01,4.125144485661206839e-01,5.984142933331222380e-01
1.450000000031650416e-01,4.124784571374447428e-01,5.982938707325191618e-01
1.500000000032741809e-01,4.124390413903036290e-01,5.981620779268002064e-01
1.550000000033833203e-01,4.123960207903533126e-01,5.980183764679947167e-01
1.600000000034924597e-01,4.123492138766570725e-01,5.978622317876733927e-01
1.650000000036015990e-01,4.122984385395666584e-01,5.976931138853222025e-01
1.700000000037107384e-01,4.122435122930344087e-01,5.975104979677476891e-01
1.750000000038198777e-01,4.121842525402852897e-01,5.973138650430900309e-01
1.800000000039290171e-01,4.121204768308996402e-01,5.971027024731951904e-01
1.850000000040381565e-01,4.120520031098837133e-01,5.968765044867269109e-01
1.900000000041472958e-01,4.119786499590990525e-01,5.966347726553228314e-01
1.950000000042564352e-01,4.119002368306443063e-01,5.963770163353274700e-01
2.000000000043655746e-01,4.118165842720882264e-01,5.961027530773334027e-01
2.050000000044747139e-01,4.117275141436891883e-01,5.958115090055166041e-01
2.100000000045838533e-01,4.116328498276463632e-01,5.955028191686734251e-01
2.150000000046929927e-01,4.115324164293520659e-01,5.951762278647659832e-01
2.200000000048021320e-01,4.114260409707539146e-01,5.948312889406323078e-01
2.250000000049112714e-01,4.113135525759119560e-01,5.944675660683980123e-01
2.300000000050204108e-01,4.111947826488377422e-01,5.940846330000520981e-01
2.350000000051295501e-01,4.110695650437338200e-01,5.936820738015181620e-01
2.400000000052386895e-01,4.109377362277550905e-01,5.932594830674926545e-01
2.450000000053478288e-01,4.107991354364066150e-01,5.928164661182192541e-01
2.500000000054569682e-01,4.106536048217331869e-01,5.923526391792923729e-01
2.550000000055661076e-01,4.105009895934323971e-01,5.918676295455107539e-01
2.600000000056752469e-01,4.103411381530345237e-01,5.913610757297425025e-01
2.650000000057843863e-01,4.101739022212956276e-01,5.908326275976768516e-01
2.700000000058935257e-01,4.099991369589637280e-01,5.902819464893021006e-01
2.750000000060026650e-01,4.098167010810560007e-01,5.897087053278763369e-01
2.800000000061118044e-01,4.096264569647993237e-01,5.891125887171060338e-01
2.850000000062209438e-01,4.094282707513771657e-01,5.884932930272321894e-01
2.900000000063300831e-01,4.092220124416528493e-01,5.878505264705912170e-01
2.950000000064392225e-01,4.090075559859716603e-01,5.871840091672850814e-01
3.000000000065483619e-01,4.087847793682053421e-01,5.864934732014774887e-01
3.050000000066575012e-01,4.085535646841762514e-01,5.857786626688220588e-01
3.100000000067666406e-01,4.083137982145793043e-01,5.850393337154902174e-01
3.150000000068757799e-01,4.080653704925293335e-01,5.842752545692289079e-01
3.200000000069849193e-01,4.078081763658618630e-01,5.834862055628585731e-01
3.250000000070940587e-01,4.075421150542878346e-01,5.826719791505761137e-01
3.300000000072031980e-01,4.072670902015210759e-01,5.818323799174185407e-01
3.350000000073123374e-01,4.069830099224742148e-01,5.809672245822010694e-01
3.400000000074214768e-01,4.066897868456194609e-01,5.800763419942368548e-01
3.450000000075306161e-01,4.063873381506125093e-01,5.791595731241070411e-01
3.500000000076397555e-01,4.060755856012488452e-01,5.782167710487415846e-01
3.550000000077488949e-01,4.057544555738353265e-01,5.772478009310555436e-01
3.600000000078580342e-01,4.054238790810573145e-01,5.762525399943541071e-01
3.650000000079671736e-01,4.050837917913968633e-01,5.752308774917198608e-01
3.700000000080763130e-01,4.047341340441685253e-01,5.741827146705748008e-01
3.750000000081854523e-01,4.043748508602236225e-01,5.731079647325999504e-01
3.800000000082945917e-01,4.040058919483813793e-01,5.720065527891818880e-01
3.850000000084037310e-01,4.036272117076292743e-01,5.708784158125527197e-01
3.900000000085128704e-01,4.032387692251342970e-01,5.697235025827713795e-01
3.950000000086220098e-01,4.028405282701158496e-01,5.685417736307012415e-01
4.000000000087311491e-01,4.024324572836078251e-01,5.673332011771233807e-01
4.050000000088402885e-01,4.020145293641450013e-01,5.660977690681227026e-01
4.100000000089494279e-01,4.015867222494221012e-01,5.648354727068901626e-01
4.150000000090585672e-01,4.011490182939487226e-01,5.635463189820633101e-01
4.200000000091677066e-01,4.007014044427350541e-01,5.622303261927569240e-01
4.250000000092768460e-01,4.002438722010497330e-01,5.608875239704032012e-01
4.300000000093859853e-01,3.997764176002878145e-01,5.595179531975447151e-01
4.350000000094951247e-01,3.992990411599832701e-01,5.581216659237240307e-01
4.400000000096042641e-01,3.988117478460099230e-01,5.566987252786068652e-01
4.450000000097134034e-01,3.983145470250331055e-01,5.552492053824897855e-01
4.500000000098225428e-01,3.978074524152475644e-01,5.537731912543433221e-01
4.550000000099316821e-01,3.972904820334661746e-01,5.522707787175575866e-01
4.600000000100408215e-01,3.967636581386364547e-01,5.507420743035440491e-01
4.650000000101499609e-01,3.962270071718432818e-01,5.491871951533775498e-01
4.700000000102591002e-01,3.956805596928937296e-01,5.476062689176531828e-01
4.750000000103682396e-01,3.951243503135672963e-01,5.459994336547461247e-01
4.800000000104773790e-01,3.945584176276381583e-01,5.443668377276782433e-01
4.850000000105865183e-01,3.939828041377834711e-01,5.427086396997852225e-01
4.900000000106956577e-01,3.933975561794991194e-01,5.410250082294059126e-01
4.950000000108047971e-01,3.928027238421630263e-01,5.393161219638126225e-01
5.000000000109139364e-01,3.921983608873972349e-01,5.375821694326055056e-01
5.050000000110230758e-01,3.915845246648867461e-01,5.358233489408161798e-01
5.100000000111322151e-01,3.909612760258399100e-01,5.340398684619582781e-01
5.150000000112413545e-01,3.903286792342792744e-01,5.322319455312696235e-01
5.200000000113504939e-01,3.896868018763667840e-01,5.303998071394101510e-01
5.250000000114596332e-01,3.890357147679915917e-01,5.285436896268651541e-01
5.300000000115687726e-01,3.883754918608508522e-01,5.266638385793184218e-01
5.350000000116779120e-01,3.877062101472760203e-01,5.247605087242617206e-01
5.400000000117870513e-01,3.870279495640772116e-01,5.228339638291001901e-01
5.450000000118961907e-01,3.863407928956813508e-01,5.208844766010195526e-01
5.500000000120053301e-01,3.856448256768619243e-01,5.189123285888777026e-01
5.550000000121144694e-01,3.849401360953723095e-01,5.169178100873723647e-01
5.600000000122236088e-01,3.842268148948015938e-01,5.149012200437430575e-01
5.650000000123327482e-01,3.835049552779958848e-01,5.128628659672426204e-01
