0.000000000000000000e+00,4.127740986162595771e-01,5.992625357273069220e-01
5.000000000109139364e-03,4.127740986162595771e-01,5.992625357273069220e-01
1.000000000021827873e-02,4.127746529274003429e-01,5.992624815963630835e-01
1.500000000032741809e-02,4.127740225343939362e-01,5.992625759734817592e-01
2.000000000043655746e-02,4.127735362109906103e-01,5.992626133380447584e-01
2.500000000054569682e-02,4.127727035370106767e-01,5.992626406302690167e-01
3.000000000065483619e-02,4.127708200953985607e-01,5.992626866429084931e-01
3.500000000076397555e-02,4.127676749343437979e-01,5.992626404820963204e-01
4.000000000087311491e-02,4.127630247037454292e-01,5.992624032957000191e-01
4.500000000098225428e-02,4.127564623967704405e-01,5.992618758877684693e-01
5.000000000109139364e-02,4.127475824627180878e-01,5.992609301550597678e-01
5.500000000120053301e-02,4.127360008337507824e-01,5.992594118530453207e-01
6.000000000130967237e-02,4.127213039459296517e-01,5.992571548985450303e-01
6.500000000141881173e-02,4.127030529929414104e-01,5.992539793391983283e-01
7.000000000152795110e-02,4.126808011981181190e-01,5.992496887001131922e-01
7.500000000163709046e-02,4.126540917242951245e-01,5.992440732941819448e-01
8.000000000174622983e-02,4.126224548023719740e-01,5.992369123130180109e-01
8.500000000185536919e-02,4.125854108454533598e-01,5.992279739454573484e-01
9.000000000196450856e-02,4.125424725766753120e-01,5.992170162806242928e-01
9.500000000207364792e-02,4.124931454409307419e-01,5.992037886598240437e-01
1.000000000021827873e-01,4.124369285989205602e-01,5.991880325709776356e-01
1.050000000022919266e-01,4.123733162352479775e-01,5.991694824073979797e-01
1.100000000024010660e-01,4.123017985292437015e-01,5.991478663457973086e-01
1.150000000025102054e-01,4.122218625330932862e-01,5.991229071781439819e-01
1.200000000026193447e-01,4.121329931087323595e-01,5.990943230469952807e-01
1.250000000027284841e-01,4.120346738075980619e-01,5.990618281566558734e-01
1.300000000028376235e-01,4.119263876764406307e-01,5.990251334650434911e-01
1.350000000029467628e-01,4.118076180360413785e-01,5.989839473327596142e-01
1.400000000030559022e-01,4.116778492290929514e-01,5.989379761355233533e-01
1.450000000031650416e-01,4.115365673245910960e-01,5.988869248493644548e-01
1.500000000032741809e-01,4.113832607860302693e-01,5.988304976067599927e-01
1.550000000033833203e-01,4.112174211085974362e-01,5.987683982231077895e-01
1.600000000034924597e-01,4.110385434238204017e-01,5.987003306964577831e-01
1.650000000036015990e-01,4.108461270725387027e-01,5.986259996820745277e-01
1.700000000037107384e-01,4.106396761486945657e-01,5.985451109423962635e-01
1.750000000038198777e-01,4.104187000151610087e-01,5.984573717735177656e-01
1.800000000039290171e-01,4.101827137924006772e-01,5.983624914094771707e-01
1.850000000040381565e-01,4.099312388212601466e-01,5.982601814052871392e-01
1.900000000041472958e-01,4.096638031011073378e-01,5.981501559996089679e-01
1.950000000042564352e-01,4.093799417043197386e-01,5.980321324580013531e-01
2.000000000043655746e-01,4.090791971681134176e-01,5.979058313976175487e-01
2.050000000044747139e-01,4.087611198647116417e-01,5.977709770941536105e-01
2.100000000045838533e-01,4.084252683507821335e-01,5.976272977718262158e-01
2.150000000046929927e-01,4.080712096970211533e-01,5.974745258771156919e-01
2.200000000048021320e-01,4.076985197987292864e-01,5.973123983369879042e-01
2.250000000049112714e-01,4.073067836681918408e-01,5.971406568022561423e-01
2.300000000050204108e-01,4.068955957096437870e-01,5.969590478767218267e-01
2.350000000051295501e-01,4.064645599775271734e-01,5.967673233327051019e-01
2.400000000052386895e-01,4.060132904187752634e-01,5.965652403135389692e-01
2.450000000053478288e-01,4.055414110997694888e-01,5.963525615235796273e-01
2.500000000054569682e-01,4.050485564186045995e-01,5.961290554062568248e-01
2.550000000055661076e-01,4.045343713032845678e-01,5.958944963106574955e-01
2.600000000056752469e-01,4.039985113963959762e-01,5.956486646471194080e-01
2.650000000057843863e-01,4.034406432268275444e-01,5.953913470322819146e-01
2.700000000058935257e-01,4.028604443690378401e-01,5.951223364240167957e-01
2.750000000060026650e-01,4.022576035903597247e-01,5.948414322466450965e-01
2.800000000061118044e-01,4.016318209868031675e-01,5.945484405068145461e-01
2.850000000062209438e-01,4.009828081078009587e-01,5.942431739004028213e-01
2.900000000063300831e-01,4.003102880702884558e-01,5.939254519107767250e-01
2.950000000064392225e-01,3.996139956625148204e-01,5.935951008987312427e-01
3.000000000065483619e-01,3.988936774379393535e-01,5.932519541844011313e-01
3.050000000066575012e-01,3.981490917995538781e-01,5.928958521214223731e-01
3.100000000067666406e-01,3.973800090749426417e-01,5.925266421636143921e-01
3.150000000068757799e-01,3.965862115823715617e-01,5.921441789243969689e-01
3.200000000069849193e-01,3.957674936881849792e-01,5.917483242291872170e-01
3.250000000070940587e-01,3.949236618557436795e-01,5.913389471609756809e-01
3.300000000072031980e-01,3.940545346861580867e-01,5.909159240992666318e-01
3.350000000073123374e-01,3.931599429510188037e-01,5.904791387525554214e-01
3.400000000074214768e-01,3.922397296173100179e-01,5.900284821844995475e-01
3.450000000075306161e-01,3.912937498647143242e-01,5.895638528339210982e-01
3.500000000076397555e-01,3.903218710954300952e-01,5.890851565287746894e-01
3.550000000077488949e-01,3.893239729366882451e-01,5.885923064941854799e-01
3.600000000078580342e-01,3.882999472360881277e-01,5.880852233546615127e-01
3.650000000079671736e-01,3.872496980498638108e-01,5.875638351305703111e-01
3.700000000080763130e-01,3.861731416242137893e-01,5.870280772289526716e-01
3.750000000081854523e-01,3.850702063697770683e-01,5.864778924287429307e-01
3.800000000082945917e-01,3.839408328293558714e-01,5.859132308604536599e-01
3.850000000084037310e-01,3.827849736389710156e-01,5.853340499803727504e-01
3.900000000085128704e-01,3.816025934823165655e-01,5.847403145393157420e-01
3.950000000086220098e-01,3.803936690387040298e-01,5.841319965459692565e-01
4.000000000087311491e-01,3.791581889245482229e-01,5.835090752248569546e-01
4.050000000088402885e-01,3.778961536284710654e-01,5.828715369689556614e-01
4.100000000089494279e-01,3.766075754400918796e-01,5.822193752869854189e-01
4.150000000090585672e-01,3.752924783725584690e-01,5.815525907453973353e-01
4.200000000091677066e-01,3.739508980789000292e-01,5.808711909050860989e-01
4.250000000092768460e-01,3.725828817622723887e-01,5.801751902528458071e-01
4.300000000093859853e-01,3.711884880801633035e-01,5.794646101276046402e-01
4.350000000094951247e-01,3.697677870426497315e-01,5.787394786414629122e-01
4.400000000096042641e-01,3.683208599047972376e-01,5.779998305955773574e-01
4.450000000097134034e-01,3.668477990533001720e-01,5.772457073909331715e-01
4.500000000098225428e-01,3.653487078874658178e-01,5.764771569340572110e-01
4.550000000099316821e-01,3.638237006946813401e-01,5.756942335377356335e-01
4.600000000100408215e-01,3.622729025204837194e-01,5.748969978168044781e-01
4.650000000101499609e-01,3.606964490333838258e-01,5.740855165791068915e-01
4.700000000102591002e-01,3.590944863846166624e-01,5.732598627117083678e-01
4.750000000103682396e-01,3.574671710629915844e-01,5.724201150624905754e-01
4.800000000104773790e-01,3.558146697450416118e-01,5.715663583172493345e-01
4.850000000105865183e-01,3.541371591406828334e-01,5.706986828724496252e-01
4.900000000106956577e-01,3.524348258346312046e-01,5.698171847038011606e-01
4.950000000108047971e-01,3.507078661238096084e-01,5.689219652308437070e-01
5.000000000109139364e-01,3.489564858510372791e-01,5.680131311777468772e-01
5.050000000110230758e-01,3.471809002352829743e-01,5.670907944305556558e-01
5.100000000111322151e-01,3.453813336987911486e-01,5.661550718911321223e-01
5.150000000112413545e-01,3.435580196914245210e-01,5.652060853280699293e-01
5.200000000113504939e-01,3.417112005125670371e-01,5.642439612248754122e-01
5.250000000114596332e-01,3.398411271309579318e-01,5.632688306257449540e-01
5.300000000115687726e-01,3.379480590028495768e-01,5.622808289792792236e-01
5.350000000116779120e-01,3.360322638888983970e-01,5.612800959805126499e-01
5.400000000117870513e-01,3.340940176702067443e-01,5.602667754116508192e-01
5.450000000118961907e-01,3.321336041639605385e-01,5.592410149819403431e-01
5.500000000120053301e-01,3.301513149391245294e-01,5.582029661671161769e-01
5.550000000121144694e-01,3.281474491326485943e-01,5.571527840488975647e-01
5.600000000122236088e-01,3.261223132666768443e-01,5.560906271550281055e-01
5.650000000123327482e-01,3.240762210672420984e-01,5.550166573003739723e-01
