0.000000000000000000e+00,4.127740986162595771e-01,5.992625357273069220e-01
5.000000000109139364e-03,4.127740986162595771e-01,5.992625357273069220e-01
1.000000000021827873e-02,4.127715668023689832e-01,5.992629281490549076e-01
1.500000000032741809e-02,4.127743513040623702e-01,5.992623405344054133e-01
2.000000000043655746e-02,4.127755109124414123e-01,5.992620949140883280e-01
2.500000000054569682e-02,4.127763987167499260e-01,5.992617339639901841e-01
3.000000000065483619e-02,4.127796144518050547e-01,5.992605798589534238e-01
3.500000000076397555e-02,4.127851266264260244e-01,5.992586492599474290e-01
4.000000000087311491e-02,4.127929577022305674e-01,5.992558450468540299e-01
4.500000000098225428e-02,4.128039704448205893e-01,5.992518125315953181e-01
5.000000000109139364e-02,4.128189017506889713e-01,5.992462708086108147e-01
5.500000000120053301e-02,4.128382890975512143e-01,5.992389935613794405e-01
6.000000000130967237e-02,4.128627857611601448e-01,5.992296981303648629e-01
6.500000000141881173e-02,4.128931169509608701e-01,5.992180802597977252e-01
7.000000000152795110e-02,4.129299836451631456e-01,5.992038486580780754e-01
7.500000000163709046e-02,4.129740930817101252e-01,5.991867075335367554e-01
8.000000000174622983e-02,4.130261795850189155e-01,5.991663505253462807e-01
8.500000000185536919e-02,4.130869867053307276e-01,5.991424703120916684e-01
9.000000000196450856e-02,4.131572614010257660e-01,5.991147605106650342e-01
9.500000000207364792e-02,4.132377583029759882e-01,5.990829135498799696e-01
1.000000000021827873e-01,4.133292377843845178e-01,5.990466219743710852e-01
1.050000000022919266e-01,4.134324623453592973e-01,5.990055802491781600e-01
1.100000000024010660e-01,4.135481956781432156e-01,5.989594851023944955e-01
1.150000000025102054e-01,4.136772017987100369e-01,5.989080358814041771e-01
1.200000000026193447e-01,4.138202433820480364e-01,5.988509352971875810e-01
1.250000000027284841e-01,4.139780804114601698e-01,5.987878899673684252e-01
1.300000000028376235e-01,4.141514691609238796e-01,5.987186107675563917e-01
1.350000000029467628e-01,4.143411611076781020e-01,5.986428132046667239e-01
1.400000000030559022e-01,4.145479018588359432e-01,5.985602177700357629e-01
1.450000000031650416e-01,4.147724302078267811e-01,5.984705502149433309e-01
1.500000000032741809e-01,4.150154772569414341e-01,5.983735417835548409e-01
1.550000000033833203e-01,4.152777655739265938e-01,5.982689294224166066e-01
1.600000000034924597e-01,4.155600084072877398e-01,5.981564559563193884e-01
1.650000000036015990e-01,4.158629089608945062e-01,5.980358702319771291e-01
1.700000000037107384e-01,4.161871597142165480e-01,5.979069272381769551e-01
1.750000000038198777e-01,4.165334417866578542e-01,5.977693882049522900e-01
1.800000000039290171e-01,4.169024243470479951e-01,5.976230206827743974e-01
1.850000000040381565e-01,4.172947640647369782e-01,5.974675986048898491e-01
1.900000000041472958e-01,4.177111045991219185e-01,5.973029023356524192e-01
1.950000000042564352e-01,4.181520761261913743e-01,5.971287187067011448e-01
2.000000000043655746e-01,4.186182949004199627e-01,5.969448410428508378e-01
2.050000000044747139e-01,4.191103628499079359e-01,5.967510691796508171e-01
2.100000000045838533e-01,4.196288672030926703e-01,5.965472094742652054e-01
2.150000000046929927e-01,4.201743801456079286e-01,5.963330748111258517e-01
2.200000000048021320e-01,4.207474585057518479e-01,5.961084846037449925e-01
2.250000000049112714e-01,4.213486434671888659e-01,5.958732647939324334e-01
2.300000000050204108e-01,4.219784603076222607e-01,5.956272478495251432e-01
2.350000000051295501e-01,4.226374181622427062e-01,5.953702727616194679e-01
2.400000000052386895e-01,4.233260098107920477e-01,5.951021850422136827e-01
2.450000000053478288e-01,4.240447114872240575e-01,5.948228367230324887e-01
2.500000000054569682e-01,4.247939827109539213e-01,5.945320863562288949e-01
2.550000000055661076e-01,4.255742661387765247e-01,5.942297990175634537e-01
2.600000000056752469e-01,4.263859874365659719e-01,5.939158463125722154e-01
2.650000000057843863e-01,4.272295551699664684e-01,5.935901063861457327e-01
2.700000000058935257e-01,4.281053607132820904e-01,5.932524639358736085e-01
2.750000000060026650e-01,4.290137781758439628e-01,5.929028102294340297e-01
2.800000000061118044e-01,4.299551643451940963e-01,5.925410431262171373e-01
2.850000000062209438e-01,4.309298586464113678e-01,5.921670671033347766e-01
2.900000000063300831e-01,4.319381831169920027e-01,5.917807932860763565e-01
2.950000000064392225e-01,4.329804423967015814e-01,5.913821394828273625e-01
3.000000000065483619e-01,4.340569237318451790e-01,5.909710302243940117e-01
3.050000000066575012e-01,4.351678969934446584e-01,5.905473968076324631e-01
3.100000000067666406e-01,4.363136147088007566e-01,5.901111773432302643e-01
3.150000000068757799e-01,4.374943121059802764e-01,5.896623168074190957e-01
3.200000000069849193e-01,4.387102071707488782e-01,5.892007670973681277e-01
3.250000000070940587e-01,4.399615007155051050e-01,5.887264870899554525e-01
3.300000000072031980e-01,4.412483764597654456e-01,5.882394427035704254e-01
3.350000000073123374e-01,4.425710011217776629e-01,5.877396069625628883e-01
3.400000000074214768e-01,4.439295245208325080e-01,5.872269600639093978e-01
3.450000000075306161e-01,4.453240796898345066e-01,5.867014894456475949e-01
3.500000000076397555e-01,4.467547829977358553e-01,5.861631898565752286e-01
3.550000000077488949e-01,4.482217342813789029e-01,5.856120634267039105e-01
3.600000000078580342e-01,4.497250169863213354e-01,5.850481197379130416e-01
3.650000000079671736e-01,4.512646983162265091e-01,5.844713758942288173e-01
3.700000000080763130e-01,4.528408293903426474e-01,5.838818565911448877e-01
3.750000000081854523e-01,4.544534454086285868e-01,5.832795941833627262e-01
3.800000000082945917e-01,4.561025658240566716e-01,5.826646287503336463e-01
3.850000000084037310e-01,4.577881945215963588e-01,5.820370081589575362e-01
3.900000000085128704e-01,4.595103200033935908e-01,5.813967881227968260e-01
3.950000000086220098e-01,4.612689155796093066e-01,5.807440322571562064e-01
4.000000000087311491e-01,4.630639395643932898e-01,5.800788121293691812e-01
4.050000000088402885e-01,4.648953354764385759e-01,5.794012073036459709e-01
4.100000000089494279e-01,4.667630322435314394e-01,5.787113053798412787e-01
4.150000000090585672e-01,4.686669444105122651e-01,5.780092020255004348e-01
4.200000000091677066e-01,4.706069723500309054e-01,5.772950010005696297e-01
4.250000000092768460e-01,4.725830024754573699e-01,5.765688141741642792e-01
4.300000000093859853e-01,4.745949074553086344e-01,5.758307615328129847e-01
4.350000000094951247e-01,4.766425464285008462e-01,5.750809711796232016e-01
4.400000000096042641e-01,4.787257652197679514e-01,5.743195793238355940e-01
4.450000000097134034e-01,4.808443965545241561e-01,5.735467302602775819e-01
4.500000000098225428e-01,4.829982602724691709e-01,5.727625763382545587e-01
4.550000000099316821e-01,4.851871635392096538e-01,5.719672779194659995e-01
4.600000000100408215e-01,4.874109010551699317e-01,5.711610033245608786e-01
4.650000000101499609e-01,4.896692552610594773e-01,5.703439287680223124e-01
4.700000000102591002e-01,4.919619965391647254e-01,5.695162382810928792e-01
4.750000000103682396e-01,4.942888834097308171e-01,5.686781236225278979e-01
4.800000000104773790e-01,4.966496627217242832e-01,5.678297841770044707e-01
4.850000000105865183e-01,4.990440698372623496e-01,5.669714268410871449e-01
4.900000000106956577e-01,5.014718288090179721e-01,5.661032658967082298e-01
4.950000000108047971e-01,5.039326525499444598e-01,5.652255228721757563e-01
5.000000000109139364e-01,5.064262429946739807e-01,5.643384263908052256e-01
5.050000000110230758e-01,5.089522912519972575e-01,5.634422120073242501e-01
5.100000000111322151e-01,5.115104777478539644e-01,5.625371220322732402e-01
5.150000000112413545e-01,5.141004723583321168e-01,5.616234053446922392e-01
5.200000000113504939e-01,5.167219345321976132e-01,5.607013171934602802e-01
5.250000000114596332e-01,5.193745134025761212e-01,5.597711189877064841e-01
5.300000000115687726e-01,5.220578478874232653e-01,5.588330780767947203e-01
5.350000000116779120e-01,5.247715667785367577e-01,5.578874675204485989e-01
5.400000000117870513e-01,5.275152888189089673e-01,5.569345658496397400e-01
5.450000000118961907e-01,5.302886227683215603e-01,5.559746568189277705e-01
5.500000000120053301e-01,5.330911674571454650e-01,5.550080291510128827e-01
5.550000000121144694e-01,5.359225118284371980e-01,5.540349762742980966e-01
5.600000000122236088e-01,5.387822349684873169e-01,5.530557960543226459e-01
5.650000000123327482e-01,5.416699061260827897e-01,5.520707905199778720e-01
