0.000000000000000000e+00,4.127740986162595771e-01,5.992625357273069220e-01
5.000000000109139364e-03,4.127740986162595771e-01,5.992625357273069220e-01
1.000000000021827873e-02,4.127688798306791695e-01,5.992638244498795785e-01
1.500000000032741809e-02,4.127746882006654294e-01,5.992621317104394052e-01
2.000000000043655746e-02,4.127761323761350298e-01,5.992617753600704145e-01
2.500000000054569682e-02,4.127757287749045378e-01,5.992617348486228845e-01
3.000000000065483619e-02,4.127785147483955530e-01,5.992602718204783629e-01
3.500000000076397555e-02,4.127834820470022148e-01,5.992577177064366545e-01
4.000000000087311491e-02,4.127899080260481468e-01,5.992541154075459175e-01
4.500000000098225428e-02,4.127989858189172745e-01,5.992487706877245301e-01
5.000000000109139364e-02,4.128114602790581844e-01,5.992412034618180838e-01
5.500000000120053301e-02,4.128275720385527481e-01,5.992310994449753236e-01
6.000000000130967237e-02,4.128478452353023243e-01,5.992179897242699838e-01
6.500000000141881173e-02,4.128729338740674826e-01,5.992013449802693348e-01
7.000000000152795110e-02,4.129033885889973887e-01,5.991806724757159364e-01
7.500000000163709046e-02,4.129397559466553846e-01,5.991554656124113976e-01
8.000000000174622983e-02,4.129826315634731460e-01,5.991251851196464084e-01
8.500000000185536919e-02,4.130326118848899331e-01,5.990892847991211578e-01
9.000000000196450856e-02,4.130902847301053948e-01,5.990472158650262946e-01
9.500000000207364792e-02,4.131562454510145366e-01,5.989984200764699729e-01
1.000000000021827873e-01,4.132310940752827455e-01,5.989423326168388240e-01
1.050000000022919266e-01,4.133154283044590538e-01,5.988783864877780250e-01
1.100000000024010660e-01,4.134098442046432176e-01,5.988060129122304565e-01
1.150000000025102054e-01,4.135149366484775491e-01,5.987246418807448123e-01
1.200000000026193447e-01,4.136312972643216290e-01,5.986337038672260302e-01
1.250000000027284841e-01,4.137595131827611072e-01,5.985326310519739623e-01
1.300000000028376235e-01,4.139001665823560661e-01,5.984208580783582088e-01
1.350000000029467628e-01,4.140538338720063938e-01,5.982978229331183950e-01
1.400000000030559022e-01,4.142210847737671231e-01,5.981629678218339796e-01
1.450000000031650416e-01,4.144024816474645156e-01,5.980157398736041241e-01
1.500000000032741809e-01,4.145985788790301774e-01,5.978555917680905551e-01
1.550000000033833203e-01,4.148099222475843950e-01,5.976819823323286096e-01
1.600000000034924597e-01,4.150370483483192818e-01,5.974943770735574589e-01
1.650000000036015990e-01,4.152804840787068241e-01,5.972922486478656756e-01
1.700000000037107384e-01,4.155407461547377390e-01,5.970750772846731280e-01
1.750000000038198777e-01,4.158183406579408770e-01,5.968423511702073414e-01
1.800000000039290171e-01,4.161137626209190921e-01,5.965935667892824368e-01
1.850000000040381565e-01,4.164274956458465793e-01,5.963282292309570742e-01
1.900000000041472958e-01,4.167600115512169467e-01,5.960458524630829480e-01
1.950000000042564352e-01,4.171117700467982248e-01,5.957459595782628181e-01
2.000000000043655746e-01,4.174832184356628839e-01,5.954280830140653569e-01
2.050000000044747139e-01,4.178747913409720516e-01,5.950917647507562025e-01
2.100000000045838533e-01,4.182869104560145157e-01,5.947365564892347356e-01
2.150000000046929927e-01,4.187199843164535751e-01,5.943620198115017184e-01
2.200000000048021320e-01,4.191744080934537431e-01,5.939677263259605100e-01
2.250000000049112714e-01,4.196505634064816026e-01,5.935532577996770476e-01
2.300000000050204108e-01,4.201488181547443634e-01,5.931182062794977394e-01
2.350000000051295501e-01,4.206695263663181028e-01,5.926621742037785356e-01
2.400000000052386895e-01,4.212130280640320468e-01,5.921847745063497648e-01
2.450000000053478288e-01,4.217796491473022047e-01,5.916856307141824534e-01
2.500000000054569682e-01,4.223697012891513558e-01,5.911643770400978326e-01
2.550000000055661076e-01,4.229834818477204994e-01,5.906206584717446084e-01
2.600000000056752469e-01,4.236212737916531523e-01,5.900541308579342337e-01
2.650000000057843863e-01,4.242833456387571922e-01,5.894644609933464841e-01
2.700000000058935257e-01,4.249699514074500861e-01,5.888513267024779729e-01
2.750000000060026650e-01,4.256813305805023928e-01,5.882144169236411813e-01
2.800000000061118044e-01,4.264177080806706988e-01,5.875534317937116668e-01
2.850000000062209438e-01,4.271792942578381824e-01,5.868680827342387385e-01
2.900000000063300831e-01,4.279662848873436176e-01,5.861580925394569430e-01
2.950000000064392225e-01,4.287788611791995552e-01,5.854231954666496707e-01
3.000000000065483619e-01,4.296171897979483290e-01,5.846631373292521250e-01
3.050000000066575012e-01,4.304814228929546571e-01,5.838776755929941942e-01
3.100000000067666406e-01,4.313716981389298932e-01,5.830665794753395748e-01
3.150000000068757799e-01,4.322881387865535885e-01,5.822296300483843501e-01
3.200000000069849193e-01,4.332308537230610823e-01,5.813666203453446979e-01
3.250000000070940587e-01,4.341999375427069152e-01,5.804773554706769145e-01
3.300000000072031980e-01,4.351954706270238504e-01,5.795616527138396368e-01
3.350000000073123374e-01,4.362175192348263786e-01,5.786193416666376432e-01
3.400000000074214768e-01,4.372661356019352241e-01,5.776502643440349916e-01
3.450000000075306161e-01,4.383413580505976515e-01,5.766542753082842809e-01
3.500000000076397555e-01,4.394432111086002957e-01,5.756312417961576555e-01
3.550000000077488949e-01,4.405717056380962782e-01,5.745810438490214223e-01
3.600000000078580342e-01,4.417268389741443313e-01,5.735035744454581863e-01
3.650000000079671736e-01,4.429085950730145549e-01,5.723987396360771251e-01
3.700000000080763130e-01,4.441169446702509238e-01,5.712664586801350364e-01
3.750000000081854523e-01,4.453518454485480560e-01,5.701066641835307314e-01
3.800000000082945917e-01,4.466132422154596715e-01,5.689193022376983766e-01
3.850000000084037310e-01,4.479010670909566727e-01,5.677043325589035128e-01
3.900000000085128704e-01,4.492152397048528867e-01,5.664617286273831986e-01
3.950000000086220098e-01,4.505556674040891996e-01,5.651914778257660643e-01
4.000000000087311491e-01,4.519222454698859637e-01,5.638935815761522141e-01
4.050000000088402885e-01,4.533148573447210450e-01,5.625680554752157114e-01
4.100000000089494279e-01,4.547333748690821076e-01,5.612149294266657318e-01
4.150000000090585672e-01,4.561776585279304075e-01,5.598342477703681652e-01
4.200000000091677066e-01,4.576475577067885547e-01,5.584260694074099085e-01
4.250000000092768460e-01,4.591429109573055833e-01,5.569904679203744324e-01
4.300000000093859853e-01,4.606635462721648810e-01,5.555275316880666781e-01
4.350000000094951247e-01,4.622092813691384139e-01,5.540373639939231154e-01
4.400000000096042641e-01,4.637799239840600940e-01,5.525200831273185953e-01
4.450000000097134034e-01,4.653752721724563890e-01,5.509758224769909507e-01
4.500000000098225428e-01,4.669951146195348568e-01,5.494047306157717747e-01
4.550000000099316821e-01,4.686392309581721149e-01,5.478069713758401127e-01
4.600000000100408215e-01,4.703073920945179953e-01,5.461827239137009293e-01
4.650000000101499609e-01,4.719993605407706849e-01,5.445321827640950962e-01
4.700000000102591002e-01,4.737148907546403498e-01,5.428555578820666305e-01
4.750000000103682396e-01,4.754537294849608964e-01,5.411530746724255714e-01
4.800000000104773790e-01,4.772156161228530147e-01,5.394249740058589815e-01
4.850000000105865183e-01,4.790002830578306003e-01,5.376715122209659858e-01
4.900000000106956577e-01,4.808074560381296880e-01,5.358929611115251790e-01
4.950000000108047971e-01,4.826368545345294803e-01,5.340896078983377038e-01
5.000000000109139364e-01,4.844881921068854291e-01,5.322617551850167272e-01
5.050000000110230758e-01,4.863611767725342094e-01,5.304097208971296773e-01
5.100000000111322151e-01,4.882555113756673060e-01,5.285338382041778749e-01
5.150000000112413545e-01,4.901708939567528955e-01,5.266344554239112963e-01
5.200000000113504939e-01,4.921070181210279726e-01,5.247119359085462564e-01
5.250000000114596332e-01,4.940635734050417560e-01,5.227666579125198609e-01
5.300000000115687726e-01,4.960402456401805660e-01,5.207990144414706979e-01
5.350000000116779120e-01,4.980367173121021951e-01,5.188094130821985228e-01
5.400000000117870513e-01,5.000526679149387421e-01,5.167982758134355148e-01
5.450000000118961907e-01,5.020877742991289860e-01,5.147660387973308493e-01
5.500000000120053301e-01,5.041417110117049072e-01,5.127131521516302692e-01
5.550000000121144694e-01,5.062141506278509118e-01,5.106400797026077187e-01
5.600000000122236088e-01,5.083047640725288918e-01,5.085472987188932592e-01
5.650000000123327482e-01,5.104132209309791834e-01,5.064352996264268603e-01
