0.000000000000000000e+00,4.127740986162595771e-01,5.992625357273069220e-01
5.000000000109139364e-03,4.127740986162595771e-01,5.992625357273069220e-01
1.000000000021827873e-02,4.127739600830571121e-01,5.992621817611725188e-01
1.500000000032741809e-02,4.127739422077310594e-01,5.992625417896556561e-01
2.000000000043655746e-02,4.127739454426809784e-01,5.992624943025556261e-01
2.500000000054569682e-02,4.127735925937013328e-01,5.992620753127921862e-01
3.000000000065483619e-02,4.127726839683819038e-01,5.992614109546429146e-01
3.500000000076397555e-02,4.127712846641453104e-01,5.992601298825435130e-01
4.000000000087311491e-02,4.127692450937280877e-01,5.992578622000658273e-01
4.500000000098225428e-02,4.127662846178751788e-01,5.992543311043369014e-01
5.000000000109139364e-02,4.127622267607414797e-01,5.992491707259814948e-01
5.500000000120053301e-02,4.127569112171411980e-01,5.992419416478989014e-01
6.000000000130967237e-02,4.127501126521020969e-01,5.992321958179513963e-01
6.500000000141881173e-02,4.127415940320769971e-01,5.992194620005041328e-01
7.000000000152795110e-02,4.127311290741405569e-01,5.992032317491932103e-01
7.500000000163709046e-02,4.127184781430993654e-01,5.991829723973780553e-01
8.000000000174622983e-02,4.127033854408961866e-01,5.991581334117900282e-01
8.500000000185536919e-02,4.126855895693241072e-01,5.991281445885503487e-01
9.000000000196450856e-02,4.126648235182022173e-01,5.990924181470329568e-01
9.500000000207364792e-02,4.126408117993664582e-01,5.990503525150117081e-01
1.000000000021827873e-01,4.126132719640457913e-01,5.990013341258326740e-01
1.050000000022919266e-01,4.125819162736810708e-01,5.989447388570732222e-01
1.100000000024010660e-01,4.125464517678733567e-01,5.988799340383094139e-01
1.150000000025102054e-01,4.125065805800426921e-01,5.988062802590368161e-01
1.200000000026193447e-01,4.124620007469055882e-01,5.987231328405403508e-01
1.250000000027284841e-01,4.124124068124270237e-01,5.986298432844506801e-01
1.300000000028376235e-01,4.123574902826811495e-01,5.985257606855559631e-01
1.350000000029467628e-01,4.122969401618933882e-01,5.984102330123780566e-01
1.400000000030559022e-01,4.122304435013450230e-01,5.982826082914295407e-01
1.450000000031650416e-01,4.121576858955307010e-01,5.981422357298531445e-01
1.500000000032741809e-01,4.120783519627370106e-01,5.979884667643198259e-01
1.550000000033833203e-01,4.119921258243101070e-01,5.978206560345623588e-01
1.600000000034924597e-01,4.118986915665377446e-01,5.976381622933953919e-01
1.650000000036015990e-01,4.117977336836641800e-01,5.974403492578610475e-01
1.700000000037107384e-01,4.116889375078804925e-01,5.972265864025986248e-01
1.750000000038198777e-01,4.115719896255430332e-01,5.969962496994191126e-01
1.800000000039290171e-01,4.114465782778880532e-01,5.967487223072730496e-01
1.850000000040381565e-01,4.113123937470880009e-01,5.964833952153605345e-01
1.900000000041472958e-01,4.111691287282500662e-01,5.961996678420600215e-01
1.950000000042564352e-01,4.110164786872199660e-01,5.958969485925372789e-01
2.000000000043655746e-01,4.108541422043130997e-01,5.955746553775982388e-01
2.050000000044747139e-01,4.106818213043314514e-01,5.952322160960648034e-01
2.100000000045838533e-01,4.104992217731251447e-01,5.948690690828719596e-01
2.150000000046929927e-01,4.103060534608919396e-01,5.944846635249562139e-01
2.200000000048021320e-01,4.101020305725048831e-01,5.940784598468484834e-01
2.250000000049112714e-01,4.098868719451629339e-01,5.936499300677426927e-01
2.300000000050204108e-01,4.096603013136231874e-01,5.931985581317199552e-01
2.350000000051295501e-01,4.094220475633145728e-01,5.927238402126767669e-01
2.400000000052386895e-01,4.091718449716226780e-01,5.922252849954117160e-01
2.450000000053478288e-01,4.089094334376142670e-01,5.917024139342197397e-01
2.500000000054569682e-01,4.086345587005022484e-01,5.911547614902584735e-01
2.550000000055661076e-01,4.083469725471315370e-01,5.905818753488571993e-01
2.600000000056752469e-01,4.080464330087427705e-01,5.899833166178631849e-01
2.650000000057843863e-01,4.077327045473006506e-01,5.893586600080209514e-01
2.700000000058935257e-01,4.074055582316234436e-01,5.887074939963466980e-01
2.750000000060026650e-01,4.070647719035762613e-01,5.880294209733617494e-01
2.800000000061118044e-01,4.067101303345541097e-01,5.873240573749816118e-01
2.850000000062209438e-01,4.063414253724797476e-01,5.865910337998115898e-01
2.900000000063300831e-01,4.059584560795150288e-01,5.858299951125354177e-01
2.950000000064392225e-01,4.055610288607038316e-01,5.850406005340096360e-01
3.000000000065483619e-01,4.051489575836887402e-01,5.842225237186611242e-01
3.050000000066575012e-01,4.047220636896918800e-01,5.833754528196972711e-01
3.100000000067666406e-01,4.042801762958896927e-01,5.824990905426140619e-01
3.150000000068757799e-01,4.038231322893098274e-01,5.815931541874380661e-01
3.200000000069849193e-01,4.033507764123651640e-01,5.806573756800926800e-01
3.250000000070940587e-01,4.028629613401128462e-01,5.796915015932420090e-01
3.300000000072031980e-01,4.023595477493053796e-01,5.786952931569370184e-01
3.350000000073123374e-01,4.018404043792995206e-01,5.776685262593433956e-01
3.400000000074214768e-01,4.013054080848573180e-01,5.766109914378030332e-01
3.450000000075306161e-01,4.007544438808582354e-01,5.755224938604626139e-01
3.500000000076397555e-01,4.001874049789223564e-01,5.744028532986629187e-01
3.550000000077488949e-01,3.996041928159409506e-01,5.732519040902708252e-01
3.600000000078580342e-01,3.990047170744808747e-01,5.720694950941083157e-01
3.650000000079671736e-01,3.983888956950197846e-01,5.708554896356268227e-01
3.700000000080763130e-01,3.977566548799617574e-01,5.696097654439418179e-01
3.750000000081854523e-01,3.971079290893533842e-01,5.683322145803615388e-01
3.800000000082945917e-01,3.964426610282337227e-01,5.670227433585038890e-01
3.850000000084037310e-01,3.957608016255339534e-01,5.656812722561105344e-01
3.900000000085128704e-01,3.950623100044046709e-01,5.643077358186637804e-01
3.950000000086220098e-01,3.943471534439011439e-01,5.629020825549063689e-01
4.000000000087311491e-01,3.936153073319053619e-01,5.614642748243738879e-01
4.050000000088402885e-01,3.928667551091726273e-01,5.599942887170586969e-01
4.100000000089494279e-01,3.921014882044095429e-01,5.584921139253319344e-01
4.150000000090585672e-01,3.913195059602707082e-01,5.569577536082646052e-01
4.200000000091677066e-01,3.905208155501752043e-01,5.553912242485139483e-01
4.250000000092768460e-01,3.897054318858584332e-01,5.537925555019502788e-01
4.300000000093859853e-01,3.888733775155700512e-01,5.521617900402324697e-01
4.350000000094951247e-01,3.880246825128611521e-01,5.504989833865647775e-01
4.400000000096042641e-01,3.871593843558964743e-01,5.488042037448950250e-01
4.450000000097134034e-01,3.862775277972724242e-01,5.470775318228524586e-01
4.500000000098225428e-01,3.853791647243260954e-01,5.453190606487466896e-01
4.550000000099316821e-01,3.844643540099448864e-01,5.435288953830069714e-01
4.600000000100408215e-01,3.835331613539229023e-01,5.417071531244582738e-01
4.650000000101499609e-01,3.825856591149455199e-01,5.398539627118865702e-01
4.700000000102591002e-01,3.816219261332964297e-01,5.379694645213872750e-01
4.750000000103682396e-01,3.806420475444367013e-01,5.360538102600296284e-01
4.800000000104773790e-01,3.796461145836453888e-01,5.341071627564211166e-01
4.850000000105865183e-01,3.786342243819403319e-01,5.321296957488004242e-01
4.900000000106956577e-01,3.776064797535542139e-01,5.301215936713326027e-01
4.950000000108047971e-01,3.765629889752885595e-01,5.280830514393293207e-01
5.000000000109139364e-01,3.755038655581098839e-01,5.260142742341619160e-01
5.050000000110230758e-01,3.744292280114149829e-01,5.239154772886751577e-01
5.100000000111322151e-01,3.733391996004421509e-01,5.217868856739629191e-01
5.150000000112413545e-01,3.722339080973552927e-01,5.196287340883941619e-01
5.200000000113504939e-01,3.711134855266010057e-01,5.174412666498301450e-01
5.250000000114596332e-01,3.699780679051865029e-01,5.152247366919949778e-01
5.300000000115687726e-01,3.688277949785768173e-01,5.129794065660050473e-01
5.350000000116779120e-01,3.676628099529938853e-01,5.107055474480801660e-01
5.400000000117870513e-01,3.664832592249497312e-01,5.084034391544798304e-01
5.450000000118961907e-01,3.652892921088893297e-01,5.060733699647400607e-01
5.500000000120053301e-01,3.640810605639003827e-01,5.037156364542707543e-01
5.550000000121144694e-01,3.628587189205069730e-01,5.013305433373933528e-01
5.600000000122236088e-01,3.616224236085949784e-01,4.989184033218911352e-01
5.650000000123327482e-01,3.603723328875943488e-01,4.964795369761283994e-01
