0.000000000000000000e+00,4.127740986162595771e-01,5.992625357273069220e-01
5.000000000109139364e-03,4.127740986162595771e-01,5.992625357273069220e-01
1.000000000021827873e-02,4.127720107664245575e-01,5.992631974916547977e-01
1.500000000032741809e-02,4.127743831887502601e-01,5.992623678292116063e-01
2.000000000043655746e-02,4.127748683588539080e-01,5.992622269802695412e-01
2.500000000054569682e-02,4.127745519995470458e-01,5.992623015541388432e-01
3.000000000065483619e-02,4.127754900414635775e-01,5.992617840471891055e-01
3.500000000076397555e-02,4.127771528555502778e-01,5.992608736555369298e-01
4.000000000087311491e-02,4.127791986728991391e-01,5.992596348020645669e-01
4.500000000098225428e-02,4.127821111686485467e-01,5.992577829405356660e-01
5.000000000109139364e-02,4.127861463767708017e-01,5.992551400696659591e-01
5.500000000120053301e-02,4.127913417804006113e-01,5.992516103414196049e-01
6.000000000130967237e-02,4.127978686341836623e-01,5.992470269417677908e-01
6.500000000141881173e-02,4.128059504338849606e-01,5.992411969667517102e-01
7.000000000152795110e-02,4.128157597490408892e-01,5.992339470700224213e-01
7.500000000163709046e-02,4.128274678936689757e-01,5.992250990857855841e-01
8.000000000174622983e-02,4.128412680959326342e-01,5.992144609435744451e-01
8.500000000185536919e-02,4.128573523719652472e-01,5.992018386685391551e-01
9.000000000196450856e-02,4.128759080291241057e-01,5.991870381727134598e-01
9.500000000207364792e-02,4.128971256730369910e-01,5.991698618137566434e-01
1.000000000021827873e-01,4.129211978535423100e-01,5.991501096123816872e-01
1.050000000022919266e-01,4.129483159442620677e-01,5.991275811766073600e-01
1.100000000024010660e-01,4.129786707351253972e-01,5.991020757510117090e-01
1.150000000025102054e-01,4.130124528254518479e-01,5.990733923610586098e-01
1.200000000026193447e-01,4.130498518080737980e-01,5.990413305233970309e-01
1.250000000027284841e-01,4.130910558430028190e-01,5.990056907314489365e-01
1.300000000028376235e-01,4.131362516024084108e-01,5.989662747332104020e-01
1.350000000029467628e-01,4.131856240275276759e-01,5.989228858792471355e-01
1.400000000030559022e-01,4.132393560299830182e-01,5.988753294769870728e-01
1.450000000031650416e-01,4.132976283015651342e-01,5.988234130722069892e-01
1.500000000032741809e-01,4.133606191462834145e-01,5.987669467015386271e-01
1.550000000033833203e-01,4.134285042946616584e-01,5.987057431372773131e-01
1.600000000034924597e-01,4.135014567379040051e-01,5.986396181075288592e-01
1.650000000036015990e-01,4.135796465858400106e-01,5.985683904909626651e-01
1.700000000037107384e-01,4.136632409329726312e-01,5.984918824949814198e-01
1.750000000038198777e-01,4.137524037333916715e-01,5.984099198180776735e-01
1.800000000039290171e-01,4.138472956885588805e-01,5.983223317954304843e-01
1.850000000040381565e-01,4.139480741455821011e-01,5.982289515298212512e-01
1.900000000041472958e-01,4.140548930039884556e-01,5.981296160096907233e-01
1.950000000042564352e-01,4.141679026312221623e-01,5.980241662150385107e-01
2.000000000043655746e-01,4.142872497865523473e-01,5.979124472120388445e-01
2.050000000044747139e-01,4.144130775524872412e-01,5.977943082374874706e-01
2.100000000045838533e-01,4.145455252731733986e-01,5.976696027739551997e-01
2.150000000046929927e-01,4.146847284994479299e-01,5.975381886163840806e-01
2.200000000048021320e-01,4.148308189400748414e-01,5.973999279308723764e-01
2.250000000049112714e-01,4.149839244187401022e-01,5.972546873063467876e-01
2.300000000050204108e-01,4.151441688364359561e-01,5.971023377997415338e-01
2.350000000051295501e-01,4.153116721389009669e-01,5.969427549752505113e-01
2.400000000052386895e-01,4.154865502887937212e-01,5.967758189381900946e-01
2.450000000053478288e-01,4.156689152422902711e-01,5.966014143639599698e-01
2.500000000054569682e-01,4.158588749298318121e-01,5.964194305225458681e-01
2.550000000055661076e-01,4.160565332407726302e-01,5.962297612989774231e-01
2.600000000056752469e-01,4.162619900116814597e-01,5.960323052101180741e-01
2.650000000057843863e-01,4.164753410180739857e-01,5.958269654181320707e-01
2.700000000058935257e-01,4.166966779693685452e-01,5.956136497409472152e-01
2.750000000060026650e-01,4.169260885068750144e-01,5.953922706600005554e-01
2.800000000061118044e-01,4.171636562046421859e-01,5.951627453255310396e-01
2.850000000062209438e-01,4.174094605729838925e-01,5.949249955596633832e-01
2.900000000063300831e-01,4.176635770645376611e-01,5.946789478575034149e-01
2.950000000064392225e-01,4.179260770827171179e-01,5.944245333864365266e-01
3.000000000065483619e-01,4.181970279924037692e-01,5.941616879838258480e-01
3.050000000066575012e-01,4.184764931327754067e-01,5.938903521532579166e-01
3.100000000067666406e-01,4.187645318321388532e-01,5.936104710594971579e-01
3.150000000068757799e-01,4.190611994246677408e-01,5.933219945222748537e-01
3.200000000069849193e-01,4.193665472689289686e-01,5.930248770090401633e-01
3.250000000070940587e-01,4.196806227681245671e-01,5.927190776267714512e-01
3.300000000072031980e-01,4.200034693919441620e-01,5.924045601129506178e-01
3.350000000073123374e-01,4.203351266999446612e-01,5.920812928257872532e-01
3.400000000074214768e-01,4.206756303663917174e-01,5.917492487337607798e-01
3.450000000075306161e-01,4.210250122064818634e-01,5.914084054045498640e-01
3.500000000076397555e-01,4.213833002038787079e-01,5.910587449934062709e-01
3.550000000077488949e-01,4.217505185394979650e-01,5.907002542310255677e-01
3.600000000078580342e-01,4.221266876214884722e-01,5.903329244109495333e-01
3.650000000079671736e-01,4.225118241163485777e-01,5.899567513765408000e-01
3.700000000080763130e-01,4.229059409811196102e-01,5.895717355075569266e-01
3.750000000081854523e-01,4.233090474966206274e-01,5.891778817063472173e-01
3.800000000082945917e-01,4.237211493016651565e-01,5.887751993836892739e-01
3.850000000084037310e-01,4.241422484282236782e-01,5.883637024442781582e-01
3.900000000085128704e-01,4.245723433374830047e-01,5.879434092718781590e-01
3.950000000086220098e-01,4.250114289567698544e-01,5.875143427141374941e-01
4.000000000087311491e-01,4.254594967172977138e-01,5.870765300670712783e-01
4.050000000088402885e-01,4.259165345927007906e-01,5.866300030592037640e-01
4.100000000089494279e-01,4.263825271383193671e-01,5.861747978353676336e-01
4.150000000090585672e-01,4.268574555312074081e-01,5.857109549401499082e-01
4.200000000091677066e-01,4.273412976108298400e-01,5.852385193009703723e-01
4.250000000092768460e-01,4.278340279204098651e-01,5.847575402107820786e-01
4.300000000093859853e-01,4.283356177489147099e-01,5.842680713103716172e-01
4.350000000094951247e-01,4.288460351736340659e-01,5.837701705702468269e-01
4.400000000096042641e-01,4.293652451033295736e-01,5.832639002720876320e-01
4.450000000097134034e-01,4.298932093219278716e-01,5.827493269897370265e-01
4.500000000098225428e-01,4.304298865327341184e-01,5.822265215697146612e-01
4.550000000099316821e-01,4.309752324031280724e-01,5.816955591112222823e-01
4.600000000100408215e-01,4.315291996097276317e-01,5.811565189456194824e-01
4.650000000101499609e-01,4.320917378839900236e-01,5.806094846153424527e-01
4.700000000102591002e-01,4.326627940582178922e-01,5.800545438522386466e-01
4.750000000103682396e-01,4.332423121119545750e-01,5.794917885552930414e-01
4.800000000104773790e-01,4.338302332187379817e-01,5.789213147677093607e-01
4.850000000105865183e-01,4.344264957931833204e-01,5.783432226533319342e-01
4.900000000106956577e-01,4.350310355383728012e-01,5.777576164723681185e-01
4.950000000108047971e-01,4.356437854935227838e-01,5.771646045563890715e-01
5.000000000109139364e-01,4.362646760819050562e-01,5.765642992825812385e-01
5.050000000110230758e-01,4.368936351589930989e-01,5.759568170472159077e-01
5.100000000111322151e-01,4.375305880607969766e-01,5.753422782383197376e-01
5.150000000112413545e-01,4.381754576523791411e-01,5.747208072075080665e-01
5.200000000113504939e-01,4.388281643765030715e-01,5.740925322409603515e-01
5.250000000114596332e-01,4.394886263023946027e-01,5.734575855295158675e-01
5.300000000115687726e-01,4.401567591745853547e-01,5.728161031378592449e-01
5.350000000116779120e-01,4.408324764618095637e-01,5.721682249727748637e-01
5.400000000117870513e-01,4.415156894059242276e-01,5.715140947504462332e-01
5.450000000118961907e-01,4.422063070708160959e-01,5.708538599627839272e-01
5.500000000120053301e-01,4.429042363912755742e-01,5.701876718427526525e-01
5.550000000121144694e-01,4.436093822217963001e-01,5.695156853286865717e-01
5.600000000122236088e-01,4.443216473852672488e-01,5.688380590275742277e-01
5.650000000123327482e-01,4.450409327215404387e-01,5.681549551772901996e-01
