0.000000000000000000e+00,4.127740986162595771e-01,5.992625357273069220e-01
5.000000000109139364e-03,4.127740986162595771e-01,5.992625357273069220e-01
1.000000000021827873e-02,4.127739247138594303e-01,5.992624922664426812e-01
1.500000000032741809e-02,4.127740389563079315e-01,5.992625304517503748e-01
2.000000000043655746e-02,4.127737954334023129e-01,5.992625345425524053e-01
2.500000000054569682e-02,4.127729444662975866e-01,5.992624734950308119e-01
3.000000000065483619e-02,4.127713655211024957e-01,5.992622841072881013e-01
3.500000000076397555e-02,4.127688097862696193e-01,5.992618301293275440e-01
4.000000000087311491e-02,4.127649563017602996e-01,5.992609522533629551e-01
4.500000000098225428e-02,4.127594941020018005e-01,5.992594720171493528e-01
5.000000000109139364e-02,4.127521114103855360e-01,5.992571793434174898e-01
5.500000000120053301e-02,4.127424701980705324e-01,5.992538378197772575e-01
6.000000000130967237e-02,4.127302119335876096e-01,5.992491909238513159e-01
6.500000000141881173e-02,4.127149680338511040e-01,5.992429619986819889e-01
7.000000000152795110e-02,4.126963589631316709e-01,5.992348552268293993e-01
7.500000000163709046e-02,4.126739922938930660e-01,5.992245582787957270e-01
8.000000000174622983e-02,4.126474648550643165e-01,5.992117440436797171e-01
8.500000000185536919e-02,4.126163648032369347e-01,5.991960718557686194e-01
9.000000000196450856e-02,4.125802721956234875e-01,5.991771890125920930e-01
9.500000000207364792e-02,4.125387596997612261e-01,5.991547322545432985e-01
1.000000000021827873e-01,4.124913937426797905e-01,5.991283290193589739e-01
1.050000000022919266e-01,4.124377354967614928e-01,5.990975986410642662e-01
1.100000000024010660e-01,4.123773416839000006e-01,5.990621535251258178e-01
1.150000000025102054e-01,4.123097654063158091e-01,5.990216002391235417e-01
1.200000000026193447e-01,4.122345569798987475e-01,5.989755405286973922e-01
1.250000000027284841e-01,4.121512647063227397e-01,5.989235722841143028e-01
1.300000000028376235e-01,4.120594356044487427e-01,5.988652904536896360e-01
1.350000000029467628e-01,4.119586161200813335e-01,5.988002879011975477e-01
1.400000000030559022e-01,4.118483528055075227e-01,5.987281562141870683e-01
1.450000000031650416e-01,4.117281929657781170e-01,5.986484864672402262e-01
1.500000000032741809e-01,4.115976852767552763e-01,5.985608699410863709e-01
1.550000000033833203e-01,4.114563803764190175e-01,5.984648987999525716e-01
1.600000000034924597e-01,4.113038314289861885e-01,5.983601667300415539e-01
1.650000000036015990e-01,4.111395946629242681e-01,5.982462695411607800e-01
1.700000000037107384e-01,4.109632298842103015e-01,5.981228057333151105e-01
1.750000000038198777e-01,4.107743009655661082e-01,5.979893770302356915e-01
1.800000000039290171e-01,4.105723763124178860e-01,5.978455888816558428e-01
1.850000000040381565e-01,4.103570293065099683e-01,5.976910509359498747e-01
1.900000000041472958e-01,4.101278387279893023e-01,5.975253774846922550e-01
1.950000000042564352e-01,4.098843891566941733e-01,5.973481878806219392e-01
2.000000000043655746e-01,4.096262713534452038e-01,5.971591069303849864e-01
2.050000000044747139e-01,4.093530826220710406e-01,5.969577652633547560e-01
2.100000000045838533e-01,4.090644271528660059e-01,5.967437996777537057e-01
2.150000000046929927e-01,4.087599163481724918e-01,5.965168534652356414e-01
2.200000000048021320e-01,4.084391691307698302e-01,5.962765767150081109e-01
2.250000000049112714e-01,4.081018122356919187e-01,5.960226265985240079e-01
2.300000000050204108e-01,4.077474804860981017e-01,5.957546676357109439e-01
2.350000000051295501e-01,4.073758170538016588e-01,5.954723719436429974e-01
2.400000000052386895e-01,4.069864737050166714e-01,5.951754194685187072e-01
2.450000000053478288e-01,4.065791110318889290e-01,5.948634982017513284e-01
2.500000000054569682e-01,4.061533986703204646e-01,5.945363043809352988e-01
2.550000000055661076e-01,4.057090155046127466e-01,5.941935426764028971e-01
2.600000000056752469e-01,4.052456498593989820e-01,5.938349263640499975e-01
2.650000000057843863e-01,4.047629996793351559e-01,5.934601774850594147e-01
2.700000000058935257e-01,4.042607726969777993e-01,5.930690269931205849e-01
2.750000000060026650e-01,4.037386865892813037e-01,5.926612148897025811e-01
2.800000000061118044e-01,4.031964691230955911e-01,5.922364903478933851e-01
2.850000000062209438e-01,4.026338582900418905e-01,5.917946118253103460e-01
2.900000000063300831e-01,4.020506024311210069e-01,5.913353471665202532e-01
2.950000000064392225e-01,4.014464603513847041e-01,5.908584736953844674e-01
3.000000000065483619e-01,4.008212014249699084e-01,5.903637782977394499e-01
3.050000000066575012e-01,4.001746056907844462e-01,5.898510574947606333e-01
3.100000000067666406e-01,3.995064639391229244e-01,5.893201175073456977e-01
3.150000000068757799e-01,3.988165777894452368e-01,5.887707743118191228e-01
3.200000000069849193e-01,3.981047597595465670e-01,5.882028536872383473e-01
3.250000000070940587e-01,3.973708333263231141e-01,5.876161912545539989e-01
3.300000000072031980e-01,3.966146329783298285e-01,5.870106325078507936e-01
3.350000000073123374e-01,3.958360042602820372e-01,5.863860328378738274e-01
3.400000000074214768e-01,3.950348038096595515e-01,5.857422575480293325e-01
3.450000000075306161e-01,3.942108993855488186e-01,5.850791818630074470e-01
3.500000000076397555e-01,3.933641698898309169e-01,5.843966909301840928e-01
3.550000000077488949e-01,3.924945053808158724e-01,5.836946798139138748e-01
3.600000000078580342e-01,3.916018070794106687e-01,5.829730534828264643e-01
3.650000000079671736e-01,3.906859873678965589e-01,5.822317267902059612e-01
3.700000000080763130e-01,3.897469697813569778e-01,5.814706244475403851e-01
3.750000000081854523e-01,3.887846889918194493e-01,5.806896809912901469e-01
3.800000000082945917e-01,3.877990907851360247e-01,5.798888407429307890e-01
3.850000000084037310e-01,3.867901320306307844e-01,5.790680577623069647e-01
3.900000000085128704e-01,3.857577806435312229e-01,5.782272957943224156e-01
3.950000000086220098e-01,3.847020155401915109e-01,5.773665282089970319e-01
4.000000000087311491e-01,3.836228265861212905e-01,5.764857379348941047e-01
4.050000000088402885e-01,3.825202145368072348e-01,5.755849173859398649e-01
4.100000000089494279e-01,3.813941909713348677e-01,5.746640683816413020e-01
4.150000000090585672e-01,3.802447782188154157e-01,5.737232020607078153e-01
4.200000000091677066e-01,3.790720092775976546e-01,5.727623387880903527e-01
4.250000000092768460e-01,3.778759277272834560e-01,5.717815080554511376e-01
4.300000000093859853e-01,3.766565876335415952e-01,5.707807483750801936e-01
4.350000000094951247e-01,3.754140534457395262e-01,5.697601071672793172e-01
4.400000000096042641e-01,3.741483998874082229e-01,5.687196406412551308e-01
4.450000000097134034e-01,3.728597118395631793e-01,5.676594136695607418e-01
4.500000000098225428e-01,3.715480842169306408e-01,5.665794996561377417e-01
4.550000000099316821e-01,3.702136218371297471e-01,5.654799803980361528e-01
4.600000000100408215e-01,3.688564392828694860e-01,5.643609459408931439e-01
4.650000000101499609e-01,3.674766607572500510e-01,5.632224944282803181e-01
4.700000000102591002e-01,3.660744199322708003e-01,5.620647319450362556e-01
4.750000000103682396e-01,3.646498597906636108e-01,5.608877723547360805e-01
4.800000000104773790e-01,3.632031324611868506e-01,5.596917371314654721e-01
4.850000000105865183e-01,3.617343990475512250e-01,5.584767551860886359e-01
4.900000000106956577e-01,3.602438294511627337e-01,5.572429626872335007e-01
4.950000000108047971e-01,3.587316021878909078e-01,5.559905028772411661e-01
5.000000000109139364e-01,3.571979041991034665e-01,5.547195258833499398e-01
5.050000000110230758e-01,3.556429306572325144e-01,5.534301885244268249e-01
5.100000000111322151e-01,3.540668847661611052e-01,5.521226541135798582e-01
5.150000000112413545e-01,3.524699775567557425e-01,5.507970922570195604e-01
5.200000000113504939e-01,3.508524276778939299e-01,5.494536786495707315e-01
5.250000000114596332e-01,3.492144611833633006e-01,5.480925948672719095e-01
5.300000000115687726e-01,3.475563113150488270e-01,5.467140281575281202e-01
5.350000000116779120e-01,3.458782182828366025e-01,5.453181712273200699e-01
5.400000000117870513e-01,3.441804290417146417e-01,5.439052220300054641e-01
5.450000000118961907e-01,3.424631970665623082e-01,5.424753835512813316e-01
5.500000000120053301e-01,3.407267821251520612e-01,5.410288635949102032e-01
5.550000000121144694e-01,3.389714500499236838e-01,5.395658745688478586e-01
5.600000000122236088e-01,3.371974725091111402e-01,5.380866332724306700e-01
5.650000000123327482e-01,3.354051267778236922e-01,5.365913606853280893e-01
