0.000000000000000000e+00,4.127740986162595771e-01,5.992625357273069220e-01
5.000000000109139364e-03,4.127740986162595771e-01,5.992625357273069220e-01
1.000000000021827873e-02,4.127704761372802400e-01,5.992641107827085811e-01
1.500000000032741809e-02,4.127746279644458061e-01,5.992622496187979264e-01
2.000000000043655746e-02,4.127745164224058128e-01,5.992621742409460772e-01
2.500000000054569682e-02,4.127716731577263931e-01,5.992630011227592091e-01
3.000000000065483619e-02,4.127692862950612662e-01,5.992630646736494260e-01
3.500000000076397555e-02,4.127655122998797332e-01,5.992629845085132301e-01
4.000000000087311491e-02,4.127589704126051195e-01,5.992631062611182280e-01
4.500000000098225428e-02,4.127498634234417207e-01,5.992629925900923027e-01
5.000000000109139364e-02,4.127378319446693422e-01,5.992624424348198531e-01
5.500000000120053301e-02,4.127220503842682353e-01,5.992614431437824907e-01
6.000000000130967237e-02,4.127019580033072232e-01,5.992598258235750652e-01
6.500000000141881173e-02,4.126770646522130992e-01,5.992573617343426307e-01
7.000000000152795110e-02,4.126467417007721461e-01,5.992538636349304948e-01
7.500000000163709046e-02,4.126103397616745494e-01,5.992491312018642935e-01
8.000000000174622983e-02,4.125672383839821267e-01,5.992429296762410429e-01
8.500000000185536919e-02,4.125167966328461278e-01,5.992350156528668537e-01
9.000000000196450856e-02,4.124583495051694082e-01,5.992251405347547299e-01
9.500000000207364792e-02,4.123912285373702580e-01,5.992130423943047290e-01
1.000000000021827873e-01,4.123147608240099737e-01,5.991984481959915509e-01
1.050000000022919266e-01,4.122282643271573677e-01,5.991810776835888586e-01
1.100000000024010660e-01,4.121310514602358754e-01,5.991606431934517474e-01
1.150000000025102054e-01,4.120224319920489098e-01,5.991368497343347865e-01
1.200000000026193447e-01,4.119017131038253954e-01,5.991093963716062065e-01
1.250000000027284841e-01,4.117682002282115339e-01,5.990779771648888641e-01
1.300000000028376235e-01,4.116211986142022661e-01,5.990422816919038773e-01
1.350000000029467628e-01,4.114600143645116281e-01,5.990019957665552175e-01
1.400000000030559022e-01,4.112839552521541098e-01,5.989568022053299856e-01
1.450000000031650416e-01,4.110923316898557056e-01,5.989063814642898720e-01
1.500000000032741809e-01,4.108844576644409829e-01,5.988504122397325657e-01
1.550000000033833203e-01,4.106596515514288614e-01,5.987885720757081254e-01
1.600000000034924597e-01,4.104172368981424679e-01,5.987205379380096115e-01
1.650000000036015990e-01,4.101565431883599788e-01,5.986459867504252408e-01
1.700000000037107384e-01,4.098769065578133364e-01,5.985645959100119873e-01
1.750000000038198777e-01,4.095776704658651846e-01,5.984760437807116196e-01
1.800000000039290171e-01,4.092581863357102612e-01,5.983800101611748135e-01
1.850000000040381565e-01,4.089178141611771178e-01,5.982761767294312305e-01
1.900000000041472958e-01,4.085559230787721430e-01,5.981642274666941761e-01
1.950000000042564352e-01,4.081718919084031394e-01,5.980438490602097978e-01
2.000000000043655746e-01,4.077651096648018392e-01,5.979147312856789576e-01
2.050000000044747139e-01,4.073349760401755448e-01,5.977765673704186211e-01
2.100000000045838533e-01,4.068809018593890214e-01,5.976290543380003983e-01
2.150000000046929927e-01,4.064023095091583437e-01,5.974718933349512096e-01
2.200000000048021320e-01,4.058986333423871828e-01,5.973047899402148531e-01
2.250000000049112714e-01,4.053693200586654388e-01,5.971274544580732480e-01
2.300000000050204108e-01,4.048138290620062474e-01,5.969396021951264286e-01
2.350000000051295501e-01,4.042316327968432654e-01,5.967409537219243720e-01
2.400000000052386895e-01,4.036222170632240425e-01,5.965312351198185370e-01
2.450000000053478288e-01,4.029850813120627318e-01,5.963101782135882267e-01
2.500000000054569682e-01,4.023197389213182262e-01,5.960775207903457051e-01
2.550000000055661076e-01,4.016257174538805930e-01,5.958330068052180017e-01
2.600000000056752469e-01,4.009025588979079346e-01,5.955763865742643715e-01
2.650000000057843863e-01,4.001498198903080672e-01,5.953074169550776062e-01
2.700000000058935257e-01,3.993670719240374201e-01,5.950258615154684350e-01
2.750000000060026650e-01,3.985539015398031348e-01,5.947314906906335796e-01
2.800000000061118044e-01,3.977099105027477877e-01,5.944240819291627398e-01
2.850000000062209438e-01,3.968347159646413713e-01,5.941034198282226786e-01
2.900000000063300831e-01,3.959279506120765291e-01,5.937692962582336031e-01
2.950000000064392225e-01,3.949892628011059670e-01,5.934215104773055138e-01
3.000000000065483619e-01,3.940183166787287750e-01,5.930598692357131885e-01
3.050000000066575012e-01,3.930147922916135128e-01,5.926841868706365091e-01
3.100000000067666406e-01,3.919783856823889079e-01,5.922942853913776284e-01
3.150000000068757799e-01,3.909088089738181893e-01,5.918899945552336117e-01
3.200000000069849193e-01,3.898057904411256214e-01,5.914711519341910861e-01
3.250000000070940587e-01,3.886690745727311991e-01,5.910376029725727953e-01
3.300000000072031980e-01,3.874984221195843515e-01,5.905892010357609578e-01
3.350000000073123374e-01,3.862936101333405703e-01,5.901258074500714823e-01
3.400000000074214768e-01,3.850544319934932069e-01,5.896472915338623055e-01
3.450000000075306161e-01,3.837806974236357416e-01,5.891535306199203736e-01
3.500000000076397555e-01,3.824722324969771492e-01,5.886444100691545778e-01
3.550000000077488949e-01,3.811288796312222726e-01,5.881198232756056354e-01
3.600000000078580342e-01,3.797504975728889232e-01,5.875796716627762484e-01
3.650000000079671736e-01,3.783369613711657919e-01,5.870238646712511166e-01
3.700000000080763130e-01,3.768881623413841142e-01,5.864523197375761665e-01
3.750000000081854523e-01,3.754040080181421102e-01,5.858649622643595789e-01
3.800000000082945917e-01,3.738844220981655808e-01,5.852617255815335540e-01
3.850000000084037310e-01,3.723293443729626118e-01,5.846425508987155295e-01
3.900000000085128704e-01,3.707387306513258984e-01,5.840073872486103435e-01
3.950000000086220098e-01,3.691125526717612959e-01,5.833561914213768462e-01
4.000000000087311491e-01,3.674507980048998257e-01,5.826889278899065605e-01
4.050000000088402885e-01,3.657534699460192607e-01,5.820055687259297894e-01
4.100000000089494279e-01,3.640205873977463424e-01,5.813060935069113144e-01
4.150000000090585672e-01,3.622521847430760777e-01,5.805904892136797280e-01
4.200000000091677066e-01,3.604483117088616573e-01,5.798587501187530968e-01
4.250000000092768460e-01,3.586090332199433628e-01,5.791108776653466350e-01
4.300000000093859853e-01,3.567344292441106401e-01,5.783468803370573896e-01
4.350000000094951247e-01,3.548245946281410323e-01,5.775667735182534734e-01
4.400000000096042641e-01,3.528796389251850907e-01,5.767705793452094776e-01
4.450000000097134034e-01,3.508996862137995221e-01,5.759583265480689995e-01
4.500000000098225428e-01,3.488848749089732970e-01,5.751300502837490836e-01
4.550000000099316821e-01,3.468353575655406806e-01,5.742857919599247962e-01
4.600000000100408215e-01,3.447513006744248321e-01,5.734255990502887812e-01
4.650000000101499609e-01,3.426328844521842609e-01,5.725495249013106136e-01
4.700000000102591002e-01,3.404803026243788944e-01,5.716576285307835015e-01
4.750000000103682396e-01,3.382937622033811431e-01,5.707499744184671986e-01
4.800000000104773790e-01,3.360734832612060075e-01,5.698266322892301394e-01
4.850000000105865183e-01,3.338196986980826453e-01,5.688876768891099056e-01
4.900000000106956577e-01,3.315326540074806094e-01,5.679331877547947327e-01
4.950000000108047971e-01,3.292126070383701864e-01,5.669632489770840555e-01
5.000000000109139364e-01,3.268598277555627152e-01,5.659779489589406021e-01
5.050000000110230758e-01,3.244745979989759888e-01,5.649773801688318109e-01
5.100000000111322151e-01,3.220572112427709799e-01,5.639616388901022015e-01
5.150000000112413545e-01,3.196079723553115204e-01,5.629308249672014819e-01
5.200000000113504939e-01,3.171271973609423589e-01,5.618850415496595696e-01
5.250000000114596332e-01,3.146152132046092231e-01,5.608243948347698682e-01
5.300000000115687726e-01,3.120723575203984690e-01,5.597489938100039808e-01
5.350000000116779120e-01,3.094989784050558579e-01,5.586589499962596461e-01
5.400000000117870513e-01,3.068954341975982381e-01,5.575543771931071868e-01
5.450000000118961907e-01,3.042620932661154187e-01,5.564353912272643754e-01
5.500000000120053301e-01,3.015993338028681303e-01,5.553021097055961253e-01
5.550000000121144694e-01,2.989075436287984000e-01,5.541546517739899258e-01
5.600000000122236088e-01,2.961871200085192113e-01,5.529931378835268863e-01
5.650000000123327482e-01,2.934384694768656376e-01,5.518176895654033354e-01
