0.000000000000000000e+00,4.127740986162595771e-01,5.992625357273069220e-01
4.999999999995452526e-03,4.127740986162595771e-01,5.992625357273069220e-01
9.999999999990905053e-03,4.127750025132025380e-01,5.992615782772056088e-01
1.499999999998635758e-02,4.127737301297016992e-01,5.992626362323210110e-01
1.999999999998181011e-02,4.127738656136701878e-01,5.992626165727755749e-01
2.499999999997726263e-02,4.127745036366283204e-01,5.992618918172116782e-01
2.999999999997271516e-02,4.127744652120546309e-01,5.992611910922387430e-01
3.499999999996816769e-02,4.127744934346322392e-01,5.992599226994405059e-01
3.999999999996362021e-02,4.127748975797774222e-01,5.992575830012812910e-01
4.499999999995907274e-02,4.127753292954027819e-01,5.992540522689860927e-01
4.999999999995452526e-02,4.127757601820348232e-01,5.992490359288477064e-01
5.499999999994997779e-02,4.127763339099187467e-01,5.992420958727924241e-01
5.999999999994543032e-02,4.127770305969226672e-01,5.992328422585017078e-01
6.499999999994088284e-02,4.127777973344162188e-01,5.992208841008348497e-01
6.999999999993633537e-02,4.127786429824950587e-01,5.992057779581383414e-01
7.499999999993178790e-02,4.127795694073947974e-01,5.991870608318824454e-01
7.999999999992724042e-02,4.127805517583508221e-01,5.991642644183017286e-01
8.499999999992269295e-02,4.127815675027380338e-01,5.991369039022438336e-01
8.999999999991814548e-02,4.127825973181567520e-01,5.991044787837058738e-01
9.499999999991359800e-02,4.127836145660828682e-01,5.990664796488810451e-01
9.999999999990905053e-02,4.127845872677378680e-01,5.990223891664265832e-01
1.049999999999045031e-01,4.127854814988066168e-01,5.989716821107528011e-01
1.099999999998999556e-01,4.127862600945014226e-01,5.989138274424138375e-01
1.149999999998954081e-01,4.127868818799582673e-01,5.988482900897759142e-01
1.199999999998908606e-01,4.127873024515347766e-01,5.987745319155091117e-01
1.249999999998863132e-01,4.127874744572783694e-01,5.986920128219190840e-01
1.299999999998817657e-01,4.127873474586854496e-01,5.986001919708350272e-01
1.349999999998772182e-01,4.127868680695006565e-01,5.984985287988059399e-01
1.399999999998726707e-01,4.127859801890914060e-01,5.983864839172415850e-01
1.449999999998681233e-01,4.127846251263025401e-01,5.982635199975551155e-01
1.499999999998635758e-01,4.127827417203768223e-01,5.981291025951177565e-01
1.549999999998590283e-01,4.127802665047319297e-01,5.979827008946513311e-01
1.599999999998544808e-01,4.127771338650166322e-01,5.978237884038795080e-01
1.649999999998499334e-01,4.127732761851161114e-01,5.976518436017407288e-01
1.699999999998453859e-01,4.127686239982539251e-01,5.974663505361885729e-01
1.749999999998408384e-01,4.127631061405604984e-01,5.972667993759110949e-01
1.799999999998362910e-01,4.127566499008679668e-01,5.970526869217580579e-01
1.849999999998317435e-01,4.127491811682673650e-01,5.968235170797533407e-01
1.899999999998271960e-01,4.127406245785709138e-01,5.965788012975947741e-01
1.949999999998226485e-01,4.127309036582989532e-01,5.963180589676060350e-01
1.999999999998181011e-01,4.127199409655708529e-01,5.960408177985803135e-01
2.049999999998135536e-01,4.127076582280949646e-01,5.957466141584268904e-01
2.099999999998090061e-01,4.126939764780270248e-01,5.954349933896070368e-01
2.149999999998044586e-01,4.126788161833723767e-01,5.951055100992683755e-01
2.199999999997999112e-01,4.126620973758014510e-01,5.947577284257780095e-01
2.249999999997953637e-01,4.126437397748028424e-01,5.943912222832323788e-01
2.299999999997908162e-01,4.126236629080534679e-01,5.940055755854328767e-01
2.349999999997862687e-01,4.126017862279148241e-01,5.936003824507173343e-01
2.399999999997817213e-01,4.125780292240111002e-01,5.931752473889266852e-01
2.449999999997771738e-01,4.125523115318489586e-01,5.927297854717056280e-01
2.499999999997726263e-01,4.125245530374587744e-01,5.922636224872491750e-01
2.549999999997680789e-01,4.124946739780471772e-01,5.917763950805321471e-01
2.599999999997635314e-01,4.124625950386617834e-01,5.912677508799937254e-01
