0.000000000000000000e+00,4.127740986162595771e-01,5.992625357273069220e-01
5.000000000109139364e-03,4.127740986162595771e-01,5.992625357273069220e-01
1.000000000021827873e-02,4.127743155274450348e-01,5.992620172443788862e-01
1.500000000032741809e-02,4.127739284349005722e-01,5.992625672556098904e-01
2.000000000043655746e-02,4.127742667384881603e-01,5.992625052652699180e-01
2.500000000054569682e-02,4.127750565501847602e-01,5.992619874404233604e-01
3.000000000065483619e-02,4.127760088845820463e-01,5.992613605205088234e-01
3.500000000076397555e-02,4.127776526122922673e-01,5.992602811124945195e-01
4.000000000087311491e-02,4.127802773246172507e-01,5.992584458454102148e-01
4.500000000098225428e-02,4.127838944242957497e-01,5.992557491007106663e-01
5.000000000109139364e-02,4.127886925580016020e-01,5.992519964918768816e-01
5.500000000120053301e-02,4.127949434033881815e-01,5.992469184640963897e-01
6.000000000130967237e-02,4.128028417328085120e-01,5.992402695596982243e-01
6.500000000141881173e-02,4.128125754641526202e-01,5.992318042112810828e-01
7.000000000152795110e-02,4.128243697138745949e-01,5.992212503968974424e-01
7.500000000163709046e-02,4.128384498926814805e-01,5.992083264925739394e-01
8.000000000174622983e-02,4.128550319769039856e-01,5.991927488958647130e-01
8.500000000185536919e-02,4.128743369835102817e-01,5.991742265077032448e-01
9.000000000196450856e-02,4.128965905309914253e-01,5.991524612534646632e-01
9.500000000207364792e-02,4.129220168100217747e-01,5.991271516673926101e-01
1.000000000021827873e-01,4.129508391410491308e-01,5.990979935249194366e-01
1.050000000022919266e-01,4.129832812318707247e-01,5.990646799425175528e-01
1.100000000024010660e-01,4.130195660185712603e-01,5.990269025113579282e-01
1.150000000025102054e-01,4.130599148191606562e-01,5.989843522700304401e-01
1.200000000026193447e-01,4.131045473223295961e-01,5.989367202468423024e-01
1.250000000027284841e-01,4.131536813399313557e-01,5.988836980600412696e-01
1.300000000028376235e-01,4.132075323635854835e-01,5.988249785672173919e-01
1.350000000029467628e-01,4.132663132869878186e-01,5.987602564012283191e-01
1.400000000030559022e-01,4.133302341991996198e-01,5.986892284387989038e-01
1.450000000031650416e-01,4.133995021408121140e-01,5.986115942543491775e-01
1.500000000032741809e-01,4.134743208766846756e-01,5.985270565364037010e-01
1.550000000033833203e-01,4.135548907085527248e-01,5.984353214582609493e-01
1.600000000034924597e-01,4.136414083014738341e-01,5.983360990174023675e-01
1.650000000036015990e-01,4.137340665196896361e-01,5.982291033476057063e-01
1.700000000037107384e-01,4.138330542799730782e-01,5.981140530017893253e-01
1.750000000038198777e-01,4.139385564203988399e-01,5.979906712083308262e-01
1.800000000039290171e-01,4.140507535805440509e-01,5.978586861043563294e-01
1.850000000040381565e-01,4.141698220932018004e-01,5.977178309474256990e-01
1.900000000041472958e-01,4.142959338875691899e-01,5.975678443069881718e-01
1.950000000042564352e-01,4.144292564025776615e-01,5.974084702375235256e-01
2.000000000043655746e-01,4.145699525094828086e-01,5.972394584349532964e-01
2.050000000044747139e-01,4.147181804432710228e-01,5.970605643776200067e-01
2.100000000045838533e-01,4.148740937422424335e-01,5.968715494531326993e-01
2.150000000046929927e-01,4.150378411951510249e-01,5.966721810723070174e-01
2.200000000048021320e-01,4.152095667953620284e-01,5.964622327713051675e-01
2.250000000049112714e-01,4.153894097015762843e-01,5.962414843029824052e-01
2.300000000050204108e-01,4.155775042046544465e-01,5.960097217183876195e-01
2.350000000051295501e-01,4.157739797001169801e-01,5.957667374392918713e-01
2.400000000052386895e-01,4.159789606659429206e-01,5.955123303225402509e-01
2.450000000053478288e-01,4.161925666453126782e-01,5.952463057169680161e-01
2.500000000054569682e-01,4.164149122339612652e-01,5.949684755135561387e-01
2.550000000055661076e-01,4.166461070718421311e-01,5.946786581894579760e-01
2.600000000056752469e-01,4.168862558388277129e-01,5.943766788464619477e-01
2.650000000057843863e-01,4.171354582541754730e-01,5.940623692444244597e-01
2.700000000058935257e-01,4.173938090795338285e-01,5.937355678301533546e-01
2.750000000060026650e-01,4.176613981252649266e-01,5.933961197621879791e-01
2.800000000061118044e-01,4.179383102598772104e-01,5.930438769318733261e-01
2.850000000062209438e-01,4.182246254223921378e-01,5.926786979811088374e-01
2.900000000063300831e-01,4.185204186374599789e-01,5.923004483171048218e-01
2.950000000064392225e-01,4.188257600330830277e-01,5.919090001244509125e-01
3.000000000065483619e-01,4.191407148607811384e-01,5.915042323747856656e-01
3.050000000066575012e-01,4.194653435180896728e-01,5.910860308343112157e-01
3.100000000067666406e-01,4.197997015732484738e-01,5.906542880693880226e-01
3.150000000068757799e-01,4.201438397919782242e-01,5.902089034504167664e-01
3.200000000069849193e-01,4.204978041662358335e-01,5.897497831541926860e-01
3.250000000070940587e-01,4.208616359448666966e-01,5.892768401648985632e-01
3.300000000072031980e-01,4.212353716660553471e-01,5.887899942738840098e-01
3.350000000073123374e-01,4.216190431914930703e-01,5.882891720783677281e-01
3.400000000074214768e-01,4.220126777422059661e-01,5.877743069791749875e-01
3.450000000075306161e-01,4.224162979359692427e-01,5.872453391776087939e-01
3.500000000076397555e-01,4.228299218262402404e-01,5.867022156715513415e-01
3.550000000077488949e-01,4.232535629425666635e-01,5.861448902508654690e-01
3.600000000078580342e-01,4.236872303324194511e-01,5.855733234921588481e-01
3.650000000079671736e-01,4.241309286044018800e-01,5.849874827529656374e-01
3.700000000080763130e-01,4.245846579727876047e-01,5.843873421653911215e-01
3.750000000081854523e-01,4.250484143033663731e-01,5.837728826292439832e-01
3.800000000082945917e-01,4.255221891605493467e-01,5.831440918046885136e-01
3.850000000084037310e-01,4.260059698557078223e-01,5.825009641044276432e-01
3.900000000085128704e-01,4.264997394967188216e-01,5.818435006854264513e-01
3.950000000086220098e-01,4.270034770386845202e-01,5.811717094401772643e-01
4.000000000087311491e-01,4.275171573358102495e-01,5.804856049874980162e-01
4.050000000088402885e-01,4.280407511944169241e-01,5.797852086628563217e-01
4.100000000089494279e-01,4.285742254270587526e-01,5.790705485081955040e-01
4.150000000090585672e-01,4.291175429077336290e-01,5.783416592612453666e-01
4.200000000091677066e-01,4.296706626281686092e-01,5.775985823442844058e-01
4.250000000092768460e-01,4.302335397551561580e-01,5.768413658523243726e-01
4.300000000093859853e-01,4.308061256889308965e-01,5.760700645406743314e-01
4.350000000094951247e-01,4.313883681225592626e-01,5.752847398118523525e-01
4.400000000096042641e-01,4.319802111023341995e-01,5.744854597017907682e-01
4.450000000097134034e-01,4.325815950891498951e-01,5.736722988652930288e-01
4.500000000098225428e-01,4.331924570208408043e-01,5.728453385606872006e-01
4.550000000099316821e-01,4.338127303754675257e-01,5.720046666336250363e-01
4.600000000100408215e-01,4.344423452355254955e-01,5.711503774999694416e-01
4.650000000101499609e-01,4.350812283530555158e-01,5.702825721277129389e-01
4.700000000102591002e-01,4.357293032156385748e-01,5.694013580178649558e-01
4.750000000103682396e-01,4.363864901132428753e-01,5.685068491842455440e-01
4.800000000104773790e-01,4.370527062059096357e-01,5.675991661321266868e-01
4.850000000105865183e-01,4.377278655922320905e-01,5.666784358356539153e-01
4.900000000106956577e-01,4.384118793786170865e-01,5.657447917139821758e-01
4.950000000108047971e-01,4.391046557492926938e-01,5.647983736060586679e-01
5.000000000109139364e-01,4.398061000370138141e-01,5.638393277439959217e-01
5.050000000110230758e-01,4.405161147944550715e-01,5.628678067249558437e-01
5.100000000111322151e-01,4.412345998662343116e-01,5.618839694814881103e-01
5.150000000112413545e-01,4.419614524615322892e-01,5.608879812502534090e-01
5.200000000113504939e-01,4.426965672272655805e-01,5.598800135390695765e-01
5.250000000114596332e-01,4.434398363217696426e-01,5.588602440922114667e-01
5.300000000115687726e-01,4.441911494889373424e-01,5.578288568539082615e-01
5.350000000116779120e-01,4.449503941327691559e-01,5.567860419299717201e-01
5.400000000117870513e-01,4.457174553922781945e-01,5.557319955474979700e-01
5.450000000118961907e-01,4.464922162166888864e-01,5.546669200125873278e-01
5.500000000120053301e-01,4.472745574408841240e-01,5.535910236660191996e-01
5.550000000121144694e-01,4.480643578610205569e-01,5.525045208368396521e-01
5.600000000122236088e-01,4.488614943102635091e-01,5.514076317938020333e-01
5.650000000123327482e-01,4.496658417345656966e-01,5.503005826946176793e-01
