0.000000000000000000e+00,4.127740986162595771e-01,5.992625357273069220e-01
5.000000000109139364e-03,4.127740986162595771e-01,5.992625357273069220e-01
1.000000000021827873e-02,4.127710907895651427e-01,5.992621257256943723e-01
1.500000000032741809e-02,4.127739241012002291e-01,5.992623939766841268e-01
2.000000000043655746e-02,4.127746759324231740e-01,5.992624368783092681e-01
2.500000000054569682e-02,4.127735246974619798e-01,5.992622980309247893e-01
3.000000000065483619e-02,4.127724358843842811e-01,5.992621040225848406e-01
3.500000000076397555e-02,4.127711958585993379e-01,5.992616834580535290e-01
4.000000000087311491e-02,4.127690875454808617e-01,5.992608799802292552e-01
4.500000000098225428e-02,4.127659750894620005e-01,5.992595758451254584e-01
5.000000000109139364e-02,4.127618337245443914e-01,5.992576094030894751e-01
5.500000000120053301e-02,4.127564511144415915e-01,5.992547904271459114e-01
6.000000000130967237e-02,4.127495780512379087e-01,5.992509225304292197e-01
6.500000000141881173e-02,4.127410107268738026e-01,5.992457953599967801e-01
7.000000000152795110e-02,4.127305553391092396e-01,5.992391815648547837e-01
7.500000000163709046e-02,4.127179823997174646e-01,5.992308414068420186e-01
8.000000000174622983e-02,4.127030361054510599e-01,5.992205342887475528e-01
8.500000000185536919e-02,4.126855057338553734e-01,5.992079946990161998e-01
9.000000000196450856e-02,4.126651472834785284e-01,5.991929577736381241e-01
9.500000000207364792e-02,4.126417067360390045e-01,5.991751527379691744e-01
1.000000000021827873e-01,4.126149363560672745e-01,5.991542988639239065e-01
1.050000000022919266e-01,4.125845848736658938e-01,5.991301103230405323e-01
1.100000000024010660e-01,4.125503947316856990e-01,5.991022979240903101e-01
1.150000000025102054e-01,4.125121065852707658e-01,5.990705683132560022e-01
1.200000000026193447e-01,4.124694600565510516e-01,5.990346247785306444e-01
1.250000000027284841e-01,4.124221928263791526e-01,5.989941685155035778e-01
1.300000000028376235e-01,4.123700412659555559e-01,5.989488991498336246e-01
1.350000000029467628e-01,4.123127412611711229e-01,5.988985151967429754e-01
1.400000000030559022e-01,4.122500284610212118e-01,5.988427147347535895e-01
1.450000000031650416e-01,4.121816385650055592e-01,5.987811959953095453e-01
1.500000000032741809e-01,4.121073077679473506e-01,5.987136578406573317e-01
1.550000000033833203e-01,4.120267731299769309e-01,5.986398002443615862e-01
1.600000000034924597e-01,4.119397728865297204e-01,5.985593247617492230e-01
1.650000000036015990e-01,4.118460467743340625e-01,5.984719349558356161e-01
1.700000000037107384e-01,4.117453363509818720e-01,5.983773367935049103e-01
1.750000000038198777e-01,4.116373852879848250e-01,5.982752390232061179e-01
1.800000000039290171e-01,4.115219396505583327e-01,5.981653535288179446e-01
1.850000000040381565e-01,4.113987481686103842e-01,5.980473956591194629e-01
1.900000000041472958e-01,4.112675624939106656e-01,5.979210845369038463e-01
1.950000000042564352e-01,4.111281374437141811e-01,5.977861433489398690e-01
2.000000000043655746e-01,4.109802312331651830e-01,5.976422996169047375e-01
2.050000000044747139e-01,4.108236056964783556e-01,5.974892854505194917e-01
2.100000000045838533e-01,4.106580264966783189e-01,5.973268377841467469e-01
2.150000000046929927e-01,4.104832633245411588e-01,5.971546985976320387e-01
2.200000000048021320e-01,4.102990900872673374e-01,5.969726151221557142e-01
2.250000000049112714e-01,4.101052850870831601e-01,5.967803400319712237e-01
2.300000000050204108e-01,4.099016311901094722e-01,5.965776316227920928e-01
2.350000000051295501e-01,4.096879159858767272e-01,5.963642539775105833e-01
2.400000000052386895e-01,4.094639319378194919e-01,5.961399771199169528e-01
2.450000000053478288e-01,4.092294765250361066e-01,5.959045771570583572e-01
2.500000000054569682e-01,4.089843523756307442e-01,5.956578364108244816e-01
2.550000000055661076e-01,4.087283673919490101e-01,5.953995435393120150e-01
2.600000000056752469e-01,4.084613348679859701e-01,5.951294936484977649e-01
2.650000000057843863e-01,4.081830735992356129e-01,5.948474883947136860e-01
2.700000000058935257e-01,4.078934079852688521e-01,5.945533360783852306e-01
2.750000000060026650e-01,4.075921681253030782e-01,5.942468517294745567e-01
2.800000000061118044e-01,4.072791899069816979e-01,5.939278571850394872e-01
2.850000000062209438e-01,4.069543150886481553e-01,5.935961811592975756e-01
2.900000000063300831e-01,4.066173913753184932e-01,5.932516593065604305e-01
2.950000000064392225e-01,4.062682724885831043e-01,5.928941342773844658e-01
3.000000000065483619e-01,4.059068182306569961e-01,5.925234557682568237e-01
3.050000000066575012e-01,4.055328945427695286e-01,5.921394805651311044e-01
3.100000000067666406e-01,4.051463735581184444e-01,5.917420725810853543e-01
3.150000000068757799e-01,4.047471336495361283e-01,5.913311028883873055e-01
3.200000000069849193e-01,4.043350594720776514e-01,5.909064497452087839e-01
3.250000000070940587e-01,4.039100420006981329e-01,5.904679986172283179e-01
3.300000000072031980e-01,4.034719785631629696e-01,5.900156421943489882e-01
3.350000000073123374e-01,4.030207728683626311e-01,5.895492804027437916e-01
3.400000000074214768e-01,4.025563350301776810e-01,5.890688204124110428e-01
3.450000000075306161e-01,4.020785815870211999e-01,5.885741766404332109e-01
3.500000000076397555e-01,4.015874355172024401e-01,5.880652707501087262e-01
3.550000000077488949e-01,4.010828262502268982e-01,5.875420316461215098e-01
3.600000000078580342e-01,4.005646896741531515e-01,5.870043954658930030e-01
3.650000000079671736e-01,4.000329681391213144e-01,5.864523055672576923e-01
3.700000000080763130e-01,3.994876104571490338e-01,5.858857125125963572e-01
3.750000000081854523e-01,3.989285718982962803e-01,5.853045740495493865e-01
3.800000000082945917e-01,3.983558141832971855e-01,5.847088550884208535e-01
3.850000000084037310e-01,3.977693054727348687e-01,5.840985276763881462e-01
3.900000000085128704e-01,3.971690203528445151e-01,5.834735709686097449e-01
3.950000000086220098e-01,3.965549398180268637e-01,5.828339711963329561e-01
4.000000000087311491e-01,3.959270512501413264e-01,5.821797216320843127e-01
4.050000000088402885e-01,3.952853483946359714e-01,5.815108225520284613e-01
4.100000000089494279e-01,3.946298313335984131e-01,5.808272811955761394e-01
4.150000000090585672e-01,3.939605064557728520e-01,5.801291117223109639e-01
4.200000000091677066e-01,3.932773864236052686e-01,5.794163351663124129e-01
4.250000000092768460e-01,3.925804901373774469e-01,5.786889793879375077e-01
4.300000000093859853e-01,3.918698426964720150e-01,5.779470790231289179e-01
4.350000000094951247e-01,3.911454753578303412e-01,5.771906754303147702e-01
4.400000000096042641e-01,3.904074254916472531e-01,5.764198166349557839e-01
4.450000000097134034e-01,3.896557365343534252e-01,5.756345572718065684e-01
4.500000000098225428e-01,3.888904579389294569e-01,5.748349585249494798e-01
4.550000000099316821e-01,3.881116451226045427e-01,5.740210880656554382e-01
4.600000000100408215e-01,3.873193594119859196e-01,5.731930199881397625e-01
4.650000000101499609e-01,3.865136679856642221e-01,5.723508347432673116e-01
4.700000000102591002e-01,3.856946438143503686e-01,5.714946190702676621e-01
4.750000000103682396e-01,3.848623655985858871e-01,5.706244659265297114e-01
4.800000000104773790e-01,3.840169177040868576e-01,5.697404744155347700e-01
4.850000000105865183e-01,3.831583900947750365e-01,5.688427497129924237e-01
4.900000000106956577e-01,3.822868782635404084e-01,5.679314029912561068e-01
4.950000000108047971e-01,3.814024831608116561e-01,5.670065513420838865e-01
5.000000000109139364e-01,3.805053111209882322e-01,5.660683176978191788e-01
5.050000000110230758e-01,3.795954737867919260e-01,5.651168307510749944e-01
5.100000000111322151e-01,3.786730880316208636e-01,5.641522248729933242e-01
5.150000000112413545e-01,3.777382758799663898e-01,5.631746400301772537e-01
5.200000000113504939e-01,3.767911644259762105e-01,5.621842217003731879e-01
5.250000000114596332e-01,3.758318857502381261e-01,5.611811207869998874e-01
5.300000000115687726e-01,3.748605768348752809e-01,5.601654935326274565e-01
5.350000000116779120e-01,3.738773794770346992e-01,5.591375014314960978e-01
5.400000000117870513e-01,3.728824402008712458e-01,5.580973111411868803e-01
5.450000000118961907e-01,3.718759101681180512e-01,5.570450943935525423e-01
5.500000000120053301e-01,3.708579450873450423e-01,5.559810279050226844e-01
5.550000000121144694e-01,3.698287051220257582e-01,5.549052932863951515e-01
5.600000000122236088e-01,3.687883547975064902e-01,5.538180769522416114e-01
5.650000000123327482e-01,3.677370629070089714e-01,5.527195700300502335e-01
