0.000000000000000000e+00,4.127740986162595771e-01,5.992625357273069220e-01
5.000000000109139364e-03,4.127740986162595771e-01,5.992625357273069220e-01
1.000000000021827873e-02,4.127750334560658096e-01,5.992626463508212709e-01
1.500000000032741809e-02,4.127742110855757707e-01,5.992625455806575019e-01
2.000000000043655746e-02,4.127744503850814817e-01,5.992622995160700183e-01
2.500000000054569682e-02,4.127760451760824623e-01,5.992616753068988888e-01
3.000000000065483619e-02,4.127786953355863653e-01,5.992603921601534767e-01
3.500000000076397555e-02,4.127828350939420909e-01,5.992581880831818752e-01
4.000000000087311491e-02,4.127890927199844295e-01,5.992547452638484762e-01
4.500000000098225428e-02,4.127979181850724988e-01,5.992497042231352822e-01
5.000000000109139364e-02,4.128097426519707902e-01,5.992426841295661610e-01
5.500000000120053301e-02,4.128250766205945332e-01,5.992332784533311862e-01
6.000000000130967237e-02,4.128444534096449847e-01,5.992210559701992567e-01
6.500000000141881173e-02,4.128683998207025030e-01,5.992055670266858147e-01
7.000000000152795110e-02,4.128974527779564752e-01,5.991863458653486907e-01
7.500000000163709046e-02,4.129321645041783007e-01,5.991629121137638236e-01
8.000000000174622983e-02,4.129730943787212061e-01,5.991347735794558815e-01
8.500000000185536919e-02,4.130208056258742877e-01,5.991014285682508822e-01
9.000000000196450856e-02,4.130758659087014895e-01,5.990623675373418777e-01
9.500000000207364792e-02,4.131388462278819951e-01,5.990170748358154551e-01
1.000000000021827873e-01,4.132103189359733197e-01,5.989650304077868137e-01
1.050000000022919266e-01,4.132908564980538602e-01,5.989057112253345361e-01
1.100000000024010660e-01,4.133810305593012546e-01,5.988385925787486075e-01
1.150000000025102054e-01,4.134814108693428136e-01,5.987631492984774040e-01
1.200000000026193447e-01,4.135925642457163875e-01,5.986788568594272331e-01
1.250000000027284841e-01,4.137150536776110776e-01,5.985851923662535157e-01
1.300000000028376235e-01,4.138494374934111319e-01,5.984816354520323678e-01
1.350000000029467628e-01,4.139962685677613385e-01,5.983676690964906397e-01
1.400000000030559022e-01,4.141560935885711947e-01,5.982427803625356422e-01
1.450000000031650416e-01,4.143294523814747832e-01,5.981064610601137810e-01
1.500000000032741809e-01,4.145168772808596191e-01,5.979582083460703856e-01
1.550000000033833203e-01,4.147188925454307062e-01,5.977975252643649151e-01
1.600000000034924597e-01,4.149360138172354384e-01,5.976239212313603222e-01
1.650000000036015990e-01,4.151687476205680460e-01,5.974369124717380242e-01
1.700000000037107384e-01,4.154175908978321452e-01,5.972360224096808778e-01
1.750000000038198777e-01,4.156830305803373982e-01,5.970207820193366155e-01
1.800000000039290171e-01,4.159655431918738433e-01,5.967907301385082519e-01
1.850000000040381565e-01,4.162655944828815846e-01,5.965454137492837150e-01
1.900000000041472958e-01,4.165836390933764233e-01,5.962843882289508013e-01
1.950000000042564352e-01,4.169201202429249631e-01,5.960072175742816558e-01
2.000000000043655746e-01,4.172754694460221181e-01,5.957134746020780192e-01
2.050000000044747139e-01,4.176501062513532925e-01,5.954027411286499927e-01
2.100000000045838533e-01,4.180444380035781560e-01,5.950746081306639290e-01
2.150000000046929927e-01,4.184588596263577598e-01,5.947286758896146441e-01
2.200000000048021320e-01,4.188937534253930894e-01,5.943645541220254902e-01
2.250000000049112714e-01,4.193494889104018020e-01,5.939818620972735497e-01
2.300000000050204108e-01,4.198264226350186257e-01,5.935802287447977665e-01
2.350000000051295501e-01,4.203248980536627988e-01,5.931592927523068326e-01
2.400000000052386895e-01,4.208452453944864780e-01,5.927187026564697536e-01
2.450000000053478288e-01,4.213877815476541611e-01,5.922581169274097057e-01
2.500000000054569682e-01,4.219528099681687516e-01,5.917772040482488505e-01
2.550000000055661076e-01,4.225406205925831826e-01,5.912756425908131108e-01
2.600000000056752469e-01,4.231514897689776511e-01,5.907531212884962191e-01
2.650000000057843863e-01,4.237856801996479073e-01,5.902093391071882023e-01
2.700000000058935257e-01,4.244434408959535387e-01,5.896440053150946436e-01
2.750000000060026650e-01,4.251250071448833268e-01,5.890568395521568190e-01
2.800000000061118044e-01,4.258306004869186201e-01,5.884475718997173033e-01
2.850000000062209438e-01,4.265604287047705667e-01,5.878159429509964840e-01
2.900000000063300831e-01,4.273146858226800071e-01,5.871617038828630397e-01
2.950000000064392225e-01,4.280935521159678347e-01,5.864846165293144953e-01
3.000000000065483619e-01,4.288971941305391167e-01,5.857844534570204598e-01
3.050000000066575012e-01,4.297257647121223156e-01,5.850609980432091017e-01
3.100000000067666406e-01,4.305794030450136312e-01,5.843140445561271212e-01
3.150000000068757799e-01,4.314582347001537643e-01,5.835433982382337570e-01
3.200000000069849193e-01,4.323623716923624682e-01,5.827488753922476228e-01
3.250000000070940587e-01,4.332919125466127563e-01,5.819303034700997745e-01
3.300000000072031980e-01,4.342469423732160938e-01,5.810875211648010019e-01
3.350000000073123374e-01,4.352275329518179858e-01,5.802203785051940343e-01
3.400000000074214768e-01,4.362337428241423454e-01,5.793287369534892983e-01
3.450000000075306161e-01,4.372656173954114212e-01,5.784124695054667642e-01
3.500000000076397555e-01,4.383231890443819445e-01,5.774714607931648036e-01
3.550000000077488949e-01,4.394064772419664644e-01,5.765056071898457812e-01
3.600000000078580342e-01,4.405154886784074519e-01,5.755148169169823635e-01
3.650000000079671736e-01,4.416502173989724223e-01,5.744990101529793280e-01
3.700000000080763130e-01,4.428106449481465368e-01,5.734581191432983616e-01
3.750000000081854523e-01,4.439967405223074759e-01,5.723920883116361269e-01
3.800000000082945917e-01,4.452084611308551598e-01,5.713008743717524762e-01
3.850000000084037310e-01,4.464457517657761110e-01,5.701844464395275924e-01
3.900000000085128704e-01,4.477085455796030455e-01,5.690427861448045244e-01
3.950000000086220098e-01,4.489967640717420494e-01,5.678758877425211793e-01
4.000000000087311491e-01,4.503103172831112166e-01,5.666837582226392778e-01
4.050000000088402885e-01,4.516491039990311318e-01,5.654664174183311465e-01
4.100000000089494279e-01,4.530130119602965855e-01,5.642238981118768981e-01
4.150000000090585672e-01,4.544019180823316018e-01,5.629562461376942384e-01
4.200000000091677066e-01,4.558156886823117593e-01,5.616635204819173666e-01
4.250000000092768460e-01,4.572541797141285724e-01,5.603457933779165678e-01
4.300000000093859853e-01,4.587172370110432773e-01,5.590031503971294446e-01
4.350000000094951247e-01,4.602046965358260189e-01,5.576356905345892789e-01
4.400000000096042641e-01,4.617163846381938663e-01,5.562435262885012666e-01
4.450000000097134034e-01,4.632521183192954140e-01,5.548267837332162555e-01
4.500000000098225428e-01,4.648117055029699629e-01,5.533856025849734905e-01
4.550000000099316821e-01,4.663949453134851320e-01,5.519201362597409011e-01
4.600000000100408215e-01,4.680016283594155002e-01,5.504305519225184407e-01
4.650000000101499609e-01,4.696315370232705400e-01,5.489170305274712058e-01
4.700000000102591002e-01,4.712844457564944189e-01,5.473797668482501821e-01
4.750000000103682396e-01,4.729601213793632741e-01,5.458189694978828888e-01
4.800000000104773790e-01,4.746583233853045036e-01,5.442348609376448376e-01
4.850000000105865183e-01,4.763788042491250430e-01,5.426276774743102882e-01
4.900000000106956577e-01,4.781213097385690336e-01,5.409976692452352909e-01
4.950000000108047971e-01,4.798855792286244037e-01,5.393451001907308973e-01
5.000000000109139364e-01,4.816713460179229411e-01,5.376702480132253825e-01
5.050000000110230758e-01,4.834783376465827121e-01,5.359734041227386392e-01
5.100000000111322151e-01,4.853062762147576370e-01,5.342548735682391969e-01
5.150000000112413545e-01,4.871548787011727999e-01,5.325149749544833000e-01
5.200000000113504939e-01,4.890238572808496276e-01,5.307540403439854337e-01
5.250000000114596332e-01,4.909129196412331253e-01,5.289724151438131017e-01
5.300000000115687726e-01,4.928217692958654639e-01,5.271704579769538324e-01
5.350000000116779120e-01,4.947501058947563202e-01,5.253485405380435846e-01
5.400000000117870513e-01,4.966976255305696752e-01,5.235070474333114454e-01
5.450000000118961907e-01,4.986640210397093598e-01,5.216463760046523568e-01
5.500000000120053301e-01,5.006489822973979598e-01,5.197669361377925679e-01
5.550000000121144694e-01,5.026521965058166064e-01,5.178691500545794524e-01
5.600000000122236088e-01,5.046733484743629594e-01,5.159534520894986098e-01
5.650000000123327482e-01,5.067121208910990715e-01,5.140202884505653547e-01
