0.000000000000000000e+00,4.127740986162595771e-01,5.992625357273069220e-01
4.999999999995452526e-03,4.127740986162595771e-01,5.992625357273069220e-01
9.999999999990905053e-03,4.127749671490831274e-01,5.992623243873739236e-01
1.499999999998635758e-02,4.127740063006188342e-01,5.992625834605564972e-01
1.999999999998181011e-02,4.127737953585879360e-01,5.992625028351008520e-01
2.499999999997726263e-02,4.127739320717411231e-01,5.992620722533377187e-01
2.999999999997271516e-02,4.127735788348845247e-01,5.992613532162726075e-01
3.499999999996816769e-02,4.127729035925988277e-01,5.992600098624051297e-01
3.999999999996362021e-02,4.127720340481946248e-01,5.992576856030430443e-01
4.499999999995907274e-02,4.127707661359618085e-01,5.992541087746227069e-01
4.999999999995452526e-02,4.127689652303989098e-01,5.992489310463381402e-01
5.499999999994997779e-02,4.127665803960971491e-01,5.992417342148238513e-01
5.999999999994543032e-02,4.127635075383815910e-01,5.992320914305966362e-01
6.499999999994088284e-02,4.127596143327966205e-01,5.992195562318078927e-01
6.999999999993633537e-02,4.127547814249562519e-01,5.992036482381546403e-01
7.499999999993178790e-02,4.127488854252793771e-01,5.991838647172949006e-01
7.999999999992724042e-02,4.127417891666693706e-01,5.991596872149225206e-01
8.499999999992269295e-02,4.127333501206139066e-01,5.991305798940955718e-01
8.999999999991814548e-02,4.127234222896738469e-01,5.990959912017476130e-01
9.499999999991359800e-02,4.127118534097607983e-01,5.990553574592010211e-01
9.999999999990905053e-02,4.126984854761346355e-01,5.990081046229608353e-01
1.049999999999045031e-01,4.126831561193357034e-01,5.989536495636246238e-01
1.099999999998999556e-01,4.126656986409018568e-01,5.988914018939126560e-01
1.149999999998954081e-01,4.126459420713028958e-01,5.988207656563497849e-01
1.199999999998908606e-01,4.126237116901797508e-01,5.987411406759468591e-01
1.249999999998863132e-01,4.125988294295180325e-01,5.986519238747058935e-01
1.299999999998817657e-01,4.125711141392683912e-01,5.985525105606023244e-01
1.349999999998772182e-01,4.125403819212602463e-01,5.984422955945127853e-01
1.399999999998726707e-01,4.125064464893802296e-01,5.983206744617491912e-01
1.449999999998681233e-01,4.124691194922200932e-01,5.981870442847765368e-01
1.499999999998635758e-01,4.124282108265387436e-01,5.980408047677691075e-01
1.549999999998590283e-01,4.123835289564816153e-01,5.978813590699443292e-01
1.599999999998544808e-01,4.123348812243528561e-01,5.977081146187122052e-01
1.649999999998499334e-01,4.122820741502260522e-01,5.975204838678246366e-01
1.699999999998453859e-01,4.122249137254157536e-01,5.973178850016488406e-01
1.749999999998408384e-01,4.121632056991306192e-01,5.970997425892177191e-01
1.799999999998362910e-01,4.120967558563000122e-01,5.968654881921708899e-01
1.849999999998317435e-01,4.120253702869648982e-01,5.966145609293360685e-01
1.899999999998271960e-01,4.119488556475934815e-01,5.963464080005265178e-01
1.949999999998226485e-01,4.118670194139346097e-01,5.960604851723068087e-01
1.999999999998181011e-01,4.117796701252634528e-01,5.957562572282276703e-01
2.049999999998135536e-01,4.116866176201197103e-01,5.954331983857318322e-01
2.099999999998090061e-01,4.115876732635532220e-01,5.950907926818559401e-01
2.149999999998044586e-01,4.114826501658720437e-01,5.947285343297186166e-01
2.199999999997999112e-01,4.113713633929519387e-01,5.943459280476353079e-01
2.249999999997953637e-01,4.112536301681923856e-01,5.939424893625732116e-01
2.299999999997908162e-01,4.111292700662143584e-01,5.935177448895410102e-01
2.349999999997862687e-01,4.109981051983874201e-01,5.930712325884190950e-01
2.399999999997817213e-01,4.108599603903126396e-01,5.926025019996115084e-01
2.449999999997771738e-01,4.107146633513908407e-01,5.921111144598216747e-01
2.499999999997726263e-01,4.105620448366008590e-01,5.915966432991572876e-01
2.549999999997680789e-01,4.104019388006326929e-01,5.910586740206986711e-01
2.599999999997635314e-01,4.102341825445217083e-01,5.904968044635682256e-01
