0.000000000000000000e+00,4.127740986162595771e-01,5.992625357273069220e-01
5.000000000109139364e-03,4.127740986162595771e-01,5.992625357273069220e-01
1.000000000021827873e-02,4.127651579411402705e-01,5.992650768535237038e-01
1.500000000032741809e-02,4.127751238154888092e-01,5.992618556393428664e-01
2.000000000043655746e-02,4.127767131038619364e-01,5.992614742260282679e-01
2.500000000054569682e-02,4.127738771120482708e-01,5.992622121544515235e-01
3.000000000065483619e-02,4.127748496855453975e-01,5.992610005707025289e-01
3.500000000076397555e-02,4.127770810512238486e-01,5.992587758840806078e-01
4.000000000087311491e-02,4.127786125636472847e-01,5.992559445343135227e-01
4.500000000098225428e-02,4.127808742702611111e-01,5.992515432365413952e-01
5.000000000109139364e-02,4.127843945540013992e-01,5.992450381007898841e-01
5.500000000120053301e-02,4.127887720663619420e-01,5.992362259082647524e-01
6.000000000130967237e-02,4.127941124881336354e-01,5.992246263952141216e-01
6.500000000141881173e-02,4.128007242129079213e-01,5.992096588495295917e-01
7.000000000152795110e-02,4.128086992939434263e-01,5.991908220007702290e-01
7.500000000163709046e-02,4.128181082162312165e-01,5.991675963417417705e-01
8.000000000174622983e-02,4.128290974314568484e-01,5.991394070957948292e-01
8.500000000185536919e-02,4.128418003836927253e-01,5.991056709964532878e-01
9.000000000196450856e-02,4.128563240939670531e-01,5.990658026927893065e-01
9.500000000207364792e-02,4.128727821990683111e-01,5.990192004241808865e-01
1.000000000021827873e-01,4.128912913531085915e-01,5.989652502395673705e-01
1.050000000022919266e-01,4.129119602353027996e-01,5.989033331097232127e-01
1.100000000024010660e-01,4.129348930439220577e-01,5.988328246631520191e-01
1.150000000025102054e-01,4.129601922151258098e-01,5.987530953443784831e-01
1.200000000026193447e-01,4.129879563156942379e-01,5.986635128659915095e-01
1.250000000027284841e-01,4.130182793802238406e-01,5.985634438183095041e-01
1.300000000028376235e-01,4.130512516436082859e-01,5.984522544963769564e-01
1.350000000029467628e-01,4.130869594773193265e-01,5.983293120406756316e-01
1.400000000030559022e-01,4.131254850508863652e-01,5.981939856362417096e-01
1.450000000031650416e-01,4.131669063649238693e-01,5.980456474545055023e-01
1.500000000032741809e-01,4.132112973206221174e-01,5.978836735077356357e-01
1.550000000033833203e-01,4.132587276724086212e-01,5.977074444973574652e-01
1.600000000034924597e-01,4.133092630140126622e-01,5.975163465869632873e-01
1.650000000036015990e-01,4.133629648152971070e-01,5.973097720950020229e-01
1.700000000037107384e-01,4.134198904510399397e-01,5.970871201397273120e-01
1.750000000038198777e-01,4.134800932269487306e-01,5.968477972375832996e-01
1.800000000039290171e-01,4.135436224206057165e-01,5.965912178496795004e-01
1.850000000040381565e-01,4.136105233299186001e-01,5.963168048829788903e-01
1.900000000041472958e-01,4.136808373231277702e-01,5.960239901519954753e-01
1.950000000042564352e-01,4.137546018930027270e-01,5.957122148024205366e-01
2.000000000043655746e-01,4.138318507155507309e-01,5.953809296990080213e-01
2.050000000044747139e-01,4.139126137111817094e-01,5.950295957810401992e-01
2.100000000045838533e-01,4.139969171077269028e-01,5.946576843878476071e-01
2.150000000046929927e-01,4.140847835053128034e-01,5.942646775563962258e-01
2.200000000048021320e-01,4.141762319425208450e-01,5.938500682931113772e-01
2.250000000049112714e-01,4.142712779632680142e-01,5.934133608219670508e-01
2.300000000050204108e-01,4.143699336841240588e-01,5.929540708106181279e-01
2.350000000051295501e-01,4.144722078617729122e-01,5.924717255762439461e-01
2.400000000052386895e-01,4.145781059602838825e-01,5.919658642726921549e-01
2.450000000053478288e-01,4.146876302179469675e-01,5.914360380603691514e-01
2.500000000054569682e-01,4.148007797134573016e-01,5.908818102602202416e-01
2.550000000055661076e-01,4.149175504312441198e-01,5.903027564930586335e-01
2.600000000056752469e-01,4.150379353257843684e-01,5.896984648053934519e-01
2.650000000057843863e-01,4.151619243847402552e-01,5.890685357828457924e-01
2.700000000058935257e-01,4.152895046908092747e-01,5.884125826521510172e-01
2.750000000060026650e-01,4.154206604821804594e-01,5.877302313726653349e-01
2.800000000061118044e-01,4.155553732115090382e-01,5.870211207182576274e-01
2.850000000062209438e-01,4.156936216033469966e-01,5.862849023503676760e-01
2.900000000063300831e-01,4.158353817099661454e-01,5.855212408829859605e-01
2.950000000064392225e-01,4.159806269655474953e-01,5.847298139402492545e-01
3.000000000065483619e-01,4.161293282387124592e-01,5.839103122072840657e-01
3.050000000066575012e-01,4.162814538833787825e-01,5.830624394748853412e-01
3.100000000067666406e-01,4.164369697879374277e-01,5.821859126786066430e-01
3.150000000068757799e-01,4.165958394227771699e-01,5.812804619327612832e-01
3.200000000069849193e-01,4.167580238861561814e-01,5.803458305598170330e-01
3.250000000070940587e-01,4.169234819484693988e-01,5.793817751156253859e-01
3.300000000072031980e-01,4.170921700949447031e-01,5.783880654109007091e-01
3.350000000073123374e-01,4.172640425668117659e-01,5.773644845293363081e-01
3.400000000074214768e-01,4.174390514009984621e-01,5.763108288427111203e-01
3.450000000075306161e-01,4.176171464684299561e-01,5.752269080233216592e-01
3.500000000076397555e-01,4.177982755109872492e-01,5.741125450540451869e-01
3.550000000077488949e-01,4.179823841772106752e-01,5.729675762363295455e-01
3.600000000078580342e-01,4.181694160568324437e-01,5.717918511963693273e-01
3.650000000079671736e-01,4.183593127142241630e-01,5.705852328897202952e-01
3.700000000080763130e-01,4.185520137208668112e-01,5.693475976045854203e-01
3.750000000081854523e-01,4.187474566869348602e-01,5.680788349639831480e-01
3.800000000082945917e-01,4.189455772921198418e-01,5.667788479269990631e-01
3.850000000084037310e-01,4.191463093157977160e-01,5.654475527893056963e-01
3.900000000085128704e-01,4.193495846666675519e-01,5.640848791831188924e-01
3.950000000086220098e-01,4.195553334119917488e-01,5.626907700767481701e-01
4.000000000087311491e-01,4.197634838065741336e-01,5.612651817738817384e-01
4.050000000088402885e-01,4.199739623216117712e-01,5.598080839127463904e-01
4.100000000089494279e-01,4.201866936735721980e-01,5.583194594652457488e-01
4.150000000090585672e-01,4.204016008532492354e-01,5.567993047361976533e-01
4.200000000091677066e-01,4.206186051551518701e-01,5.552476293627571780e-01
4.250000000092768460e-01,4.208376262073942886e-01,5.536644563141108755e-01
4.300000000093859853e-01,4.210585820022624270e-01,5.520498218915090849e-01
4.350000000094951247e-01,4.212813889276176282e-01,5.504037757287021382e-01
4.400000000096042641e-01,4.215059617993316965e-01,5.487263807928169923e-01
4.450000000097134034e-01,4.217322138949368138e-01,5.470177133857150320e-01
4.500000000098225428e-01,4.219600569886713393e-01,5.452778631458482517e-01
4.550000000099316821e-01,4.221894013881317687e-01,5.435069330506165919e-01
4.600000000100408215e-01,4.224201559727127631e-01,5.417050394192292062e-01
4.650000000101499609e-01,4.226522282340459680e-01,5.398723119160374617e-01
4.700000000102591002e-01,4.228855243186463442e-01,5.380088935543052564e-01
4.750000000103682396e-01,4.231199490729607438e-01,5.361149407003691358e-01
4.800000000104773790e-01,4.233554060910345584e-01,5.341906230781124920e-01
4.850000000105865183e-01,4.235917977650100474e-01,5.322361237736696893e-01
4.900000000106956577e-01,4.238290253386570727e-01,5.302516392402560896e-01
4.950000000108047971e-01,4.240669889641459633e-01,5.282373793030025189e-01
5.000000000109139364e-01,4.243055877622762262e-01,5.261935671636484013e-01
5.050000000110230758e-01,4.245447198863518401e-01,5.241204394049366888e-01
5.100000000111322151e-01,4.247842825899153518e-01,5.220182459945268416e-01
5.150000000112413545e-01,4.250241722985272363e-01,5.198872502882169178e-01
5.200000000113504939e-01,4.252642846857747627e-01,5.177277290322618297e-01
5.250000000114596332e-01,4.255045147536973826e-01,5.155399723645309740e-01
5.300000000115687726e-01,4.257447569177903457e-01,5.133242838142390019e-01
5.350000000116779120e-01,4.259849050967487449e-01,5.110809802999651819e-01
5.400000000117870513e-01,4.262248528070950448e-01,5.088103921256350581e-01
5.450000000118961907e-01,4.264644932628225416e-01,5.065128629741408872e-01
5.500000000120053301e-01,4.267037194801692190e-01,5.041887498982340343e-01
5.550000000121144694e-01,4.269424243876186464e-01,5.018384233083112989e-01
5.600000000122236088e-01,4.271805009412065202e-01,4.994622669566957662e-01
5.650000000123327482e-01,4.274178422451908599e-01,4.970606779179855828e-01
