0.000000000000000000e+00,4.127740986162595771e-01,5.992625357273069220e-01
4.999999999995452526e-03,4.127740986162595771e-01,5.992625357273069220e-01
9.999999999990905053e-03,4.127848783997652982e-01,5.992612191480817252e-01
1.499999999998635758e-02,4.127735089442160499e-01,5.992631721796360944e-01
1.999999999998181011e-02,4.127708294186288041e-01,5.992632853588962805e-01
2.499999999997726263e-02,4.127732451034850092e-01,5.992625406170144498e-01
2.999999999997271516e-02,4.127715648860691977e-01,5.992626575180439730e-01
3.499999999996816769e-02,4.127675398169286525e-01,5.992627842580805497e-01
3.999999999996362021e-02,4.127631490976976236e-01,5.992623322080683490e-01
4.499999999995907274e-02,4.127570266886534944e-01,5.992615717394725872e-01
4.999999999995452526e-02,4.127482753482642486e-01,5.992604481758954105e-01
5.499999999994997779e-02,4.127369167138327244e-01,5.992586368130947694e-01
5.999999999994543032e-02,4.127226263972757492e-01,5.992559602260677520e-01
6.499999999994088284e-02,4.127048351383137414e-01,5.992522776264591622e-01
6.999999999993633537e-02,4.126831093692185370e-01,5.992473625445484675e-01
7.499999999993178790e-02,4.126570448256663415e-01,5.992409715680087068e-01
7.999999999992724042e-02,4.126261708214067903e-01,5.992328746614973278e-01
8.499999999992269295e-02,4.125900066302538582e-01,5.992228259764242893e-01
8.999999999991814548e-02,4.125480809706738583e-01,5.992105613170981560e-01
9.499999999991359800e-02,4.124999111112027106e-01,5.991958107029725644e-01
9.999999999990905053e-02,4.124450034253684394e-01,5.991782981207149916e-01
1.049999999999045031e-01,4.123828618415235070e-01,5.991577386883093492e-01
1.099999999998999556e-01,4.123129870922315199e-01,5.991338408089320611e-01
1.149999999998954081e-01,4.122348755669732467e-01,5.991063080611407354e-01
1.199999999998908606e-01,4.121480213466804932e-01,5.990748393290469265e-01
1.249999999998863132e-01,4.120519174903359283e-01,5.990391293460294309e-01
1.299999999998817657e-01,4.119460563300457179e-01,5.989988696983208349e-01
1.349999999998772182e-01,4.118299302158848763e-01,5.989537495218477670e-01
1.399999999998726707e-01,4.117030324394534424e-01,5.989034560494227444e-01
1.449999999998681233e-01,4.115648578944708369e-01,5.988476752437850159e-01
1.499999999998635758e-01,4.114149036809336413e-01,5.987860924118839634e-01
1.549999999998590283e-01,4.112526697629900196e-01,5.987183927442004672e-01
1.599999999998544808e-01,4.110776595830021862e-01,5.986442618305476415e-01
1.649999999998499334e-01,4.108893806175054064e-01,5.985633861626953323e-01
1.699999999998453859e-01,4.106873449152171340e-01,5.984754536056996477e-01
1.749999999998408384e-01,4.104710696149440619e-01,5.983801538404273090e-01
1.799999999998362910e-01,4.102400774314775012e-01,5.982771787849406886e-01
1.849999999998317435e-01,4.099938971147756295e-01,5.981662229939548325e-01
1.899999999998271960e-01,4.097320638871455589e-01,5.980469840355859823e-01
1.949999999998226485e-01,4.094541198571811091e-01,5.979191628474576081e-01
1.999999999998181011e-01,4.091596144106250943e-01,5.977824640735107664e-01
2.049999999998135536e-01,4.088481045800947955e-01,5.976365963819465499e-01
2.099999999998090061e-01,4.085191553946070919e-01,5.974812727651157562e-01
2.149999999998044586e-01,4.081723402094055153e-01,5.973162108223379896e-01
2.199999999997999112e-01,4.078072410169666373e-01,5.971411330263823869e-01
2.249999999997953637e-01,4.074234487400849036e-01,5.969557669742941997e-01
2.299999999997908162e-01,4.070205635077434048e-01,5.967598456232686699e-01
2.349999999997862687e-01,4.065981949144296115e-01,5.965531075122565419e-01
2.399999999997817213e-01,4.061559622636338185e-01,5.963352969699049488e-01
2.449999999997771738e-01,4.056934947961648996e-01,5.961061643094287543e-01
2.499999999997726263e-01,4.052104319038963842e-01,5.958654660109761192e-01
2.549999999997680789e-01,4.047064233295402658e-01,5.956129648920283071e-01
2.599999999997635314e-01,4.041811293529937732e-01,5.953484302663349936e-01
