0.000000000000000000e+00,4.127740986162595771e-01,5.992625357273069220e-01
5.000000000109139364e-03,4.127740986162595771e-01,5.992625357273069220e-01
1.000000000021827873e-02,4.127791645910012797e-01,5.992620335936751363e-01
1.500000000032741809e-02,4.127738917324775825e-01,5.992628287672290277e-01
2.000000000043655746e-02,4.127727860687707140e-01,5.992628190850775027e-01
2.500000000054569682e-02,4.127744020712371675e-01,5.992623794815621352e-01
3.000000000065483619e-02,4.127746188934054983e-01,5.992621924557984814e-01
3.500000000076397555e-02,4.127743424035559272e-01,5.992618686873737444e-01
4.000000000087311491e-02,4.127746650220538438e-01,5.992611231428038865e-01
4.500000000098225428e-02,4.127751636223740972e-01,5.992600329334042408e-01
5.000000000109139364e-02,4.127756059198821603e-01,5.992585391024707331e-01
5.500000000120053301e-02,4.127761886486596699e-01,5.992564673503096850e-01
6.000000000130967237e-02,4.127769706508928604e-01,5.992537055489089992e-01
6.500000000141881173e-02,4.127779029291013813e-01,5.992501580358147173e-01
7.000000000152795110e-02,4.127789993416873249e-01,5.992456933963282717e-01
7.500000000163709046e-02,4.127802937027123531e-01,5.992401735947348040e-01
8.000000000174622983e-02,4.127817952759429421e-01,5.992334672966127540e-01
8.500000000185536919e-02,4.127835115244515296e-01,5.992254376127515991e-01
9.000000000196450856e-02,4.127854568735659924e-01,5.992159410131773223e-01
9.500000000207364792e-02,4.127876434080701706e-01,5.992048327907151251e-01
1.000000000021827873e-01,4.127900803140647779e-01,5.991919670799153996e-01
1.050000000022919266e-01,4.127927770282027176e-01,5.991771956965921131e-01
1.100000000024010660e-01,4.127957425822353921e-01,5.991603690947600036e-01
1.150000000025102054e-01,4.127989846998319501e-01,5.991413372228627798e-01
1.200000000026193447e-01,4.128025102624969245e-01,5.991199496121678569e-01
1.250000000027284841e-01,4.128063255110427376e-01,5.990960556247617586e-01
1.300000000028376235e-01,4.128104358433010712e-01,5.990695048935504863e-01
1.350000000029467628e-01,4.128148458149847322e-01,5.990401476255895474e-01
1.400000000030559022e-01,4.128195592380417556e-01,5.990078348328458091e-01
1.450000000031650416e-01,4.128245791864695868e-01,5.989724185935075829e-01
1.500000000032741809e-01,4.128299079936049720e-01,5.989337523008457786e-01
1.550000000033833203e-01,4.128355472879287058e-01,5.988916908753336710e-01
1.600000000034924597e-01,4.128414980254828670e-01,5.988460909624748751e-01
1.650000000036015990e-01,4.128477605114587723e-01,5.987968111216521727e-01
1.700000000037107384e-01,4.128543344272727622e-01,5.987437119986954714e-01
1.750000000038198777e-01,4.128612188616788137e-01,5.986866564835489068e-01
1.800000000039290171e-01,4.128684123400654937e-01,5.986255098567720978e-01
1.850000000040381565e-01,4.128759128534874590e-01,5.985601399249368404e-01
1.900000000041472958e-01,4.128837178889076531e-01,5.984904171448828247e-01
1.950000000042564352e-01,4.128918244595085052e-01,5.984162147380195362e-01
2.000000000043655746e-01,4.129002291346211551e-01,5.983374087955255494e-01
2.050000000044747139e-01,4.129089280695718567e-01,5.982538783748763134e-01
2.100000000045838533e-01,4.129179170353797779e-01,5.981655055882627581e-01
2.150000000046929927e-01,4.129271914480816541e-01,5.980721756835138958e-01
2.200000000048021320e-01,4.129367463976146291e-01,5.979737771180245742e-01
2.250000000049112714e-01,4.129465766762593915e-01,5.978702016261259189e-01
2.300000000050204108e-01,4.129566768065605631e-01,5.977613442803471067e-01
2.350000000051295501e-01,4.129670410686714366e-01,5.976471035469805848e-01
2.400000000052386895e-01,4.129776635270940299e-01,5.975273813363184416e-01
2.450000000053478288e-01,4.129885380567735464e-01,5.974020830479191968e-01
2.500000000054569682e-01,4.129996583685385247e-01,5.972711176112225351e-01
2.550000000055661076e-01,4.130110180338460446e-01,5.971343975218227351e-01
2.600000000056752469e-01,4.130226105088229405e-01,5.969918388736825676e-01
2.650000000057843863e-01,4.130344291576004134e-01,5.968433613875457899e-01
2.700000000058935257e-01,4.130464672749193933e-01,5.966888884358031442e-01
2.750000000060026650e-01,4.130587181080128678e-01,5.965283470640285746e-01
2.800000000061118044e-01,4.130711748777548542e-01,5.963616680094082634e-01
2.850000000062209438e-01,4.130838307990893354e-01,5.961887857162539994e-01
2.900000000063300831e-01,4.130966791007277261e-01,5.960096383487878402e-01
2.950000000064392225e-01,4.131097130441313547e-01,5.958241678013691534e-01
3.000000000065483619e-01,4.131229259417863453e-01,5.956323197063254637e-01
3.050000000066575012e-01,4.131363111747690109e-01,5.954340434395343218e-01
3.100000000067666406e-01,4.131498622096244633e-01,5.952292921238955259e-01
3.150000000068757799e-01,4.131635726145670429e-01,5.950180226308241505e-01
3.200000000069849193e-01,4.131774360750086195e-01,5.948001955798848384e-01
3.250000000070940587e-01,4.131914464084351923e-01,5.945757753366789355e-01
3.300000000072031980e-01,4.132055975786438906e-01,5.943447300090924923e-01
3.350000000073123374e-01,4.132198837093563060e-01,5.941070314419958365e-01
3.400000000074214768e-01,4.132342990972179830e-01,5.938626552104956380e-01
3.450000000075306161e-01,4.132488382242058833e-01,5.936115806118170690e-01
3.500000000076397555e-01,4.132634957694597544e-01,5.933537906558989938e-01
3.550000000077488949e-01,4.132782666205479516e-01,5.930892720547733532e-01
3.600000000078580342e-01,4.132931458841855865e-01,5.928180152108024625e-01
3.650000000079671736e-01,4.133081288964283728e-01,5.925400142038325102e-01
3.700000000080763130e-01,4.133232112323481644e-01,5.922552667773282042e-01
3.750000000081854523e-01,4.133383887152097813e-01,5.919637743235435234e-01
3.800000000082945917e-01,4.133536574251699403e-01,5.916655418677775335e-01
3.850000000084037310e-01,4.133690137075096138e-01,5.913605780517687815e-01
3.900000000085128704e-01,4.133844541804113648e-01,5.910488951162704563e-01
3.950000000086220098e-01,4.133999757423077459e-01,5.907305088828492812e-01
4.000000000087311491e-01,4.134155755788073705e-01,5.904054387349504385e-01
4.050000000088402885e-01,4.134312511692163628e-01,5.900737075982582791e-01
4.100000000089494279e-01,4.134470002926716736e-01,5.897353419203970049e-01
4.150000000090585672e-01,4.134628210338942567e-01,5.893903716499943046e-01
4.200000000091677066e-01,4.134787117885825869e-01,5.890388302151460254e-01
4.250000000092768460e-01,4.134946712684643977e-01,5.886807545012987530e-01
4.300000000093859853e-01,4.135106985060014728e-01,5.883161848285893836e-01
4.350000000094951247e-01,4.135267928587815778e-01,5.879451649286572268e-01
4.400000000096042641e-01,4.135429540135999171e-01,5.875677419209505148e-01
4.450000000097134034e-01,4.135591819902405541e-01,5.871839662885544042e-01
4.500000000098225428e-01,4.135754771449747791e-01,5.867938918535560155e-01
4.550000000099316821e-01,4.135918401737876393e-01,5.863975757519632737e-01
4.600000000100408215e-01,4.136082721153388486e-01,5.859950784081976449e-01
4.650000000101499609e-01,4.136247743536713428e-01,5.855864635091752035e-01
4.700000000102591002e-01,4.136413486206869106e-01,5.851717979779899048e-01
4.750000000103682396e-01,4.136579969983782967e-01,5.847511519472142760e-01
4.800000000104773790e-01,4.136747219208489756e-01,5.843245987318278489e-01
4.850000000105865183e-01,4.136915261761213713e-01,5.838922148017855474e-01
4.900000000106956577e-01,4.137084129077349681e-01,5.834540797542412394e-01
4.950000000108047971e-01,4.137253856161544063e-01,5.830102762854270093e-01
5.000000000109139364e-01,4.137424481599950576e-01,5.825608901622085778e-01
5.050000000110230758e-01,4.137596047570654689e-01,5.821060101933167585e-01
5.100000000111322151e-01,4.137768599852391649e-01,5.816457282002667206e-01
5.150000000112413545e-01,4.137942187831683549e-01,5.811801389879729385e-01
5.200000000113504939e-01,4.138116864508384896e-01,5.807093403150658251e-01
5.250000000114596332e-01,4.138292686499744910e-01,5.802334328639124905e-01
5.300000000115687726e-01,4.138469714043017667e-01,5.797525202103559483e-01
5.350000000116779120e-01,4.138648010996746063e-01,5.792667087931706593e-01
5.400000000117870513e-01,4.138827644840712972e-01,5.787761078832407424e-01
5.450000000118961907e-01,4.139008686674657267e-01,5.782808295524674014e-01
5.500000000120053301e-01,4.139191211215753063e-01,5.777809886424102315e-01
5.550000000121144694e-01,4.139375296794957082e-01,5.772767027326618505e-01
5.600000000122236088e-01,4.139561025352277435e-01,5.767680921089637369e-01
5.650000000123327482e-01,4.139748482430957721e-01,5.762552797310636077e-01
