0.000000000000000000e+00,4.127740986162595771e-01,5.992625357273069220e-01
5.000000000109139364e-03,4.127740986162595771e-01,5.992625357273069220e-01
1.000000000021827873e-02,4.127745920361108878e-01,5.992622301816215025e-01
1.500000000032741809e-02,4.127739598613571204e-01,5.992625726387690310e-01
2.000000000043655746e-02,4.127738062287921728e-01,5.992625164415535943e-01
2.500000000054569682e-02,4.127736732682277254e-01,5.992621037577088305e-01
3.000000000065483619e-02,4.127729108608372832e-01,5.992614551782055043e-01
3.500000000076397555e-02,4.127716487974179560e-01,5.992602119796217597e-01
4.000000000087311491e-02,4.127698786661968544e-01,5.992580157821757458e-01
4.500000000098225428e-02,4.127673203790271361e-01,5.992546046991823472e-01
5.000000000109139364e-02,4.127637879199088644e-01,5.992496301880120280e-01
5.500000000120053301e-02,4.127591543901960036e-01,5.992426706742892684e-01
6.000000000130967237e-02,4.127532286816076312e-01,5.992332980819593535e-01
6.500000000141881173e-02,4.127457966137819123e-01,5.992210633157524224e-01
7.000000000152795110e-02,4.127366568298015403e-01,5.992054811388356494e-01
7.500000000163709046e-02,4.127255990306453737e-01,5.991860432142480652e-01
8.000000000174622983e-02,4.127123968670355358e-01,5.991622247042307503e-01
8.500000000185536919e-02,4.126968180965286392e-01,5.991334821803295796e-01
9.000000000196450856e-02,4.126786257469142738e-01,5.990992554870143705e-01
9.500000000207364792e-02,4.126575751472594256e-01,5.990589715107911273e-01
1.000000000021827873e-01,4.126334150294205805e-01,5.990120459047464374e-01
1.050000000022919266e-01,4.126058891811176799e-01,5.989578843930464247e-01
1.100000000024010660e-01,4.125747365378802378e-01,5.988958846870382491e-01
1.150000000025102054e-01,4.125396914121511882e-01,5.988254382242802487e-01
1.200000000026193447e-01,4.125004842242110947e-01,5.987459315592658093e-01
1.250000000027284841e-01,4.124568420587594875e-01,5.986567477323078146e-01
1.300000000028376235e-01,4.124084890681575244e-01,5.985572676136335923e-01
1.350000000029467628e-01,4.123551469529015412e-01,5.984468711189570023e-01
1.400000000030559022e-01,4.122965354599684162e-01,5.983249383302108315e-01
1.450000000031650416e-01,4.122323728312357050e-01,5.981908505587600899e-01
1.500000000032741809e-01,4.121623762372690347e-01,5.980439913389323792e-01
1.550000000033833203e-01,4.120862622118394158e-01,5.978837473489997389e-01
1.600000000034924597e-01,4.120037470711232497e-01,5.977095092714792557e-01
1.650000000036015990e-01,4.119145473156632931e-01,5.975206725975367172e-01
1.700000000037107384e-01,4.118183800209840872e-01,5.973166383763159892e-01
1.750000000038198777e-01,4.117149632161697936e-01,5.970968139129526620e-01
1.800000000039290171e-01,4.116040162485438691e-01,5.968606134193708002e-01
1.850000000040381565e-01,4.114852601351917105e-01,5.966074586205238894e-01
1.900000000041472958e-01,4.113584179019489917e-01,5.963367793185991861e-01
1.950000000042564352e-01,4.112232149096536893e-01,5.960480139179361592e-01
2.000000000043655746e-01,4.110793791677021525e-01,5.957406099131341559e-01
2.050000000044747139e-01,4.109266416352494455e-01,5.954140243425208867e-01
2.100000000045838533e-01,4.107647365102480852e-01,5.950677242090940400e-01
2.150000000046929927e-01,4.105934015064834353e-01,5.947011868709161098e-01
2.200000000048021320e-01,4.104123781188492859e-01,5.943139004027969685e-01
2.250000000049112714e-01,4.102214118771040363e-01,5.939053639309651578e-01
2.300000000050204108e-01,4.100202525883503424e-01,5.934750879423296155e-01
2.350000000051295501e-01,4.098086545684742621e-01,5.930225945698235357e-01
2.400000000052386895e-01,4.095863768628057455e-01,5.925474178552284643e-01
2.450000000053478288e-01,4.093531834562478822e-01,5.920491039907628261e-01
2.500000000054569682e-01,4.091088434731240397e-01,5.915272115406582376e-01
2.550000000055661076e-01,4.088531313670005218e-01,5.909813116438455971e-01
2.600000000056752469e-01,4.085858271007271059e-01,5.904109881987966713e-01
2.650000000057843863e-01,4.083067163169269986e-01,5.898158380315301486e-01
2.700000000058935257e-01,4.080155904992063820e-01,5.891954710476304813e-01
2.750000000060026650e-01,4.077122471242662916e-01,5.885495103691787966e-01
2.800000000061118044e-01,4.073964898051654071e-01,5.878775924573560463e-01
2.850000000062209438e-01,4.070681284259405897e-01,5.871793672214483673e-01
2.900000000063300831e-01,4.067269792677831175e-01,5.864544981149220071e-01
2.950000000064392225e-01,4.063728651269536418e-01,5.857026622191870979e-01
3.000000000065483619e-01,4.060056154246227123e-01,5.849235503156249294e-01
3.050000000066575012e-01,4.056250663087961894e-01,5.841168669463998597e-01
3.100000000067666406e-01,4.052310607484707061e-01,5.832823304645422535e-01
3.150000000068757799e-01,4.048234486201673921e-01,5.824196730737370986e-01
3.200000000069849193e-01,4.044020867869667080e-01,5.815286408582253097e-01
3.250000000070940587e-01,4.039668391701371486e-01,5.806089938031924191e-01
3.300000000072031980e-01,4.035175768134785512e-01,5.796605058059609572e-01
3.350000000073123374e-01,4.030541779404371305e-01,5.786829646783128167e-01
3.400000000074214768e-01,4.025765280040762284e-01,5.776761721401981742e-01
3.450000000075306161e-01,4.020845197299510176e-01,5.766399438050919812e-01
3.500000000076397555e-01,4.015780531519161367e-01,5.755741091572187385e-01
3.550000000077488949e-01,4.010570356409079995e-01,5.744785115208503878e-01
3.600000000078580342e-01,4.005213819267100517e-01,5.733530080218642855e-01
3.650000000079671736e-01,3.999710141126989749e-01,5.721974695417262335e-01
3.700000000080763130e-01,3.994058616835646225e-01,5.710117806640599980e-01
3.750000000081854523e-01,3.988258615059905865e-01,5.697958396139396475e-01
3.800000000082945917e-01,3.982309578222614777e-01,5.685495581900410489e-01
3.850000000084037310e-01,3.976211022367573400e-01,5.672728616897835252e-01
3.900000000085128704e-01,3.969962536953026144e-01,5.659656888275758080e-01
3.950000000086220098e-01,3.963563784573151394e-01,5.646279916462966231e-01
4.000000000087311491e-01,3.957014500607064500e-01,5.632597354221278163e-01
4.050000000088402885e-01,3.950314492794669841e-01,5.618608985628646968e-01
4.100000000089494279e-01,3.943463640739057752e-01,5.604314724998364916e-01
4.150000000090585672e-01,3.936461895334668060e-01,5.589714615735752457e-01
4.200000000091677066e-01,3.929309278120838855e-01,5.574808829133846011e-01
4.250000000092768460e-01,3.922005880560249791e-01,5.559597663109734356e-01
4.300000000093859853e-01,3.914551863241855223e-01,5.544081540883274428e-01
4.350000000094951247e-01,3.906947455008056291e-01,5.528261009600206055e-01
4.400000000096042641e-01,3.899192952005858248e-01,5.512136738901828314e-01
4.450000000097134034e-01,3.891288716661926994e-01,5.495709519443606750e-01
4.500000000098225428e-01,3.883235176581812387e-01,5.478980261365319349e-01
4.550000000099316821e-01,3.875032823373343871e-01,5.461949992715658952e-01
4.600000000100408215e-01,3.866682211394867341e-01,5.444619857834434029e-01
4.650000000101499609e-01,3.858183956428957728e-01,5.426991115695778412e-01
4.700000000102591002e-01,3.849538734282476060e-01,5.409065138216146984e-01
4.750000000103682396e-01,3.840747279314215556e-01,5.390843408531148517e-01
4.800000000104773790e-01,3.831810382891619460e-01,5.372327519245547744e-01
4.850000000105865183e-01,3.822728891778300886e-01,5.353519170661137361e-01
4.900000000106956577e-01,3.813503706454547948e-01,5.334420168987525912e-01
4.950000000108047971e-01,3.804135779373173931e-01,5.315032424541135114e-01
5.000000000109139364e-01,3.794626113153601321e-01,5.295357949938079845e-01
5.050000000110230758e-01,3.784975758717340488e-01,5.275398858286869386e-01
5.100000000111322151e-01,3.775185813368462373e-01,5.255157361387243764e-01
5.150000000112413545e-01,3.765257418822991475e-01,5.234635767941657747e-01
5.200000000113504939e-01,3.755191759191753298e-01,5.213836481786182642e-01
5.250000000114596332e-01,3.744990058921373044e-01,5.192762000147985724e-01
5.300000000115687726e-01,3.734653580698812925e-01,5.171414911936557113e-01
5.350000000116779120e-01,3.724183623325045267e-01,5.149797896076174775e-01
5.400000000117870513e-01,3.713581519564064237e-01,5.127913719887222666e-01
5.450000000118961907e-01,3.702848633973838677e-01,5.105765237524018119e-01
5.500000000120053301e-01,3.691986360726110528e-01,5.083355388476978876e-01
5.550000000121144694e-01,3.680996121422596135e-01,5.060687196146885780e-01
5.600000000122236088e-01,3.669879362915343113e-01,5.037763766498980500e-01
5.650000000123327482e-01,3.658637555139472863e-01,5.014588286804599893e-01
