0.000000000000000000e+00,4.127740986162595771e-01,5.992625357273069220e-01
5.000000000109139364e-03,4.127740986162595771e-01,5.992625357273069220e-01
1.000000000021827873e-02,4.127560752015996814e-01,5.992669877038955262e-01
1.500000000032741809e-02,4.127758292545250507e-01,5.992612104840666643e-01
2.000000000043655746e-02,4.127785728228980378e-01,5.992608420617946408e-01
2.500000000054569682e-02,4.127712274182982477e-01,5.992630345298007866e-01
3.000000000065483619e-02,4.127695984635705306e-01,5.992625288798940630e-01
3.500000000076397555e-02,4.127684271677609651e-01,5.992613895162617332e-01
4.000000000087311491e-02,4.127632394714482733e-01,5.992608114723891877e-01
4.500000000098225428e-02,4.127561033557315961e-01,5.992595114056356032e-01
5.000000000109139364e-02,4.127474603503960560e-01,5.992570228048670344e-01
5.500000000120053301e-02,4.127359141215348748e-01,5.992535301298822503e-01
6.000000000130967237e-02,4.127209742844637486e-01,5.992487423272533364e-01
6.500000000141881173e-02,4.127025406870789004e-01,5.992422072892343854e-01
7.000000000152795110e-02,4.126801006243597247e-01,5.992336424785463800e-01
7.500000000163709046e-02,4.126530800013443190e-01,5.992227531348501834e-01
8.000000000174622983e-02,4.126210367342307839e-01,5.992091592921311438e-01
8.500000000185536919e-02,4.125835008709591856e-01,5.991924788725355722e-01
9.000000000196450856e-02,4.125399480486142134e-01,5.991723374673699754e-01
9.500000000207364792e-02,4.124898619760841711e-01,5.991483394174600408e-01
1.000000000021827873e-01,4.124327306016892791e-01,5.991200731379049405e-01
1.050000000022919266e-01,4.123680272839800320e-01,5.990871222687166320e-01
1.100000000024010660e-01,4.122952183215589095e-01,5.990490633948919452e-01
1.150000000025102054e-01,4.122137693567186623e-01,5.990054646030404939e-01
1.200000000026193447e-01,4.121231427897514843e-01,5.989558884444594611e-01
1.250000000027284841e-01,4.120227976458263885e-01,5.988998935182526795e-01
1.300000000028376235e-01,4.119121919520807307e-01,5.988370347246042558e-01
1.350000000029467628e-01,4.117907836012086875e-01,5.987668642062921043e-01
1.400000000030559022e-01,4.116580306240371079e-01,5.986889325141292462e-01
1.450000000031650416e-01,4.115133920740630113e-01,5.986027893999976701e-01
1.500000000032741809e-01,4.113563289227836761e-01,5.985079845379464025e-01
1.550000000033833203e-01,4.111863046828058699e-01,5.984040683183469156e-01
1.600000000034924597e-01,4.110027860373304254e-01,5.982905925815924508e-01
1.650000000036015990e-01,4.108052435138939695e-01,5.981671112744715302e-01
1.700000000037107384e-01,4.105931520976050519e-01,5.980331810830663564e-01
1.750000000038198777e-01,4.103659917961330894e-01,5.978883620391873821e-01
1.800000000039290171e-01,4.101232481921580630e-01,5.977322180853346101e-01
1.850000000040381565e-01,4.098644129726433105e-01,5.975643176054735717e-01
1.900000000041472958e-01,4.095889844263964075e-01,5.973842339279409330e-01
1.950000000042564352e-01,4.092964679171609554e-01,5.971915457990593090e-01
2.000000000043655746e-01,4.089863763350656822e-01,5.969858378280062938e-01
2.050000000044747139e-01,4.086582305247522529e-01,5.967667009055608318e-01
2.100000000045838533e-01,4.083115596909669409e-01,5.965337325980970551e-01
2.150000000046929927e-01,4.079459017833649837e-01,5.962865375176134020e-01
2.200000000048021320e-01,4.075608038611932549e-01,5.960247276690443519e-01
2.250000000049112714e-01,4.071558224383116653e-01,5.957479227760991147e-01
2.300000000050204108e-01,4.067305238094471309e-01,5.954557505866013845e-01
2.350000000051295501e-01,4.062844843584662025e-01,5.951478471582697383e-01
2.400000000052386895e-01,4.058172908492845288e-01,5.948238571258983587e-01
2.450000000053478288e-01,4.053285407000566942e-01,5.944834339508062726e-01
2.500000000054569682e-01,4.048178422413094002e-01,5.941262401533575765e-01
2.550000000055661076e-01,4.042848149585891449e-01,5.937519475293252524e-01
2.600000000056752469e-01,4.037290897202054363e-01,5.933602373508147787e-01
2.650000000057843863e-01,4.031503089905810744e-01,5.929508005524197767e-01
2.700000000058935257e-01,4.025481270297335823e-01,5.925233379032366354e-01
2.750000000060026650e-01,4.019222100793490293e-01,5.920775601653358589e-01
2.800000000061118044e-01,4.012722365359025489e-01,5.916131882391978403e-01
2.850000000062209438e-01,4.005978971112236220e-01,5.911299532966436399e-01
2.900000000063300831e-01,3.998988949809007543e-01,5.906275969017140692e-01
2.950000000064392225e-01,3.991749459208732698e-01,5.901058711199173024e-01
3.000000000065483619e-01,3.984257784325377916e-01,5.895645386162311485e-01
3.050000000066575012e-01,3.976511338566614540e-01,5.890033727422043786e-01
3.100000000067666406e-01,3.968507664763671339e-01,5.884221576124748498e-01
3.150000000068757799e-01,3.960244436094254028e-01,5.878206881709812093e-01
3.200000000069849193e-01,3.951719456900752991e-01,5.871987702471066495e-01
3.250000000070940587e-01,3.942930663405360692e-01,5.865562206019787617e-01
3.300000000072031980e-01,3.933876124323821832e-01,5.858928669650944610e-01
3.350000000073123374e-01,3.924554041379070823e-01,5.852085480614305224e-01
3.400000000074214768e-01,3.914962749715786283e-01,5.845031136291591878e-01
3.450000000075306161e-01,3.905100718216735212e-01,5.837764244280648773e-01
3.500000000076397555e-01,3.894966549721498028e-01,5.830283522387342821e-01
3.550000000077488949e-01,3.884558981147930301e-01,5.822587798525653557e-01
3.600000000078580342e-01,3.873876883516645941e-01,5.814676010526225181e-01
3.650000000079671736e-01,3.862919261878523525e-01,5.806547205853411775e-01
3.700000000080763130e-01,3.851685255145051445e-01,5.798200541230679184e-01
3.750000000081854523e-01,3.840174135821365908e-01,5.789635282174094844e-01
3.800000000082945917e-01,3.828385309641432754e-01,5.780850802433455948e-01
3.850000000084037310e-01,3.816318315105096115e-01,5.771846583340517478e-01
3.900000000085128704e-01,3.803972822916245611e-01,5.762622213063663956e-01
3.950000000086220098e-01,3.791348635321621363e-01,5.753177385768373231e-01
4.000000000087311491e-01,3.778445685349632877e-01,5.743511900682652938e-01
4.050000000088402885e-01,3.765264035948406862e-01,5.733625661066794610e-01
4.100000000089494279e-01,3.751803879022658772e-01,5.723518673086647190e-01
4.150000000090585672e-01,3.738065534368791298e-01,5.713191044589711609e-01
4.200000000091677066e-01,3.724049448507638638e-01,5.702642983783540176e-01
4.250000000092768460e-01,3.709756193414676106e-01,5.691874797815862363e-01
4.300000000093859853e-01,3.695186465147358712e-01,5.680886891256116122e-01
4.350000000094951247e-01,3.680341082369728012e-01,5.669679764478204875e-01
4.400000000096042641e-01,3.665220984774220647e-01,5.658254011944531259e-01
4.450000000097134034e-01,3.649827231401319150e-01,5.646610320391555193e-01
4.500000000098225428e-01,3.634160998857620672e-01,5.634749466917418070e-01
4.550000000099316821e-01,3.618223579433221815e-01,5.622672316972538997e-01
4.600000000100408215e-01,3.602016379119872269e-01,5.610379822254299986e-01
4.650000000101499609e-01,3.585540915531416073e-01,5.597873018507479870e-01
4.700000000102591002e-01,3.568798815728511098e-01,5.585153023232355407e-01
4.750000000103682396e-01,3.551791813950203602e-01,5.572221033302884319e-01
4.800000000104773790e-01,3.534521749255040701e-01,5.559078322497902347e-01
4.850000000105865183e-01,3.516990563075121923e-01,5.545726238948656128e-01
4.900000000106956577e-01,3.499200296686812428e-01,5.532166202506605401e-01
4.950000000108047971e-01,3.481153088602390033e-01,5.518399702035960974e-01
5.000000000109139364e-01,3.462851171887385004e-01,5.504428292635934472e-01
5.050000000110230758e-01,3.444296871408921157e-01,5.490253592798401971e-01
5.100000000111322151e-01,3.425492601020830308e-01,5.475877281507119942e-01
5.150000000112413545e-01,3.406440860691832273e-01,5.461301095285452378e-01
5.200000000113504939e-01,3.387144233583834763e-01,5.446526825200046495e-01
5.250000000114596332e-01,3.367605383087564630e-01,5.431556313828671545e-01
5.300000000115687726e-01,3.347827049823537404e-01,5.416391452201010370e-01
5.350000000116779120e-01,3.327812048616943796e-01,5.401034176721875024e-01
5.400000000117870513e-01,3.307563265455287227e-01,5.385486466087046065e-01
5.450000000118961907e-01,3.287083654438282543e-01,5.369750338202438078e-01
5.500000000120053301e-01,3.266376234730003492e-01,5.353827847118113326e-01
5.550000000121144694e-01,3.245444087523633447e-01,5.337721079989147244e-01
5.600000000122236088e-01,3.224290353029558576e-01,5.321432154076030097e-01
5.650000000123327482e-01,3.202918227498065540e-01,5.304963213797824206e-01
