0.000000000000000000e+00,4.127740986162595771e-01,5.992625357273069220e-01
5.000000000109139364e-03,4.127740986162595771e-01,5.992625357273069220e-01
1.000000000021827873e-02,4.127761864697552241e-01,5.992622067734302282e-01
1.500000000032741809e-02,4.127739315483539007e-01,5.992626669005116646e-01
2.000000000043655746e-02,4.127732745022725247e-01,5.992626657628354891e-01
2.500000000054569682e-02,4.127733223769870508e-01,5.992623694944775314e-01
3.000000000065483619e-02,4.127721263600859780e-01,5.992620847225785807e-01
3.500000000076397555e-02,4.127699329365166481e-01,5.992614841599355202e-01
4.000000000087311491e-02,4.127669705564059321e-01,5.992602770349613195e-01
4.500000000098225428e-02,4.127627764376721742e-01,5.992583445426749034e-01
5.000000000109139364e-02,4.127569966812915658e-01,5.992554688075167890e-01
5.500000000120053301e-02,4.127494524923674413e-01,5.992513495042377514e-01
6.000000000130967237e-02,4.127398754231425548e-01,5.992457010148612984e-01
6.500000000141881173e-02,4.127279405252478051e-01,5.992382283528492337e-01
7.000000000152795110e-02,4.127133460774380369e-01,5.992286013303655956e-01
7.500000000163709046e-02,4.126957876429980798e-01,5.992164720040704662e-01
8.000000000174622983e-02,4.126749393310248926e-01,5.992014829040189783e-01
8.500000000185536919e-02,4.126504677032493129e-01,5.991832617989266696e-01
9.000000000196450856e-02,4.126220359821311523e-01,5.991614225349604084e-01
9.500000000207364792e-02,4.125892997587490840e-01,5.991355691245204840e-01
1.000000000021827873e-01,4.125519078817055929e-01,5.991052968287997604e-01
1.050000000022919266e-01,4.125095048862166824e-01,5.990701926216630557e-01
1.100000000024010660e-01,4.124617312492460663e-01,5.990298367149911041e-01
1.150000000025102054e-01,4.124082236164497983e-01,5.989838039440560369e-01
1.200000000026193447e-01,4.123486157459684276e-01,5.989316646975053615e-01
1.250000000027284841e-01,4.122825392435028324e-01,5.988729858896989500e-01
1.300000000028376235e-01,4.122096240578598803e-01,5.988073319818180140e-01
1.350000000029467628e-01,4.121294990700023475e-01,5.987342658824889030e-01
1.400000000030559022e-01,4.120417927064307095e-01,5.986533497691257644e-01
1.450000000031650416e-01,4.119461334767295368e-01,5.985641458852708485e-01
1.500000000032741809e-01,4.118421504845977688e-01,5.984662172921950685e-01
1.550000000033833203e-01,4.117294739371701318e-01,5.983591285650098346e-01
1.600000000034924597e-01,4.116077356302417223e-01,5.982424464474264125e-01
1.650000000036015990e-01,4.114765694067192281e-01,5.981157404694634749e-01
1.700000000037107384e-01,4.113356115977578331e-01,5.979785835260269522e-01
1.750000000038198777e-01,4.111845014462837677e-01,5.978305524188961551e-01
1.800000000039290171e-01,4.110228815105292366e-01,5.976712283656040459e-01
1.850000000040381565e-01,4.108503980491147178e-01,5.975001974766736001e-01
1.900000000041472958e-01,4.106667013890485940e-01,5.973170512025879342e-01
1.950000000042564352e-01,4.104714462766537730e-01,5.971213867524222119e-01
2.000000000043655746e-01,4.102642922118142077e-01,5.969128074857901201e-01
2.050000000044747139e-01,4.100449037662559082e-01,5.966909232794761486e-01
2.100000000045838533e-01,4.098129508864247206e-01,5.964553508701284645e-01
2.150000000046929927e-01,4.095681091813563879e-01,5.962057141743519750e-01
2.200000000048021320e-01,4.093100601960633078e-01,5.959416445874139434e-01
2.250000000049112714e-01,4.090384916709515206e-01,5.956627812616932527e-01
2.300000000050204108e-01,4.087530977877127936e-01,5.953687713659588931e-01
2.350000000051295501e-01,4.084535794021484922e-01,5.950592703264875327e-01
2.400000000052386895e-01,4.081396442643821509e-01,5.947339420509730745e-01
2.450000000053478288e-01,4.078110072268918418e-01,5.943924591361099408e-01
2.500000000054569682e-01,4.074673904407649094e-01,5.940345030597042886e-01
2.550000000055661076e-01,4.071085235405946801e-01,5.936597643580828754e-01
2.600000000056752469e-01,4.067341438183994518e-01,5.932679427895495294e-01
2.650000000057843863e-01,4.063439963869437399e-01,5.928587474845767868e-01
2.700000000058935257e-01,4.059378343328136629e-01,5.924318970833802878e-01
2.750000000060026650e-01,4.055154188595929687e-01,5.919871198614858887e-01
2.800000000061118044e-01,4.050765194214717146e-01,5.915241538438541502e-01
2.850000000062209438e-01,4.046209138475949096e-01,5.910427469080904439e-01
2.900000000063300831e-01,4.041483884574471053e-01,5.905426568772542684e-01
2.950000000064392225e-01,4.036587381675676989e-01,5.900236516026872158e-01
3.000000000065483619e-01,4.031517665898350922e-01,5.894855090373271045e-01
3.050000000066575012e-01,4.026272861215939858e-01,5.889280172998850871e-01
3.100000000067666406e-01,4.020851180278445236e-01,5.883509747302584358e-01
3.150000000068757799e-01,4.015250925157162754e-01,5.877541899365148481e-01
3.200000000069849193e-01,4.009470488014275080e-01,5.871374818337598001e-01
3.250000000070940587e-01,4.003508351699105461e-01,5.865006796751753848e-01
3.300000000072031980e-01,3.997363090272804120e-01,5.858436230754868745e-01
3.350000000073123374e-01,3.991033369462951286e-01,5.851661620271014774e-01
3.400000000074214768e-01,3.984517947049628916e-01,5.844681569091304540e-01
3.450000000075306161e-01,3.977815673183988654e-01,5.837494784894906585e-01
3.500000000076397555e-01,3.970925490640571098e-01,5.830100079202662489e-01
3.550000000077488949e-01,3.963846435004502733e-01,5.822496367264807793e-01
3.600000000078580342e-01,3.956577634794183340e-01,5.814682667884271128e-01
3.650000000079671736e-01,3.949118311520282698e-01,5.806658103176762786e-01
3.700000000080763130e-01,3.941467779681823713e-01,5.798421898268795172e-01
3.750000000081854523e-01,3.933625446699695605e-01,5.789973380934591018e-01
3.800000000082945917e-01,3.925590812788082307e-01,5.781311981172745362e-01
3.850000000084037310e-01,3.917363470764181343e-01,5.772437230723418411e-01
3.900000000085128704e-01,3.908943105796325868e-01,5.763348762526739888e-01
3.950000000086220098e-01,3.900329495090947285e-01,5.754046310122983288e-01
4.000000000087311491e-01,3.891522507518250795e-01,5.744529706995098461e-01
4.050000000088402885e-01,3.882522103176750949e-01,5.734798885854104356e-01
4.100000000089494279e-01,3.873328332896766035e-01,5.724853877867754903e-01
4.150000000090585672e-01,3.863941337682852417e-01,5.714694811832992105e-01
4.200000000091677066e-01,3.854361348095131645e-01,5.704321913292625945e-01
4.250000000092768460e-01,3.844588683569526433e-01,5.693735503596700775e-01
4.300000000093859853e-01,3.834623751676931036e-01,5.682935998909072195e-01
4.350000000094951247e-01,3.824467047321299384e-01,5.671923909159747312e-01
4.400000000096042641e-01,3.814119151876773639e-01,5.660699836943599017e-01
4.450000000097134034e-01,3.803580732263929232e-01,5.649264476366148147e-01
4.500000000098225428e-01,3.792852539965342884e-01,5.637618611837228455e-01
4.550000000099316821e-01,3.781935409980673457e-01,5.625763116813385922e-01
4.600000000100408215e-01,3.770830259721728028e-01,5.613698952490084881e-01
4.650000000101499609e-01,3.759538087847918986e-01,5.601427166444845618e-01
4.700000000102591002e-01,3.748059973042565662e-01,5.588948891232609073e-01
4.750000000103682396e-01,3.736397072730953672e-01,5.576265342934870750e-01
4.800000000104773790e-01,3.724550621740904122e-01,5.563377819664112600e-01
4.850000000105865183e-01,3.712521930906765855e-01,5.550287700025474669e-01
4.900000000106956577e-01,3.700312385618195754e-01,5.536996441537637148e-01
4.950000000108047971e-01,3.687923444314948895e-01,5.523505579015161038e-01
5.000000000109139364e-01,3.675356636929236753e-01,5.509816722914755438e-01
5.050000000110230758e-01,3.662613563277431483e-01,5.495931557648112697e-01
5.100000000111322151e-01,3.649695891403098580e-01,5.481851839864261278e-01
5.150000000112413545e-01,3.636605355873427370e-01,5.467579396704544958e-01
5.200000000113504939e-01,3.623343756031526253e-01,5.453116124033623446e-01
5.250000000114596332e-01,3.609912954207237790e-01,5.438463984650098171e-01
5.300000000115687726e-01,3.596314873889281394e-01,5.423625006480627952e-01
5.350000000116779120e-01,3.582551497861795609e-01,5.408601280761681229e-01
5.400000000117870513e-01,3.568624866308672261e-01,5.393394960213182543e-01
5.450000000118961907e-01,3.554537074889334014e-01,5.378008257208660714e-01
5.500000000120053301e-01,3.540290272789607395e-01,5.362443441946755929e-01
5.550000000121144694e-01,3.525886660751890722e-01,5.346702840629007358e-01
5.600000000122236088e-01,3.511328489088899052e-01,5.330788833649205971e-01
5.650000000123327482e-01,3.496618055685491444e-01,5.314703853799712663e-01
