0.000000000000000000e+00,4.127740986162595771e-01,5.992625357273069220e-01
5.000000000109139364e-03,4.127740986162595771e-01,5.992625357273069220e-01
1.000000000021827873e-02,4.127742758187084582e-01,5.992623931269702720e-01
1.500000000032741809e-02,4.127741188784016524e-01,5.992625285556275605e-01
2.000000000043655746e-02,4.127746479736770779e-01,5.992623576425909482e-01
2.500000000054569682e-02,4.127761383270732165e-01,5.992618017686952570e-01
3.000000000065483619e-02,4.127787526731321877e-01,5.992608471499291101e-01
3.500000000076397555e-02,4.127830211369764579e-01,5.992592564201733030e-01
4.000000000087311491e-02,4.127894651472957532e-01,5.992567860434974136e-01
4.500000000098225428e-02,4.127985145505621012e-01,5.992532442129118175e-01
5.000000000109139364e-02,4.128106640897689084e-01,5.992484056093012601e-01
5.500000000120053301e-02,4.128264618127518992e-01,5.992420138003348162e-01
6.000000000130967237e-02,4.128464502176112383e-01,5.992338135683408229e-01
6.500000000141881173e-02,4.128711804610602498e-01,5.992235456876380262e-01
7.000000000152795110e-02,4.129012270935123463e-01,5.992109394190148208e-01
7.500000000163709046e-02,4.129371763683414298e-01,5.991957183903593442e-01
8.000000000174622983e-02,4.129796205336023762e-01,5.991776040423417715e-01
8.500000000185536919e-02,4.130291604996997878e-01,5.991563147392122701e-01
9.000000000196450856e-02,4.130864046869104911e-01,5.991315665219445474e-01
9.500000000207364792e-02,4.131519658868508804e-01,5.991030748366229508e-01
1.000000000021827873e-01,4.132264600750580330e-01,5.990705553102090297e-01
1.050000000022919266e-01,4.133105056494607576e-01,5.990337242555241470e-01
1.100000000024010660e-01,4.134047220231885089e-01,5.989922994392413713e-01
1.150000000025102054e-01,4.135097283356486408e-01,5.989460007647069428e-01
1.200000000026193447e-01,4.136261424848361457e-01,5.988945507713100413e-01
1.250000000027284841e-01,4.137545801603558782e-01,5.988376751043774648e-01
1.300000000028376235e-01,4.138956538690032882e-01,5.987751029642792711e-01
1.350000000029467628e-01,4.140499720605306244e-01,5.987065674869814780e-01
1.400000000030559022e-01,4.142181383267344863e-01,5.986318060713960998e-01
1.450000000031650416e-01,4.144007506365264826e-01,5.985505606738832363e-01
1.500000000032741809e-01,4.145984006193857985e-01,5.984625780664540873e-01
1.550000000033833203e-01,4.148116729025988492e-01,5.983676100583248392e-01
1.600000000034924597e-01,4.150411444922095239e-01,5.982654136876784934e-01
1.650000000036015990e-01,4.152873841938164445e-01,5.981557513873412280e-01
1.700000000037107384e-01,4.155509520736284657e-01,5.980383911258777552e-01
1.750000000038198777e-01,4.158323989573611823e-01,5.979131065268312728e-01
1.800000000039290171e-01,4.161322659639405952e-01,5.977796769689940337e-01
1.850000000040381565e-01,4.164510840723117391e-01,5.976378876698140719e-01
1.900000000041472958e-01,4.167893737198271609e-01,5.974875297538601027e-01
1.950000000042564352e-01,4.171476444303258146e-01,5.973284003083152438e-01
2.000000000043655746e-01,4.175263944702692909e-01,5.971603024272589266e-01
2.050000000044747139e-01,4.179261105315080216e-01,5.969830452462941972e-01
2.100000000045838533e-01,4.183472674392809676e-01,5.967964439689736889e-01
2.150000000046929927e-01,4.187903278841451638e-01,5.966003198863601975e-01
2.200000000048021320e-01,4.192557421766011094e-01,5.963945003909325582e-01
2.250000000049112714e-01,4.197439480232755815e-01,5.961788189859382747e-01
2.300000000050204108e-01,4.202553703236123206e-01,5.959531152911836660e-01
2.350000000051295501e-01,4.207904209860629519e-01,5.957172350461638066e-01
2.400000000052386895e-01,4.213494987628204069e-01,5.954710301113583792e-01
2.450000000053478288e-01,4.219329891022439161e-01,5.952143584684005395e-01
2.500000000054569682e-01,4.225412640181494539e-01,5.949470842197758236e-01
2.550000000055661076e-01,4.231746819751691091e-01,5.946690775886319669e-01
2.600000000056752469e-01,4.238335877894904291e-01,5.943802149191906858e-01
2.650000000057843863e-01,4.245183125442718031e-01,5.940803786782060669e-01
2.700000000058935257e-01,4.252291735190978361e-01,5.937694574578502582e-01
2.750000000060026650e-01,4.259664741328895166e-01,5.934473459803359940e-01
2.800000000061118044e-01,4.267305038996979105e-01,5.931139451045436273e-01
2.850000000062209438e-01,4.275215383968372640e-01,5.927691618348667202e-01
2.900000000063300831e-01,4.283398392448824477e-01,5.924129093324340678e-01
2.950000000064392225e-01,4.291856540990452995e-01,5.920451069288232837e-01
3.000000000065483619e-01,4.300592166514766723e-01,5.916656801423508805e-01
3.050000000066575012e-01,4.309607466440941170e-01,5.912745606969495027e-01
3.100000000067666406e-01,4.318904498915175361e-01,5.908716865436448584e-01
3.150000000068757799e-01,4.328485183137454340e-01,5.904570018845748391e-01
3.200000000069849193e-01,4.338351299781900150e-01,5.900304571994801073e-01
3.250000000070940587e-01,4.348504491507526604e-01,5.895920092745485785e-01
3.300000000072031980e-01,4.358946263555865119e-01,5.891416212334750213e-01
3.350000000073123374e-01,4.369677984432385198e-01,5.886792625705615789e-01
3.400000000074214768e-01,4.380700886668437155e-01,5.882049091856696998e-01
3.450000000075306161e-01,4.392016067661020373e-01,5.877185434207847781e-01
3.500000000076397555e-01,4.403624490587139673e-01,5.872201540979621326e-01
3.550000000077488949e-01,4.415526985390060832e-01,5.867097365583767710e-01
3.600000000078580342e-01,4.427724249834555925e-01,5.861872927021926083e-01
3.650000000079671736e-01,4.440216850628427303e-01,5.856528310289418338e-01
3.700000000080763130e-01,4.453005224607322621e-01,5.851063666780970118e-01
3.750000000081854523e-01,4.466089679980304039e-01,5.845479214694905279e-01
3.800000000082945917e-01,4.479470397633206757e-01,5.839775239432385412e-01
3.850000000084037310e-01,4.493147432486966353e-01,5.833952093988051812e-01
3.900000000085128704e-01,4.507120714908136039e-01,5.828010199328331753e-01
3.950000000086220098e-01,4.521390052168569040e-01,5.821950044753717579e-01
4.000000000087311491e-01,4.535955129951423914e-01,5.815772188241074003e-01
4.050000000088402885e-01,4.550815513900390852e-01,5.809477256762195507e-01
4.100000000089494279e-01,4.565970651208978159e-01,5.803065946574659240e-01
4.150000000090585672e-01,4.581419872246875191e-01,5.796539023481108721e-01
4.200000000091677066e-01,4.597162392219883431e-01,5.789897323053129208e-01
4.250000000092768460e-01,4.613197312860224941e-01,5.783141750815844473e-01
4.300000000093859853e-01,4.629523624143813132e-01,5.776273282389449149e-01
4.350000000094951247e-01,4.646140206030773268e-01,5.769292963584080614e-01
4.400000000096042641e-01,4.663045830225758248e-01,5.762201910444341157e-01
4.450000000097134034e-01,4.680239161954307114e-01,5.755001309240037610e-01
4.500000000098225428e-01,4.697718761751391581e-01,5.747692416399835524e-01
4.550000000099316821e-01,4.715483087258315331e-01,5.740276558384599381e-01
4.600000000100408215e-01,4.733530495023984264e-01,5.732755131497464518e-01
4.650000000101499609e-01,4.751859242306554765e-01,5.725129601627798603e-01
4.700000000102591002e-01,4.770467488871315553e-01,5.717401503926509143e-01
4.750000000103682396e-01,4.789353298780682500e-01,5.709572442410313364e-01
4.800000000104773790e-01,4.808514642172230236e-01,5.701644089492832190e-01
4.850000000105865183e-01,4.827949397020435129e-01,5.693618185440704194e-01
4.900000000106956577e-01,4.847655350877985714e-01,5.685496537753171875e-01
4.950000000108047971e-01,4.867630202592496680e-01,5.677281020463793570e-01
5.000000000109139364e-01,4.887871563994521940e-01,5.668973573363363938e-01
5.050000000110230758e-01,4.908376961552653461e-01,5.660576201143400210e-01
5.100000000111322151e-01,4.929143837991739607e-01,5.652090972459866691e-01
5.150000000112413545e-01,4.950169553870357175e-01,5.643520018917140835e-01
5.200000000113504939e-01,4.971451389113638597e-01,5.634865533972613916e-01
5.250000000114596332e-01,4.992986544497837187e-01,5.626129771762639065e-01
5.300000000115687726e-01,5.014772143083142675e-01,5.617315045850896915e-01
5.350000000116779120e-01,5.036805231591477972e-01,5.608423727900613276e-01
5.400000000117870513e-01,5.059082781726158551e-01,5.599458246272422945e-01
5.450000000118961907e-01,5.081601691430621681e-01,5.590421084550046826e-01
5.500000000120053301e-01,5.104358786083736943e-01,5.581314779996277009e-01
5.550000000121144694e-01,5.127350819629428180e-01,5.572141921942079801e-01
5.600000000122236088e-01,5.150574475638598493e-01,5.562905150112139596e-01
5.650000000123327482e-01,5.174026368302080403e-01,5.553607152890194243e-01
